# {"env_id": "FetchReach-v1", "t_start": 1580320412.5989275} 
r,l,t
-3.0,50,185.884059
-2.0,50,187.081642
-6.0,50,188.233302
-1.0,50,189.506542
-15.0,50,190.069977
-5.0,50,192.628115
-15.0,50,195.136976
-11.0,50,197.606858
-13.0,50,202.544437
-10.0,50,205.13517
-10.0,50,210.184101
-8.0,50,212.721323
-20.0,50,215.240886
-8.0,50,218.916001
-1.0,50,221.482235
-2.0,50,221.850811
0.0,50,222.198512
-2.0,50,222.598025
-1.0,50,222.96208
0.0,50,223.318557
-2.0,50,223.723439
-1.0,50,224.076702
-2.0,50,224.448496
-2.0,50,224.795584
-12.0,50,225.234307
-11.0,50,230.135048
-11.0,50,232.681965
-13.0,50,237.644945
-14.0,50,240.244763
-17.0,50,242.698487
-9.0,50,246.310122
-13.0,50,250.309669
-16.0,50,252.831143
-11.0,50,257.75638
0.0,50,260.292459
-1.0,50,260.622886
0.0,50,260.987233
-3.0,50,261.353277
-2.0,50,261.699086
-1.0,50,262.073099
-1.0,50,262.416101
-2.0,50,262.788461
-2.0,50,263.541575
-2.0,50,264.81606
-18.0,50,266.4526
-8.0,50,269.339824
-13.0,50,271.84424
-22.0,50,274.770182
-11.0,50,278.786038
-15.0,50,281.346339
-20.0,50,283.842864
-25.0,50,288.823886
-19.0,50,291.323154
-15.0,50,293.835468
-2.0,50,297.811249
-1.0,50,298.998587
-3.0,50,299.853378
-1.0,50,300.215395
0.0,50,300.592918
-2.0,50,300.952849
-1.0,50,301.308313
-2.0,50,301.695674
0.0,50,302.073532
-2.0,50,302.443465
-16.0,50,302.811039
-13.0,50,306.566484
-11.0,50,309.06494
-18.0,50,311.623952
-11.0,50,314.147966
-21.0,50,316.691221
-12.0,50,319.219807
-14.0,50,321.752394
-11.0,50,324.266531
-12.0,50,326.789257
0.0,50,329.314715
-3.0,50,329.644878
-2.0,50,330.013175
-1.0,50,330.372078
-2.0,50,330.728185
-2.0,50,331.106501
-1.0,50,331.856347
-2.0,50,333.024617
-1.0,50,334.242355
-2.0,50,335.417322
-10.0,50,335.942297
-22.0,50,338.488633
-20.0,50,340.942576
-9.0,50,343.451716
-18.0,50,346.022253
-15.0,50,348.555494
-15.0,50,351.125411
-23.0,50,353.636749
-13.0,50,356.186521
-24.0,50,358.724685
-1.0,50,361.240826
-2.0,50,361.58695
-1.0,50,361.929141
-2.0,50,362.308112
-2.0,50,362.641632
-1.0,50,362.975422
-3.0,50,363.302955
0.0,50,363.661047
-2.0,50,364.157976
-2.0,50,365.310925
-18.0,50,366.404011
-20.0,50,368.939593
-21.0,50,373.780177
-17.0,50,376.570403
-15.0,50,381.533059
-27.0,50,383.988466
-13.0,50,388.51332
-15.0,50,391.63588
-20.0,50,394.156955
-20.0,50,396.585862
-3.0,50,401.599782
-2.0,50,401.966708
-3.0,50,402.332944
-2.0,50,402.673601
-3.0,50,403.053874
-3.0,50,403.419384
-2.0,50,403.780488
-1.0,50,404.14938
-1.0,50,404.521583
-1.0,50,405.204037
-22.0,50,406.624065
-24.0,50,410.476339
-26.0,50,413.027032
-8.0,50,415.528035
-21.0,50,418.367275
-9.0,50,423.164118
-13.0,50,425.723507
-18.0,50,428.16776
-5.0,50,430.723593
-23.0,50,433.268963
0.0,50,435.769697
0.0,50,436.133278
0.0,50,436.487672
-1.0,50,436.874159
-2.0,50,437.223044
-3.0,50,437.608306
-2.0,50,437.961099
-3.0,50,438.298906
-1.0,50,438.656665
-1.0,50,439.074695
-20.0,50,439.475755
-17.0,50,445.142409
-17.0,50,447.632648
-24.0,50,450.165234
-14.0,50,455.156262
-14.0,50,457.6906
-16.0,50,460.234621
-14.0,50,462.771909
-13.0,50,465.985055
-20.0,50,470.365533
-3.0,50,472.894784
-2.0,50,473.240623
-2.0,50,473.620005
-1.0,50,473.981236
-1.0,50,474.323286
-2.0,50,474.703525
-1.0,50,475.068535
-1.0,50,476.022623
-3.0,50,477.172321
-2.0,50,477.535875
-16.0,50,477.993042
-21.0,50,480.51181
-24.0,50,483.128698
-23.0,50,485.672392
-10.0,50,488.191998
-11.0,50,493.150659
-21.0,50,495.628949
-9.0,50,498.139441
-15.0,50,500.707402
-15.0,50,505.813704
-1.0,50,508.307329
-2.0,50,508.680167
0.0,50,509.0429
-2.0,50,509.405273
-2.0,50,509.76109
0.0,50,510.164188
-2.0,50,510.518972
-2.0,50,510.865544
-1.0,50,511.266905
-2.0,50,511.659636
-20.0,50,512.317826
-19.0,50,517.078661
-16.0,50,519.63732
-29.0,50,522.169713
-15.0,50,524.65003
-21.0,50,529.633878
-22.0,50,532.148786
-16.0,50,534.62846
-19.0,50,539.004884
-18.0,50,541.575486
0.0,50,544.095855
-1.0,50,544.46379
0.0,50,544.801885
-3.0,50,545.164195
-3.0,50,545.521095
0.0,50,545.911266
-3.0,50,546.268787
0.0,50,546.874227
-2.0,50,548.185484
0.0,50,549.387762
-16.0,50,550.768776
-20.0,50,553.859192
-16.0,50,558.902319
-15.0,50,561.444708
-12.0,50,563.991433
-14.0,50,566.524957
-17.0,50,569.071399
-17.0,50,571.613792
-12.0,50,574.123798
-31.0,50,577.831789
-3.0,50,580.515352
-2.0,50,580.90289
-2.0,50,581.25887
-3.0,50,581.627537
-2.0,50,581.977826
-2.0,50,582.775973
-1.0,50,583.968704
-2.0,50,584.495403
-3.0,50,584.843802
-1.0,50,585.224302
-18.0,50,585.717983
-16.0,50,588.271691
-21.0,50,590.789153
-26.0,50,593.311337
-14.0,50,598.311576
-23.0,50,600.848974
-12.0,50,603.348948
-16.0,50,606.314747
-18.0,50,610.942095
-10.0,50,613.440237
-1.0,50,615.995267
-3.0,50,616.353178
-2.0,50,616.730303
-3.0,50,617.089902
-3.0,50,617.46338
0.0,50,617.815785
-1.0,50,618.140119
-1.0,50,618.509132
-1.0,50,618.884872
-2.0,50,620.013718
-9.0,50,621.657133
-17.0,50,624.354174
-19.0,50,628.584547
-15.0,50,633.194208
-25.0,50,635.725479
-20.0,50,638.180821
-19.0,50,643.22378
-20.0,50,645.718937
-21.0,50,648.278192
-22.0,50,650.820537
-2.0,50,653.330006
-2.0,50,654.172487
-3.0,50,655.440839
0.0,50,656.598786
-1.0,50,657.68454
0.0,50,658.039413
0.0,50,658.382888
-1.0,50,658.769612
-2.0,50,659.113026
-2.0,50,659.469913
-15.0,50,659.910069
-20.0,50,663.80532
-27.0,50,666.92452
-13.0,50,669.51385
-18.0,50,672.07831
-16.0,50,674.630516
-27.0,50,677.128363
-14.0,50,679.667993
-8.0,50,682.229274
-28.0,50,684.755394
-2.0,50,687.320372
-2.0,50,687.693527
-1.0,50,688.064007
-1.0,50,689.108131
-3.0,50,690.41088
-1.0,50,691.635356
-3.0,50,692.408375
-2.0,50,692.778034
-2.0,50,693.141542
0.0,50,693.521566
-17.0,50,693.885638
-24.0,50,696.646472
-16.0,50,701.430976
-20.0,50,703.963789
-18.0,50,706.512691
-20.0,50,709.035502
-24.0,50,712.854841
-17.0,50,715.312953
-22.0,50,720.361138
-19.0,50,722.887161
-3.0,50,725.47164
-2.0,50,725.840018
-1.0,50,726.186675
-1.0,50,726.535471
-2.0,50,726.915145
-3.0,50,727.29592
-2.0,50,727.661702
-2.0,50,728.37861
-2.0,50,729.643121
-2.0,50,730.176413
-21.0,50,730.58547
-24.0,50,733.115097
-23.0,50,735.662855
-14.0,50,738.289231
-19.0,50,740.824724
-19.0,50,743.379047
-21.0,50,745.954121
-18.0,50,748.468815
-31.0,50,751.001946
-23.0,50,753.536613
-2.0,50,756.152988
0.0,50,756.508359
-3.0,50,756.900134
-3.0,50,757.302385
-1.0,50,757.641803
-3.0,50,758.000673
-2.0,50,758.381795
-1.0,50,759.435354
-2.0,50,760.620537
-1.0,50,761.831695
-15.0,50,763.392715
-11.0,50,766.690347
-10.0,50,769.282135
-20.0,50,771.872037
-15.0,50,774.380018
-24.0,50,778.142968
-19.0,50,780.681805
-20.0,50,783.209382
-18.0,50,785.675955
-14.0,50,790.769867
-2.0,50,793.213526
-1.0,50,793.567022
-1.0,50,793.904731
-3.0,50,794.282949
-1.0,50,794.637191
-2.0,50,794.990375
-2.0,50,795.35502
-2.0,50,795.701558
-3.0,50,796.036712
-2.0,50,797.114829
-16.0,50,798.392409
-15.0,50,800.926823
-30.0,50,804.001091
-22.0,50,808.589288
-19.0,50,811.078617
-10.0,50,814.869661
-19.0,50,817.385618
-17.0,50,819.926478
-18.0,50,822.513642
-19.0,50,825.073828
-2.0,50,827.611436
-1.0,50,827.976
-2.0,50,828.331042
-2.0,50,828.692034
-1.0,50,829.06313
-3.0,50,829.423426
-2.0,50,829.779089
-3.0,50,830.158098
-1.0,50,830.528465
-2.0,50,831.381631
-24.0,50,832.685052
-14.0,50,836.547008
-24.0,50,839.079257
-16.0,50,842.994546
-14.0,50,846.770872
-21.0,50,849.326047
-22.0,50,851.911616
-18.0,50,855.013539
-16.0,50,858.284215
-16.0,50,860.86428
-2.0,50,865.414183
-1.0,50,866.444751
0.0,50,866.817657
-2.0,50,867.172961
-3.0,50,867.556308
-2.0,50,867.906905
-1.0,50,868.248609
-2.0,50,868.617803
0.0,50,868.982754
-1.0,50,869.313968
-20.0,50,870.427941
-19.0,50,874.864386
-16.0,50,877.387909
-15.0,50,879.981551
-17.0,50,882.541286
-20.0,50,885.077429
-29.0,50,887.619968
-14.0,50,890.21846
-27.0,50,892.752217
-14.0,50,896.21892
-1.0,50,900.410041
-3.0,50,900.797117
-3.0,50,901.203078
-2.0,50,901.522807
-3.0,50,901.886302
0.0,50,902.229165
-1.0,50,902.561735
-2.0,50,902.917418
-3.0,50,903.998183
-2.0,50,905.114725
-15.0,50,905.625576
-25.0,50,908.097659
-15.0,50,913.197075
-19.0,50,915.727691
-14.0,50,918.265455
-16.0,50,921.923422
-17.0,50,924.753284
-20.0,50,927.232814
-15.0,50,929.835931
-17.0,50,932.285334
-2.0,50,934.91015
-1.0,50,935.278976
0.0,50,935.631082
-3.0,50,935.951768
-2.0,50,936.310932
-1.0,50,936.713732
-2.0,50,937.070818
-1.0,50,937.447402
-2.0,50,938.285978
0.0,50,939.436461
-18.0,50,940.768308
-14.0,50,943.899784
-17.0,50,947.737832
-22.0,50,950.343966
-19.0,50,952.900357
-20.0,50,956.457803
-9.0,50,960.615937
-12.0,50,963.171926
-21.0,50,965.755546
-17.0,50,968.277315
-2.0,50,970.837818
-3.0,50,971.209655
0.0,50,971.586958
-3.0,50,971.976199
-1.0,50,972.336926
-2.0,50,972.702146
-4.0,50,973.095752
-3.0,50,973.908557
-3.0,50,975.062934
-1.0,50,976.291133
-24.0,50,977.437249
-18.0,50,979.961042
-22.0,50,982.525546
-16.0,50,985.104254
-16.0,50,987.935441
-16.0,50,992.68303
-27.0,50,995.254505
-17.0,50,997.813506
-24.0,50,1002.943628
-19.0,50,1005.471526
-3.0,50,1009.279116
-2.0,50,1009.63187
-2.0,50,1009.998345
-3.0,50,1010.34995
-1.0,50,1010.727484
-2.0,50,1011.095318
0.0,50,1011.470444
-2.0,50,1011.829972
-2.0,50,1012.757465
0.0,50,1013.955085
-13.0,50,1015.158087
-20.0,50,1018.300627
-20.0,50,1020.832955
-16.0,50,1023.931783
-13.0,50,1028.48794
-21.0,50,1031.09354
-13.0,50,1034.269394
-17.0,50,1038.970968
-20.0,50,1042.567976
-21.0,50,1047.103198
-1.0,50,1050.941707
-2.0,50,1051.289077
-1.0,50,1051.631158
-2.0,50,1052.008509
-2.0,50,1052.36711
-3.0,50,1052.754842
-2.0,50,1053.119321
-1.0,50,1053.500642
-3.0,50,1053.848996
-3.0,50,1054.207759
-17.0,50,1054.695632
-13.0,50,1059.811079
-17.0,50,1062.341773
-12.0,50,1064.874987
-20.0,50,1067.493532
-16.0,50,1071.983199
-20.0,50,1075.225266
-11.0,50,1077.891515
-13.0,50,1080.449942
-16.0,50,1083.078359
-2.0,50,1086.499945
0.0,50,1087.764447
-2.0,50,1088.954527
-2.0,50,1089.576301
-2.0,50,1089.938557
-2.0,50,1090.31966
-1.0,50,1090.68708
-2.0,50,1091.074878
-2.0,50,1091.451383
0.0,50,1091.803974
-19.0,50,1092.248638
-13.0,50,1096.066293
-27.0,50,1098.566546
-13.0,50,1101.113453
-27.0,50,1103.668384
-23.0,50,1106.204669
-20.0,50,1108.820666
-15.0,50,1111.400344
-27.0,50,1113.980494
-19.0,50,1116.503006
-1.0,50,1119.048706
-2.0,50,1119.401222
-1.0,50,1119.766016
-1.0,50,1120.134139
-2.0,50,1120.499793
-3.0,50,1120.882785
-2.0,50,1121.257756
-2.0,50,1121.630839
-2.0,50,1122.150506
-2.0,50,1123.287837
-16.0,50,1124.619711
-22.0,50,1128.117046
-21.0,50,1130.627509
-18.0,50,1135.264184
-16.0,50,1138.370025
-13.0,50,1142.168918
-12.0,50,1146.026755
-23.0,50,1148.652028
-13.0,50,1151.226698
-18.0,50,1153.754661
0.0,50,1157.632182
-2.0,50,1157.995334
-1.0,50,1158.334974
-2.0,50,1158.662728
-2.0,50,1159.031506
-3.0,50,1159.382272
-2.0,50,1159.731108
-3.0,50,1160.094722
-1.0,50,1160.438191
-1.0,50,1160.80053
-20.0,50,1161.35573
-23.0,50,1166.378198
-22.0,50,1168.972542
-19.0,50,1173.058976
-23.0,50,1176.671406
-19.0,50,1179.245385
-22.0,50,1183.132897
-10.0,50,1185.683892
-13.0,50,1188.279721
-16.0,50,1190.815297
-1.0,50,1193.381768
-3.0,50,1193.77048
0.0,50,1194.123644
-2.0,50,1194.504389
-1.0,50,1194.865877
-3.0,50,1195.242756
-2.0,50,1195.589864
-2.0,50,1195.931311
-2.0,50,1196.29008
-3.0,50,1197.526978
-6.0,50,1198.583103
-20.0,50,1201.091994
-14.0,50,1204.897421
-17.0,50,1207.361114
-23.0,50,1213.796842
-18.0,50,1216.397566
-23.0,50,1218.947517
-17.0,50,1221.52082
-22.0,50,1224.210788
-18.0,50,1226.774537
0.0,50,1230.270388
0.0,50,1231.426105
-3.0,50,1232.687507
-3.0,50,1233.282444
-2.0,50,1233.685952
0.0,50,1234.064991
0.0,50,1234.427619
-1.0,50,1234.768664
-2.0,50,1235.143994
-1.0,50,1235.498985
-8.0,50,1235.946776
-13.0,50,1241.099052
-13.0,50,1243.623258
-13.0,50,1247.484742
-34.0,50,1250.084283
-17.0,50,1253.359605
-21.0,50,1257.829885
-17.0,50,1260.382871
-21.0,50,1263.61745
-19.0,50,1266.894218
-2.0,50,1269.456274
-2.0,50,1269.808276
0.0,50,1270.17429
-2.0,50,1270.549178
-1.0,50,1271.120971
-1.0,50,1272.082817
0.0,50,1273.228309
-1.0,50,1274.01975
-2.0,50,1274.404311
-1.0,50,1274.745898
-11.0,50,1275.158118
-14.0,50,1277.744095
-18.0,50,1282.150085
-18.0,50,1284.902309
-21.0,50,1289.57899
-17.0,50,1292.176428
-13.0,50,1295.208513
-23.0,50,1299.763186
-19.0,50,1302.53782
-13.0,50,1305.488514
0.0,50,1309.922718
-3.0,50,1310.308841
-2.0,50,1310.795593
-3.0,50,1311.666661
-3.0,50,1312.981508
-1.0,50,1314.47824
-2.0,50,1315.735136
-1.0,50,1316.183922
-3.0,50,1316.642447
-2.0,50,1317.122443
-12.0,50,1317.660415
-27.0,50,1323.195759
-17.0,50,1327.812471
-14.0,50,1330.507439
-11.0,50,1335.728122
-17.0,50,1340.242802
-21.0,50,1344.133117
-16.0,50,1348.530712
-14.0,50,1351.082714
-20.0,50,1353.65622
0.0,50,1356.262404
-1.0,50,1356.624089
-1.0,50,1357.000921
-1.0,50,1357.38304
-1.0,50,1357.762547
-2.0,50,1358.15509
-1.0,50,1358.588756
-2.0,50,1359.521514
-2.0,50,1360.920958
-2.0,50,1361.798836
-18.0,50,1362.276456
-15.0,50,1365.225601
-25.0,50,1367.918373
-14.0,50,1370.640107
-25.0,50,1375.140731
-16.0,50,1377.730304
-15.0,50,1380.725644
-17.0,50,1384.754187
-18.0,50,1387.319021
-16.0,50,1390.042194
-2.0,50,1392.830131
-1.0,50,1393.204871
-3.0,50,1393.600832
-3.0,50,1393.99858
-2.0,50,1394.389591
-1.0,50,1394.793816
-1.0,50,1395.192647
-3.0,50,1395.607497
-1.0,50,1396.018473
-1.0,50,1396.392943
-18.0,50,1396.858811
-26.0,50,1399.511215
-13.0,50,1402.193013
-12.0,50,1404.772295
-11.0,50,1407.429719
-9.0,50,1410.120937
-13.0,50,1412.782533
-15.0,50,1415.423783
-9.0,50,1418.08463
-20.0,50,1420.733918
-2.0,50,1423.4156
-2.0,50,1423.818782
0.0,50,1424.220337
-2.0,50,1424.632109
-2.0,50,1425.039058
-1.0,50,1425.446972
-3.0,50,1425.856346
-2.0,50,1426.295728
-5.0,50,1426.690002
-1.0,50,1427.111448
-20.0,50,1427.514582
-9.0,50,1430.1103
-27.0,50,1432.709892
-13.0,50,1435.40046
-15.0,50,1437.967891
-27.0,50,1440.5206
-13.0,50,1443.110449
-14.0,50,1445.69446
-21.0,50,1448.272393
-13.0,50,1450.813531
-3.0,50,1453.388494
-3.0,50,1453.806343
-3.0,50,1454.181076
-2.0,50,1454.572477
-1.0,50,1454.984123
-2.0,50,1455.377108
-3.0,50,1455.76615
-3.0,50,1456.149219
-2.0,50,1456.554601
-3.0,50,1456.904591
-21.0,50,1457.290338
-18.0,50,1459.88629
-24.0,50,1462.426841
-17.0,50,1465.02225
-9.0,50,1467.585169
-13.0,50,1470.156811
-18.0,50,1472.778351
-26.0,50,1475.36451
-23.0,50,1477.936085
-16.0,50,1480.514485
-1.0,50,1483.118113
-1.0,50,1483.513621
-2.0,50,1483.922809
-2.0,50,1484.331925
-2.0,50,1484.727704
-2.0,50,1485.107724
-1.0,50,1485.493808
-3.0,50,1485.906654
-1.0,50,1486.304653
-3.0,50,1486.665753
-17.0,50,1487.044033
-13.0,50,1489.636314
-27.0,50,1492.201308
-28.0,50,1494.791737
-18.0,50,1497.378993
-9.0,50,1499.941421
-20.0,50,1502.495609
-10.0,50,1505.040386
-18.0,50,1507.628757
-9.0,50,1510.203373
0.0,50,1512.800075
-3.0,50,1513.195167
-2.0,50,1513.568666
-1.0,50,1513.947955
0.0,50,1514.322115
0.0,50,1514.714222
-2.0,50,1515.098759
-3.0,50,1515.492775
0.0,50,1515.869478
-3.0,50,1516.234591
-16.0,50,1516.641194
-18.0,50,1519.25333
-23.0,50,1521.840085
-11.0,50,1524.450196
-9.0,50,1526.995731
-12.0,50,1529.570054
-9.0,50,1532.159217
-20.0,50,1534.701813
-20.0,50,1537.312635
-13.0,50,1539.893129
-3.0,50,1542.479501
-2.0,50,1542.876951
-2.0,50,1543.28639
-2.0,50,1543.647712
-2.0,50,1544.055047
-2.0,50,1544.457493
-1.0,50,1544.822284
0.0,50,1545.183494
-3.0,50,1545.56769
-1.0,50,1545.917454
-8.0,50,1546.343473
-23.0,50,1548.939905
-25.0,50,1551.496894
-27.0,50,1554.0574
-23.0,50,1556.680852
-11.0,50,1559.259063
-16.0,50,1561.837678
-19.0,50,1564.368068
-25.0,50,1566.955725
-9.0,50,1569.557171
-1.0,50,1572.238859
-2.0,50,1572.629366
-1.0,50,1573.020971
-2.0,50,1573.47987
-1.0,50,1573.880204
-3.0,50,1574.375791
-2.0,50,1574.794062
-3.0,50,1575.205138
-1.0,50,1575.590487
-2.0,50,1575.976115
-23.0,50,1576.424014
-26.0,50,1579.425092
-24.0,50,1582.587905
-20.0,50,1585.233196
-9.0,50,1587.87006
-18.0,50,1590.456825
-20.0,50,1593.170787
-14.0,50,1595.767742
-9.0,50,1598.319948
-6.0,50,1600.87346
-2.0,50,1603.449131
0.0,50,1603.829554
-2.0,50,1604.236245
-2.0,50,1604.621808
-2.0,50,1604.983978
-2.0,50,1605.373534
-2.0,50,1605.787399
-2.0,50,1606.167911
-2.0,50,1606.553816
-1.0,50,1606.946984
-26.0,50,1607.404166
-21.0,50,1609.99954
-15.0,50,1612.61144
-30.0,50,1615.181367
-11.0,50,1617.798679
-18.0,50,1620.370971
-19.0,50,1622.930478
-15.0,50,1625.821936
-19.0,50,1628.798226
-23.0,50,1631.980561
-2.0,50,1635.269938
-2.0,50,1635.666354
-2.0,50,1636.064482
-3.0,50,1636.517806
-2.0,50,1636.917056
-3.0,50,1637.33271
-1.0,50,1637.729712
-1.0,50,1638.161276
-3.0,50,1638.562887
-2.0,50,1638.938543
-20.0,50,1639.423418
-12.0,50,1642.331783
-21.0,50,1645.155868
-16.0,50,1647.809908
-10.0,50,1650.35173
-6.0,50,1652.930953
-17.0,50,1655.471404
-16.0,50,1658.112569
-12.0,50,1660.797915
-17.0,50,1663.451239
-1.0,50,1666.198776
-3.0,50,1666.592808
-3.0,50,1667.010953
-2.0,50,1667.398755
-2.0,50,1667.774863
-2.0,50,1668.177855
-2.0,50,1668.571919
-1.0,50,1668.949617
-2.0,50,1669.354447
-4.0,50,1669.753688
-14.0,50,1670.228324
-19.0,50,1672.910591
-23.0,50,1675.503156
-17.0,50,1678.15275
-17.0,50,1680.834888
-17.0,50,1683.415642
-15.0,50,1686.088259
-17.0,50,1688.757971
-17.0,50,1691.418114
-22.0,50,1694.035573
-2.0,50,1696.675283
-3.0,50,1697.069676
-3.0,50,1697.431664
-1.0,50,1697.82349
-1.0,50,1698.215088
-2.0,50,1698.614614
-1.0,50,1698.993172
-2.0,50,1699.414727
-2.0,50,1699.820062
-3.0,50,1700.236318
-22.0,50,1700.64654
-22.0,50,1703.29375
-19.0,50,1705.90235
-21.0,50,1708.641852
-16.0,50,1711.584664
-18.0,50,1714.200017
-16.0,50,1716.795547
-14.0,50,1719.47559
-14.0,50,1722.174214
-22.0,50,1725.015397
-3.0,50,1727.651778
-1.0,50,1728.043496
-3.0,50,1728.417684
-1.0,50,1728.814458
-3.0,50,1729.195484
-2.0,50,1729.623684
-2.0,50,1730.010412
-2.0,50,1730.394076
-2.0,50,1730.777354
-3.0,50,1731.172616
-25.0,50,1731.658825
-19.0,50,1734.304135
-19.0,50,1736.886153
-6.0,50,1739.659439
-13.0,50,1742.391782
-22.0,50,1744.985999
-18.0,50,1747.850391
-27.0,50,1750.51711
-25.0,50,1753.210316
-18.0,50,1755.860612
-2.0,50,1758.494726
-1.0,50,1758.92336
-1.0,50,1759.319313
-1.0,50,1759.730231
-1.0,50,1760.111772
-1.0,50,1760.502299
-2.0,50,1760.904059
-3.0,50,1761.313362
-3.0,50,1761.718422
-1.0,50,1762.050489
-12.0,50,1762.453241
-27.0,50,1765.043678
-13.0,50,1767.741952
-25.0,50,1770.470256
-17.0,50,1773.086227
-19.0,50,1775.802902
-24.0,50,1778.570395
-18.0,50,1781.1804
-17.0,50,1783.825111
-21.0,50,1786.398746
-1.0,50,1789.095551
-2.0,50,1789.506989
-1.0,50,1789.908119
-3.0,50,1790.316543
-3.0,50,1790.689274
-1.0,50,1791.060666
-3.0,50,1791.454955
-1.0,50,1791.884058
-2.0,50,1792.25637
-2.0,50,1792.640436
-10.0,50,1793.033736
-20.0,50,1795.713151
-9.0,50,1798.262224
-30.0,50,1800.795522
-20.0,50,1803.491798
-10.0,50,1806.069408
-13.0,50,1808.678433
-23.0,50,1811.412267
-21.0,50,1814.25251
-12.0,50,1817.026056
-3.0,50,1819.71039
-1.0,50,1820.141999
-3.0,50,1820.506135
-3.0,50,1820.896075
-2.0,50,1821.288059
-2.0,50,1821.683408
-2.0,50,1822.090492
-1.0,50,1822.473108
0.0,50,1822.878629
-3.0,50,1823.285877
-17.0,50,1823.719564
-18.0,50,1826.298695
-19.0,50,1828.948459
-22.0,50,1831.564075
-12.0,50,1834.145878
-18.0,50,1836.795246
-13.0,50,1839.531769
-11.0,50,1842.351331
-18.0,50,1844.994575
-11.0,50,1847.568696
-3.0,50,1850.169122
-1.0,50,1850.530225
-2.0,50,1850.928879
-1.0,50,1851.267145
-2.0,50,1851.664183
-2.0,50,1852.071247
-2.0,50,1852.468372
-2.0,50,1852.85671
-2.0,50,1853.237672
-1.0,50,1853.599339
-21.0,50,1854.040039
-19.0,50,1856.638595
-11.0,50,1859.344737
-21.0,50,1861.915487
-12.0,50,1864.466463
-11.0,50,1867.087141
-17.0,50,1869.86753
-16.0,50,1872.44466
-26.0,50,1875.041688
-16.0,50,1877.651168
-2.0,50,1880.283797
-2.0,50,1880.664937
-1.0,50,1881.0479
-1.0,50,1881.461813
-1.0,50,1881.870418
-2.0,50,1882.231738
-2.0,50,1882.606223
-2.0,50,1882.992955
-2.0,50,1883.352545
-3.0,50,1883.716727
-21.0,50,1884.293643
-24.0,50,1886.899767
-23.0,50,1889.495023
-18.0,50,1892.077305
-9.0,50,1894.715266
-17.0,50,1897.460142
-14.0,50,1900.236517
-11.0,50,1903.299401
-11.0,50,1906.160468
-14.0,50,1908.791288
-3.0,50,1911.38916
0.0,50,1911.766701
-3.0,50,1912.15077
-3.0,50,1912.52754
-3.0,50,1912.935634
-2.0,50,1913.326075
-1.0,50,1913.751482
-2.0,50,1914.155369
-2.0,50,1914.58056
-2.0,50,1914.938055
-15.0,50,1915.392917
-17.0,50,1918.031035
-18.0,50,1920.664484
-21.0,50,1923.284773
-29.0,50,1925.909052
-17.0,50,1928.714977
-15.0,50,1931.328717
-16.0,50,1933.958044
-14.0,50,1936.646106
-25.0,50,1939.330117
-1.0,50,1941.923007
-2.0,50,1942.306982
-2.0,50,1942.712924
-2.0,50,1943.10765
-2.0,50,1943.562801
-1.0,50,1943.976464
-1.0,50,1944.378366
