# {"env_id": "FetchReach-v1", "t_start": 1580320414.5142007} 
r,l,t
0.0,50,723.882555
-3.0,50,724.25297
-2.0,50,724.625167
-3.0,50,725.030902
-1.0,50,725.413693
-3.0,50,725.767405
-1.0,50,726.578922
-3.0,50,727.879981
-2.0,50,728.299296
-16.0,50,728.638716
-19.0,50,731.220961
-16.0,50,733.743295
-20.0,50,736.338241
-22.0,50,738.883821
-18.0,50,741.463542
-10.0,50,743.986305
-14.0,50,746.582207
-21.0,50,749.073736
-22.0,50,751.660085
0.0,50,754.233831
-1.0,50,754.606174
-3.0,50,754.942972
-2.0,50,755.315947
-3.0,50,755.716079
-2.0,50,756.098113
-3.0,50,756.468544
-3.0,50,757.564536
-1.0,50,758.739344
0.0,50,759.880088
-19.0,50,761.451469
-16.0,50,764.752135
-16.0,50,767.339855
-22.0,50,769.942844
-21.0,50,772.436105
-16.0,50,776.213905
-12.0,50,778.758591
-18.0,50,781.295398
-12.0,50,783.786005
-20.0,50,788.852961
-2.0,50,791.325032
-3.0,50,791.727467
-1.0,50,792.066313
-3.0,50,792.429678
-3.0,50,792.773597
0.0,50,793.138169
-3.0,50,793.495408
-3.0,50,793.852201
-1.0,50,794.43304
0.0,50,795.536955
-16.0,50,796.477887
-21.0,50,798.987907
-17.0,50,802.043277
-21.0,50,806.654364
-18.0,50,809.133504
-17.0,50,812.93448
-16.0,50,815.460379
-20.0,50,818.007003
-15.0,50,820.591186
-22.0,50,823.153952
-1.0,50,825.677402
-3.0,50,826.050001
-2.0,50,826.434466
-2.0,50,826.841885
0.0,50,827.213112
-1.0,50,827.574289
-2.0,50,827.939752
-2.0,50,828.306262
-2.0,50,828.653893
-2.0,50,829.472067
-14.0,50,830.709447
-18.0,50,834.620657
-20.0,50,837.169344
-26.0,50,841.092118
-23.0,50,844.863047
-16.0,50,847.41159
-15.0,50,850.000069
-12.0,50,853.090342
-16.0,50,856.381248
-22.0,50,858.933689
-3.0,50,863.396938
-3.0,50,864.501224
-2.0,50,864.848848
-2.0,50,865.195807
0.0,50,865.560605
-2.0,50,865.927666
-2.0,50,866.283581
-2.0,50,866.66037
-2.0,50,867.060186
0.0,50,867.438506
-17.0,50,868.512452
-22.0,50,872.945884
-27.0,50,875.493734
-17.0,50,878.070378
-26.0,50,880.634582
-17.0,50,883.177262
-19.0,50,885.715889
-21.0,50,888.279573
-17.0,50,890.841997
-17.0,50,894.215688
-2.0,50,898.505774
-2.0,50,898.891175
-2.0,50,899.297092
-1.0,50,899.639526
-2.0,50,900.01584
-1.0,50,900.377841
0.0,50,900.735721
-2.0,50,901.23053
-1.0,50,902.505835
-1.0,50,903.304071
-24.0,50,903.696057
-21.0,50,906.195418
-10.0,50,911.277046
-17.0,50,913.830698
-22.0,50,916.387251
-15.0,50,920.02745
-10.0,50,922.846087
-10.0,50,925.312282
-14.0,50,927.917056
-24.0,50,930.391119
-2.0,50,932.999894
-1.0,50,933.343971
-1.0,50,933.702973
-3.0,50,934.062025
-1.0,50,934.428534
-2.0,50,934.798458
-2.0,50,935.168544
-3.0,50,935.571577
-3.0,50,936.374318
-2.0,50,937.578336
-20.0,50,938.938653
-14.0,50,941.984895
-23.0,50,945.90284
-15.0,50,948.41652
-20.0,50,950.97502
-20.0,50,954.570711
-20.0,50,958.676907
-18.0,50,961.259718
-17.0,50,963.86363
-24.0,50,966.358646
-1.0,50,968.905094
-2.0,50,969.234978
-2.0,50,969.591586
-2.0,50,969.96314
-1.0,50,970.326477
-2.0,50,970.720586
-3.0,50,971.093711
-1.0,50,971.700943
0.0,50,972.858204
-3.0,50,974.037114
-17.0,50,975.494781
-26.0,50,978.059884
-24.0,50,980.591984
-21.0,50,983.180496
-16.0,50,986.0272
-12.0,50,990.761459
-28.0,50,993.344178
-9.0,50,995.915934
-22.0,50,1001.06162
-16.0,50,1003.527454
-1.0,50,1007.348857
-3.0,50,1007.685568
-2.0,50,1008.035296
-1.0,50,1008.412984
0.0,50,1008.777359
-2.0,50,1009.124439
-2.0,50,1009.510755
-1.0,50,1009.874265
-3.0,50,1010.747444
-2.0,50,1012.030439
-13.0,50,1013.209329
-21.0,50,1016.35912
-21.0,50,1018.913665
-20.0,50,1021.991494
-18.0,50,1026.567969
-18.0,50,1029.130844
-14.0,50,1032.296356
-21.0,50,1037.082431
-15.0,50,1040.873262
-20.0,50,1045.195971
-2.0,50,1049.030651
-2.0,50,1049.376805
-2.0,50,1049.710201
-3.0,50,1050.122484
-2.0,50,1050.452961
-3.0,50,1050.831496
-2.0,50,1051.197211
-2.0,50,1051.55955
0.0,50,1051.923825
-2.0,50,1052.299462
-14.0,50,1052.821151
-25.0,50,1057.909096
-23.0,50,1060.444054
-14.0,50,1062.956156
-16.0,50,1065.524234
-16.0,50,1070.038763
-23.0,50,1073.316898
-25.0,50,1075.915808
-10.0,50,1078.4827
-18.0,50,1081.161017
-2.0,50,1084.603571
-2.0,50,1085.842528
-2.0,50,1087.088126
-2.0,50,1087.68031
-1.0,50,1088.018871
-3.0,50,1088.385845
