# {"env_id": "FetchToss-v11", "t_start": 1585239965.179829} 
r,l,t
-36.0,50,759.445176
-50.0,50,761.671983
-50.0,50,763.972594
-50.0,50,766.200165
-50.0,50,768.454054
-4.0,50,770.716846
-50.0,50,772.959457
-48.0,50,775.213529
-50.0,50,777.479635
-50.0,50,779.7108
-7.0,50,781.97512
-50.0,50,784.233321
-50.0,50,786.488425
-50.0,50,788.72028
-50.0,50,790.992339
-50.0,50,793.230954
-27.0,50,795.476285
-50.0,50,797.726346
-50.0,50,799.974758
-47.0,50,802.242818
-11.0,50,804.51866
-50.0,50,806.798115
-50.0,50,809.051559
-50.0,50,811.281762
-50.0,50,813.540454
-14.0,50,815.832368
-50.0,50,818.079578
-50.0,50,820.313124
-7.0,50,822.555466
-23.0,50,824.833173
-50.0,50,827.071631
-50.0,50,829.36032
-33.0,50,831.632465
-49.0,50,833.858919
-50.0,50,836.118211
-50.0,50,838.400878
-50.0,50,840.61583
-50.0,50,842.895952
-29.0,50,845.122332
-50.0,50,847.39384
-50.0,50,847.793063
-6.0,50,848.197336
-50.0,50,848.574599
-50.0,50,848.968434
-50.0,50,849.378425
-50.0,50,849.780103
-6.0,50,850.170041
0.0,50,850.56629
-50.0,50,850.943397
-50.0,50,851.47069
-47.0,50,853.739508
-50.0,50,855.991828
-50.0,50,858.226557
-10.0,50,860.525618
-8.0,50,862.735305
-50.0,50,865.025328
-50.0,50,867.294115
-50.0,50,869.532193
-50.0,50,871.760854
0.0,50,874.019168
-50.0,50,876.308321
-50.0,50,878.546977
-50.0,50,880.81568
-50.0,50,883.103177
-50.0,50,885.348204
-7.0,50,887.629006
-8.0,50,889.840512
-50.0,50,892.150749
-50.0,50,894.416622
-50.0,50,896.6547
-19.0,50,898.95328
-11.0,50,901.202145
-50.0,50,903.470068
-50.0,50,905.715971
-50.0,50,907.949404
-50.0,50,910.246774
-50.0,50,912.504558
-50.0,50,914.773297
-50.0,50,917.042306
-50.0,50,919.27993
-50.0,50,921.543904
-22.0,50,923.783998
-28.0,50,926.040711
-50.0,50,928.345812
-24.0,50,930.634691
-25.0,50,932.904621
-50.0,50,935.147757
-50.0,50,937.41778
-50.0,50,939.694823
-50.0,50,941.936249
-50.0,50,944.190919
-50.0,50,946.435239
-50.0,50,948.724889
-50.0,50,950.943235
-50.0,50,953.199979
-10.0,50,955.472813
-50.0,50,957.738578
-50.0,50,959.979281
-50.0,50,962.287935
-11.0,50,964.536138
-3.0,50,964.91429
-50.0,50,965.314696
-21.0,50,965.716589
-50.0,50,966.110679
-50.0,50,966.542363
-50.0,50,966.941374
-50.0,50,967.316604
-50.0,50,967.692708
-50.0,50,968.07412
0.0,50,968.560639
-50.0,50,970.832044
-50.0,50,973.130692
-50.0,50,975.353611
-50.0,50,977.633552
-50.0,50,979.922975
-17.0,50,982.142445
-50.0,50,984.424078
-50.0,50,986.718545
-50.0,50,988.951849
-18.0,50,991.200868
-50.0,50,993.483484
0.0,50,995.712302
-50.0,50,997.975225
-50.0,50,1000.205255
-50.0,50,1002.478806
-21.0,50,1004.734563
-50.0,50,1006.958828
-50.0,50,1009.254726
-50.0,50,1011.504612
-50.0,50,1013.758005
-50.0,50,1016.055337
-15.0,50,1018.279989
-50.0,50,1020.534496
-32.0,50,1022.821689
-50.0,50,1025.086915
-50.0,50,1027.367354
0.0,50,1029.59738
-50.0,50,1031.85338
-36.0,50,1034.119869
-50.0,50,1036.416558
-50.0,50,1038.649727
-50.0,50,1040.91793
-49.0,50,1043.190504
-50.0,50,1045.459743
-50.0,50,1047.705322
-50.0,50,1049.969902
0.0,50,1052.224842
-50.0,50,1054.485003
-50.0,50,1056.745986
-47.0,50,1059.052135
-48.0,50,1061.298462
-50.0,50,1063.534487
-50.0,50,1065.784841
-50.0,50,1068.018977
0.0,50,1070.295476
-47.0,50,1072.538613
-50.0,50,1074.791898
-11.0,50,1077.066936
-15.0,50,1079.301589
-50.0,50,1081.542518
-50.0,50,1081.943772
-17.0,50,1082.34708
-50.0,50,1082.779453
-50.0,50,1083.186747
-49.0,50,1083.606907
-50.0,50,1084.005448
-50.0,50,1084.392466
-50.0,50,1084.770759
-7.0,50,1085.150717
-50.0,50,1085.529714
-50.0,50,1087.778328
-50.0,50,1090.081531
0.0,50,1092.32942
-50.0,50,1094.577109
-25.0,50,1096.835579
-33.0,50,1099.058906
-50.0,50,1101.358974
-11.0,50,1103.582392
-50.0,50,1105.841036
-50.0,50,1108.112757
-50.0,50,1110.324143
-26.0,50,1112.558917
-50.0,50,1114.849938
-50.0,50,1117.088413
-50.0,50,1119.346839
-50.0,50,1121.621972
-50.0,50,1123.882125
-50.0,50,1126.074986
-50.0,50,1128.373984
-50.0,50,1130.630465
-50.0,50,1132.883691
-50.0,50,1135.210524
0.0,50,1137.451329
-50.0,50,1139.727594
-50.0,50,1141.984767
0.0,50,1144.246692
-29.0,50,1146.510872
-14.0,50,1148.767209
-50.0,50,1150.980236
-50.0,50,1153.237515
-50.0,50,1155.483888
-50.0,50,1157.76151
-50.0,50,1159.9714
-50.0,50,1162.273968
-50.0,50,1164.512798
-50.0,50,1166.756146
-7.0,50,1169.046663
-50.0,50,1171.295654
-50.0,50,1173.550319
-11.0,50,1175.780879
-50.0,50,1178.047213
-50.0,50,1180.268086
-46.0,50,1182.602268
-50.0,50,1184.832058
-25.0,50,1187.095707
-50.0,50,1189.333714
-50.0,50,1191.672439
-50.0,50,1193.914317
-50.0,50,1196.201252
-43.0,50,1198.511064
-12.0,50,1198.902922
-50.0,50,1199.301721
-50.0,50,1199.719745
-49.0,50,1200.12755
-50.0,50,1200.51502
-50.0,50,1200.92289
-17.0,50,1201.302991
-50.0,50,1201.72301
-50.0,50,1202.124727
-50.0,50,1202.491591
-50.0,50,1204.763463
-50.0,50,1207.04297
-14.0,50,1209.287139
-50.0,50,1211.543757
0.0,50,1213.788886
-50.0,50,1216.061178
-50.0,50,1218.307864
-50.0,50,1220.551064
-50.0,50,1222.785785
-10.0,50,1225.083856
-50.0,50,1227.291733
-49.0,50,1229.529231
-50.0,50,1231.791761
-50.0,50,1234.059249
-50.0,50,1236.315273
-50.0,50,1238.592603
-50.0,50,1240.839806
-42.0,50,1243.071038
-50.0,50,1245.353769
-50.0,50,1247.58465
-50.0,50,1249.861261
