# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.1419883} 
r,l,t
-50.0,50,1460.276622
0.0,50,1460.721774
-38.0,50,1463.306275
-50.0,50,1465.854901
-50.0,50,1468.423405
-42.0,50,1470.946586
-50.0,50,1473.508396
-50.0,50,1476.096535
-50.0,50,1478.662751
-50.0,50,1481.202599
-22.0,50,1483.812533
-15.0,50,1486.376262
-50.0,50,1488.918905
-50.0,50,1491.467409
-50.0,50,1494.035155
-50.0,50,1496.573095
-28.0,50,1499.149893
-48.0,50,1501.686878
-24.0,50,1504.267675
-21.0,50,1506.826791
-50.0,50,1509.349044
-49.0,50,1511.904959
-50.0,50,1514.492819
-48.0,50,1517.028486
-50.0,50,1519.583723
-50.0,50,1522.117051
-50.0,50,1524.668988
-42.0,50,1527.239081
-20.0,50,1529.80128
-50.0,50,1532.380917
-50.0,50,1534.956864
-46.0,50,1537.508268
-50.0,50,1540.068347
-50.0,50,1542.597392
-50.0,50,1545.185357
-17.0,50,1547.793014
-15.0,50,1550.336125
-32.0,50,1552.902465
-50.0,50,1555.458797
-17.0,50,1558.040402
-8.0,50,1560.558048
-50.0,50,1563.187074
-50.0,50,1565.735841
-50.0,50,1568.290144
-50.0,50,1570.891302
-50.0,50,1573.449519
-50.0,50,1576.082382
-50.0,50,1578.620121
-33.0,50,1581.192259
-50.0,50,1583.800256
-21.0,50,1586.310564
-18.0,50,1588.905079
-50.0,50,1589.319578
-50.0,50,1589.728541
-9.0,50,1590.139255
-13.0,50,1590.583083
-7.0,50,1590.954663
-50.0,50,1591.379681
-50.0,50,1591.77161
-50.0,50,1592.165812
-50.0,50,1592.563063
0.0,50,1592.998431
-45.0,50,1595.558349
-50.0,50,1598.174211
-50.0,50,1600.732411
-50.0,50,1603.326898
-15.0,50,1605.879507
0.0,50,1608.440448
-50.0,50,1610.990199
-42.0,50,1613.639612
-50.0,50,1616.165543
-50.0,50,1618.726646
-50.0,50,1621.261552
-45.0,50,1623.87107
-50.0,50,1626.389251
-50.0,50,1628.923122
-50.0,50,1631.526629
-50.0,50,1634.084073
-50.0,50,1636.603877
-50.0,50,1639.160299
-8.0,50,1641.750008
-50.0,50,1644.311308
-32.0,50,1646.898618
-5.0,50,1649.42979
-50.0,50,1651.996289
-50.0,50,1654.574222
0.0,50,1657.116193
-50.0,50,1659.707105
-50.0,50,1662.271894
-50.0,50,1664.812498
-50.0,50,1667.370489
-50.0,50,1669.9004
-50.0,50,1672.493903
-50.0,50,1675.042102
-50.0,50,1677.614984
-43.0,50,1680.171952
-33.0,50,1682.761343
-23.0,50,1685.307893
-50.0,50,1687.871723
-41.0,50,1690.447008
