# {"t_start": 1575548477.5458057, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,1766.773113
-50.0,50,1771.468318
-50.0,50,1774.755673
-50.0,50,1779.115891
-50.0,50,1783.744583
-50.0,50,1786.699863
-50.0,50,1791.422477
-50.0,50,1795.770289
-50.0,50,1799.300414
-50.0,50,1804.043435
-50.0,50,1806.947336
-50.0,50,1811.586553
-50.0,50,1816.350601
-50.0,50,1819.592965
-50.0,50,1825.186311
-50.0,50,1829.836125
-23.0,50,1833.074769
-50.0,50,1837.413427
-50.0,50,1842.017561
-50.0,50,1844.95057
-50.0,50,1849.5966
-50.0,50,1853.788838
-50.0,50,1857.362784
-50.0,50,1862.021241
-50.0,50,1864.937849
-50.0,50,1869.559414
-50.0,50,1874.382694
-50.0,50,1877.348611
-50.0,50,1882.052449
-50.0,50,1887.345598
-40.0,50,1891.594546
-47.0,50,1895.755365
-50.0,50,1900.392529
-50.0,50,1904.000043
-50.0,50,1908.182159
-50.0,50,1912.929678
-50.0,50,1915.92724
-49.0,50,1920.570867
-50.0,50,1925.390495
-50.0,50,1928.262873
-50.0,50,1932.948154
-50.0,50,1936.380212
-45.0,50,1940.607449
-50.0,50,1945.051769
-50.0,50,1947.822269
-50.0,50,1953.747425
-50.0,50,1954.228799
-50.0,50,1954.689767
-50.0,50,1955.650415
-44.0,50,1957.300026
-50.0,50,1958.197373
-46.0,50,1958.727306
-50.0,50,1959.173814
-50.0,50,1959.642808
-50.0,50,1960.130089
-50.0,50,1960.760553
-50.0,50,1965.440826
-50.0,50,1970.306111
-50.0,50,1974.996372
-50.0,50,1978.165206
-50.0,50,1982.799449
-50.0,50,1987.615035
-50.0,50,1990.547788
-48.0,50,1996.407052
-50.0,50,2001.173655
-50.0,50,2004.322652
-50.0,50,2008.779991
-50.0,50,2013.442699
-50.0,50,2018.307802
-50.0,50,2021.188295
-50.0,50,2025.808182
-50.0,50,2030.618018
-46.0,50,2035.2779
-50.0,50,2039.961522
-50.0,50,2043.476423
-49.0,50,2047.78224
-50.0,50,2052.534337
-50.0,50,2056.498924
-42.0,50,2061.622359
-50.0,50,2066.305058
-50.0,50,2071.202471
-50.0,50,2074.340663
-45.0,50,2078.9973
-42.0,50,2083.688533
-50.0,50,2088.686564
-50.0,50,2091.605456
-12.0,50,2096.332505
-41.0,50,2102.087006
-50.0,50,2106.509473
-50.0,50,2110.357911
-50.0,50,2115.096967
-50.0,50,2119.797035
-50.0,50,2123.082155
-50.0,50,2127.797171
-50.0,50,2131.348759
-46.0,50,2135.640346
-50.0,50,2140.423894
-48.0,50,2143.510507
-50.0,50,2148.28583
-50.0,50,2153.190347
-50.0,50,2156.061465
-50.0,50,2160.838711
-50.0,50,2166.501221
-50.0,50,2171.589123
-50.0,50,2175.038206
-50.0,50,2179.741867
-50.0,50,2180.17796
-50.0,50,2180.639837
-50.0,50,2181.158555
-27.0,50,2181.719698
-40.0,50,2183.082841
-45.0,50,2184.736048
-50.0,50,2185.235429
-50.0,50,2185.750349
-50.0,50,2186.248076
-50.0,50,2187.190582
-50.0,50,2191.676998
-50.0,50,2196.525178
-50.0,50,2200.581353
-50.0,50,2204.411309
-45.0,50,2210.467038
-50.0,50,2215.39524
-50.0,50,2218.48752
-47.0,50,2223.205308
-50.0,50,2227.93589
-50.0,50,2232.89499
-50.0,50,2236.088849
-46.0,50,2240.68249
-50.0,50,2245.461613
-50.0,50,2250.249902
-50.0,50,2254.908774
-50.0,50,2259.184298
-50.0,50,2262.884079
-46.0,50,2267.732673
-50.0,50,2273.419505
-50.0,50,2278.362423
-50.0,50,2282.260221
-50.0,50,2285.343668
-50.0,50,2288.298967
-41.0,50,2291.229069
-50.0,50,2294.307734
-50.0,50,2297.31726
-50.0,50,2300.304097
-50.0,50,2303.366382
-50.0,50,2306.371532
-50.0,50,2309.399064
-50.0,50,2312.472356
-50.0,50,2315.44327
-47.0,50,2318.434732
-50.0,50,2321.490816
-50.0,50,2324.538635
-50.0,50,2327.513735
-48.0,50,2330.618393
-50.0,50,2333.654115
-16.0,50,2336.676478
-50.0,50,2339.681321
-50.0,50,2342.696505
-50.0,50,2345.774042
-50.0,50,2348.741223
-50.0,50,2351.738747
-39.0,50,2354.781582
-50.0,50,2357.845717
-30.0,50,2360.832335
-44.0,50,2363.826308
-50.0,50,2366.882059
-50.0,50,2369.917425
-50.0,50,2370.424591
-50.0,50,2370.912865
-22.0,50,2371.395156
-12.0,50,2371.916411
-29.0,50,2372.416108
-50.0,50,2372.990196
-50.0,50,2373.517385
-50.0,50,2374.059984
-50.0,50,2374.544157
-50.0,50,2375.231741
-50.0,50,2378.354906
-50.0,50,2381.370686
-16.0,50,2384.305384
-24.0,50,2387.354766
-50.0,50,2390.437577
-50.0,50,2393.468022
-50.0,50,2396.445106
-46.0,50,2399.410392
-48.0,50,2402.49728
-50.0,50,2405.548266
-50.0,50,2408.513153
-50.0,50,2411.526603
-50.0,50,2414.554106
-50.0,50,2417.647949
-50.0,50,2420.600522
-50.0,50,2423.653777
-50.0,50,2426.678659
-50.0,50,2429.760725
-50.0,50,2432.721447
-32.0,50,2435.705001
-38.0,50,2438.766383
-46.0,50,2441.92061
-50.0,50,2444.965975
-41.0,50,2447.910959
-50.0,50,2450.863105
-50.0,50,2453.73731
-50.0,50,2456.735032
-50.0,50,2459.727407
-50.0,50,2462.729768
-50.0,50,2465.763545
-50.0,50,2468.696659
-47.0,50,2471.639492
-50.0,50,2474.609237
-50.0,50,2477.568686
-47.0,50,2480.57439
-50.0,50,2483.454953
-17.0,50,2486.512942
-47.0,50,2489.423307
-50.0,50,2492.482005
-50.0,50,2495.424215
-50.0,50,2498.349892
-50.0,50,2501.389859
-48.0,50,2504.31901
-50.0,50,2507.340971
-50.0,50,2510.314168
-50.0,50,2513.269924
-50.0,50,2516.203461
-50.0,50,2519.14247
-40.0,50,2522.129975
-50.0,50,2525.092459
-39.0,50,2525.557564
-50.0,50,2526.079135
-50.0,50,2526.597655
-44.0,50,2527.122052
-50.0,50,2527.662663
-50.0,50,2528.198172
-50.0,50,2528.716066
-50.0,50,2529.207764
-50.0,50,2529.733721
-50.0,50,2530.393152
-44.0,50,2533.349014
-50.0,50,2536.337679
-50.0,50,2539.271073
-47.0,50,2542.237517
-50.0,50,2545.207541
-50.0,50,2548.209689
-45.0,50,2551.273693
-46.0,50,2554.258549
-45.0,50,2557.163162
-50.0,50,2560.119424
-50.0,50,2563.096579
-50.0,50,2566.020787
-50.0,50,2568.957834
-44.0,50,2571.969624
-31.0,50,2574.920727
-47.0,50,2577.900049
-50.0,50,2580.863309
-44.0,50,2583.804774
-50.0,50,2586.772346
-44.0,50,2589.721876
-50.0,50,2592.664425
-50.0,50,2595.578992
-50.0,50,2598.578818
-50.0,50,2601.50481
-44.0,50,2604.815458
-50.0,50,2608.635423
-47.0,50,2612.142878
-50.0,50,2615.616707
-50.0,50,2618.382449
-50.0,50,2621.134163
-50.0,50,2623.962895
-50.0,50,2626.740705
-50.0,50,2629.81859
-50.0,50,2632.846421
-45.0,50,2635.680867
-50.0,50,2638.445255
-46.0,50,2641.607128
-50.0,50,2644.433042
-50.0,50,2647.320799
-50.0,50,2650.376754
-46.0,50,2653.448404
-50.0,50,2656.376611
-50.0,50,2659.424242
-50.0,50,2662.189955
-17.0,50,2664.885391
-45.0,50,2667.707767
-26.0,50,2670.506366
-50.0,50,2673.621709
-50.0,50,2676.661944
-45.0,50,2679.822453
-47.0,50,2680.361518
-50.0,50,2680.881354
-50.0,50,2681.337002
-50.0,50,2681.840863
-33.0,50,2682.299383
-42.0,50,2682.738322
-50.0,50,2683.246562
-35.0,50,2683.77804
-50.0,50,2684.266645
-45.0,50,2684.855579
-46.0,50,2687.658339
-50.0,50,2690.424605
-44.0,50,2693.231097
-48.0,50,2696.022652
-16.0,50,2698.836469
-48.0,50,2701.783595
-50.0,50,2704.654405
-50.0,50,2707.429624
-50.0,50,2710.590191
-45.0,50,2713.345196
-50.0,50,2716.195324
-49.0,50,2718.928477
-24.0,50,2721.647023
-46.0,50,2724.565522
-44.0,50,2727.490794
-50.0,50,2730.224734
-43.0,50,2733.045034
-50.0,50,2735.77364
-50.0,50,2738.741421
-27.0,50,2741.433754
-50.0,50,2744.273596
-50.0,50,2747.504143
-45.0,50,2751.306387
-20.0,50,2754.948353
-50.0,50,2758.591408
-50.0,50,2762.249549
-47.0,50,2765.919124
-50.0,50,2769.520945
-45.0,50,2773.180145
-50.0,50,2776.815686
-50.0,50,2780.491843
-47.0,50,2784.093822
-50.0,50,2787.746913
-50.0,50,2791.498261
-50.0,50,2795.137553
0.0,50,2798.840942
-46.0,50,2802.534074
-43.0,50,2806.209551
-43.0,50,2809.856464
-50.0,50,2813.452437
-50.0,50,2817.08712
-28.0,50,2820.774098
-50.0,50,2824.429276
-50.0,50,2828.068421
-46.0,50,2831.732756
-50.0,50,2835.385446
-50.0,50,2839.10235
-47.0,50,2842.780151
-50.0,50,2846.407942
-50.0,50,2850.053252
