# {"env_id": "FetchToss-v1", "t_start": 1580777379.873842} 
r,l,t
-50.0,50,1428.821132
-50.0,50,1429.233408
-50.0,50,1429.621569
-50.0,50,1430.033763
-50.0,50,1430.41062
-50.0,50,1430.795631
-50.0,50,1431.163906
-50.0,50,1431.669927
-50.0,50,1434.281976
-50.0,50,1436.864709
-50.0,50,1439.439728
-50.0,50,1442.055418
-50.0,50,1444.697563
-50.0,50,1447.296073
-50.0,50,1449.925856
-50.0,50,1452.509773
-50.0,50,1455.117298
-50.0,50,1457.709417
-50.0,50,1460.358047
-50.0,50,1462.961992
-50.0,50,1465.576354
-50.0,50,1468.202861
-50.0,50,1470.835413
-50.0,50,1473.465015
-50.0,50,1476.071276
-50.0,50,1478.688567
-50.0,50,1481.321472
-50.0,50,1483.916439
-50.0,50,1486.55328
-50.0,50,1489.166426
-50.0,50,1491.799006
-50.0,50,1494.408598
-50.0,50,1497.003036
-50.0,50,1499.645142
-50.0,50,1502.28333
-50.0,50,1504.896052
-50.0,50,1507.528449
-50.0,50,1510.115619
-50.0,50,1512.697217
-50.0,50,1515.301364
-50.0,50,1517.904968
-50.0,50,1520.503287
-50.0,50,1523.150733
-50.0,50,1525.731971
-50.0,50,1528.351459
-50.0,50,1530.974704
-50.0,50,1533.612937
-50.0,50,1536.200461
-50.0,50,1538.846361
-50.0,50,1541.471403
-50.0,50,1544.084117
-50.0,50,1546.701118
-50.0,50,1549.295787
-50.0,50,1551.932423
-50.0,50,1554.578267
-50.0,50,1557.159487
-50.0,50,1559.717627
-50.0,50,1562.391073
-50.0,50,1562.76689
-50.0,50,1563.168151
-50.0,50,1563.56495
-50.0,50,1563.984829
-50.0,50,1564.382482
-50.0,50,1564.778974
-50.0,50,1565.184265
-50.0,50,1565.591732
-50.0,50,1566.005718
-50.0,50,1566.424901
-50.0,50,1569.00561
-50.0,50,1571.626324
-50.0,50,1574.254598
-50.0,50,1576.854235
-50.0,50,1579.454654
-50.0,50,1582.092337
-50.0,50,1584.673696
-50.0,50,1587.332189
-50.0,50,1589.933223
-50.0,50,1592.525189
-50.0,50,1595.127647
-50.0,50,1597.77977
-50.0,50,1600.355915
-50.0,50,1602.956912
-50.0,50,1605.567572
-50.0,50,1608.191443
-50.0,50,1610.826805
-50.0,50,1613.427448
-50.0,50,1616.034296
-50.0,50,1618.650638
-50.0,50,1621.279492
-50.0,50,1623.8743
-50.0,50,1626.48948
-50.0,50,1629.117683
-50.0,50,1631.765059
-50.0,50,1634.369976
-50.0,50,1636.959578
-50.0,50,1639.597353
-50.0,50,1642.214083
-50.0,50,1644.819385
-50.0,50,1647.442204
-50.0,50,1650.064865
-50.0,50,1652.694476
-50.0,50,1655.322594
-50.0,50,1657.91865
-50.0,50,1660.540286
-50.0,50,1663.165688
-50.0,50,1665.762888
-50.0,50,1668.402213
-50.0,50,1671.011465
-50.0,50,1673.598248
-50.0,50,1676.211149
-50.0,50,1678.836812
-50.0,50,1681.459325
-50.0,50,1684.077168
-50.0,50,1686.738513
-50.0,50,1689.346761
-50.0,50,1691.951874
-50.0,50,1694.565275
-50.0,50,1697.21313
-50.0,50,1697.572815
-50.0,50,1697.964718
-50.0,50,1698.378785
-50.0,50,1698.798119
-50.0,50,1699.182235
-50.0,50,1699.589947
-50.0,50,1699.998137
-50.0,50,1700.392147
-50.0,50,1700.774105
-50.0,50,1701.266956
-50.0,50,1703.892586
-50.0,50,1706.478103
-50.0,50,1709.127463
-50.0,50,1711.713818
-50.0,50,1714.349436
-50.0,50,1716.98414
-50.0,50,1719.598686
-50.0,50,1722.204362
-50.0,50,1724.811646
-50.0,50,1727.451705
-50.0,50,1730.043692
-50.0,50,1732.687767
-50.0,50,1735.321919
-50.0,50,1737.945718
-50.0,50,1740.517914
-50.0,50,1743.139229
-50.0,50,1745.77387
-50.0,50,1748.409372
-50.0,50,1751.039759
-50.0,50,1753.677198
-50.0,50,1756.266813
-50.0,50,1758.909917
-50.0,50,1761.521573
-50.0,50,1764.138193
-50.0,50,1766.787471
-50.0,50,1769.389755
-50.0,50,1772.003136
-50.0,50,1774.63138
-50.0,50,1777.249575
-50.0,50,1779.900177
-50.0,50,1782.516405
-50.0,50,1785.109195
-50.0,50,1787.744725
-50.0,50,1790.359287
-50.0,50,1792.95698
-50.0,50,1795.597239
-50.0,50,1798.28745
-50.0,50,1800.906323
-50.0,50,1803.516837
-50.0,50,1806.163476
-50.0,50,1808.751621
-50.0,50,1811.403255
-50.0,50,1814.003536
-50.0,50,1816.63283
-50.0,50,1819.261809
-50.0,50,1821.919148
-50.0,50,1824.513211
-50.0,50,1827.168444
-50.0,50,1829.827347
-50.0,50,1832.4318
-50.0,50,1832.844672
-50.0,50,1833.240772
-50.0,50,1833.642531
-50.0,50,1834.030955
-50.0,50,1834.438709
-50.0,50,1834.85051
-50.0,50,1835.240039
-50.0,50,1835.667053
-50.0,50,1836.048576
-50.0,50,1836.461338
-50.0,50,1839.0797
-50.0,50,1841.701702
-50.0,50,1844.373666
-50.0,50,1847.211765
-50.0,50,1849.929416
-50.0,50,1852.536558
-50.0,50,1855.257449
-50.0,50,1857.89095
-50.0,50,1860.575359
-50.0,50,1863.200385
-50.0,50,1865.833637
-50.0,50,1868.474774
-50.0,50,1871.120208
-50.0,50,1873.791727
-50.0,50,1876.406589
-50.0,50,1879.046724
-50.0,50,1881.681191
-50.0,50,1884.33728
-50.0,50,1886.996003
-50.0,50,1889.655169
-50.0,50,1892.336835
-50.0,50,1894.967516
-50.0,50,1897.574498
-50.0,50,1900.213697
-50.0,50,1902.900615
-50.0,50,1905.533697
-50.0,50,1908.200207
-50.0,50,1910.835269
-50.0,50,1913.485257
-50.0,50,1916.123485
-50.0,50,1918.779307
-50.0,50,1921.423977
-50.0,50,1924.044652
-50.0,50,1926.877081
-50.0,50,1929.836811
-50.0,50,1932.688766
-50.0,50,1935.628176
-50.0,50,1938.973124
-50.0,50,1942.67526
-50.0,50,1945.901152
-50.0,50,1949.074797
-50.0,50,1952.369373
-50.0,50,1955.694453
-50.0,50,1958.914752
-50.0,50,1962.222369
-50.0,50,1965.404963
-50.0,50,1968.645004
-50.0,50,1971.926255
-50.0,50,1975.169678
-50.0,50,1978.387486
-50.0,50,1978.870221
-50.0,50,1979.34541
-50.0,50,1979.822663
-50.0,50,1980.322263
-50.0,50,1980.808864
-50.0,50,1981.284551
-50.0,50,1981.760339
-50.0,50,1982.27828
-50.0,50,1982.776115
-50.0,50,1983.406312
-50.0,50,1986.599341
-50.0,50,1989.915138
-50.0,50,1992.668663
-50.0,50,1995.39522
-50.0,50,1998.103423
-50.0,50,2000.738546
-50.0,50,2003.39056
-50.0,50,2006.012347
-50.0,50,2008.618858
-50.0,50,2011.297516
-50.0,50,2013.930223
-50.0,50,2016.577869
-50.0,50,2019.19294
-50.0,50,2021.870731
-50.0,50,2024.487795
-50.0,50,2027.096484
-50.0,50,2029.695198
-50.0,50,2032.356089
-50.0,50,2035.031237
-50.0,50,2037.623716
-50.0,50,2040.220805
-50.0,50,2042.863853
-50.0,50,2045.514244
-50.0,50,2048.125204
-50.0,50,2050.754311
-50.0,50,2053.372449
-50.0,50,2056.000003
-50.0,50,2058.587242
-50.0,50,2061.246923
-50.0,50,2063.880678
-50.0,50,2066.507813
-50.0,50,2069.194387
-50.0,50,2071.815074
-50.0,50,2074.432616
-50.0,50,2077.051208
-50.0,50,2079.687406
-50.0,50,2082.299428
-50.0,50,2084.944651
-50.0,50,2087.529471
-50.0,50,2090.164919
-50.0,50,2092.797717
-50.0,50,2095.456965
-50.0,50,2098.072584
-50.0,50,2100.723389
-50.0,50,2103.394083
-50.0,50,2105.977304
-50.0,50,2108.586582
-50.0,50,2111.237758
-50.0,50,2113.853281
-50.0,50,2116.519883
-50.0,50,2116.907752
-50.0,50,2117.282717
-50.0,50,2117.681834
-50.0,50,2118.096319
-50.0,50,2118.505789
-50.0,50,2118.889583
-50.0,50,2119.277702
-50.0,50,2119.683951
-50.0,50,2120.075992
-50.0,50,2120.553077
-50.0,50,2123.196777
-50.0,50,2125.846953
-50.0,50,2128.485226
-50.0,50,2131.136156
-50.0,50,2133.717941
-50.0,50,2136.338688
-50.0,50,2139.005572
-50.0,50,2141.630134
-50.0,50,2144.249047
-50.0,50,2146.91889
-50.0,50,2149.534491
-50.0,50,2152.15943
-50.0,50,2154.768789
-50.0,50,2157.417416
-50.0,50,2160.035067
-50.0,50,2162.673052
-50.0,50,2165.342389
-50.0,50,2168.029152
-50.0,50,2170.676561
-50.0,50,2173.300577
-50.0,50,2175.910861
-50.0,50,2178.524953
-50.0,50,2181.168857
-50.0,50,2183.763654
-50.0,50,2186.42968
-50.0,50,2189.043959
-50.0,50,2191.681429
-50.0,50,2194.365313
-50.0,50,2197.008476
-50.0,50,2199.650736
-50.0,50,2202.248974
-50.0,50,2204.873123
-50.0,50,2207.537887
-50.0,50,2210.11665
-50.0,50,2212.75641
-50.0,50,2215.403938
-50.0,50,2218.053547
-50.0,50,2220.692269
-50.0,50,2223.367766
-50.0,50,2225.937146
-50.0,50,2228.620315
-50.0,50,2231.234955
-50.0,50,2233.89441
-50.0,50,2236.51992
-50.0,50,2239.199141
-50.0,50,2241.825034
-50.0,50,2244.461615
-50.0,50,2247.069958
-50.0,50,2249.692655
-50.0,50,2252.34618
-50.0,50,2252.727998
-50.0,50,2253.158566
-50.0,50,2253.537425
-50.0,50,2253.912036
-50.0,50,2254.295366
-50.0,50,2254.68422
-50.0,50,2255.064405
-50.0,50,2255.443071
-50.0,50,2255.839065
-50.0,50,2256.390797
-50.0,50,2258.98074
-50.0,50,2261.622054
-50.0,50,2264.315889
-50.0,50,2266.938786
-50.0,50,2269.58091
-50.0,50,2272.201135
-50.0,50,2274.855474
-50.0,50,2277.536772
-50.0,50,2280.164654
-50.0,50,2282.803682
-50.0,50,2285.431691
-50.0,50,2288.095005
-50.0,50,2290.73006
-50.0,50,2293.340223
-50.0,50,2295.959754
-50.0,50,2298.626588
-50.0,50,2301.231673
-50.0,50,2303.851192
-50.0,50,2306.483917
-50.0,50,2309.140068
-50.0,50,2311.825891
-50.0,50,2314.410982
-50.0,50,2317.082224
-50.0,50,2319.687906
-50.0,50,2322.307837
-50.0,50,2324.921227
-50.0,50,2327.52565
-50.0,50,2330.170113
-50.0,50,2332.814533
-50.0,50,2335.444976
-50.0,50,2338.095248
-50.0,50,2340.668453
-50.0,50,2343.341138
-50.0,50,2345.935952
-50.0,50,2348.562515
-50.0,50,2351.202995
-50.0,50,2353.824854
-50.0,50,2356.53328
-50.0,50,2359.160094
-50.0,50,2361.807131
-50.0,50,2364.446257
