# {"t_start": 1580777378.2953434, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,1245.278109
-50.0,50,1247.865422
-50.0,50,1250.47886
-50.0,50,1253.088043
-50.0,50,1255.661664
-50.0,50,1258.290912
-50.0,50,1260.860214
-50.0,50,1263.452549
-50.0,50,1266.064781
-50.0,50,1268.660424
-50.0,50,1271.26694
-50.0,50,1273.862292
-50.0,50,1276.502922
-50.0,50,1279.07932
-50.0,50,1281.707294
-50.0,50,1284.317759
-50.0,50,1286.942263
-50.0,50,1289.552869
-50.0,50,1292.147411
-50.0,50,1294.770248
-50.0,50,1295.169268
-50.0,50,1295.570866
-50.0,50,1295.959335
-50.0,50,1296.350537
-50.0,50,1296.740288
-50.0,50,1297.175274
-50.0,50,1297.593553
-50.0,50,1297.962074
-50.0,50,1298.356681
-50.0,50,1298.80128
-50.0,50,1301.447317
-50.0,50,1304.050717
-50.0,50,1306.642876
-50.0,50,1309.2548
-50.0,50,1311.858208
-50.0,50,1314.477908
-50.0,50,1317.084098
-50.0,50,1319.674668
-50.0,50,1322.296715
-50.0,50,1324.956854
-50.0,50,1327.539167
-50.0,50,1330.175371
-50.0,50,1332.750999
-50.0,50,1335.364475
-50.0,50,1337.973723
-50.0,50,1340.59198
-50.0,50,1343.198481
-50.0,50,1345.775307
-50.0,50,1348.386893
-50.0,50,1350.934947
-50.0,50,1353.578264
-50.0,50,1356.184632
-50.0,50,1358.77939
-50.0,50,1361.437316
-50.0,50,1364.005492
-50.0,50,1366.59053
-50.0,50,1369.18588
-50.0,50,1371.833353
-50.0,50,1374.422577
-50.0,50,1377.072253
-50.0,50,1379.695293
-50.0,50,1382.298455
-50.0,50,1384.885407
-50.0,50,1387.505434
-50.0,50,1390.111553
-50.0,50,1392.686003
-50.0,50,1395.294882
-50.0,50,1397.952633
-50.0,50,1400.528861
-50.0,50,1403.103671
-50.0,50,1405.739642
-50.0,50,1408.335399
-50.0,50,1410.948236
-50.0,50,1413.553021
-50.0,50,1416.182898
-50.0,50,1418.75542
-50.0,50,1421.399536
-50.0,50,1424.007643
-50.0,50,1426.605175
-50.0,50,1429.21404
-50.0,50,1429.611614
-50.0,50,1430.019019
-50.0,50,1430.406389
-50.0,50,1430.814543
-50.0,50,1431.197132
-50.0,50,1431.600265
-50.0,50,1432.018298
-50.0,50,1432.418139
-50.0,50,1432.838807
-50.0,50,1433.268079
-50.0,50,1435.858238
-50.0,50,1438.446179
-50.0,50,1441.016283
-50.0,50,1443.697571
-50.0,50,1446.253559
-50.0,50,1448.868065
-50.0,50,1451.479815
-50.0,50,1454.08809
-50.0,50,1456.683885
-50.0,50,1459.271878
-50.0,50,1461.912957
-50.0,50,1464.535371
-50.0,50,1467.173803
-50.0,50,1469.781919
-50.0,50,1472.420866
-50.0,50,1475.055426
-50.0,50,1477.667447
-50.0,50,1480.255563
-50.0,50,1482.883468
-50.0,50,1485.495966
-50.0,50,1488.097061
-50.0,50,1490.743929
-50.0,50,1493.368669
-50.0,50,1495.973902
-50.0,50,1498.595788
-50.0,50,1501.237458
-50.0,50,1503.827175
-50.0,50,1506.473105
-50.0,50,1509.085482
-50.0,50,1511.697284
-50.0,50,1514.296474
-50.0,50,1516.867392
-50.0,50,1519.472988
-50.0,50,1522.089931
-50.0,50,1524.673273
-50.0,50,1527.313435
-50.0,50,1529.925841
-50.0,50,1532.574242
-50.0,50,1535.190212
-50.0,50,1537.820335
-50.0,50,1540.457675
-50.0,50,1543.058848
-50.0,50,1545.672324
-50.0,50,1548.245247
-50.0,50,1550.858891
-50.0,50,1553.531772
-50.0,50,1556.13919
-50.0,50,1558.760115
-50.0,50,1561.359298
-50.0,50,1563.954018
-50.0,50,1564.356559
-50.0,50,1564.765864
-50.0,50,1565.154631
-50.0,50,1565.558477
-50.0,50,1565.954864
-50.0,50,1566.320385
-50.0,50,1566.718253
-50.0,50,1567.11016
-50.0,50,1567.499161
-50.0,50,1567.97876
-50.0,50,1570.567267
-50.0,50,1573.187874
-50.0,50,1575.784739
-50.0,50,1578.427869
-50.0,50,1581.026958
-50.0,50,1583.632241
-50.0,50,1586.26953
-50.0,50,1588.893605
-50.0,50,1591.506134
-50.0,50,1594.090756
-50.0,50,1596.688147
-50.0,50,1599.346802
-50.0,50,1601.949517
-50.0,50,1604.542097
-50.0,50,1607.1597
-50.0,50,1609.79538
-50.0,50,1612.385208
-50.0,50,1615.022727
-50.0,50,1617.625779
-50.0,50,1620.241523
-50.0,50,1622.832215
-50.0,50,1625.432398
-50.0,50,1628.083876
-50.0,50,1630.717056
-50.0,50,1633.327809
-50.0,50,1635.942633
-50.0,50,1638.560821
-50.0,50,1641.158211
-50.0,50,1643.795868
-50.0,50,1646.382042
-50.0,50,1648.9991
-50.0,50,1651.687202
-50.0,50,1654.291465
-50.0,50,1656.911623
-50.0,50,1659.521967
-50.0,50,1662.122649
-50.0,50,1664.741306
-50.0,50,1667.343165
-50.0,50,1669.971566
-50.0,50,1672.58169
-50.0,50,1675.183703
-50.0,50,1677.804982
-50.0,50,1680.395067
-50.0,50,1683.04469
-50.0,50,1685.643486
-50.0,50,1688.300033
-50.0,50,1690.913508
-50.0,50,1693.51625
-50.0,50,1696.107584
-50.0,50,1698.780787
-50.0,50,1699.148213
-50.0,50,1699.552655
-50.0,50,1699.942526
-50.0,50,1700.324551
-50.0,50,1700.738453
-50.0,50,1701.124963
-50.0,50,1701.542416
-50.0,50,1701.943141
-50.0,50,1702.347803
-50.0,50,1702.865231
-50.0,50,1705.466994
-50.0,50,1708.066953
-50.0,50,1710.699476
-50.0,50,1713.304263
-50.0,50,1715.949102
-50.0,50,1718.552983
-50.0,50,1721.175278
-50.0,50,1723.771482
-50.0,50,1726.40495
-50.0,50,1729.016199
-50.0,50,1731.640673
-50.0,50,1734.268824
-50.0,50,1736.908525
-50.0,50,1739.505651
-50.0,50,1742.088917
-50.0,50,1744.742211
-50.0,50,1747.34784
-50.0,50,1749.969336
-50.0,50,1752.621344
-50.0,50,1755.25176
-50.0,50,1757.873456
-50.0,50,1760.47036
-50.0,50,1763.085919
-50.0,50,1765.722874
-50.0,50,1768.376844
-50.0,50,1770.980537
-50.0,50,1773.560756
-50.0,50,1776.206616
-50.0,50,1778.814046
-50.0,50,1781.456779
-50.0,50,1784.088376
-50.0,50,1786.685806
-50.0,50,1789.346639
-50.0,50,1791.948943
-50.0,50,1794.564607
-50.0,50,1797.188643
-50.0,50,1799.864455
-50.0,50,1802.468374
-50.0,50,1805.070884
-50.0,50,1807.719441
-50.0,50,1810.336027
-50.0,50,1812.93946
-50.0,50,1815.574339
-50.0,50,1818.206917
-50.0,50,1820.849203
-50.0,50,1823.504812
-50.0,50,1826.112025
-50.0,50,1828.77278
-50.0,50,1831.356776
-50.0,50,1833.968803
-50.0,50,1834.345291
-50.0,50,1834.738216
-50.0,50,1835.129975
-50.0,50,1835.537216
-50.0,50,1835.935922
-50.0,50,1836.334475
-50.0,50,1836.714578
-50.0,50,1837.098021
-50.0,50,1837.507092
-50.0,50,1838.021189
-50.0,50,1840.64837
-50.0,50,1843.269172
-50.0,50,1845.944518
-50.0,50,1848.770671
-50.0,50,1851.471986
-50.0,50,1854.115676
-50.0,50,1856.803257
-50.0,50,1859.460658
-50.0,50,1862.129544
-50.0,50,1864.792328
-50.0,50,1867.453546
-50.0,50,1870.062364
-50.0,50,1872.731346
-50.0,50,1875.371782
-50.0,50,1878.018988
-50.0,50,1880.619148
-50.0,50,1883.251336
-50.0,50,1885.907418
-50.0,50,1888.53024
-50.0,50,1891.240548
-50.0,50,1893.877236
-50.0,50,1896.535368
-50.0,50,1899.169403
-50.0,50,1901.813224
-50.0,50,1904.464375
-50.0,50,1907.143888
-50.0,50,1909.754621
-50.0,50,1912.419093
-50.0,50,1915.064313
-50.0,50,1917.699747
-50.0,50,1920.362203
-50.0,50,1922.975659
-50.0,50,1925.616175
-50.0,50,1928.427688
-50.0,50,1931.439059
-50.0,50,1934.269783
-50.0,50,1937.195907
-50.0,50,1940.531432
-50.0,50,1944.262288
-50.0,50,1947.475084
-50.0,50,1950.699099
-50.0,50,1953.975366
-50.0,50,1957.237755
-50.0,50,1960.516547
-50.0,50,1963.798629
-50.0,50,1967.010295
-50.0,50,1970.279866
-50.0,50,1973.561893
-50.0,50,1976.715402
-50.0,50,1979.96314
-50.0,50,1980.420716
-50.0,50,1980.928049
-50.0,50,1981.417405
-50.0,50,1981.867109
-50.0,50,1982.330836
-50.0,50,1982.832213
-50.0,50,1983.299731
-50.0,50,1983.812676
-50.0,50,1984.279725
-50.0,50,1984.930304
-50.0,50,1988.235314
-50.0,50,1991.487456
-50.0,50,1994.26757
-50.0,50,1996.990359
-50.0,50,1999.66246
-50.0,50,2002.328756
-50.0,50,2004.93991
-50.0,50,2007.562382
-50.0,50,2010.237798
-50.0,50,2012.885288
-50.0,50,2015.502848
-50.0,50,2018.135496
-50.0,50,2020.808367
-50.0,50,2023.438163
-50.0,50,2026.059983
-50.0,50,2028.68553
-50.0,50,2031.303027
-50.0,50,2033.93637
-50.0,50,2036.571227
-50.0,50,2039.200259
-50.0,50,2041.829848
-50.0,50,2044.431868
-50.0,50,2047.105163
-50.0,50,2049.72365
-50.0,50,2052.322419
-50.0,50,2054.970546
-50.0,50,2057.549121
-50.0,50,2060.191469
-50.0,50,2062.817675
-50.0,50,2065.448497
-50.0,50,2068.077386
-50.0,50,2070.76964
-50.0,50,2073.373127
-50.0,50,2075.988358
-50.0,50,2078.63469
-50.0,50,2081.257508
-50.0,50,2083.882653
-50.0,50,2086.492392
-50.0,50,2089.150979
-50.0,50,2091.757759
-50.0,50,2094.399538
-50.0,50,2097.026263
-50.0,50,2099.679929
-50.0,50,2102.333936
-50.0,50,2104.978037
-50.0,50,2107.575883
-50.0,50,2110.206722
-50.0,50,2112.832383
-50.0,50,2115.443476
-50.0,50,2118.126664
-50.0,50,2118.548906
-50.0,50,2118.945692
-50.0,50,2119.339212
-50.0,50,2119.72596
-50.0,50,2120.130005
-50.0,50,2120.532397
-50.0,50,2120.918928
-50.0,50,2121.316131
-50.0,50,2121.684635
-50.0,50,2122.159763
-50.0,50,2124.786585
-50.0,50,2127.40711
-50.0,50,2130.076843
-50.0,50,2132.70838
-50.0,50,2135.308035
-50.0,50,2137.932247
-50.0,50,2140.553832
-50.0,50,2143.208955
-50.0,50,2145.84731
-50.0,50,2148.481912
-50.0,50,2151.115583
-50.0,50,2153.6924
-50.0,50,2156.346974
-50.0,50,2158.987246
-50.0,50,2161.620656
-50.0,50,2164.225349
-50.0,50,2166.889265
-50.0,50,2169.596611
-50.0,50,2172.268687
-50.0,50,2174.888675
-50.0,50,2177.47384
-50.0,50,2180.103254
-50.0,50,2182.738913
-50.0,50,2185.338278
-50.0,50,2187.972446
-50.0,50,2190.643951
-50.0,50,2193.271667
-50.0,50,2195.931883
-50.0,50,2198.577141
-50.0,50,2201.225049
-50.0,50,2203.834774
-50.0,50,2206.428602
-50.0,50,2209.083398
-50.0,50,2211.715481
-50.0,50,2214.350416
-50.0,50,2216.989394
-50.0,50,2219.657651
-50.0,50,2222.266746
-50.0,50,2224.905343
-50.0,50,2227.570049
-50.0,50,2230.200334
-50.0,50,2232.809995
-50.0,50,2235.455508
-50.0,50,2238.125788
-50.0,50,2240.764343
-50.0,50,2243.389139
-50.0,50,2246.055633
-50.0,50,2248.670145
-50.0,50,2251.27694
-50.0,50,2253.935327
-50.0,50,2254.339699
-50.0,50,2254.723797
-50.0,50,2255.119678
-50.0,50,2255.534224
-50.0,50,2255.911308
-50.0,50,2256.286259
-50.0,50,2256.704221
-50.0,50,2257.113493
-50.0,50,2257.523347
-50.0,50,2257.983868
-50.0,50,2260.585783
-50.0,50,2263.231291
-50.0,50,2265.868266
-50.0,50,2268.527214
-50.0,50,2271.118775
-50.0,50,2273.782068
-50.0,50,2276.417849
-50.0,50,2279.096078
-50.0,50,2281.746415
-50.0,50,2284.38296
-50.0,50,2287.027725
-50.0,50,2289.664664
-50.0,50,2292.283015
-50.0,50,2294.913948
-50.0,50,2297.51908
-50.0,50,2300.196135
-50.0,50,2302.822394
-50.0,50,2305.404872
-50.0,50,2308.062398
-50.0,50,2310.69475
-50.0,50,2313.371821
-50.0,50,2316.035557
-50.0,50,2318.659488
-50.0,50,2321.263909
-50.0,50,2323.896317
-50.0,50,2326.526683
-50.0,50,2329.105464
-50.0,50,2331.790651
-50.0,50,2334.373835
-50.0,50,2337.001795
-50.0,50,2339.670365
-50.0,50,2342.296935
-50.0,50,2344.904198
-50.0,50,2347.508289
-50.0,50,2350.101376
-50.0,50,2352.780569
-50.0,50,2355.401781
-50.0,50,2358.106293
-50.0,50,2360.733366
-50.0,50,2363.370136
-50.0,50,2365.996661
-50.0,50,2368.64063
-50.0,50,2371.319907
-50.0,50,2373.957364
-50.0,50,2376.604033
-50.0,50,2379.23134
-50.0,50,2381.93168
-50.0,50,2384.520272
-50.0,50,2387.207734
-50.0,50,2389.807261
-50.0,50,2390.194731
-50.0,50,2390.582756
-50.0,50,2391.008665
-50.0,50,2391.424091
-50.0,50,2391.834195
-50.0,50,2392.228276
-50.0,50,2392.624596
-50.0,50,2393.040885
-50.0,50,2393.416584
-50.0,50,2393.825355
-50.0,50,2396.444634
-50.0,50,2399.096394
-50.0,50,2401.789177
-50.0,50,2404.451696
-50.0,50,2407.094432
-50.0,50,2409.734837
-50.0,50,2412.350533
-50.0,50,2415.076788
-50.0,50,2417.666857
-50.0,50,2420.297235
-50.0,50,2422.960066
