# {"env_id": "FetchToss-v1", "t_start": 1580777378.5625255} 
r,l,t
-50.0,50,402.131899
-50.0,50,402.527413
-50.0,50,402.95471
-50.0,50,403.339551
-50.0,50,403.757043
-50.0,50,404.131205
-50.0,50,404.539397
-50.0,50,407.09962
-50.0,50,409.61364
-50.0,50,412.191745
-50.0,50,414.756253
-50.0,50,417.312862
-50.0,50,419.852336
-50.0,50,422.387063
-50.0,50,424.946231
-50.0,50,427.5172
-50.0,50,430.073109
-50.0,50,432.591281
-50.0,50,435.165912
-50.0,50,437.752087
-50.0,50,440.302809
-50.0,50,442.81541
-50.0,50,445.405501
-50.0,50,447.906158
-50.0,50,450.46697
-50.0,50,453.041135
-50.0,50,455.568553
-50.0,50,458.106181
-50.0,50,460.614748
-50.0,50,463.175053
-50.0,50,465.747548
-50.0,50,468.314846
-50.0,50,470.880259
-50.0,50,473.427264
-50.0,50,475.976071
-50.0,50,478.562239
-50.0,50,481.129267
-50.0,50,483.635169
-50.0,50,486.221407
-50.0,50,488.782115
-50.0,50,491.318446
-50.0,50,493.901638
-50.0,50,496.436132
-50.0,50,498.989643
-50.0,50,501.568461
-50.0,50,504.101125
-50.0,50,506.697148
-50.0,50,509.383605
-50.0,50,511.91611
-50.0,50,514.478155
-50.0,50,517.056778
-50.0,50,519.568531
-50.0,50,522.113437
-50.0,50,524.669937
-50.0,50,527.226816
-50.0,50,529.796758
-50.0,50,532.371076
-50.0,50,532.791123
-50.0,50,533.188011
-50.0,50,533.565369
-50.0,50,533.952123
-50.0,50,534.346669
-50.0,50,534.755854
-50.0,50,535.192776
-50.0,50,535.612101
-50.0,50,535.999134
-50.0,50,536.407563
-50.0,50,538.96067
-50.0,50,541.509822
-50.0,50,544.095589
-50.0,50,546.633939
-50.0,50,549.165193
-50.0,50,551.718408
-50.0,50,554.353051
-50.0,50,556.910929
-50.0,50,559.455442
-50.0,50,562.136478
-50.0,50,564.678033
-50.0,50,567.255257
-50.0,50,569.85129
-50.0,50,572.470736
-50.0,50,575.17296
-50.0,50,577.983627
-50.0,50,580.776839
-50.0,50,583.614459
-50.0,50,586.552057
-50.0,50,590.083721
-50.0,50,592.92748
-50.0,50,595.548931
-50.0,50,599.834535
-50.0,50,603.996746
-50.0,50,609.870795
-50.0,50,614.266618
-50.0,50,618.039652
-50.0,50,621.751478
-50.0,50,625.398902
-50.0,50,629.012147
-50.0,50,632.605699
-50.0,50,636.167456
-50.0,50,639.725413
-50.0,50,643.347002
-50.0,50,646.954721
-50.0,50,650.495971
-50.0,50,654.003647
-50.0,50,657.782178
-50.0,50,661.678131
-50.0,50,665.544716
-50.0,50,669.151902
-50.0,50,672.70355
-50.0,50,676.359584
-50.0,50,679.974988
-50.0,50,683.586604
-50.0,50,687.177634
-50.0,50,690.711524
-50.0,50,694.219212
-50.0,50,697.832797
-50.0,50,701.415364
-50.0,50,701.869035
-50.0,50,702.355293
-50.0,50,702.806299
-50.0,50,703.289695
-50.0,50,703.782237
-50.0,50,704.27869
-50.0,50,704.727543
-50.0,50,705.188207
-50.0,50,705.643296
-50.0,50,706.319314
-50.0,50,709.89844
-50.0,50,713.571328
-50.0,50,717.051738
-50.0,50,720.67162
-50.0,50,724.313048
-50.0,50,727.937665
-50.0,50,731.541907
-50.0,50,735.117747
-50.0,50,738.77315
-50.0,50,742.31364
-50.0,50,745.93566
-50.0,50,749.275769
-50.0,50,753.399289
-50.0,50,756.799387
-50.0,50,760.469097
-50.0,50,764.145676
-50.0,50,767.767222
-50.0,50,771.398855
-50.0,50,775.004458
-50.0,50,778.611643
-50.0,50,782.222914
-50.0,50,785.808497
-50.0,50,789.400769
-50.0,50,793.029186
-50.0,50,796.658361
-50.0,50,800.33761
-50.0,50,803.980107
-50.0,50,807.629855
-50.0,50,811.246436
-50.0,50,814.904102
-50.0,50,818.645903
-50.0,50,822.389168
-50.0,50,826.140942
-50.0,50,829.868809
-50.0,50,833.659849
-50.0,50,837.486616
-50.0,50,841.257597
-50.0,50,845.084487
-50.0,50,848.767248
-50.0,50,852.573282
-50.0,50,856.418035
-50.0,50,860.237589
-50.0,50,863.3432
-50.0,50,866.001482
-50.0,50,869.328321
-50.0,50,873.481179
-50.0,50,877.703561
-50.0,50,881.968104
-50.0,50,886.544555
-50.0,50,890.229972
-50.0,50,890.643548
-50.0,50,891.065478
-50.0,50,891.511015
-50.0,50,891.902509
-50.0,50,892.312289
-50.0,50,892.71143
-50.0,50,893.1035
-50.0,50,893.525558
-50.0,50,893.950953
-50.0,50,894.457826
-50.0,50,897.882106
-50.0,50,901.286176
-50.0,50,904.006045
-50.0,50,906.565744
-50.0,50,909.135595
-50.0,50,911.743729
-50.0,50,914.318976
-50.0,50,916.903781
-50.0,50,919.482185
-50.0,50,922.073498
-50.0,50,924.653634
-50.0,50,927.237259
-50.0,50,929.831527
-50.0,50,932.400992
-50.0,50,934.97795
-50.0,50,937.578233
-50.0,50,940.137799
-50.0,50,942.698225
-50.0,50,945.315238
-50.0,50,947.924716
-50.0,50,950.500735
-50.0,50,953.13329
-50.0,50,955.67793
-50.0,50,958.299609
-50.0,50,960.807843
-50.0,50,963.459843
-50.0,50,966.029644
-50.0,50,968.614627
-50.0,50,971.209636
-50.0,50,973.771156
-50.0,50,976.376436
-50.0,50,978.947786
-50.0,50,981.542415
-50.0,50,984.14323
-50.0,50,986.720227
-50.0,50,989.271369
-50.0,50,991.894277
-50.0,50,994.421202
-50.0,50,997.063545
-50.0,50,999.679302
-50.0,50,1002.264163
-50.0,50,1004.84459
-50.0,50,1007.428658
-50.0,50,1010.043331
-50.0,50,1012.598324
-50.0,50,1015.212413
-50.0,50,1017.78794
-50.0,50,1020.44584
-50.0,50,1023.005178
-50.0,50,1025.568403
-50.0,50,1025.968497
-50.0,50,1026.362598
-50.0,50,1026.75175
-50.0,50,1027.130584
-50.0,50,1027.501565
-50.0,50,1027.897741
-50.0,50,1028.299276
-50.0,50,1028.689272
-50.0,50,1029.086961
-50.0,50,1029.615513
-50.0,50,1032.208383
-50.0,50,1034.775497
-50.0,50,1037.395909
-50.0,50,1039.960721
-50.0,50,1042.544931
-50.0,50,1045.128114
-50.0,50,1047.724166
-50.0,50,1050.323153
-50.0,50,1052.899131
-50.0,50,1055.500725
-50.0,50,1058.090115
-50.0,50,1060.741469
-50.0,50,1063.348512
-50.0,50,1065.92571
-50.0,50,1068.511249
-50.0,50,1071.134143
-50.0,50,1073.812232
-50.0,50,1076.499711
-50.0,50,1079.207862
-50.0,50,1082.057469
-50.0,50,1084.76225
-50.0,50,1087.476528
-50.0,50,1090.142615
-50.0,50,1092.778144
-50.0,50,1095.366117
-50.0,50,1097.970515
-50.0,50,1100.607917
-50.0,50,1103.157231
-50.0,50,1105.772893
-50.0,50,1108.379275
-50.0,50,1110.963755
-50.0,50,1113.565969
-50.0,50,1116.200899
-50.0,50,1118.775902
-50.0,50,1121.340494
-50.0,50,1123.93792
-50.0,50,1126.520841
-50.0,50,1129.14062
-50.0,50,1131.717593
-50.0,50,1134.332766
-50.0,50,1136.926259
-50.0,50,1139.536434
-50.0,50,1142.100512
-50.0,50,1144.704352
-50.0,50,1147.237322
-50.0,50,1149.87515
-50.0,50,1152.472025
-50.0,50,1155.073203
-50.0,50,1157.667236
-50.0,50,1160.297665
-50.0,50,1160.694705
-50.0,50,1161.079542
-50.0,50,1161.46363
-50.0,50,1161.871199
-50.0,50,1162.253786
-50.0,50,1162.678114
-50.0,50,1163.098567
-50.0,50,1163.504534
-50.0,50,1163.882587
-50.0,50,1164.316985
-50.0,50,1166.900244
-50.0,50,1169.501115
-50.0,50,1172.102603
-50.0,50,1174.71251
-50.0,50,1177.286415
-50.0,50,1179.921781
-50.0,50,1182.552954
-50.0,50,1185.147587
-50.0,50,1187.755503
-50.0,50,1190.348679
-50.0,50,1192.937439
-50.0,50,1195.574874
-50.0,50,1198.157306
-50.0,50,1200.775126
-50.0,50,1203.362925
-50.0,50,1205.963407
-50.0,50,1208.532699
-50.0,50,1211.124117
-50.0,50,1213.74356
-50.0,50,1216.293011
-50.0,50,1218.907475
-50.0,50,1221.555476
-50.0,50,1224.126347
-50.0,50,1226.736639
-50.0,50,1229.339111
-50.0,50,1231.940372
-50.0,50,1234.536717
-50.0,50,1237.168916
-50.0,50,1239.81632
-50.0,50,1242.408548
-50.0,50,1245.009645
-50.0,50,1247.605907
-50.0,50,1250.240883
-50.0,50,1252.817777
-50.0,50,1255.38272
-50.0,50,1258.034989
-50.0,50,1260.58726
-50.0,50,1263.157974
-50.0,50,1265.801463
-50.0,50,1268.371359
-50.0,50,1271.01089
-50.0,50,1273.593888
-50.0,50,1276.235336
-50.0,50,1278.838389
-50.0,50,1281.418375
-50.0,50,1284.037822
-50.0,50,1286.686843
-50.0,50,1289.293885
-50.0,50,1291.87389
-50.0,50,1294.513751
-50.0,50,1294.90803
-50.0,50,1295.311676
-50.0,50,1295.738638
-50.0,50,1296.138229
-50.0,50,1296.527133
-50.0,50,1296.897702
-50.0,50,1297.295954
-50.0,50,1297.713727
-50.0,50,1298.123697
-50.0,50,1298.518813
-50.0,50,1301.170967
-50.0,50,1303.77517
-50.0,50,1306.347149
-50.0,50,1308.986072
-50.0,50,1311.602256
-50.0,50,1314.191265
-50.0,50,1316.787857
-50.0,50,1319.455315
-50.0,50,1322.047239
-50.0,50,1324.635875
-50.0,50,1327.301101
-50.0,50,1329.910486
-50.0,50,1332.496147
-50.0,50,1335.12531
-50.0,50,1337.701072
-50.0,50,1340.327101
-50.0,50,1342.898706
-50.0,50,1345.545913
-50.0,50,1348.12378
-50.0,50,1350.702127
-50.0,50,1353.282424
-50.0,50,1355.916736
-50.0,50,1358.511649
-50.0,50,1361.12486
-50.0,50,1363.7244
-50.0,50,1366.301153
-50.0,50,1368.882401
-50.0,50,1371.547665
-50.0,50,1374.143557
-50.0,50,1376.837885
-50.0,50,1379.435984
-50.0,50,1382.024187
-50.0,50,1384.629607
-50.0,50,1387.195826
-50.0,50,1389.846142
-50.0,50,1392.449359
-50.0,50,1395.054359
-50.0,50,1397.663039
-50.0,50,1400.272403
-50.0,50,1402.883157
-50.0,50,1405.462854
-50.0,50,1408.071722
-50.0,50,1410.694477
-50.0,50,1413.293428
-50.0,50,1415.911384
-50.0,50,1418.498866
-50.0,50,1421.131506
-50.0,50,1423.718645
-50.0,50,1426.344151
-50.0,50,1428.929182
-50.0,50,1429.308678
-50.0,50,1429.729215
-50.0,50,1430.103739
-50.0,50,1430.494907
-50.0,50,1430.891366
-50.0,50,1431.303596
-50.0,50,1431.695365
-50.0,50,1432.0696
-50.0,50,1432.485553
-50.0,50,1432.955508
-50.0,50,1435.569526
-50.0,50,1438.18484
-50.0,50,1440.793754
-50.0,50,1443.402251
-50.0,50,1445.992101
-50.0,50,1448.613948
-50.0,50,1451.232402
-50.0,50,1453.792482
-50.0,50,1456.400593
-50.0,50,1459.027737
-50.0,50,1461.637672
-50.0,50,1464.260055
-50.0,50,1466.910279
-50.0,50,1469.504175
-50.0,50,1472.142822
-50.0,50,1474.757319
-50.0,50,1477.360828
-50.0,50,1479.983901
-50.0,50,1482.624994
-50.0,50,1485.261821
-50.0,50,1487.872514
-50.0,50,1490.473753
-50.0,50,1493.083814
-50.0,50,1495.735683
-50.0,50,1498.331176
-50.0,50,1500.940305
-50.0,50,1503.544413
-50.0,50,1506.1897
-50.0,50,1508.815857
-50.0,50,1511.42422
-50.0,50,1514.012703
-50.0,50,1516.608644
-50.0,50,1519.228919
-50.0,50,1521.830159
-50.0,50,1524.418991
-50.0,50,1527.065639
-50.0,50,1529.685394
-50.0,50,1532.303193
-50.0,50,1534.892845
-50.0,50,1537.500568
-50.0,50,1540.182935
-50.0,50,1542.779105
-50.0,50,1545.367199
-50.0,50,1548.004145
-50.0,50,1550.586808
-50.0,50,1553.254428
-50.0,50,1555.857265
-50.0,50,1558.481078
-50.0,50,1561.111403
-50.0,50,1563.692299
-50.0,50,1564.0967
-50.0,50,1564.50624
-50.0,50,1564.926198
-50.0,50,1565.316181
-50.0,50,1565.718374
-50.0,50,1566.128838
-50.0,50,1566.524352
-50.0,50,1566.930119
-50.0,50,1567.315485
-50.0,50,1567.713446
-50.0,50,1570.318136
-50.0,50,1572.931059
-50.0,50,1575.5112
-50.0,50,1578.146276
-50.0,50,1580.7668
-50.0,50,1583.397485
-50.0,50,1586.018557
-50.0,50,1588.623366
-50.0,50,1591.241797
-50.0,50,1593.841477
-50.0,50,1596.440637
-50.0,50,1599.067897
-50.0,50,1601.662001
-50.0,50,1604.27004
-50.0,50,1606.898495
-50.0,50,1609.508376
-50.0,50,1612.121775
-50.0,50,1614.751135
-50.0,50,1617.349178
-50.0,50,1619.948634
-50.0,50,1622.563205
-50.0,50,1625.187424
-50.0,50,1627.79286
-50.0,50,1630.462412
-50.0,50,1633.05852
-50.0,50,1635.672109
-50.0,50,1638.250732
-50.0,50,1640.9018
-50.0,50,1643.510278
-50.0,50,1646.123672
-50.0,50,1648.764709
-50.0,50,1651.355192
-50.0,50,1654.023928
-50.0,50,1656.609499
-50.0,50,1659.229437
-50.0,50,1661.829971
-50.0,50,1664.457487
-50.0,50,1667.106957
-50.0,50,1669.710118
-50.0,50,1672.317957
-50.0,50,1674.924156
-50.0,50,1677.522737
-50.0,50,1680.146786
-50.0,50,1682.755311
-50.0,50,1685.358252
-50.0,50,1688.040729
-50.0,50,1690.672916
-50.0,50,1693.261201
-50.0,50,1695.880028
-50.0,50,1698.538508
-50.0,50,1698.949769
-50.0,50,1699.334431
-50.0,50,1699.712268
-50.0,50,1700.11429
-50.0,50,1700.478526
-50.0,50,1700.845854
-50.0,50,1701.234186
-50.0,50,1701.631106
-50.0,50,1702.030119
-50.0,50,1702.56179
-50.0,50,1705.189334
-50.0,50,1707.829531
-50.0,50,1710.45307
-50.0,50,1713.067909
-50.0,50,1715.679215
-50.0,50,1718.307393
-50.0,50,1720.898369
-50.0,50,1723.520421
-50.0,50,1726.065138
-50.0,50,1728.746259
-50.0,50,1731.401842
-50.0,50,1733.99434
-50.0,50,1736.594906
-50.0,50,1739.208709
-50.0,50,1741.855951
-50.0,50,1744.468799
-50.0,50,1747.070413
-50.0,50,1749.728172
-50.0,50,1752.366333
-50.0,50,1754.994014
-50.0,50,1757.594311
-50.0,50,1760.221212
-50.0,50,1762.837606
-50.0,50,1765.43273
-50.0,50,1768.082252
-50.0,50,1770.7112
-50.0,50,1773.329622
-50.0,50,1775.961584
-50.0,50,1778.551818
-50.0,50,1781.19468
-50.0,50,1783.808059
-50.0,50,1786.411407
-50.0,50,1789.083494
-50.0,50,1791.656298
-50.0,50,1794.272123
-50.0,50,1796.940676
-50.0,50,1799.598914
-50.0,50,1802.220137
-50.0,50,1804.805564
-50.0,50,1807.449694
-50.0,50,1810.100729
-50.0,50,1812.698613
-50.0,50,1815.298003
-50.0,50,1817.928086
-50.0,50,1820.595931
-50.0,50,1823.187137
-50.0,50,1825.835274
-50.0,50,1828.495856
-50.0,50,1831.106071
-50.0,50,1833.751472
-50.0,50,1834.169348
-50.0,50,1834.562299
-50.0,50,1834.945499
-50.0,50,1835.358504
-50.0,50,1835.754482
-50.0,50,1836.144636
-50.0,50,1836.532819
-50.0,50,1836.93277
-50.0,50,1837.353133
-50.0,50,1837.760113
-50.0,50,1840.408707
-50.0,50,1843.01289
-50.0,50,1845.659666
-50.0,50,1848.479003
-50.0,50,1851.220469
-50.0,50,1853.840863
-50.0,50,1856.54269
-50.0,50,1859.196623
-50.0,50,1861.872101
-50.0,50,1864.516433
-50.0,50,1867.135321
-50.0,50,1869.817069
-50.0,50,1872.44592
-50.0,50,1875.080489
-50.0,50,1877.751058
-50.0,50,1880.379449
-50.0,50,1882.984905
-50.0,50,1885.63839
-50.0,50,1888.25356
-50.0,50,1890.954483
-50.0,50,1893.637742
-50.0,50,1896.27696
-50.0,50,1898.908121
-50.0,50,1901.54129
-50.0,50,1904.199033
-50.0,50,1906.862342
-50.0,50,1909.490739
-50.0,50,1912.171428
-50.0,50,1914.762937
-50.0,50,1917.43576
-50.0,50,1920.07252
-50.0,50,1922.689591
-50.0,50,1925.361674
-50.0,50,1928.194742
-50.0,50,1931.137276
-50.0,50,1933.997955
-50.0,50,1936.90867
-50.0,50,1940.306912
-50.0,50,1943.984594
-50.0,50,1947.236657
-50.0,50,1950.409505
-50.0,50,1953.754221
-50.0,50,1956.931867
-50.0,50,1960.247777
-50.0,50,1963.528449
-50.0,50,1966.717996
-50.0,50,1969.994495
-50.0,50,1973.283659
-50.0,50,1976.497357
-50.0,50,1979.707671
-50.0,50,1980.191439
-50.0,50,1980.688089
-50.0,50,1981.194779
-50.0,50,1981.672861
-50.0,50,1982.164111
-50.0,50,1982.644636
-50.0,50,1983.084691
-50.0,50,1983.540488
-50.0,50,1984.025217
-50.0,50,1984.712113
-50.0,50,1987.946642
-50.0,50,1991.185651
-50.0,50,1994.023009
-50.0,50,1996.696991
-50.0,50,1999.388609
-50.0,50,2002.063083
-50.0,50,2004.687642
-50.0,50,2007.327719
-50.0,50,2009.953594
-50.0,50,2012.570594
-50.0,50,2015.223104
-50.0,50,2017.903965
-50.0,50,2020.581028
-50.0,50,2023.18248
-50.0,50,2025.805053
-50.0,50,2028.411566
-50.0,50,2031.025442
-50.0,50,2033.679453
-50.0,50,2036.335452
-50.0,50,2038.938442
-50.0,50,2041.554718
-50.0,50,2044.194919
-50.0,50,2046.85257
-50.0,50,2049.432456
-50.0,50,2052.029492
-50.0,50,2054.694862
-50.0,50,2057.290156
-50.0,50,2059.914119
-50.0,50,2062.543752
-50.0,50,2065.228845
-50.0,50,2067.849525
-50.0,50,2070.502361
-50.0,50,2073.109335
-50.0,50,2075.752694
-50.0,50,2078.355435
-50.0,50,2080.989956
-50.0,50,2083.615411
-50.0,50,2086.26492
-50.0,50,2088.844039
-50.0,50,2091.485278
-50.0,50,2094.140003
-50.0,50,2096.790871
-50.0,50,2099.395904
-50.0,50,2102.078821
-50.0,50,2104.680963
-50.0,50,2107.29429
-50.0,50,2109.942554
-50.0,50,2112.562715
-50.0,50,2115.176715
-50.0,50,2117.847341
-50.0,50,2118.233746
-50.0,50,2118.591802
-50.0,50,2118.97947
-50.0,50,2119.36483
-50.0,50,2119.763425
-50.0,50,2120.171751
-50.0,50,2120.584769
-50.0,50,2120.980724
-50.0,50,2121.364947
-50.0,50,2121.899778
-50.0,50,2124.502268
-50.0,50,2127.186827
-50.0,50,2129.782178
-50.0,50,2132.432343
-50.0,50,2135.042576
-50.0,50,2137.682107
-50.0,50,2140.298274
-50.0,50,2142.941449
-50.0,50,2145.539944
-50.0,50,2148.195928
-50.0,50,2150.818387
-50.0,50,2153.449073
-50.0,50,2156.109916
-50.0,50,2158.737016
-50.0,50,2161.360538
-50.0,50,2163.968359
-50.0,50,2166.633625
-50.0,50,2169.344526
-50.0,50,2172.014534
-50.0,50,2174.618119
-50.0,50,2177.221396
-50.0,50,2179.856603
-50.0,50,2182.486746
-50.0,50,2185.100767
-50.0,50,2187.749986
-50.0,50,2190.385899
-50.0,50,2193.017406
-50.0,50,2195.63318
-50.0,50,2198.321529
-50.0,50,2200.936334
-50.0,50,2203.582802
-50.0,50,2206.165764
-50.0,50,2208.820424
-50.0,50,2211.453733
-50.0,50,2214.074141
-50.0,50,2216.736441
-50.0,50,2219.35827
-50.0,50,2221.967829
-50.0,50,2224.652019
-50.0,50,2227.292102
-50.0,50,2229.900535
-50.0,50,2232.550248
-50.0,50,2235.226694
-50.0,50,2237.852689
-50.0,50,2240.48953
-50.0,50,2243.130523
-50.0,50,2245.741112
-50.0,50,2248.392901
-50.0,50,2251.004294
-50.0,50,2253.651106
-50.0,50,2254.049492
-50.0,50,2254.464127
-50.0,50,2254.87044
-50.0,50,2255.259724
-50.0,50,2255.681299
-50.0,50,2256.078087
-50.0,50,2256.450117
-50.0,50,2256.853366
-50.0,50,2257.25018
-50.0,50,2257.705962
-50.0,50,2260.333294
-50.0,50,2262.951015
-50.0,50,2265.633556
-50.0,50,2268.261583
-50.0,50,2270.854801
-50.0,50,2273.489035
-50.0,50,2276.187526
-50.0,50,2278.828238
-50.0,50,2281.46285
-50.0,50,2284.127154
-50.0,50,2286.772154
-50.0,50,2289.403569
-50.0,50,2292.022819
-50.0,50,2294.640067
-50.0,50,2297.295013
-50.0,50,2299.910619
-50.0,50,2302.550854
-50.0,50,2305.197843
-50.0,50,2307.784165
-50.0,50,2310.421882
-50.0,50,2313.095891
-50.0,50,2315.736793
-50.0,50,2318.379501
-50.0,50,2321.013631
-50.0,50,2323.616098
-50.0,50,2326.235412
-50.0,50,2328.877311
-50.0,50,2331.493507
-50.0,50,2334.125928
-50.0,50,2336.763186
-50.0,50,2339.405932
-50.0,50,2342.001857
-50.0,50,2344.639076
-50.0,50,2347.247945
-50.0,50,2349.875999
-50.0,50,2352.492045
-50.0,50,2355.142946
-50.0,50,2357.814739
-50.0,50,2360.49061
-50.0,50,2363.113184
-50.0,50,2365.761359
-50.0,50,2368.366172
-50.0,50,2371.037858
-50.0,50,2373.706753
-50.0,50,2376.367572
-50.0,50,2379.017738
-50.0,50,2381.638102
-50.0,50,2384.28331
-50.0,50,2386.907243
-50.0,50,2389.545482
-50.0,50,2389.94975
-50.0,50,2390.337571
-50.0,50,2390.733927
-50.0,50,2391.141998
-50.0,50,2391.509764
-50.0,50,2391.939841
-50.0,50,2392.319842
-50.0,50,2392.721741
-50.0,50,2393.092714
-50.0,50,2393.559815
-50.0,50,2396.192407
-50.0,50,2398.844176
-50.0,50,2401.541723
-50.0,50,2404.163816
-50.0,50,2406.8334
-50.0,50,2409.45751
-50.0,50,2412.104379
-50.0,50,2414.808994
-50.0,50,2417.40881
-50.0,50,2420.008412
-50.0,50,2422.745432
-50.0,50,2425.34064
-50.0,50,2427.962281
-50.0,50,2430.606061
-50.0,50,2433.276323
-50.0,50,2435.895034
-50.0,50,2438.536608
-50.0,50,2441.16065
-50.0,50,2443.77896
-50.0,50,2446.449182
-50.0,50,2449.088948
-50.0,50,2451.736957
-50.0,50,2454.326379
-50.0,50,2456.959929
-50.0,50,2459.587317
-50.0,50,2462.19533
-50.0,50,2464.865468
-50.0,50,2467.503303
-50.0,50,2470.173672
-50.0,50,2472.785861
-50.0,50,2475.456625
-50.0,50,2478.104639
-50.0,50,2480.735816
-50.0,50,2483.359165
-50.0,50,2486.047079
-50.0,50,2488.663582
-50.0,50,2491.267752
-50.0,50,2493.926598
-50.0,50,2496.583716
-50.0,50,2499.224917
-50.0,50,2501.905911
-50.0,50,2504.510264
-50.0,50,2507.184268
-50.0,50,2509.819246
-50.0,50,2512.437532
-50.0,50,2515.092029
-50.0,50,2517.735716
-50.0,50,2520.350166
-50.0,50,2522.998106
-50.0,50,2525.626334
-50.0,50,2526.011814
-50.0,50,2526.39449
-50.0,50,2526.776207
-50.0,50,2527.183926
-50.0,50,2527.584594
-50.0,50,2528.004931
-50.0,50,2528.429322
-50.0,50,2528.803805
-50.0,50,2529.196174
-50.0,50,2529.678328
-50.0,50,2532.31402
-50.0,50,2534.94996
-50.0,50,2537.559338
-50.0,50,2540.203564
-50.0,50,2542.883582
-50.0,50,2545.481761
-50.0,50,2548.152148
-50.0,50,2550.797639
-50.0,50,2553.45595
-50.0,50,2556.116656
-50.0,50,2558.752821
-50.0,50,2561.38209
-50.0,50,2564.034398
-50.0,50,2566.659709
-50.0,50,2569.290619
-50.0,50,2571.940844
-50.0,50,2574.597277
-50.0,50,2577.223519
-50.0,50,2579.877557
-50.0,50,2582.55532
