# {"env_id": "FetchPush-v1", "t_start": 1572730314.0092127} 
r,l,t
-50.0,50,234.897811
-50.0,50,235.697632
-50.0,50,236.493317
-50.0,50,237.290371
-50.0,50,238.084134
-50.0,50,238.883811
-50.0,50,239.688818
-50.0,50,240.515717
-47.0,50,241.316891
-50.0,50,242.118108
-50.0,50,242.934701
-50.0,50,243.749172
-50.0,50,244.548182
-50.0,50,245.341698
-5.0,50,246.129771
-50.0,50,246.936535
-50.0,50,247.720126
-50.0,50,248.514903
-50.0,50,249.31642
-50.0,50,250.109301
-50.0,50,250.888373
-50.0,50,251.642423
-50.0,50,252.383345
-50.0,50,253.15003
-50.0,50,253.901102
-50.0,50,254.680021
-50.0,50,255.479234
-50.0,50,256.292673
-50.0,50,257.101451
-50.0,50,257.891296
-50.0,50,258.686723
-50.0,50,259.488161
-50.0,50,260.244588
-50.0,50,260.965295
-50.0,50,261.680317
-50.0,50,262.390111
-50.0,50,263.108333
-50.0,50,263.824573
-50.0,50,263.949892
-50.0,50,264.077136
-50.0,50,264.20131
-50.0,50,264.321324
-50.0,50,264.448703
-50.0,50,264.597992
-50.0,50,264.753818
-50.0,50,264.882614
-50.0,50,265.005461
-50.0,50,265.129957
0.0,50,265.859722
-50.0,50,266.593658
-50.0,50,267.337086
-50.0,50,268.116624
-50.0,50,268.897817
-50.0,50,269.624608
-50.0,50,270.405898
-50.0,50,271.207303
-50.0,50,272.007713
-50.0,50,272.735978
-50.0,50,273.545058
-50.0,50,274.340215
-50.0,50,275.124192
-50.0,50,275.906953
-50.0,50,276.679018
-50.0,50,277.472311
-50.0,50,278.254267
-50.0,50,279.034735
-50.0,50,279.819274
-50.0,50,280.604121
-50.0,50,281.363578
-50.0,50,282.144964
-50.0,50,282.956386
-50.0,50,283.740347
0.0,50,284.537487
-50.0,50,285.308251
-50.0,50,286.093149
-50.0,50,286.886967
-50.0,50,287.661525
-50.0,50,288.433861
-50.0,50,289.208236
0.0,50,289.982345
-50.0,50,290.780928
-50.0,50,291.584542
-50.0,50,292.374871
-50.0,50,293.161396
-50.0,50,293.969503
-50.0,50,294.773037
-50.0,50,295.5532
-50.0,50,296.359194
-50.0,50,297.156291
-50.0,50,297.933659
-50.0,50,298.707957
-50.0,50,299.483903
-50.0,50,300.258363
0.0,50,301.037134
-50.0,50,301.811707
-50.0,50,302.582175
-50.0,50,303.352982
-50.0,50,304.122521
-50.0,50,304.264821
-50.0,50,304.396534
-50.0,50,304.53475
-50.0,50,304.662102
-50.0,50,304.799057
-50.0,50,304.921219
-50.0,50,305.055545
-50.0,50,305.184021
-50.0,50,305.311179
-50.0,50,305.442466
-50.0,50,306.237122
-50.0,50,307.014494
-50.0,50,307.808785
-50.0,50,308.5978
-50.0,50,309.391578
-50.0,50,310.161135
-50.0,50,310.957515
-50.0,50,311.726873
-50.0,50,312.534548
-50.0,50,313.319311
-50.0,50,314.097529
-50.0,50,314.869208
-50.0,50,315.660141
-50.0,50,316.426139
-50.0,50,317.200838
0.0,50,317.985139
-50.0,50,318.77173
-50.0,50,319.555249
-50.0,50,320.31969
-50.0,50,321.117463
0.0,50,321.900613
-50.0,50,322.682908
-50.0,50,323.469743
-50.0,50,324.258895
-50.0,50,325.034078
-50.0,50,325.824554
-50.0,50,326.61214
-50.0,50,327.387006
-50.0,50,328.162143
-50.0,50,328.953933
-50.0,50,329.732497
-50.0,50,330.473178
-50.0,50,331.25462
0.0,50,332.037441
-6.0,50,332.817051
-50.0,50,333.601581
-50.0,50,334.366888
-50.0,50,335.122335
-50.0,50,335.893979
-50.0,50,336.654626
-35.0,50,337.420599
-50.0,50,338.202045
-50.0,50,338.977885
-50.0,50,339.761995
-50.0,50,340.558175
-50.0,50,341.353618
-29.0,50,342.133478
-50.0,50,342.933509
-50.0,50,343.716562
-50.0,50,344.501947
-50.0,50,344.641845
-50.0,50,344.775049
-50.0,50,344.909107
-50.0,50,345.044472
-50.0,50,345.168532
-50.0,50,345.320604
-50.0,50,345.448063
0.0,50,345.577811
-50.0,50,345.736506
-50.0,50,345.860641
0.0,50,346.652248
-50.0,50,347.438138
-50.0,50,348.245844
-50.0,50,349.049094
-50.0,50,349.836925
-50.0,50,350.650755
-50.0,50,351.436916
-50.0,50,352.230113
-50.0,50,353.025486
-50.0,50,353.845694
0.0,50,354.640776
0.0,50,355.43922
-50.0,50,356.23314
-50.0,50,357.022976
0.0,50,357.816867
-50.0,50,358.600959
-50.0,50,359.383415
-50.0,50,360.169892
-50.0,50,360.973834
-50.0,50,361.785665
-50.0,50,362.57405
-38.0,50,363.376252
-50.0,50,364.191116
-50.0,50,364.987497
-50.0,50,365.773912
-50.0,50,366.574704
-50.0,50,367.395276
-50.0,50,368.2337
-50.0,50,369.024846
-50.0,50,369.836892
-50.0,50,370.648438
0.0,50,371.470961
-50.0,50,372.205184
-50.0,50,372.91853
-50.0,50,373.641914
-50.0,50,374.435205
-50.0,50,375.151181
-50.0,50,375.82354
-50.0,50,376.467042
-50.0,50,377.141316
-50.0,50,377.843951
-50.0,50,378.578815
-50.0,50,379.419307
-50.0,50,380.284718
-50.0,50,381.100197
-50.0,50,381.874171
-50.0,50,382.590008
-50.0,50,383.2804
-50.0,50,383.955557
-50.0,50,384.620904
-50.0,50,384.742159
-50.0,50,384.844267
-50.0,50,384.943015
-50.0,50,385.064296
-3.0,50,385.18083
-50.0,50,385.304158
-50.0,50,385.427821
0.0,50,385.539192
-50.0,50,385.673618
-50.0,50,385.814263
-50.0,50,386.540906
-50.0,50,387.251731
-50.0,50,387.957529
0.0,50,388.673076
-50.0,50,389.37539
-6.0,50,390.101306
-50.0,50,390.823267
-50.0,50,391.535619
-50.0,50,392.245826
-50.0,50,392.948299
-50.0,50,393.652638
-50.0,50,394.394853
-50.0,50,395.140223
-50.0,50,395.884189
-50.0,50,396.597463
-50.0,50,397.345533
-50.0,50,398.123328
-50.0,50,398.921078
-50.0,50,399.71323
-50.0,50,400.491302
-50.0,50,401.316537
-50.0,50,402.108396
-50.0,50,402.896224
-50.0,50,403.659903
-50.0,50,404.458305
-50.0,50,405.269556
-50.0,50,406.006083
-50.0,50,406.687615
-50.0,50,407.367783
-50.0,50,408.035621
0.0,50,408.71287
-50.0,50,409.395004
-50.0,50,410.069989
-50.0,50,410.751796
-50.0,50,411.444613
-50.0,50,412.141424
-50.0,50,412.936631
-50.0,50,413.743797
-50.0,50,414.551288
-50.0,50,415.330539
-50.0,50,416.121275
0.0,50,416.910233
-50.0,50,417.68353
