# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283642.0744095} 
r,l,t
-50.0,50,1741.55556
-50.0,50,1744.125618
-50.0,50,1746.760534
-50.0,50,1749.392603
-50.0,50,1751.964622
-50.0,50,1754.585183
-50.0,50,1757.144798
-50.0,50,1759.749259
-50.0,50,1762.361948
-50.0,50,1764.960283
-50.0,50,1767.566969
-50.0,50,1770.200611
-50.0,50,1772.844551
-50.0,50,1775.420569
-50.0,50,1778.043412
-50.0,50,1780.624915
-50.0,50,1783.286616
-50.0,50,1785.846972
-50.0,50,1788.441447
-50.0,50,1791.014725
-50.0,50,1793.652323
-50.0,50,1796.296189
-50.0,50,1798.866268
-50.0,50,1801.487632
-50.0,50,1804.118075
-50.0,50,1806.722294
-50.0,50,1809.294852
-50.0,50,1811.92439
-50.0,50,1814.519269
-50.0,50,1817.111392
-50.0,50,1819.711219
-50.0,50,1822.295494
-50.0,50,1824.922175
-50.0,50,1827.569801
-50.0,50,1830.154827
-50.0,50,1832.728439
-50.0,50,1835.336452
-50.0,50,1837.990467
-50.0,50,1840.565817
-50.0,50,1843.17295
-50.0,50,1845.792044
-50.0,50,1848.361727
-50.0,50,1850.967055
-50.0,50,1853.608094
-50.0,50,1856.227232
-50.0,50,1856.627046
-50.0,50,1857.044925
-50.0,50,1857.452955
-50.0,50,1857.852466
-50.0,50,1858.258679
-50.0,50,1858.66065
-50.0,50,1859.041891
-50.0,50,1859.451179
-50.0,50,1859.868202
-50.0,50,1860.373399
-50.0,50,1862.960443
-50.0,50,1865.57633
-50.0,50,1868.166053
-50.0,50,1870.761922
-50.0,50,1873.344783
-50.0,50,1875.982421
-50.0,50,1878.586805
-50.0,50,1881.225066
-50.0,50,1883.826356
-50.0,50,1886.442445
-50.0,50,1889.029563
-50.0,50,1891.594609
-50.0,50,1894.266037
-50.0,50,1896.852611
-50.0,50,1899.471099
-50.0,50,1902.076124
-50.0,50,1904.706116
-50.0,50,1907.292496
-50.0,50,1909.898046
-50.0,50,1912.461643
-50.0,50,1915.062844
-50.0,50,1917.674108
-50.0,50,1920.289096
-50.0,50,1922.86798
-50.0,50,1925.500196
-50.0,50,1928.13258
-50.0,50,1930.760295
-50.0,50,1933.402439
-50.0,50,1936.023368
-50.0,50,1938.605722
-50.0,50,1941.219151
-50.0,50,1943.881178
-50.0,50,1946.447159
-50.0,50,1949.082478
-50.0,50,1951.739112
-50.0,50,1954.323316
-50.0,50,1956.936489
-50.0,50,1959.558824
-50.0,50,1962.200301
-50.0,50,1964.794244
-50.0,50,1967.407573
-50.0,50,1970.038168
-50.0,50,1972.661184
-50.0,50,1975.31209
-50.0,50,1977.965531
-50.0,50,1980.574046
-50.0,50,1983.193555
-50.0,50,1985.829543
-50.0,50,1988.42493
-50.0,50,1991.013952
-50.0,50,1991.438113
-50.0,50,1991.840151
-50.0,50,1992.248553
-50.0,50,1992.667048
-50.0,50,1993.064666
-50.0,50,1993.460157
-50.0,50,1993.897515
-50.0,50,1994.274722
-50.0,50,1994.678317
-50.0,50,1995.158599
-50.0,50,1997.799783
-50.0,50,2000.391646
-50.0,50,2003.033845
-50.0,50,2005.636619
-50.0,50,2008.27286
-50.0,50,2010.938044
-50.0,50,2013.534449
-50.0,50,2016.15828
-50.0,50,2018.779491
-50.0,50,2021.386646
-50.0,50,2024.008828
-50.0,50,2026.650923
-50.0,50,2029.255885
-50.0,50,2031.864013
-50.0,50,2034.522928
-50.0,50,2037.134809
-50.0,50,2039.757925
-50.0,50,2042.389906
-50.0,50,2044.967681
-50.0,50,2047.592859
-50.0,50,2050.203748
-50.0,50,2052.856687
-50.0,50,2055.468835
-50.0,50,2058.124346
-50.0,50,2060.75161
-50.0,50,2063.346515
-50.0,50,2065.970797
-50.0,50,2068.557115
-50.0,50,2071.155679
-50.0,50,2073.784277
-50.0,50,2076.442233
-50.0,50,2079.056763
-50.0,50,2081.73043
-50.0,50,2084.427197
-50.0,50,2087.166632
-50.0,50,2089.881621
-50.0,50,2092.621298
-50.0,50,2095.278462
-50.0,50,2097.984383
-50.0,50,2100.624892
-50.0,50,2103.318864
-50.0,50,2105.954585
-50.0,50,2108.589655
-50.0,50,2111.240539
-50.0,50,2113.834894
-50.0,50,2116.564888
-50.0,50,2119.199434
-50.0,50,2121.848013
-50.0,50,2124.464912
-50.0,50,2127.06447
-50.0,50,2127.443107
-50.0,50,2127.835028
-50.0,50,2128.25275
-50.0,50,2128.65038
-50.0,50,2129.06183
-50.0,50,2129.460504
-50.0,50,2129.866328
-50.0,50,2130.271031
-50.0,50,2130.678829
-50.0,50,2131.213601
-50.0,50,2133.817565
-50.0,50,2136.409505
-50.0,50,2139.047664
-50.0,50,2141.671226
-50.0,50,2144.276612
-50.0,50,2146.892419
-50.0,50,2149.521398
-50.0,50,2152.086116
-50.0,50,2154.711646
-50.0,50,2157.310021
-50.0,50,2159.970735
-50.0,50,2162.552665
-50.0,50,2165.15914
-50.0,50,2167.792222
-50.0,50,2170.415281
-50.0,50,2173.014733
-50.0,50,2175.67498
-50.0,50,2178.322428
-50.0,50,2180.942701
-50.0,50,2183.54257
-50.0,50,2186.212398
-50.0,50,2188.831814
-50.0,50,2191.436162
-50.0,50,2194.044617
-50.0,50,2196.682359
-50.0,50,2199.296982
-50.0,50,2201.899158
-50.0,50,2204.516995
-50.0,50,2207.104564
-50.0,50,2209.700099
-50.0,50,2212.32885
-50.0,50,2214.919102
-50.0,50,2217.560743
-50.0,50,2220.157887
-50.0,50,2222.787245
-50.0,50,2225.371777
-50.0,50,2227.993099
-50.0,50,2230.637357
-50.0,50,2233.231691
-50.0,50,2235.856361
-50.0,50,2238.489034
-50.0,50,2241.077784
-50.0,50,2243.702004
-50.0,50,2246.335766
-50.0,50,2248.939848
-50.0,50,2251.544923
-50.0,50,2254.133372
-50.0,50,2256.765568
-50.0,50,2259.382143
-50.0,50,2261.985865
-50.0,50,2262.393177
-50.0,50,2262.799844
-50.0,50,2263.199937
-50.0,50,2263.61504
-50.0,50,2264.034682
-50.0,50,2264.439829
-50.0,50,2264.859849
-50.0,50,2265.299587
-50.0,50,2265.704021
-50.0,50,2266.131579
-50.0,50,2268.722346
-50.0,50,2271.376106
-50.0,50,2273.979092
-50.0,50,2276.599385
-50.0,50,2279.182593
-50.0,50,2281.790254
-50.0,50,2284.407578
-50.0,50,2287.070604
-50.0,50,2289.635921
-50.0,50,2292.283762
-50.0,50,2294.921026
-50.0,50,2297.523278
-50.0,50,2300.136832
-50.0,50,2302.773385
-50.0,50,2305.393977
-50.0,50,2307.971197
-50.0,50,2310.622686
-50.0,50,2313.246397
-50.0,50,2315.856985
-50.0,50,2318.460458
-50.0,50,2321.082968
-50.0,50,2323.696522
-50.0,50,2326.298981
-50.0,50,2328.916255
-50.0,50,2331.56735
-50.0,50,2334.170635
-50.0,50,2336.816589
-50.0,50,2339.411393
-50.0,50,2342.017853
-50.0,50,2344.642266
-50.0,50,2347.240054
-50.0,50,2349.906644
-50.0,50,2352.524503
-50.0,50,2355.110927
-50.0,50,2357.753283
-50.0,50,2360.34329
-50.0,50,2362.990652
-50.0,50,2365.597083
-50.0,50,2368.202757
-50.0,50,2370.782903
-50.0,50,2373.41578
-50.0,50,2376.016394
-50.0,50,2378.624942
-50.0,50,2381.212032
-50.0,50,2383.80622
-50.0,50,2386.416377
-50.0,50,2389.020785
-50.0,50,2391.664811
-50.0,50,2394.268919
-50.0,50,2396.902606
-50.0,50,2397.318027
-50.0,50,2397.720373
-50.0,50,2398.123027
-50.0,50,2398.562841
-50.0,50,2398.987708
-50.0,50,2399.387473
-50.0,50,2399.794412
-50.0,50,2400.208874
-50.0,50,2400.608506
-50.0,50,2401.022856
-50.0,50,2403.679168
-50.0,50,2406.272769
-50.0,50,2408.943649
-50.0,50,2411.531667
-50.0,50,2414.115247
-50.0,50,2416.71539
-50.0,50,2419.302884
-50.0,50,2421.98066
-50.0,50,2424.603132
-50.0,50,2427.201781
-50.0,50,2429.80942
-50.0,50,2432.44287
-50.0,50,2435.108048
-50.0,50,2437.688515
-50.0,50,2440.286172
-50.0,50,2442.921802
-50.0,50,2445.516717
-50.0,50,2448.183706
-50.0,50,2450.809452
-50.0,50,2453.397952
-50.0,50,2456.054043
-50.0,50,2458.617903
-50.0,50,2461.268418
-50.0,50,2463.835629
-50.0,50,2466.489653
-50.0,50,2469.114734
-50.0,50,2471.743058
-50.0,50,2474.372156
