# {"t_start": 1582283641.898883, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,918.445014
-50.0,50,921.044429
-50.0,50,923.724031
-50.0,50,926.361897
-50.0,50,929.029452
-50.0,50,931.718327
-50.0,50,934.337402
-50.0,50,936.968933
-50.0,50,939.620744
-50.0,50,942.258185
-50.0,50,944.929976
-50.0,50,947.540337
-50.0,50,950.16946
-50.0,50,952.84153
-50.0,50,955.477224
-50.0,50,958.084143
-50.0,50,960.756074
-50.0,50,961.152875
-50.0,50,961.568141
-50.0,50,961.981319
-50.0,50,962.393776
-50.0,50,962.78634
-50.0,50,963.190262
-50.0,50,963.576222
-50.0,50,964.004116
-50.0,50,964.436478
-50.0,50,965.021152
-50.0,50,967.677861
-50.0,50,970.329853
-50.0,50,972.962871
-50.0,50,975.629165
-50.0,50,978.254238
-50.0,50,980.94335
-50.0,50,983.528768
-50.0,50,986.207385
-50.0,50,988.853132
-50.0,50,991.490006
-50.0,50,994.129285
-50.0,50,996.747809
-50.0,50,999.415011
-50.0,50,1002.050045
-50.0,50,1004.673549
-50.0,50,1007.389407
-50.0,50,1009.991147
-50.0,50,1012.718163
-50.0,50,1015.33962
-50.0,50,1018.041126
-50.0,50,1020.657712
-50.0,50,1023.316691
-50.0,50,1025.978748
-50.0,50,1028.666321
-50.0,50,1031.293702
-50.0,50,1033.927604
-50.0,50,1036.574976
-50.0,50,1039.426804
-50.0,50,1042.120474
-50.0,50,1044.8557
-50.0,50,1047.591866
-50.0,50,1050.288133
-50.0,50,1053.056088
-50.0,50,1055.915126
-50.0,50,1059.521246
-50.0,50,1062.87814
-50.0,50,1066.289914
-50.0,50,1069.923505
-50.0,50,1073.037584
-50.0,50,1076.114611
-50.0,50,1079.357538
-50.0,50,1082.34506
-50.0,50,1085.535783
-50.0,50,1089.121047
-50.0,50,1093.000894
-50.0,50,1096.288077
-50.0,50,1099.857437
-50.0,50,1103.105806
-50.0,50,1106.076892
-50.0,50,1109.605024
-50.0,50,1110.134107
-50.0,50,1110.71653
-50.0,50,1111.25206
-50.0,50,1111.774267
-50.0,50,1112.288449
-50.0,50,1112.802713
-50.0,50,1113.312753
-50.0,50,1113.838196
-50.0,50,1114.299588
-50.0,50,1114.907188
-50.0,50,1118.732041
-50.0,50,1122.187942
-50.0,50,1125.564564
-50.0,50,1129.11653
-50.0,50,1132.775859
-50.0,50,1136.423957
-50.0,50,1139.972287
-50.0,50,1142.943179
-50.0,50,1145.914157
-50.0,50,1148.827866
-50.0,50,1151.647323
-50.0,50,1154.498413
-50.0,50,1157.310797
-50.0,50,1160.084508
-50.0,50,1162.819712
-50.0,50,1165.615242
-50.0,50,1168.458434
-50.0,50,1171.299957
-50.0,50,1174.088135
-50.0,50,1176.836997
-50.0,50,1179.686135
-50.0,50,1182.505145
-50.0,50,1185.35033
-50.0,50,1188.085589
-50.0,50,1190.84262
-50.0,50,1193.704554
-50.0,50,1196.528834
-50.0,50,1199.34827
-50.0,50,1202.223473
-50.0,50,1204.959284
-50.0,50,1207.756579
-50.0,50,1210.5668
-50.0,50,1213.401717
-50.0,50,1216.266196
-50.0,50,1218.970248
-50.0,50,1221.774958
-50.0,50,1224.617901
-50.0,50,1227.43436
-50.0,50,1230.185529
-50.0,50,1232.965733
-50.0,50,1235.797373
-50.0,50,1238.633376
-50.0,50,1241.468639
-50.0,50,1244.332072
-50.0,50,1247.03306
-50.0,50,1249.832619
-50.0,50,1252.692989
-50.0,50,1255.527239
-50.0,50,1258.331522
-50.0,50,1261.127611
-50.0,50,1261.576439
-50.0,50,1262.008432
-50.0,50,1262.435827
-50.0,50,1262.854174
-50.0,50,1263.296519
-50.0,50,1263.733199
-50.0,50,1264.15165
-50.0,50,1264.650717
-50.0,50,1265.086777
-50.0,50,1265.590069
-50.0,50,1268.377889
-50.0,50,1271.135531
-50.0,50,1273.950073
-50.0,50,1276.80238
-50.0,50,1279.686585
-50.0,50,1282.440835
-50.0,50,1285.145736
-50.0,50,1287.951256
-50.0,50,1290.779403
-50.0,50,1293.618193
-50.0,50,1296.434444
-50.0,50,1299.180849
-50.0,50,1301.945029
-50.0,50,1304.824252
-50.0,50,1307.634168
-50.0,50,1310.441942
-50.0,50,1313.192758
-50.0,50,1316.037255
-50.0,50,1318.816674
-50.0,50,1321.653523
-50.0,50,1324.421531
-50.0,50,1327.179379
-50.0,50,1329.941095
-50.0,50,1332.794278
-50.0,50,1335.609317
-50.0,50,1338.354615
-50.0,50,1341.101281
-50.0,50,1343.906849
-50.0,50,1346.706668
-50.0,50,1349.511053
-50.0,50,1352.336441
-50.0,50,1355.098723
-50.0,50,1357.951868
-50.0,50,1360.772771
-50.0,50,1363.553341
-50.0,50,1366.376077
-50.0,50,1369.124889
-50.0,50,1371.931931
-50.0,50,1374.778588
-50.0,50,1377.540753
-50.0,50,1380.358596
-50.0,50,1383.093029
-50.0,50,1385.93542
-50.0,50,1388.722713
-50.0,50,1391.514454
-50.0,50,1394.365973
-50.0,50,1397.061007
-50.0,50,1399.924412
-50.0,50,1402.705554
-50.0,50,1405.534518
-50.0,50,1405.95077
-50.0,50,1406.405755
-50.0,50,1406.857301
-50.0,50,1407.265619
-50.0,50,1407.696474
-50.0,50,1408.144491
-50.0,50,1408.604795
-50.0,50,1409.02106
-50.0,50,1409.434312
-50.0,50,1409.920068
-50.0,50,1412.776116
-50.0,50,1415.597949
-50.0,50,1418.403843
-50.0,50,1421.194172
-50.0,50,1423.969026
-50.0,50,1426.855528
-50.0,50,1429.659704
-50.0,50,1432.383098
-50.0,50,1435.239159
-50.0,50,1438.076493
-50.0,50,1440.933575
-50.0,50,1443.751615
-50.0,50,1446.450119
-50.0,50,1449.254999
-50.0,50,1452.138987
-50.0,50,1454.953109
-50.0,50,1457.808461
-50.0,50,1460.560861
-50.0,50,1463.359183
-50.0,50,1466.205896
-50.0,50,1469.013702
-50.0,50,1471.819984
-50.0,50,1474.604694
-50.0,50,1477.385059
-50.0,50,1480.234167
-50.0,50,1483.057079
-50.0,50,1485.830591
-50.0,50,1488.60719
-50.0,50,1491.38924
-50.0,50,1494.27438
-50.0,50,1497.062185
-50.0,50,1499.875108
-50.0,50,1502.714872
-50.0,50,1505.483775
-50.0,50,1508.325055
-50.0,50,1511.166258
-50.0,50,1513.981072
-50.0,50,1516.820215
-50.0,50,1519.63949
-50.0,50,1522.644536
-50.0,50,1526.386391
-50.0,50,1529.88496
-50.0,50,1533.125495
-50.0,50,1536.649715
-50.0,50,1539.748904
-50.0,50,1543.253488
-50.0,50,1545.928958
-50.0,50,1548.908413
-50.0,50,1552.085644
-50.0,50,1554.770802
-50.0,50,1555.208234
-50.0,50,1555.614503
-50.0,50,1556.042489
-50.0,50,1556.489078
-50.0,50,1556.886872
-50.0,50,1557.286795
-50.0,50,1557.717444
-50.0,50,1558.121099
-50.0,50,1558.528302
-50.0,50,1559.112707
-50.0,50,1562.00369
-50.0,50,1565.239261
