# {"t_start": 1580320411.9630919, "env_id": "FetchReach-v1"} 
r,l,t
-3.0,50,363.764981
-3.0,50,364.120728
-2.0,50,364.48286
-2.0,50,365.429134
-2.0,50,366.567529
-18.0,50,367.020185
-14.0,50,369.590146
-17.0,50,374.473528
-10.0,50,377.155613
-11.0,50,382.190439
-18.0,50,384.658002
-21.0,50,389.125515
-16.0,50,392.232846
-26.0,50,394.77153
-18.0,50,397.304502
-3.0,50,402.246509
-3.0,50,402.601214
-2.0,50,402.985732
-1.0,50,403.332455
-2.0,50,403.698326
-2.0,50,404.073932
-1.0,50,404.428947
-3.0,50,404.781236
-2.0,50,405.148971
-3.0,50,405.754229
-12.0,50,407.16941
-16.0,50,411.143296
-18.0,50,413.646322
-20.0,50,416.183979
-20.0,50,419.023201
-12.0,50,423.791642
-23.0,50,426.323315
-16.0,50,428.830261
-19.0,50,431.368154
-16.0,50,433.912344
-2.0,50,436.404041
-3.0,50,436.747373
-3.0,50,437.137586
-3.0,50,437.517233
-1.0,50,437.869937
-3.0,50,438.215754
-2.0,50,438.556271
-2.0,50,438.928287
-1.0,50,439.291531
-2.0,50,439.640017
-22.0,50,440.284162
-13.0,50,445.768325
-12.0,50,448.284308
-20.0,50,450.815673
-19.0,50,455.785122
-14.0,50,458.332765
-25.0,50,460.862763
-14.0,50,463.4106
-8.0,50,466.558591
-20.0,50,471.000798
-1.0,50,473.48186
-2.0,50,473.82798
-2.0,50,474.186338
-2.0,50,474.561523
-2.0,50,474.952065
-1.0,50,475.311878
-3.0,50,475.679051
-2.0,50,476.629266
-2.0,50,477.872293
-2.0,50,478.223466
-17.0,50,478.6375
-22.0,50,481.144506
-17.0,50,483.755961
-15.0,50,486.298197
-12.0,50,488.789339
-27.0,50,493.782448
-23.0,50,496.258425
-10.0,50,498.811625
-15.0,50,501.378803
-25.0,50,506.450238
-3.0,50,508.976137
-2.0,50,509.333895
-2.0,50,509.717167
-3.0,50,510.072253
-2.0,50,510.463699
-3.0,50,510.841657
-2.0,50,511.20718
-2.0,50,511.564397
-2.0,50,511.924818
-3.0,50,512.285858
-22.0,50,513.113627
-20.0,50,517.718616
-21.0,50,520.261387
-28.0,50,522.777219
-18.0,50,525.281316
-12.0,50,530.295931
-16.0,50,532.759899
-20.0,50,535.268184
-23.0,50,539.644875
-12.0,50,542.208877
-2.0,50,544.767299
0.0,50,545.113935
-2.0,50,545.505869
-1.0,50,545.852893
-3.0,50,546.215373
-2.0,50,546.558117
-2.0,50,546.902323
-2.0,50,547.559942
-3.0,50,548.698948
-2.0,50,549.881413
-15.0,50,551.483936
-17.0,50,554.470463
-11.0,50,559.561131
-15.0,50,562.070252
-21.0,50,564.645741
-17.0,50,567.1721
-20.0,50,569.71567
-24.0,50,572.242596
-23.0,50,574.749424
-24.0,50,578.366349
-2.0,50,581.149714
-3.0,50,581.566141
-3.0,50,581.937577
-3.0,50,582.285885
-1.0,50,582.644587
-3.0,50,583.402855
-3.0,50,584.658846
-3.0,50,585.163446
-3.0,50,585.519423
-3.0,50,585.905121
-22.0,50,586.342148
-26.0,50,588.888066
-20.0,50,591.422668
-24.0,50,593.921214
-24.0,50,598.954359
-14.0,50,601.507762
-30.0,50,603.964047
-19.0,50,606.937674
-13.0,50,611.576709
-20.0,50,614.091451
-3.0,50,616.645581
-2.0,50,616.991287
-1.0,50,617.328969
-1.0,50,617.692973
-2.0,50,618.057956
-2.0,50,618.425833
-3.0,50,618.773267
0.0,50,619.135721
-2.0,50,619.494289
-3.0,50,620.619635
-12.0,50,622.253321
-22.0,50,625.047116
-21.0,50,629.224812
-17.0,50,633.822452
-19.0,50,636.343325
-21.0,50,638.834872
-24.0,50,643.84952
-21.0,50,646.329038
-18.0,50,648.902265
-22.0,50,651.449041
-1.0,50,653.965402
-3.0,50,654.804379
-2.0,50,655.96862
-2.0,50,657.179829
-3.0,50,658.276586
-1.0,50,658.628453
-2.0,50,658.974115
-3.0,50,659.32296
-3.0,50,659.705309
-3.0,50,660.101236
-19.0,50,660.523197
-19.0,50,664.408394
-12.0,50,667.57219
-16.0,50,670.159204
-19.0,50,672.734601
-20.0,50,675.25426
-18.0,50,677.747732
-18.0,50,680.315114
-24.0,50,682.863696
-16.0,50,685.411987
-2.0,50,687.938293
0.0,50,688.293243
-3.0,50,688.667259
-1.0,50,689.578244
-3.0,50,690.790517
-2.0,50,692.021239
-2.0,50,693.002551
-3.0,50,693.379281
-1.0,50,693.763934
-2.0,50,694.138932
-14.0,50,694.511382
-18.0,50,697.305848
-22.0,50,702.064331
-12.0,50,704.60978
-17.0,50,707.134585
-12.0,50,709.690637
-15.0,50,713.502245
-20.0,50,715.970223
-21.0,50,720.968965
-21.0,50,723.52904
-3.0,50,726.085111
-2.0,50,726.455641
-2.0,50,726.799742
-1.0,50,727.152681
-3.0,50,727.507103
-2.0,50,727.881557
-3.0,50,728.268285
-2.0,50,728.961072
-2.0,50,730.146129
-3.0,50,730.810296
-15.0,50,731.210289
-18.0,50,733.761704
-21.0,50,736.325701
-15.0,50,738.900717
-21.0,50,741.440064
-10.0,50,743.987131
-20.0,50,746.571263
-17.0,50,749.09887
-24.0,50,751.619821
-24.0,50,754.18634
-2.0,50,756.779436
-3.0,50,757.164073
-3.0,50,757.599377
-1.0,50,757.978128
-1.0,50,758.361009
-3.0,50,758.745716
-3.0,50,759.29646
-3.0,50,760.490184
-2.0,50,761.663283
0.0,50,762.767982
-19.0,50,764.009982
-14.0,50,767.297927
-26.0,50,769.901763
-20.0,50,772.50804
-25.0,50,774.985257
-20.0,50,778.743495
-18.0,50,781.320203
-28.0,50,783.866491
-17.0,50,786.327828
-22.0,50,791.368123
-2.0,50,793.863256
-3.0,50,794.22078
-3.0,50,794.593264
-2.0,50,794.946051
0.0,50,795.290314
-3.0,50,795.652635
-3.0,50,796.02112
0.0,50,796.36548
-2.0,50,796.761723
-2.0,50,797.89694
-18.0,50,799.038461
-20.0,50,801.552858
-16.0,50,804.526752
-30.0,50,809.226818
-25.0,50,811.680351
-12.0,50,815.475466
-15.0,50,818.024124
-23.0,50,820.546247
-22.0,50,823.158495
-26.0,50,825.715037
-2.0,50,828.235442
-2.0,50,828.603279
-2.0,50,829.00498
0.0,50,829.360132
-3.0,50,829.751048
-2.0,50,830.09624
-3.0,50,830.470073
-1.0,50,830.826651
0.0,50,831.214901
-3.0,50,832.064681
-18.0,50,833.276741
-15.0,50,837.212709
-19.0,50,839.71044
-16.0,50,843.617049
-8.0,50,847.407877
-21.0,50,849.958775
-23.0,50,852.52741
-24.0,50,855.638366
-19.0,50,858.94553
-16.0,50,861.4943
-2.0,50,865.941757
-2.0,50,867.065491
0.0,50,867.424946
-3.0,50,867.784802
-3.0,50,868.147359
-3.0,50,868.48823
0.0,50,868.840684
-3.0,50,869.208642
-3.0,50,869.578254
-1.0,50,869.929355
-13.0,50,871.051712
-16.0,50,875.513831
-19.0,50,878.071454
-22.0,50,880.63974
-22.0,50,883.151558
-2.0,50,885.72225
-13.0,50,888.284765
-26.0,50,890.834644
-23.0,50,893.405273
-15.0,50,896.813211
-2.0,50,901.018827
-3.0,50,901.396788
-3.0,50,901.78325
-2.0,50,902.13841
-3.0,50,902.517348
-2.0,50,902.903101
-3.0,50,903.266334
-2.0,50,903.615939
-1.0,50,904.623739
-2.0,50,905.781397
-19.0,50,906.242607
-21.0,50,908.713918
-10.0,50,913.81807
-20.0,50,916.379058
-28.0,50,918.910692
-15.0,50,922.592091
-18.0,50,925.391499
-8.0,50,927.874588
-21.0,50,930.454824
-18.0,50,932.964389
-1.0,50,935.541382
0.0,50,935.895342
-2.0,50,936.247437
-2.0,50,936.616501
-3.0,50,936.988939
-3.0,50,937.36003
-2.0,50,937.72962
-3.0,50,938.136315
-3.0,50,939.000828
-2.0,50,940.189358
-24.0,50,941.405726
-23.0,50,944.527173
-19.0,50,948.406204
-16.0,50,951.000936
-23.0,50,953.511948
-21.0,50,957.18695
-23.0,50,961.226452
-21.0,50,963.781306
-11.0,50,966.427986
-26.0,50,968.921357
-2.0,50,971.448632
-1.0,50,971.804544
-1.0,50,972.180046
0.0,50,972.550481
-3.0,50,972.925893
-3.0,50,973.288187
-1.0,50,973.69966
0.0,50,974.436141
-1.0,50,975.585022
-1.0,50,976.786392
-17.0,50,978.033861
-22.0,50,980.627791
-14.0,50,983.113864
-22.0,50,985.738937
-29.0,50,988.652337
-30.0,50,993.350262
-18.0,50,995.889439
-24.0,50,998.466866
-8.0,50,1003.612006
-13.0,50,1006.118303
-2.0,50,1009.901846
0.0,50,1010.257144
-2.0,50,1010.627288
-3.0,50,1010.974023
-2.0,50,1011.329648
-1.0,50,1011.705641
-1.0,50,1012.10001
-1.0,50,1012.444839
-1.0,50,1013.319828
-2.0,50,1014.506991
-12.0,50,1015.943106
-16.0,50,1018.91509
-14.0,50,1021.501014
-23.0,50,1024.644708
-20.0,50,1029.134106
-17.0,50,1031.717557
-17.0,50,1034.891284
-24.0,50,1039.588475
-21.0,50,1043.400409
-28.0,50,1047.73571
-2.0,50,1051.580376
-1.0,50,1051.937133
-2.0,50,1052.299177
-2.0,50,1052.677692
-2.0,50,1053.048935
-2.0,50,1053.416289
-2.0,50,1053.802665
-2.0,50,1054.184978
-1.0,50,1054.52308
-1.0,50,1054.893736
-15.0,50,1055.51455
-9.0,50,1060.452859
-13.0,50,1062.957867
-19.0,50,1065.518126
-12.0,50,1068.102808
-24.0,50,1072.684472
-19.0,50,1075.909487
-21.0,50,1078.486319
-17.0,50,1081.053721
-20.0,50,1083.689598
-2.0,50,1087.2111
0.0,50,1088.294122
-2.0,50,1089.471984
0.0,50,1090.166984
-3.0,50,1090.520986
-1.0,50,1090.884728
-2.0,50,1091.229379
-3.0,50,1091.599278
-2.0,50,1091.974487
-2.0,50,1092.334994
-19.0,50,1092.858567
-23.0,50,1096.667181
-18.0,50,1099.220844
-19.0,50,1101.764704
-16.0,50,1104.293529
-12.0,50,1106.844276
-27.0,50,1109.412028
-18.0,50,1112.038746
-24.0,50,1114.601432
-12.0,50,1117.149865
-2.0,50,1119.67913
-2.0,50,1120.026239
-2.0,50,1120.409044
-1.0,50,1120.770276
-1.0,50,1121.12938
-3.0,50,1121.488201
-2.0,50,1121.806005
-1.0,50,1122.146552
-3.0,50,1122.515279
0.0,50,1123.698831
-19.0,50,1125.279751
-18.0,50,1128.719315
-25.0,50,1131.28273
-19.0,50,1135.794527
-19.0,50,1139.022081
-8.0,50,1142.758466
-26.0,50,1146.686623
-19.0,50,1149.284866
-21.0,50,1151.871611
-14.0,50,1154.429628
-3.0,50,1158.289359
-3.0,50,1158.678538
-1.0,50,1159.074485
-1.0,50,1159.448935
-2.0,50,1159.81698
-1.0,50,1160.152366
-4.0,50,1160.518099
-3.0,50,1160.905777
-1.0,50,1161.254859
-3.0,50,1161.576711
-23.0,50,1161.952976
-9.0,50,1167.050586
-14.0,50,1169.613353
-20.0,50,1173.666724
-16.0,50,1177.309127
-18.0,50,1179.849305
-14.0,50,1183.75086
-25.0,50,1186.316738
-21.0,50,1188.925754
-22.0,50,1191.457009
-1.0,50,1194.035556
0.0,50,1194.418743
0.0,50,1194.775932
0.0,50,1195.164753
0.0,50,1195.512031
-2.0,50,1195.873118
-3.0,50,1196.257156
-2.0,50,1196.61646
-2.0,50,1197.129441
-2.0,50,1198.401164
-22.0,50,1199.219784
-19.0,50,1201.741208
-6.0,50,1205.509949
-21.0,50,1208.040869
-14.0,50,1214.432838
-16.0,50,1217.023986
-15.0,50,1219.62814
-23.0,50,1222.143175
-19.0,50,1224.829202
-23.0,50,1227.429169
-3.0,50,1230.915798
-3.0,50,1232.129688
-2.0,50,1233.33797
0.0,50,1233.888716
-3.0,50,1234.234271
-1.0,50,1234.636018
-3.0,50,1235.039871
-2.0,50,1235.439313
-2.0,50,1235.796957
-1.0,50,1236.150855
-23.0,50,1236.589275
-30.0,50,1241.691879
-17.0,50,1244.293853
-18.0,50,1248.139427
-19.0,50,1250.700697
-16.0,50,1254.022231
-13.0,50,1258.475465
-17.0,50,1261.046971
-21.0,50,1264.304983
-22.0,50,1267.520344
-3.0,50,1270.090595
-2.0,50,1270.463435
-2.0,50,1270.805543
-2.0,50,1271.166618
-2.0,50,1271.670783
-3.0,50,1272.53055
-3.0,50,1273.745955
0.0,50,1274.568564
-2.0,50,1274.926001
-1.0,50,1275.304868
-12.0,50,1275.786512
-20.0,50,1278.398652
-17.0,50,1282.753279
-21.0,50,1285.548506
-17.0,50,1290.183113
-14.0,50,1292.842387
-20.0,50,1295.80713
-13.0,50,1300.414839
-19.0,50,1303.157025
-12.0,50,1306.131265
0.0,50,1310.556187
-3.0,50,1310.92521
-1.0,50,1311.440023
-1.0,50,1312.356191
-3.0,50,1313.703614
-1.0,50,1315.149974
-3.0,50,1316.363719
-3.0,50,1316.82281
-1.0,50,1317.340996
-1.0,50,1317.844193
-11.0,50,1318.279279
-9.0,50,1323.819414
-9.0,50,1328.434548
-23.0,50,1331.146559
-26.0,50,1336.386749
-15.0,50,1340.839721
-22.0,50,1344.751244
-23.0,50,1349.140786
-20.0,50,1351.737473
-16.0,50,1354.317422
-1.0,50,1356.924664
-1.0,50,1357.285868
-2.0,50,1357.65625
-1.0,50,1358.03771
-2.0,50,1358.417063
-3.0,50,1358.820624
-1.0,50,1359.22058
-2.0,50,1360.135824
-1.0,50,1361.571985
-1.0,50,1362.452624
-15.0,50,1362.914908
-14.0,50,1365.83282
-15.0,50,1368.574192
-16.0,50,1371.302063
-18.0,50,1375.778143
-19.0,50,1378.347744
-10.0,50,1381.396603
-24.0,50,1385.359664
-17.0,50,1387.959063
-9.0,50,1390.696415
-2.0,50,1393.465144
-1.0,50,1393.840911
-3.0,50,1394.226777
-2.0,50,1394.622413
-1.0,50,1394.995596
-3.0,50,1395.411583
-2.0,50,1395.823123
-2.0,50,1396.23019
0.0,50,1396.608003
-1.0,50,1397.01058
-31.0,50,1397.481267
-22.0,50,1400.199843
-17.0,50,1402.814574
-19.0,50,1405.396808
-15.0,50,1408.085006
-19.0,50,1410.753353
-13.0,50,1413.434143
-16.0,50,1416.069749
-19.0,50,1418.685112
-18.0,50,1421.395392
-2.0,50,1424.047099
-2.0,50,1424.47701
-1.0,50,1424.8601
-2.0,50,1425.241363
-3.0,50,1425.612013
-1.0,50,1426.032881
-3.0,50,1426.464123
-2.0,50,1426.83778
-3.0,50,1427.243644
-3.0,50,1427.664337
-18.0,50,1428.141275
-14.0,50,1430.75781
-11.0,50,1433.349197
-17.0,50,1436.004721
-9.0,50,1438.554536
-17.0,50,1441.155037
-18.0,50,1443.779086
-16.0,50,1446.306408
-8.0,50,1448.893595
-17.0,50,1451.480149
-1.0,50,1454.037581
-2.0,50,1454.407305
-2.0,50,1454.785027
-2.0,50,1455.167843
-3.0,50,1455.555303
-2.0,50,1455.901682
-2.0,50,1456.249578
-2.0,50,1456.646619
-2.0,50,1457.027049
-2.0,50,1457.40585
-20.0,50,1457.916504
-30.0,50,1460.501077
-20.0,50,1463.08843
-16.0,50,1465.658302
-24.0,50,1468.25326
-14.0,50,1470.81272
-13.0,50,1473.361215
-16.0,50,1475.989561
-16.0,50,1478.602214
-19.0,50,1481.16654
-2.0,50,1483.747825
-1.0,50,1484.101877
-2.0,50,1484.468119
-1.0,50,1484.830035
-3.0,50,1485.220647
0.0,50,1485.618454
-1.0,50,1486.005056
-2.0,50,1486.399762
-2.0,50,1486.785702
-3.0,50,1487.188182
-19.0,50,1487.684519
-16.0,50,1490.271607
-20.0,50,1492.82341
-17.0,50,1495.376871
-15.0,50,1497.978045
-24.0,50,1500.573724
-18.0,50,1503.147805
-13.0,50,1505.666039
-18.0,50,1508.256868
-20.0,50,1510.828765
-2.0,50,1513.392646
-1.0,50,1513.802567
-2.0,50,1514.195116
-1.0,50,1514.561386
0.0,50,1514.912472
-2.0,50,1515.304554
0.0,50,1515.687181
-1.0,50,1516.046633
-2.0,50,1516.432841
0.0,50,1516.806984
-15.0,50,1517.272093
-23.0,50,1519.896897
-19.0,50,1522.460175
-17.0,50,1525.059959
-21.0,50,1527.643843
-9.0,50,1530.182391
-22.0,50,1532.765543
-27.0,50,1535.379644
-23.0,50,1537.954793
-15.0,50,1540.527035
-3.0,50,1543.117371
-2.0,50,1543.517346
-2.0,50,1543.884341
-2.0,50,1544.252061
-2.0,50,1544.60801
0.0,50,1544.988184
-1.0,50,1545.385849
-2.0,50,1545.738237
-2.0,50,1546.110479
-2.0,50,1546.475893
-19.0,50,1546.934032
-14.0,50,1549.522905
-12.0,50,1552.146555
-22.0,50,1554.735609
-21.0,50,1557.330335
-21.0,50,1559.881508
-15.0,50,1562.465734
-15.0,50,1565.017506
-18.0,50,1567.615122
-8.0,50,1570.21408
-1.0,50,1572.846453
-3.0,50,1573.29682
-1.0,50,1573.686687
-3.0,50,1574.088562
-1.0,50,1574.550433
-1.0,50,1575.028716
-2.0,50,1575.428802
-1.0,50,1575.822982
-2.0,50,1576.195575
-2.0,50,1576.571184
-11.0,50,1577.072494
-12.0,50,1580.094889
-13.0,50,1583.179763
-6.0,50,1585.860743
-10.0,50,1588.517859
-7.0,50,1591.093647
-18.0,50,1593.778811
-9.0,50,1596.373163
-26.0,50,1598.963114
-19.0,50,1601.533216
-3.0,50,1604.113483
-2.0,50,1604.480092
-2.0,50,1604.864272
-2.0,50,1605.258188
-1.0,50,1605.677747
-3.0,50,1606.06718
-1.0,50,1606.440184
-2.0,50,1606.797563
-2.0,50,1607.16679
-1.0,50,1607.569079
-28.0,50,1608.019583
-18.0,50,1610.662685
-24.0,50,1613.235847
-20.0,50,1615.821199
-18.0,50,1618.446701
-16.0,50,1621.015041
-13.0,50,1623.570937
-23.0,50,1626.437118
-22.0,50,1629.478009
-13.0,50,1632.600514
-1.0,50,1635.909222
-3.0,50,1636.320858
-2.0,50,1636.762602
-3.0,50,1637.21354
-1.0,50,1637.640874
-3.0,50,1638.044618
-3.0,50,1638.459321
-2.0,50,1638.890872
-1.0,50,1639.274143
-2.0,50,1639.66229
-10.0,50,1640.051917
-23.0,50,1642.984652
-10.0,50,1645.806775
-14.0,50,1648.439357
-15.0,50,1650.989885
-23.0,50,1653.550637
-15.0,50,1656.111726
-18.0,50,1658.769901
-23.0,50,1661.378198
-20.0,50,1664.032896
0.0,50,1666.826693
-1.0,50,1667.230787
-3.0,50,1667.639574
-2.0,50,1668.03933
-2.0,50,1668.434067
-2.0,50,1668.845996
-2.0,50,1669.236927
-2.0,50,1669.65903
-2.0,50,1670.058599
-2.0,50,1670.468318
-16.0,50,1670.868901
-13.0,50,1673.520187
-21.0,50,1676.129619
-16.0,50,1678.826854
-20.0,50,1681.466353
-20.0,50,1684.025025
-23.0,50,1686.746007
-22.0,50,1689.428065
-18.0,50,1692.051397
-23.0,50,1694.613993
-2.0,50,1697.291319
0.0,50,1697.685218
-1.0,50,1698.041249
-1.0,50,1698.412092
-4.0,50,1698.794757
-2.0,50,1699.190651
-2.0,50,1699.600573
-2.0,50,1699.97703
-3.0,50,1700.393409
-1.0,50,1700.812077
-16.0,50,1701.284306
-15.0,50,1703.953487
-20.0,50,1706.518843
-18.0,50,1709.298098
-11.0,50,1712.183928
-12.0,50,1714.823526
-14.0,50,1717.463339
-21.0,50,1720.102977
-9.0,50,1722.783042
-21.0,50,1725.65542
-1.0,50,1728.266294
-1.0,50,1728.651845
-1.0,50,1729.027246
-1.0,50,1729.396597
-1.0,50,1729.80381
-1.0,50,1730.233962
-2.0,50,1730.618003
-1.0,50,1731.023129
-2.0,50,1731.435482
-3.0,50,1731.832895
-18.0,50,1732.282023
-15.0,50,1734.899039
-25.0,50,1737.563285
-20.0,50,1740.254685
-28.0,50,1742.995178
-22.0,50,1745.618713
-10.0,50,1748.470232
-12.0,50,1751.14865
-15.0,50,1753.830938
-12.0,50,1756.526719
-3.0,50,1759.091747
-1.0,50,1759.47616
-2.0,50,1759.859991
-1.0,50,1760.280785
-4.0,50,1760.675627
-2.0,50,1761.119037
-2.0,50,1761.524299
-2.0,50,1761.898
-3.0,50,1762.302326
-2.0,50,1762.670248
-15.0,50,1763.065204
-17.0,50,1765.664971
-20.0,50,1768.410865
-17.0,50,1771.1227
-20.0,50,1773.733033
-16.0,50,1776.444951
-16.0,50,1779.220939
-17.0,50,1781.811752
-17.0,50,1784.455416
-17.0,50,1787.027965
-1.0,50,1789.732466
-3.0,50,1790.118842
-1.0,50,1790.526049
-3.0,50,1790.901049
0.0,50,1791.295058
-2.0,50,1791.676832
-2.0,50,1792.07097
0.0,50,1792.465837
-1.0,50,1792.845039
-2.0,50,1793.259051
-12.0,50,1793.694337
-12.0,50,1796.32014
-21.0,50,1798.88756
-13.0,50,1801.455404
-20.0,50,1804.145614
-19.0,50,1806.724272
-15.0,50,1809.320553
-24.0,50,1812.011954
-8.0,50,1814.909065
-12.0,50,1817.680937
0.0,50,1820.314073
0.0,50,1820.751258
-2.0,50,1821.123074
-2.0,50,1821.486015
-1.0,50,1821.87991
-2.0,50,1822.299284
-2.0,50,1822.713343
-3.0,50,1823.09218
-2.0,50,1823.481372
-2.0,50,1823.838841
-17.0,50,1824.354554
-12.0,50,1826.980972
-15.0,50,1829.604266
-9.0,50,1832.175592
-8.0,50,1834.760529
-20.0,50,1837.422404
-22.0,50,1840.198023
-22.0,50,1843.051193
-21.0,50,1845.630426
-13.0,50,1848.172768
-3.0,50,1850.812508
-2.0,50,1851.179534
-2.0,50,1851.540671
-1.0,50,1851.954542
-3.0,50,1852.309021
-3.0,50,1852.661126
-2.0,50,1853.044367
-2.0,50,1853.449639
-2.0,50,1853.813378
-1.0,50,1854.178485
-5.0,50,1854.669708
-15.0,50,1857.265858
-31.0,50,1859.984208
-17.0,50,1862.554424
-22.0,50,1865.143727
-10.0,50,1867.724905
-15.0,50,1870.495755
-22.0,50,1873.091392
-12.0,50,1875.707098
-8.0,50,1878.282584
-2.0,50,1880.941969
-3.0,50,1881.350756
-1.0,50,1881.711538
0.0,50,1882.111971
-3.0,50,1882.565
-1.0,50,1882.954234
-3.0,50,1883.366889
-2.0,50,1883.750019
-2.0,50,1884.145884
-2.0,50,1884.524081
-22.0,50,1884.966775
-21.0,50,1887.549013
-22.0,50,1890.111777
-9.0,50,1892.749916
-9.0,50,1895.34665
-24.0,50,1898.113603
-20.0,50,1900.921902
-16.0,50,1903.960701
-9.0,50,1906.822281
-21.0,50,1909.407893
-1.0,50,1911.991318
-1.0,50,1912.379977
0.0,50,1912.741843
-3.0,50,1913.144217
-2.0,50,1913.541631
-2.0,50,1913.942908
-2.0,50,1914.334604
-2.0,50,1914.724959
-1.0,50,1915.11361
0.0,50,1915.481754
-21.0,50,1916.043293
-23.0,50,1918.69148
-21.0,50,1921.292818
-18.0,50,1923.892003
-19.0,50,1926.583975
-20.0,50,1929.373078
-9.0,50,1931.975467
-19.0,50,1934.601829
-11.0,50,1937.262614
-11.0,50,1939.9631
0.0,50,1942.588871
-2.0,50,1942.971662
-2.0,50,1943.354654
-2.0,50,1943.719675
0.0,50,1944.176981
-3.0,50,1944.59307
-1.0,50,1944.981167
