# {"t_start": 1576834340.1488101, "env_id": "FetchSlideball-v2"} 
r,l,t
-50.0,50,934.516562
-50.0,50,938.41536
-50.0,50,941.804852
-50.0,50,944.994201
-50.0,50,949.128287
-50.0,50,952.831667
-50.0,50,955.382799
-50.0,50,958.162491
-50.0,50,963.107506
-50.0,50,965.728561
-50.0,50,968.54169
-50.0,50,973.399591
-50.0,50,977.332776
-50.0,50,981.220533
-50.0,50,984.449849
-50.0,50,988.327938
-50.0,50,993.207311
-50.0,50,996.135823
-50.0,50,1001.208431
-50.0,50,1003.814082
-50.0,50,1006.443229
-50.0,50,1009.009446
-50.0,50,1012.927473
-50.0,50,1015.561448
-50.0,50,1018.166369
-50.0,50,1023.170702
-50.0,50,1025.751917
-50.0,50,1028.310088
-50.0,50,1032.199348
-50.0,50,1034.845449
-50.0,50,1037.451746
-50.0,50,1042.496385
-50.0,50,1045.127009
-50.0,50,1047.79162
-50.0,50,1051.329533
-50.0,50,1055.14623
-50.0,50,1056.693742
-50.0,50,1058.101552
-50.0,50,1058.594429
-50.0,50,1059.033731
-50.0,50,1059.494564
-50.0,50,1059.930031
-50.0,50,1060.40531
-50.0,50,1060.857655
-50.0,50,1061.92905
-50.0,50,1063.571538
-50.0,50,1067.142479
-50.0,50,1070.756778
-50.0,50,1073.786661
-50.0,50,1078.241632
-50.0,50,1081.566208
-50.0,50,1086.735121
-50.0,50,1089.372935
-50.0,50,1094.169302
-50.0,50,1097.162363
-50.0,50,1099.782288
-50.0,50,1106.130617
-50.0,50,1108.735706
-50.0,50,1113.523172
-50.0,50,1116.624848
-50.0,50,1120.990978
-50.0,50,1124.440315
-50.0,50,1129.61605
-50.0,50,1132.242155
-50.0,50,1136.095567
-50.0,50,1138.598511
-50.0,50,1143.899281
-50.0,50,1146.499017
-50.0,50,1149.614776
-50.0,50,1154.287626
-50.0,50,1156.957344
-50.0,50,1160.581377
-50.0,50,1163.603142
-50.0,50,1166.238931
-50.0,50,1170.122092
-50.0,50,1174.103112
-50.0,50,1177.192254
-50.0,50,1180.714759
-50.0,50,1184.549783
-50.0,50,1188.555829
-50.0,50,1193.39887
-50.0,50,1196.410937
-50.0,50,1200.998062
-50.0,50,1204.236576
-50.0,50,1206.992706
-50.0,50,1210.284634
-50.0,50,1214.742288
-50.0,50,1217.363384
-50.0,50,1221.230139
-50.0,50,1224.020355
-50.0,50,1228.526788
-50.0,50,1231.904836
-50.0,50,1234.566992
-50.0,50,1239.59996
-50.0,50,1242.273152
-50.0,50,1246.184751
-50.0,50,1246.624604
-50.0,50,1247.050764
-50.0,50,1247.585102
-50.0,50,1248.038727
-50.0,50,1248.529472
-50.0,50,1248.982074
-50.0,50,1249.435941
-50.0,50,1249.863478
-50.0,50,1250.756864
-50.0,50,1252.446739
-50.0,50,1257.408268
-50.0,50,1260.056352
-50.0,50,1262.710649
-50.0,50,1266.646966
-50.0,50,1269.197829
-50.0,50,1272.205883
-50.0,50,1277.002733
-50.0,50,1279.648858
-50.0,50,1283.352416
-50.0,50,1286.285837
-50.0,50,1290.201668
-50.0,50,1292.859493
-50.0,50,1295.456872
-50.0,50,1298.034699
-50.0,50,1303.193603
-50.0,50,1305.898472
-50.0,50,1309.759516
-50.0,50,1314.145753
-50.0,50,1317.582549
-50.0,50,1322.777075
-50.0,50,1325.446942
-50.0,50,1328.057249
-50.0,50,1330.731312
-50.0,50,1333.387951
-50.0,50,1336.210769
-50.0,50,1342.423742
-50.0,50,1345.077811
-50.0,50,1347.77393
-50.0,50,1350.822156
-50.0,50,1354.381353
-50.0,50,1358.159371
-50.0,50,1362.216874
-50.0,50,1364.818305
-50.0,50,1369.913516
-50.0,50,1372.485915
-50.0,50,1376.357753
-50.0,50,1378.964194
-50.0,50,1383.154153
-50.0,50,1386.861676
-50.0,50,1389.496258
-50.0,50,1394.110187
-50.0,50,1397.355978
-50.0,50,1399.976424
-50.0,50,1406.397678
-50.0,50,1409.035893
-50.0,50,1411.680923
-50.0,50,1414.238447
-50.0,50,1416.890572
-50.0,50,1421.217427
-50.0,50,1424.760884
-50.0,50,1425.235602
-50.0,50,1425.702927
-50.0,50,1427.252565
-50.0,50,1428.788184
-50.0,50,1429.96502
-50.0,50,1430.416989
-50.0,50,1430.876033
-50.0,50,1431.34589
-50.0,50,1431.81914
-50.0,50,1432.351293
-50.0,50,1436.218313
-50.0,50,1438.879502
-50.0,50,1444.108376
-50.0,50,1446.675571
-50.0,50,1451.384744
-50.0,50,1454.486898
-50.0,50,1457.164706
-50.0,50,1459.843294
-50.0,50,1465.864702
-50.0,50,1468.898346
-50.0,50,1471.548931
-50.0,50,1474.237779
-50.0,50,1477.017247
-50.0,50,1480.764056
-50.0,50,1483.419424
-50.0,50,1486.054431
-50.0,50,1490.167386
-50.0,50,1493.897388
-50.0,50,1497.377234
-50.0,50,1501.740068
-50.0,50,1504.413934
-50.0,50,1507.057702
-50.0,50,1509.734175
-50.0,50,1512.36847
-50.0,50,1517.58722
-50.0,50,1520.256368
-50.0,50,1524.096011
-50.0,50,1526.802854
-50.0,50,1529.416803
-50.0,50,1534.316436
-50.0,50,1537.251546
-50.0,50,1541.233918
-50.0,50,1543.85712
-50.0,50,1547.744081
-50.0,50,1550.421922
-50.0,50,1554.64724
-50.0,50,1558.262999
-50.0,50,1562.06302
-50.0,50,1566.10065
-50.0,50,1569.292587
-50.0,50,1573.880056
-50.0,50,1576.51634
-50.0,50,1579.159728
-50.0,50,1582.057265
-50.0,50,1586.926302
-50.0,50,1589.646141
-50.0,50,1592.290957
-50.0,50,1594.918239
-50.0,50,1599.992288
-50.0,50,1602.673653
-50.0,50,1603.162229
-50.0,50,1603.62999
-50.0,50,1604.106073
-50.0,50,1604.595415
-50.0,50,1605.080174
-50.0,50,1606.555153
-50.0,50,1608.116275
-50.0,50,1609.383397
-50.0,50,1609.844523
-50.0,50,1610.293506
-50.0,50,1612.947762
-50.0,50,1615.570211
-50.0,50,1618.227196
-50.0,50,1621.74837
-50.0,50,1626.084781
-50.0,50,1628.969299
-50.0,50,1632.578607
-50.0,50,1635.25413
-50.0,50,1640.33243
-50.0,50,1642.911101
-50.0,50,1645.544143
-50.0,50,1648.239345
-50.0,50,1652.144808
-50.0,50,1654.769699
-50.0,50,1657.970474
-50.0,50,1662.545092
-50.0,50,1665.184314
-50.0,50,1669.143314
-50.0,50,1673.079224
-50.0,50,1675.752767
-50.0,50,1678.37304
-50.0,50,1684.774918
-50.0,50,1687.493116
-50.0,50,1690.090441
-50.0,50,1692.76659
-50.0,50,1696.478601
-50.0,50,1699.367848
-50.0,50,1702.042118
-50.0,50,1707.128458
-50.0,50,1709.759782
-50.0,50,1713.172148
-50.0,50,1716.971541
-50.0,50,1719.693051
-50.0,50,1722.316725
-50.0,50,1725.016796
-50.0,50,1729.792494
-50.0,50,1732.872691
-50.0,50,1735.519108
-50.0,50,1739.208016
-50.0,50,1742.080497
-50.0,50,1744.800648
-50.0,50,1749.888948
-50.0,50,1752.50955
-50.0,50,1755.149217
-50.0,50,1759.129102
-50.0,50,1761.836383
-50.0,50,1764.453727
-50.0,50,1767.215593
-50.0,50,1769.860206
-50.0,50,1774.926359
-50.0,50,1775.398075
-50.0,50,1775.864025
-50.0,50,1776.315391
-50.0,50,1776.786742
-50.0,50,1777.272873
-50.0,50,1777.773438
-50.0,50,1778.258241
-50.0,50,1779.463873
-50.0,50,1780.564395
-50.0,50,1781.102003
-50.0,50,1783.780771
-50.0,50,1786.441659
-50.0,50,1791.643327
-50.0,50,1794.274027
-50.0,50,1799.07579
-50.0,50,1802.154512
-50.0,50,1807.843404
-50.0,50,1811.226582
-50.0,50,1814.190392
-50.0,50,1817.983647
-50.0,50,1821.331122
-50.0,50,1825.699081
-50.0,50,1828.323262
-50.0,50,1832.74786
-50.0,50,1835.321685
-50.0,50,1839.710797
-50.0,50,1843.460857
-50.0,50,1846.863778
-50.0,50,1849.506464
-50.0,50,1853.929625
-50.0,50,1856.639202
-50.0,50,1861.009534
-50.0,50,1863.62369
-50.0,50,1866.267915
-50.0,50,1871.816618
-50.0,50,1875.204943
-50.0,50,1878.561753
-50.0,50,1882.041861
-50.0,50,1886.447453
-50.0,50,1889.793543
-50.0,50,1894.717052
-50.0,50,1898.419735
-50.0,50,1901.468133
-50.0,50,1904.095304
-50.0,50,1906.770163
-50.0,50,1909.410774
-50.0,50,1912.107152
-50.0,50,1914.752287
-50.0,50,1917.380664
-50.0,50,1920.046866
-50.0,50,1922.748995
-50.0,50,1925.428929
-50.0,50,1928.087896
-50.0,50,1930.733906
-50.0,50,1933.393536
-50.0,50,1936.019205
-50.0,50,1938.622229
-50.0,50,1941.291038
-50.0,50,1944.000767
-50.0,50,1946.666209
-50.0,50,1947.143812
-50.0,50,1947.653019
-50.0,50,1948.138896
-50.0,50,1948.659292
-50.0,50,1949.175736
-50.0,50,1949.708958
-50.0,50,1950.184846
-50.0,50,1950.726653
-50.0,50,1951.25036
-50.0,50,1951.885242
-50.0,50,1954.55316
-50.0,50,1957.202864
-50.0,50,1959.861498
-50.0,50,1962.503067
-50.0,50,1965.162313
-50.0,50,1967.832437
-50.0,50,1970.44566
-50.0,50,1973.166173
-50.0,50,1975.777607
-50.0,50,1978.47939
-50.0,50,1981.11427
-50.0,50,1983.799621
-50.0,50,1986.449899
-50.0,50,1989.14162
-50.0,50,1991.760053
-50.0,50,1994.391742
-50.0,50,1997.051167
-50.0,50,1999.721574
-50.0,50,2002.356679
-50.0,50,2005.010636
-50.0,50,2007.69524
-50.0,50,2010.312938
-50.0,50,2012.962632
-50.0,50,2015.631627
-50.0,50,2018.255259
-50.0,50,2020.847529
-50.0,50,2023.548396
-50.0,50,2026.147318
-50.0,50,2028.829045
-50.0,50,2031.489034
-50.0,50,2034.154838
-50.0,50,2036.801578
-50.0,50,2039.455263
-50.0,50,2042.109993
-50.0,50,2044.780092
-50.0,50,2047.435611
-50.0,50,2050.086147
-50.0,50,2052.745113
-50.0,50,2055.38951
-50.0,50,2058.079575
-50.0,50,2060.739578
-50.0,50,2063.392432
-50.0,50,2066.084999
-50.0,50,2068.743437
-50.0,50,2071.346213
-50.0,50,2074.014721
-50.0,50,2076.683417
-50.0,50,2079.347749
-50.0,50,2081.950954
-50.0,50,2084.697516
-50.0,50,2085.202361
-50.0,50,2085.674644
-50.0,50,2086.175082
-50.0,50,2086.651703
-50.0,50,2087.093343
-50.0,50,2087.536896
-50.0,50,2088.062992
-50.0,50,2088.533787
-50.0,50,2089.046862
-50.0,50,2089.654093
-50.0,50,2092.380026
-50.0,50,2095.05293
-50.0,50,2097.753107
-50.0,50,2100.533415
-50.0,50,2103.241148
-50.0,50,2105.925786
-50.0,50,2108.564539
-50.0,50,2111.225292
-50.0,50,2113.975373
-50.0,50,2116.666854
-50.0,50,2119.413678
-50.0,50,2122.193826
-50.0,50,2125.167448
-50.0,50,2128.478136
-50.0,50,2131.173675
-50.0,50,2134.022697
-50.0,50,2136.71982
-50.0,50,2139.486166
-50.0,50,2142.172603
-50.0,50,2144.862947
-50.0,50,2147.57383
-50.0,50,2150.241867
-50.0,50,2152.871199
-50.0,50,2155.542066
-50.0,50,2158.159771
-50.0,50,2160.846501
-50.0,50,2163.537775
-50.0,50,2166.243984
-50.0,50,2168.876126
-50.0,50,2171.635161
-50.0,50,2174.364396
-50.0,50,2177.534947
-50.0,50,2180.557578
-50.0,50,2183.244931
-50.0,50,2185.968103
-50.0,50,2188.623458
-50.0,50,2191.312665
-50.0,50,2194.025944
-50.0,50,2196.73295
-50.0,50,2199.502468
-50.0,50,2202.232953
-50.0,50,2205.000064
-50.0,50,2207.779197
-50.0,50,2210.46214
-50.0,50,2213.156998
-50.0,50,2215.916822
-50.0,50,2218.61983
-50.0,50,2221.315946
-50.0,50,2223.95523
-50.0,50,2226.692648
-50.0,50,2227.163075
-50.0,50,2227.600791
-50.0,50,2228.072357
-50.0,50,2228.575475
-50.0,50,2229.069833
-50.0,50,2229.515243
-50.0,50,2229.991025
-50.0,50,2230.470732
-50.0,50,2230.948039
-50.0,50,2231.59058
-50.0,50,2234.222579
-50.0,50,2236.872059
-50.0,50,2239.521963
-50.0,50,2242.162909
-50.0,50,2244.78872
-50.0,50,2247.469309
-50.0,50,2250.114107
-50.0,50,2252.749345
-50.0,50,2255.395678
-50.0,50,2257.982963
-50.0,50,2260.657964
-50.0,50,2263.346859
-50.0,50,2265.960658
-50.0,50,2268.633439
-50.0,50,2271.285894
-50.0,50,2273.905562
-50.0,50,2276.552818
-50.0,50,2279.228661
-50.0,50,2281.844192
-50.0,50,2284.505171
-50.0,50,2287.183916
-50.0,50,2289.833977
-50.0,50,2292.457619
-50.0,50,2295.07476
-50.0,50,2297.721269
-50.0,50,2300.412457
-50.0,50,2303.024081
-50.0,50,2305.676665
-50.0,50,2308.294543
-50.0,50,2310.963641
-50.0,50,2313.605352
-50.0,50,2316.22764
-50.0,50,2318.904881
-50.0,50,2321.5745
-50.0,50,2324.173812
-50.0,50,2326.855175
-50.0,50,2329.527438
-50.0,50,2332.172391
-50.0,50,2334.827336
-50.0,50,2337.468963
-50.0,50,2340.121581
-50.0,50,2342.752304
-50.0,50,2345.337381
-50.0,50,2347.991018
-50.0,50,2350.659983
-50.0,50,2353.338821
-50.0,50,2356.028105
-50.0,50,2358.653421
-50.0,50,2361.329152
-50.0,50,2363.968182
-50.0,50,2364.462008
-50.0,50,2364.942716
-50.0,50,2365.456066
-50.0,50,2365.941658
-50.0,50,2366.449644
-50.0,50,2366.950576
-50.0,50,2367.434032
-50.0,50,2367.927364
-50.0,50,2368.403785
-50.0,50,2368.992888
-50.0,50,2371.588441
-50.0,50,2374.265446
-50.0,50,2376.940233
-50.0,50,2379.549275
-50.0,50,2382.206056
-50.0,50,2384.883771
-50.0,50,2387.492588
-50.0,50,2390.163071
-50.0,50,2392.801724
-50.0,50,2395.465106
-50.0,50,2398.109244
-50.0,50,2400.76938
-50.0,50,2403.397693
-50.0,50,2406.048072
-50.0,50,2408.672915
-50.0,50,2411.414875
-50.0,50,2414.068352
-50.0,50,2416.66279
-50.0,50,2419.310223
-50.0,50,2421.967105
-50.0,50,2424.669889
-50.0,50,2427.308067
-50.0,50,2429.978268
-50.0,50,2432.62339
-50.0,50,2435.307814
-50.0,50,2437.992993
-50.0,50,2440.641265
-50.0,50,2443.335256
-50.0,50,2445.980902
-50.0,50,2448.659065
-50.0,50,2451.33056
-50.0,50,2453.958245
-50.0,50,2456.603931
-50.0,50,2459.288046
-50.0,50,2461.908639
-50.0,50,2464.539417
-50.0,50,2467.226316
-50.0,50,2469.913482
-50.0,50,2472.539937
-50.0,50,2475.181052
-50.0,50,2477.88587
-50.0,50,2480.483422
-50.0,50,2483.20696
-50.0,50,2485.843301
-50.0,50,2488.435989
-50.0,50,2491.142175
-50.0,50,2493.747104
-50.0,50,2496.439051
-50.0,50,2499.087884
-50.0,50,2501.738712
-50.0,50,2502.282474
-50.0,50,2502.810325
-50.0,50,2503.311053
-50.0,50,2503.796293
-50.0,50,2504.271771
-50.0,50,2504.789331
-50.0,50,2505.350179
-50.0,50,2505.867114
-50.0,50,2506.380822
-50.0,50,2506.845081
-50.0,50,2509.550638
-50.0,50,2512.204304
-50.0,50,2514.826686
-50.0,50,2517.506658
-50.0,50,2520.187244
-50.0,50,2522.860368
-50.0,50,2525.511605
-50.0,50,2528.162627
-50.0,50,2530.821847
-50.0,50,2533.455798
-50.0,50,2536.091281
-50.0,50,2538.778281
-50.0,50,2541.431247
-50.0,50,2544.038715
-50.0,50,2546.718414
-50.0,50,2549.361342
-50.0,50,2552.017634
-50.0,50,2554.676466
-50.0,50,2557.31391
-50.0,50,2559.969965
-50.0,50,2562.660012
-50.0,50,2565.32418
-50.0,50,2567.957888
-50.0,50,2570.618445
-50.0,50,2573.308511
-50.0,50,2575.919772
-50.0,50,2578.620023
-50.0,50,2581.215697
-50.0,50,2583.911864
-50.0,50,2586.535504
-50.0,50,2589.211226
-50.0,50,2591.834625
-50.0,50,2594.523205
-50.0,50,2597.138032
-50.0,50,2599.827744
-50.0,50,2602.502222
-50.0,50,2605.131971
-50.0,50,2607.782277
-50.0,50,2610.418007
-50.0,50,2613.030406
-50.0,50,2615.685847
-50.0,50,2618.345629
-50.0,50,2620.98626
-50.0,50,2623.579408
-50.0,50,2626.289707
-50.0,50,2628.938632
-50.0,50,2631.633709
-50.0,50,2634.26804
-50.0,50,2636.95507
-50.0,50,2639.586082
-50.0,50,2640.056995
-50.0,50,2640.519913
-50.0,50,2641.018305
-50.0,50,2641.486889
-50.0,50,2641.9684
-50.0,50,2642.471745
-50.0,50,2642.983521
-50.0,50,2643.469206
-50.0,50,2643.974864
-50.0,50,2644.438467
-50.0,50,2647.122198
-50.0,50,2649.771031
-50.0,50,2652.44224
-50.0,50,2655.139072
-50.0,50,2657.7973
-50.0,50,2660.433108
-50.0,50,2663.10047
-50.0,50,2665.76493
-50.0,50,2668.374421
-50.0,50,2671.067153
-50.0,50,2673.695411
-50.0,50,2676.34429
-50.0,50,2678.990144
-50.0,50,2681.707423
-50.0,50,2684.382265
-50.0,50,2687.035274
-50.0,50,2689.687119
-50.0,50,2692.346795
-50.0,50,2695.009874
-50.0,50,2697.633147
-50.0,50,2700.319645
-50.0,50,2702.962821
-50.0,50,2705.58865
-50.0,50,2708.290174
-50.0,50,2710.93825
-50.0,50,2713.575887
-50.0,50,2716.27471
-50.0,50,2718.928697
-50.0,50,2721.570168
-50.0,50,2724.263855
-50.0,50,2726.939952
-50.0,50,2729.62171
-50.0,50,2732.237088
-50.0,50,2734.92754
-50.0,50,2737.550314
-50.0,50,2740.216008
-50.0,50,2742.861808
-50.0,50,2745.53847
-50.0,50,2748.200713
-50.0,50,2750.864152
-50.0,50,2753.50452
-50.0,50,2756.166167
-50.0,50,2758.834915
-50.0,50,2761.487401
-50.0,50,2764.129783
-50.0,50,2766.848724
-50.0,50,2769.561244
-50.0,50,2772.187097
-50.0,50,2774.904665
-50.0,50,2777.57378
-50.0,50,2778.053285
-50.0,50,2778.547391
-50.0,50,2779.056533
-50.0,50,2779.53443
-50.0,50,2780.036689
-50.0,50,2780.515772
-50.0,50,2781.010877
-50.0,50,2781.470193
-50.0,50,2781.94198
-50.0,50,2782.456333
-50.0,50,2785.157363
-50.0,50,2787.806354
-50.0,50,2790.513448
-50.0,50,2793.227382
-50.0,50,2795.842764
-50.0,50,2798.539812
-50.0,50,2801.212517
-50.0,50,2803.903439
-50.0,50,2806.504009
-50.0,50,2809.191199
-50.0,50,2811.85158
-50.0,50,2814.493992
-50.0,50,2817.129697
-50.0,50,2819.829833
-50.0,50,2822.49607
-50.0,50,2825.135185
-50.0,50,2827.778206
-50.0,50,2830.499472
-50.0,50,2833.141034
-50.0,50,2835.804999
-50.0,50,2838.533392
-50.0,50,2841.157047
-50.0,50,2843.86136
-50.0,50,2846.500198
-50.0,50,2849.141437
-50.0,50,2851.859967
-50.0,50,2854.526092
-50.0,50,2857.218229
-50.0,50,2859.85025
-50.0,50,2862.535226
-50.0,50,2865.170053
-50.0,50,2867.870592
-50.0,50,2870.537741
-50.0,50,2873.150487
-50.0,50,2875.849042
-50.0,50,2878.532959
-50.0,50,2881.160304
-50.0,50,2883.866328
-50.0,50,2886.517685
-50.0,50,2889.169658
-50.0,50,2891.851378
-50.0,50,2894.514597
-50.0,50,2897.244658
-50.0,50,2899.898346
-50.0,50,2902.522458
-50.0,50,2905.165523
-50.0,50,2907.8258
-50.0,50,2910.506862
-50.0,50,2913.153461
-50.0,50,2915.888809
-50.0,50,2916.354584
-50.0,50,2916.827001
-50.0,50,2917.307501
-50.0,50,2917.779846
-50.0,50,2918.273036
-50.0,50,2918.741829
-50.0,50,2919.200941
-50.0,50,2919.661845
-50.0,50,2920.129355
-50.0,50,2920.741885
-50.0,50,2923.436216
-50.0,50,2926.127908
-50.0,50,2928.773033
-50.0,50,2931.420824
-50.0,50,2934.078907
-50.0,50,2936.712812
-50.0,50,2939.456009
-50.0,50,2942.06234
-50.0,50,2944.737916
-50.0,50,2947.448001
-50.0,50,2950.092822
-50.0,50,2952.772949
-50.0,50,2955.448061
-50.0,50,2958.108199
-50.0,50,2960.740896
