# {"env_id": "FetchSlide-v1", "t_start": 1575548478.2100294} 
r,l,t
-50.0,50,1587.423603
-50.0,50,1590.489421
-50.0,50,1595.824534
-50.0,50,1598.877822
-46.0,50,1604.102062
-50.0,50,1606.993584
-50.0,50,1612.410283
-50.0,50,1615.360373
-50.0,50,1620.672616
-50.0,50,1623.639819
-50.0,50,1627.740909
-50.0,50,1630.70124
-32.0,50,1636.081814
-24.0,50,1639.050286
-50.0,50,1644.501773
-50.0,50,1647.411666
-50.0,50,1652.846246
-50.0,50,1657.514079
-50.0,50,1661.420011
-50.0,50,1665.854478
-50.0,50,1668.691041
-50.0,50,1671.293348
-50.0,50,1678.103305
-50.0,50,1681.302263
-50.0,50,1686.087981
-50.0,50,1689.815071
-50.0,50,1693.33954
-50.0,50,1698.692065
-50.0,50,1701.655064
-50.0,50,1706.999643
-50.0,50,1709.922662
-50.0,50,1714.080585
-50.0,50,1719.594506
-50.0,50,1722.530345
-50.0,50,1727.935206
-45.0,50,1730.819562
-50.0,50,1735.00774
-50.0,50,1735.47155
-50.0,50,1735.959558
-50.0,50,1736.42442
-50.0,50,1737.240295
-50.0,50,1738.997645
-50.0,50,1740.730254
-50.0,50,1742.37211
-50.0,50,1743.206601
-50.0,50,1743.693612
-50.0,50,1744.343502
-50.0,50,1748.106993
-50.0,50,1752.890079
-45.0,50,1757.427862
-49.0,50,1761.551746
-50.0,50,1766.107196
-50.0,50,1770.85247
-50.0,50,1774.035284
-50.0,50,1778.461205
-50.0,50,1783.077542
-50.0,50,1786.042806
-50.0,50,1790.774421
-50.0,50,1795.177745
-50.0,50,1798.614012
-50.0,50,1803.360274
-50.0,50,1806.252959
-50.0,50,1810.940005
-50.0,50,1815.669645
-50.0,50,1818.835087
-50.0,50,1824.528598
-50.0,50,1829.163438
-50.0,50,1832.415623
-50.0,50,1836.730985
-50.0,50,1841.369868
-50.0,50,1844.2852
-50.0,50,1848.89099
-44.0,50,1853.233724
-42.0,50,1856.688849
-35.0,50,1861.379894
-50.0,50,1864.239271
-50.0,50,1868.932521
-50.0,50,1873.707197
-50.0,50,1876.836494
-50.0,50,1881.384256
-50.0,50,1886.75023
-50.0,50,1890.995466
-50.0,50,1895.086098
-50.0,50,1899.743649
-50.0,50,1903.42521
-50.0,50,1907.488955
-50.0,50,1912.233751
-50.0,50,1915.270397
-50.0,50,1919.913968
-50.0,50,1924.702924
-50.0,50,1927.650497
-50.0,50,1932.295936
-30.0,50,1935.695779
-38.0,50,1939.942455
-50.0,50,1944.362979
-50.0,50,1947.140226
-43.0,50,1953.06416
-46.0,50,1953.568451
-47.0,50,1954.061715
-40.0,50,1955.05062
-50.0,50,1956.869986
-50.0,50,1957.649853
-45.0,50,1958.148043
-50.0,50,1958.634819
-50.0,50,1959.123898
-50.0,50,1959.603866
-31.0,50,1960.09899
-46.0,50,1964.764313
-50.0,50,1969.621212
-50.0,50,1974.209902
-46.0,50,1977.429072
-50.0,50,1982.059946
-50.0,50,1986.943884
-50.0,50,1989.879844
-50.0,50,1995.776371
-50.0,50,2000.517461
-50.0,50,2003.572814
-38.0,50,2008.107305
-50.0,50,2012.808019
-50.0,50,2017.612176
-50.0,50,2020.523142
-50.0,50,2025.156173
-46.0,50,2029.973388
-50.0,50,2034.602565
-50.0,50,2039.294205
-50.0,50,2042.735792
-50.0,50,2047.069068
-50.0,50,2051.891775
-50.0,50,2055.874695
-50.0,50,2060.926536
-48.0,50,2065.60635
-50.0,50,2070.609514
-50.0,50,2073.702615
-50.0,50,2078.304885
-50.0,50,2083.025024
-44.0,50,2088.038267
-50.0,50,2090.980671
-50.0,50,2095.670226
-28.0,50,2101.331369
-50.0,50,2105.895442
-44.0,50,2109.714736
-50.0,50,2114.42935
-50.0,50,2119.237799
-28.0,50,2122.406079
-50.0,50,2127.15247
-50.0,50,2130.70402
-44.0,50,2135.011086
-50.0,50,2139.778201
-50.0,50,2142.8659
-50.0,50,2147.62475
-50.0,50,2152.471776
-50.0,50,2155.526154
-47.0,50,2160.185969
-50.0,50,2165.871656
-50.0,50,2170.757318
-50.0,50,2174.362523
-50.0,50,2179.063948
-50.0,50,2179.577591
-50.0,50,2180.083562
-46.0,50,2180.612543
-50.0,50,2181.304506
-50.0,50,2182.887214
-50.0,50,2184.133118
-50.0,50,2184.697289
-50.0,50,2185.221791
-50.0,50,2185.686679
-50.0,50,2186.628757
-50.0,50,2191.003016
-41.0,50,2195.819834
-45.0,50,2199.816173
-50.0,50,2203.747796
-50.0,50,2209.819772
-50.0,50,2214.714772
-50.0,50,2217.888506
-50.0,50,2222.488336
