# {"t_start": 1575548477.6907957, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,1714.591964
-50.0,50,1720.080106
-44.0,50,1723.079129
-50.0,50,1728.448086
-50.0,50,1731.350956
-50.0,50,1735.521775
-50.0,50,1736.055693
-42.0,50,1736.494847
-50.0,50,1736.987374
-50.0,50,1738.018873
-50.0,50,1739.859872
-50.0,50,1741.429906
-50.0,50,1743.089459
-50.0,50,1743.765305
-50.0,50,1744.234535
-50.0,50,1744.826996
-50.0,50,1748.6648
-50.0,50,1753.425997
-50.0,50,1757.791007
-50.0,50,1761.982651
-11.0,50,1766.598996
-50.0,50,1771.356512
-50.0,50,1774.466206
-47.0,50,1778.975962
-50.0,50,1783.602884
-50.0,50,1786.564711
-50.0,50,1791.305866
-50.0,50,1795.589849
-50.0,50,1799.128744
-50.0,50,1803.860527
-50.0,50,1806.765733
-50.0,50,1811.415451
-50.0,50,1816.235004
-50.0,50,1819.389481
-50.0,50,1825.03347
-50.0,50,1829.666266
-50.0,50,1832.996513
-45.0,50,1837.203042
-50.0,50,1841.897364
-50.0,50,1844.817814
-50.0,50,1849.470748
-50.0,50,1853.726818
-50.0,50,1857.244108
-50.0,50,1861.900215
-50.0,50,1864.771017
-42.0,50,1869.412092
-50.0,50,1874.223623
-50.0,50,1877.234009
-50.0,50,1881.891431
-50.0,50,1887.195755
-50.0,50,1891.449197
-50.0,50,1895.620028
-26.0,50,1900.258951
-50.0,50,1903.989633
-50.0,50,1908.042211
-50.0,50,1912.741361
-50.0,50,1915.773792
-48.0,50,1920.451855
-50.0,50,1925.222503
-50.0,50,1928.165975
-50.0,50,1932.806982
-50.0,50,1936.180267
-50.0,50,1940.477198
-46.0,50,1944.907135
-50.0,50,1947.755876
-50.0,50,1953.563572
-50.0,50,1954.033139
-50.0,50,1954.546081
-12.0,50,1955.452488
-50.0,50,1957.120386
-50.0,50,1958.063611
-50.0,50,1958.541441
-50.0,50,1958.970878
-19.0,50,1959.493391
-50.0,50,1959.942167
-50.0,50,1960.5955
-50.0,50,1965.288368
-50.0,50,1970.136561
-50.0,50,1974.843406
-34.0,50,1978.007975
-50.0,50,1982.608808
-45.0,50,1987.482385
-50.0,50,1990.324082
-50.0,50,1996.290974
-48.0,50,2001.012185
-50.0,50,2004.138229
-50.0,50,2008.641929
-47.0,50,2013.356822
-50.0,50,2018.171701
-50.0,50,2021.058398
-50.0,50,2025.667477
-50.0,50,2030.502704
-50.0,50,2035.097692
-50.0,50,2039.765385
-50.0,50,2043.234762
-20.0,50,2047.606438
-50.0,50,2052.361794
-50.0,50,2056.449178
-42.0,50,2061.500082
-50.0,50,2066.115409
-50.0,50,2071.075762
-50.0,50,2074.225977
-50.0,50,2078.820668
-50.0,50,2083.566797
-50.0,50,2088.556867
-50.0,50,2091.503698
-50.0,50,2096.171934
-50.0,50,2101.865405
-46.0,50,2106.370805
-50.0,50,2110.259308
-50.0,50,2114.938465
-23.0,50,2119.677246
-50.0,50,2122.955159
-50.0,50,2127.691552
-13.0,50,2131.302204
-46.0,50,2135.495778
-50.0,50,2140.268157
-50.0,50,2143.394478
-50.0,50,2148.144811
-48.0,50,2153.028217
-39.0,50,2155.959783
-50.0,50,2160.668595
-50.0,50,2166.295412
-50.0,50,2171.357562
-50.0,50,2174.8778
-50.0,50,2179.597724
-50.0,50,2180.076977
-50.0,50,2180.577414
-47.0,50,2181.081582
-50.0,50,2181.82864
-50.0,50,2183.139599
-39.0,50,2184.570941
-50.0,50,2185.082995
-50.0,50,2185.56883
-50.0,50,2186.033122
-50.0,50,2187.045106
-50.0,50,2191.522513
-47.0,50,2196.378291
-27.0,50,2200.606102
-47.0,50,2204.290517
-50.0,50,2210.304194
-46.0,50,2215.280571
-50.0,50,2218.313792
-50.0,50,2223.018792
-50.0,50,2227.849952
-50.0,50,2232.760977
-45.0,50,2236.121508
-50.0,50,2240.51638
-47.0,50,2245.309621
-50.0,50,2250.013358
-48.0,50,2254.79042
-50.0,50,2259.093785
-50.0,50,2262.748625
-47.0,50,2267.608648
-41.0,50,2273.381238
-34.0,50,2278.078761
-45.0,50,2282.143531
-37.0,50,2285.218513
-50.0,50,2288.107726
-50.0,50,2291.120152
-50.0,50,2294.153724
-50.0,50,2297.220001
-50.0,50,2300.176712
-50.0,50,2303.213027
-50.0,50,2306.231059
-50.0,50,2309.292264
-45.0,50,2312.32515
-50.0,50,2315.336197
-50.0,50,2318.340041
-20.0,50,2321.360804
-43.0,50,2324.367862
-50.0,50,2327.370695
-50.0,50,2330.448055
-50.0,50,2333.53579
-43.0,50,2336.549572
-50.0,50,2339.521681
-50.0,50,2342.535872
-45.0,50,2345.616627
-50.0,50,2348.57562
-50.0,50,2351.563989
-50.0,50,2354.650943
-50.0,50,2357.745318
-50.0,50,2360.692361
-50.0,50,2363.64282
-50.0,50,2366.708478
-46.0,50,2369.740842
-8.0,50,2370.223794
-46.0,50,2370.735699
-43.0,50,2371.22017
-50.0,50,2371.729972
-45.0,50,2372.295591
-50.0,50,2372.847455
-21.0,50,2373.411582
-50.0,50,2373.937661
-50.0,50,2374.475989
-50.0,50,2375.060114
-46.0,50,2378.13137
-50.0,50,2381.188033
-50.0,50,2384.133731
-45.0,50,2387.228624
-50.0,50,2390.254575
-50.0,50,2393.30935
-50.0,50,2396.280683
-46.0,50,2399.284071
-50.0,50,2402.380956
-50.0,50,2405.389381
-50.0,50,2408.374354
-50.0,50,2411.41982
-39.0,50,2414.464685
-35.0,50,2417.497443
-50.0,50,2420.414289
-50.0,50,2423.469921
-45.0,50,2426.532971
-46.0,50,2429.641943
-43.0,50,2432.584515
-50.0,50,2435.575084
-48.0,50,2438.633219
-45.0,50,2441.780859
-48.0,50,2444.781284
-50.0,50,2447.744406
-50.0,50,2450.681496
-48.0,50,2453.637091
-50.0,50,2456.583776
-22.0,50,2459.593926
-50.0,50,2462.621111
-31.0,50,2465.598754
-50.0,50,2468.56719
-50.0,50,2471.535136
-38.0,50,2474.479466
-50.0,50,2477.395008
-50.0,50,2480.391601
-46.0,50,2483.349212
-50.0,50,2486.333799
-50.0,50,2489.304965
-50.0,50,2492.367225
-50.0,50,2495.308984
-50.0,50,2498.190611
-46.0,50,2501.246013
-50.0,50,2504.185474
-19.0,50,2507.200782
-44.0,50,2510.170319
-50.0,50,2513.126678
-50.0,50,2516.055317
-50.0,50,2519.007693
-47.0,50,2521.987691
-16.0,50,2524.914034
-50.0,50,2525.428959
-50.0,50,2525.952984
-50.0,50,2526.519617
-50.0,50,2527.049799
-43.0,50,2527.537334
-50.0,50,2528.021707
-50.0,50,2528.52368
-50.0,50,2529.038752
-50.0,50,2529.591157
-50.0,50,2530.24579
-50.0,50,2533.207156
-50.0,50,2536.142267
-50.0,50,2539.12489
-48.0,50,2542.109466
-50.0,50,2545.071255
-50.0,50,2548.119026
-50.0,50,2551.147036
-50.0,50,2554.102364
-50.0,50,2557.049274
-50.0,50,2559.941561
-50.0,50,2562.916803
-50.0,50,2565.887915
-50.0,50,2568.784769
-50.0,50,2571.84846
-50.0,50,2574.752948
-50.0,50,2577.76715
-50.0,50,2580.734037
-50.0,50,2583.687413
-50.0,50,2586.634562
-50.0,50,2589.57193
-42.0,50,2592.520267
-47.0,50,2595.475196
-47.0,50,2598.430333
-34.0,50,2601.361933
-47.0,50,2604.651213
-50.0,50,2608.514628
-46.0,50,2611.986202
-26.0,50,2615.458003
-50.0,50,2618.254565
-49.0,50,2621.020808
-42.0,50,2623.790794
-24.0,50,2626.583926
-50.0,50,2629.636265
-50.0,50,2632.669114
-38.0,50,2635.503097
-39.0,50,2638.334831
-50.0,50,2641.462084
-50.0,50,2644.285403
-47.0,50,2647.140572
-46.0,50,2650.231315
-50.0,50,2653.268607
-50.0,50,2656.258474
-36.0,50,2659.29094
-41.0,50,2662.029989
-47.0,50,2664.784639
-46.0,50,2667.564569
-50.0,50,2670.330413
-27.0,50,2673.439615
-50.0,50,2676.473242
-47.0,50,2679.641516
-45.0,50,2680.072787
-47.0,50,2680.581771
-50.0,50,2681.101966
-50.0,50,2681.600926
-21.0,50,2682.073336
-50.0,50,2682.573531
-50.0,50,2683.053496
-50.0,50,2683.551849
-31.0,50,2684.057249
-45.0,50,2684.683884
-50.0,50,2687.491448
-50.0,50,2690.241529
-50.0,50,2693.095935
-25.0,50,2695.849984
-50.0,50,2698.636424
-25.0,50,2701.658367
-50.0,50,2704.538607
-48.0,50,2707.358901
-50.0,50,2710.418175
-48.0,50,2713.225434
-50.0,50,2716.060972
-42.0,50,2718.779992
-50.0,50,2721.489839
-50.0,50,2724.42914
-50.0,50,2727.399978
-44.0,50,2730.077188
-50.0,50,2732.955948
-50.0,50,2735.613769
-50.0,50,2738.613184
-24.0,50,2741.26382
-50.0,50,2744.141881
-50.0,50,2747.366112
-50.0,50,2751.130639
-36.0,50,2754.808119
-35.0,50,2758.456149
-50.0,50,2762.118597
-50.0,50,2765.798277
-38.0,50,2769.377938
-14.0,50,2773.047589
-46.0,50,2776.698063
-50.0,50,2780.332346
-47.0,50,2783.982536
-44.0,50,2787.628485
-50.0,50,2791.31
-50.0,50,2794.928048
-50.0,50,2798.680395
-17.0,50,2802.425736
-50.0,50,2806.097184
-45.0,50,2809.641502
-50.0,50,2813.296433
-50.0,50,2816.978962
-46.0,50,2820.579185
-42.0,50,2824.240109
-43.0,50,2827.949831
-49.0,50,2831.61272
-46.0,50,2835.248729
-40.0,50,2838.924625
-50.0,50,2842.624959
-47.0,50,2846.258082
-50.0,50,2849.911475
-50.0,50,2850.514034
-47.0,50,2851.055063
-50.0,50,2851.638747
-50.0,50,2852.262184
-37.0,50,2852.810979
-50.0,50,2853.346709
-25.0,50,2853.950722
-50.0,50,2854.557661
-47.0,50,2855.082864
-40.0,50,2855.701115
-50.0,50,2859.386718
-50.0,50,2863.188631
-47.0,50,2866.793937
-50.0,50,2870.559774
-50.0,50,2874.225074
-50.0,50,2877.180748
-50.0,50,2879.89087
-50.0,50,2882.710732
-39.0,50,2885.340008
-45.0,50,2888.004008
-47.0,50,2890.633687
-50.0,50,2893.242482
-50.0,50,2896.008368
-50.0,50,2899.007953
-50.0,50,2901.988029
-50.0,50,2904.965242
-29.0,50,2907.947917
-50.0,50,2910.942771
-50.0,50,2913.893048
-50.0,50,2916.902669
-50.0,50,2919.883741
-50.0,50,2922.824345
-47.0,50,2925.825999
-50.0,50,2928.802438
-44.0,50,2931.808801
-50.0,50,2934.750303
-50.0,50,2937.695199
-43.0,50,2940.718799
-44.0,50,2943.734615
-50.0,50,2946.703836
-46.0,50,2949.719678
-32.0,50,2952.657096
-49.0,50,2955.618089
-46.0,50,2958.54694
-50.0,50,2961.552354
-50.0,50,2964.618735
-44.0,50,2967.743823
-50.0,50,2970.791544
-17.0,50,2973.687201
-25.0,50,2976.673578
-50.0,50,2979.611474
-50.0,50,2982.585161
-44.0,50,2985.562865
-50.0,50,2988.549767
-50.0,50,2991.562635
-41.0,50,2994.488719
-50.0,50,2997.495958
-50.0,50,3000.449259
-11.0,50,3003.415846
-22.0,50,3006.372395
-41.0,50,3006.87028
-34.0,50,3007.346606
-50.0,50,3007.860366
-49.0,50,3008.342293
-31.0,50,3008.821217
-18.0,50,3009.352006
-21.0,50,3009.823635
-50.0,50,3010.289094
-50.0,50,3010.779589
-50.0,50,3011.497124
-50.0,50,3014.480937
-25.0,50,3017.49845
-34.0,50,3020.493758
-50.0,50,3023.450943
-47.0,50,3026.436741
-50.0,50,3029.392638
-16.0,50,3032.287036
-50.0,50,3035.238212
-50.0,50,3038.309166
-50.0,50,3041.268101
-50.0,50,3044.225061
-48.0,50,3047.161756
-47.0,50,3050.147629
-50.0,50,3053.129754
-49.0,50,3056.104348
-50.0,50,3059.119475
-49.0,50,3062.007981
-50.0,50,3065.032642
-50.0,50,3068.045044
-50.0,50,3071.020015
-45.0,50,3074.012329
-35.0,50,3076.953233
-26.0,50,3079.933461
-50.0,50,3082.888196
-44.0,50,3085.901863
-50.0,50,3088.858661
-46.0,50,3091.843558
-50.0,50,3094.832899
-44.0,50,3097.738936
-50.0,50,3100.7316
-50.0,50,3103.676312
-50.0,50,3106.658544
-50.0,50,3109.600019
-50.0,50,3112.521982
-50.0,50,3115.539706
-50.0,50,3118.520857
-50.0,50,3121.511489
-50.0,50,3124.464243
-24.0,50,3127.409884
-50.0,50,3130.450127
-50.0,50,3133.373338
-12.0,50,3136.323697
-36.0,50,3139.329619
-50.0,50,3142.278393
-50.0,50,3145.274916
-50.0,50,3148.283474
-47.0,50,3151.221103
-15.0,50,3154.217543
-50.0,50,3157.157781
