# {"env_id": "FetchSlideball-v2", "t_start": 1576834337.0161452} 
r,l,t
-50.0,50,1089.902578
-50.0,50,1092.526041
-50.0,50,1097.34774
-50.0,50,1100.286145
-50.0,50,1102.905264
-50.0,50,1109.29486
-50.0,50,1111.877203
-50.0,50,1116.764938
-50.0,50,1119.750859
-50.0,50,1123.944193
-50.0,50,1127.563092
-50.0,50,1132.73229
-50.0,50,1135.344078
-50.0,50,1139.20171
-50.0,50,1141.762811
-50.0,50,1146.990998
-50.0,50,1149.619317
-50.0,50,1152.643939
-50.0,50,1157.401207
-50.0,50,1160.103897
-50.0,50,1163.785647
-50.0,50,1166.73618
-50.0,50,1169.381427
-50.0,50,1173.13169
-50.0,50,1177.27668
-50.0,50,1180.23195
-50.0,50,1183.828476
-50.0,50,1187.632786
-50.0,50,1191.682174
-50.0,50,1196.562017
-50.0,50,1199.567735
-50.0,50,1204.027076
-50.0,50,1207.417886
-50.0,50,1210.108359
-50.0,50,1213.50011
-50.0,50,1217.887457
-50.0,50,1220.520244
-50.0,50,1224.353451
-50.0,50,1227.155826
-50.0,50,1231.601007
-50.0,50,1235.049643
-50.0,50,1237.682827
-50.0,50,1242.72319
-50.0,50,1245.400521
-50.0,50,1249.309062
-50.0,50,1249.796658
-50.0,50,1250.237152
-50.0,50,1250.720299
-50.0,50,1251.233365
-50.0,50,1251.677961
-50.0,50,1252.132794
-50.0,50,1252.591132
-50.0,50,1253.074408
-50.0,50,1254.088316
-50.0,50,1255.610621
-50.0,50,1260.536332
-50.0,50,1263.180958
-50.0,50,1265.85172
-50.0,50,1269.767783
-50.0,50,1272.326173
-50.0,50,1275.460589
-50.0,50,1280.102378
-50.0,50,1282.769591
-50.0,50,1286.444656
-50.0,50,1289.388953
-50.0,50,1293.326845
-50.0,50,1295.962309
-50.0,50,1298.573407
-50.0,50,1301.195267
-50.0,50,1306.309257
-50.0,50,1309.014569
-50.0,50,1312.886118
-50.0,50,1317.235113
-50.0,50,1320.727636
-50.0,50,1325.888299
-50.0,50,1328.555198
-50.0,50,1331.181735
-50.0,50,1333.883081
-50.0,50,1336.516711
-50.0,50,1339.426762
-50.0,50,1345.546873
-50.0,50,1348.194916
-50.0,50,1350.910338
-50.0,50,1353.86909
-50.0,50,1357.51257
-50.0,50,1361.331294
-50.0,50,1365.318452
-50.0,50,1367.967831
-50.0,50,1373.045863
-50.0,50,1375.610975
-50.0,50,1379.478806
-50.0,50,1382.089879
-50.0,50,1386.313257
-50.0,50,1389.980252
-50.0,50,1392.63043
-50.0,50,1397.300876
-50.0,50,1400.490066
-50.0,50,1403.110437
-50.0,50,1409.527967
-50.0,50,1412.155469
-50.0,50,1414.756811
-50.0,50,1417.39427
-50.0,50,1420.022757
-50.0,50,1424.46603
-50.0,50,1427.892072
-50.0,50,1428.328013
-50.0,50,1428.793048
-50.0,50,1430.174057
-50.0,50,1431.657687
-50.0,50,1433.097086
-50.0,50,1433.536526
-50.0,50,1433.973731
-50.0,50,1434.430175
-50.0,50,1434.874217
-50.0,50,1435.472515
-50.0,50,1439.386747
-50.0,50,1442.026791
-50.0,50,1447.138099
-50.0,50,1449.816671
-50.0,50,1454.521364
-50.0,50,1457.671441
-50.0,50,1460.295265
-50.0,50,1462.962058
-50.0,50,1468.806405
-50.0,50,1472.023211
-50.0,50,1474.729637
-50.0,50,1477.366367
-50.0,50,1480.258636
-50.0,50,1483.89489
-50.0,50,1486.526927
-50.0,50,1489.171739
-50.0,50,1493.33423
-50.0,50,1497.022723
-50.0,50,1500.491002
-50.0,50,1504.884967
-50.0,50,1507.534978
-50.0,50,1510.176498
-50.0,50,1512.837328
-50.0,50,1515.488821
-50.0,50,1520.710994
-50.0,50,1523.355045
-50.0,50,1527.263796
-50.0,50,1529.940581
-50.0,50,1532.562168
-50.0,50,1537.419617
-50.0,50,1540.40095
-50.0,50,1544.353952
-50.0,50,1546.985904
-50.0,50,1550.870842
-50.0,50,1553.526006
-50.0,50,1557.724507
-50.0,50,1561.386362
-50.0,50,1565.191501
-50.0,50,1569.240902
-50.0,50,1572.453954
-50.0,50,1576.986668
-50.0,50,1579.677059
-50.0,50,1582.307223
-50.0,50,1585.229001
-50.0,50,1590.115094
-50.0,50,1592.789061
-50.0,50,1595.421007
-50.0,50,1598.07759
-50.0,50,1603.11748
-50.0,50,1605.857352
-50.0,50,1606.33377
-50.0,50,1606.778872
-50.0,50,1607.237332
-50.0,50,1607.689332
-50.0,50,1608.157312
-50.0,50,1609.453632
-50.0,50,1610.948951
-50.0,50,1612.423161
-50.0,50,1612.8823
-50.0,50,1613.450085
-50.0,50,1616.041009
-50.0,50,1618.683427
-50.0,50,1621.34057
-50.0,50,1624.98135
-50.0,50,1629.216729
-50.0,50,1632.17376
-50.0,50,1635.763274
-50.0,50,1638.385401
-50.0,50,1643.450401
-50.0,50,1646.037006
-50.0,50,1648.664944
-50.0,50,1651.333111
-50.0,50,1655.248925
-50.0,50,1657.87788
-50.0,50,1661.124074
-50.0,50,1665.705245
-50.0,50,1668.330814
-50.0,50,1672.142368
-50.0,50,1676.23233
-50.0,50,1678.873308
-50.0,50,1681.544297
-50.0,50,1687.910082
-50.0,50,1690.594174
-50.0,50,1693.246292
-50.0,50,1695.872818
-50.0,50,1699.706431
-50.0,50,1702.526088
-50.0,50,1705.195471
-50.0,50,1710.265343
-50.0,50,1712.8997
-50.0,50,1716.413648
-50.0,50,1720.141282
-50.0,50,1722.828819
-50.0,50,1725.447302
-50.0,50,1728.159097
-50.0,50,1733.000659
-50.0,50,1735.994926
-50.0,50,1738.659879
-50.0,50,1742.291735
-50.0,50,1745.186489
-50.0,50,1747.840234
-50.0,50,1753.042519
-50.0,50,1755.629164
-50.0,50,1758.337859
-50.0,50,1762.244704
-50.0,50,1764.971993
-50.0,50,1767.604081
-50.0,50,1770.316346
-50.0,50,1772.984648
-50.0,50,1778.056445
-50.0,50,1778.506982
-50.0,50,1778.933803
-50.0,50,1779.421901
-50.0,50,1779.892734
-50.0,50,1780.365485
-50.0,50,1780.831122
-50.0,50,1781.277992
-50.0,50,1782.354559
-50.0,50,1783.694968
-50.0,50,1784.264775
-50.0,50,1786.943013
-50.0,50,1789.567884
-50.0,50,1794.809255
-50.0,50,1797.402024
-50.0,50,1802.339726
-50.0,50,1805.270581
-50.0,50,1810.964256
-50.0,50,1814.288151
-50.0,50,1817.375112
-50.0,50,1821.22196
-50.0,50,1824.439956
-50.0,50,1828.845829
-50.0,50,1831.475076
-50.0,50,1835.87436
-50.0,50,1838.491079
-50.0,50,1842.837039
-50.0,50,1846.530122
-50.0,50,1849.990695
-50.0,50,1852.628701
-50.0,50,1857.080677
-50.0,50,1859.746297
-50.0,50,1864.133687
-50.0,50,1866.775649
-50.0,50,1869.355879
-50.0,50,1874.987023
-50.0,50,1878.406145
-50.0,50,1881.704517
-50.0,50,1885.200049
-50.0,50,1889.582308
-50.0,50,1893.123969
-50.0,50,1897.929268
-50.0,50,1901.526644
-50.0,50,1904.594703
-50.0,50,1907.238361
-50.0,50,1909.914093
-50.0,50,1912.557713
-50.0,50,1915.209345
-50.0,50,1917.85447
-50.0,50,1920.502806
-50.0,50,1923.199434
-50.0,50,1925.871045
-50.0,50,1928.527808
-50.0,50,1931.168066
-50.0,50,1933.845733
-50.0,50,1936.513415
-50.0,50,1939.167287
-50.0,50,1941.803211
-50.0,50,1944.464936
-50.0,50,1947.120415
-50.0,50,1949.817321
-50.0,50,1950.339122
-50.0,50,1950.849081
-50.0,50,1951.372348
-50.0,50,1951.860884
-50.0,50,1952.4103
-50.0,50,1952.935496
-50.0,50,1953.465693
-50.0,50,1953.948919
-50.0,50,1954.458614
-50.0,50,1954.994017
-50.0,50,1957.690428
-50.0,50,1960.309465
-50.0,50,1962.979727
-50.0,50,1965.639618
-50.0,50,1968.298671
-50.0,50,1970.891516
-50.0,50,1973.613732
-50.0,50,1976.294794
-50.0,50,1978.956811
-50.0,50,1981.607706
-50.0,50,1984.237671
-50.0,50,1986.947854
-50.0,50,1989.633934
-50.0,50,1992.265296
-50.0,50,1994.880027
-50.0,50,1997.548689
-50.0,50,2000.174968
-50.0,50,2002.846235
-50.0,50,2005.519273
-50.0,50,2008.175549
-50.0,50,2010.798318
-50.0,50,2013.462019
-50.0,50,2016.103969
-50.0,50,2018.790115
-50.0,50,2021.381834
-50.0,50,2024.009351
-50.0,50,2026.700572
-50.0,50,2029.267364
-50.0,50,2031.974021
-50.0,50,2034.642979
-50.0,50,2037.260702
-50.0,50,2039.9068
-50.0,50,2042.579811
-50.0,50,2045.264553
-50.0,50,2047.878822
-50.0,50,2050.535513
-50.0,50,2053.185777
-50.0,50,2055.817361
-50.0,50,2058.490172
-50.0,50,2061.181366
-50.0,50,2063.883007
-50.0,50,2066.561771
-50.0,50,2069.215349
-50.0,50,2071.895681
-50.0,50,2074.512684
-50.0,50,2077.160653
-50.0,50,2079.834862
-50.0,50,2082.431996
-50.0,50,2085.13774
-50.0,50,2087.828103
-50.0,50,2088.310815
-50.0,50,2088.813245
-50.0,50,2089.291252
-50.0,50,2089.780188
-50.0,50,2090.248694
-50.0,50,2090.772104
-50.0,50,2091.285464
-50.0,50,2091.8305
-50.0,50,2092.282704
-50.0,50,2092.811512
-50.0,50,2095.487044
-50.0,50,2098.155795
-50.0,50,2100.890221
-50.0,50,2103.642301
-50.0,50,2106.382288
-50.0,50,2109.0069
-50.0,50,2111.68446
-50.0,50,2114.356824
-50.0,50,2117.124832
