# {"t_start": 1576834338.1131017, "env_id": "FetchSlideball-v2"} 
r,l,t
-50.0,50,2782.033811
-50.0,50,2782.553037
-50.0,50,2783.030638
-50.0,50,2783.535415
-50.0,50,2783.994411
-50.0,50,2784.466723
-50.0,50,2787.15537
-50.0,50,2789.857624
-50.0,50,2792.555224
-50.0,50,2795.247254
-50.0,50,2797.888961
-50.0,50,2800.593612
-50.0,50,2803.244849
-50.0,50,2805.932398
-50.0,50,2808.563033
-50.0,50,2811.22894
-50.0,50,2813.907523
-50.0,50,2816.504542
-50.0,50,2819.243304
-50.0,50,2821.877201
-50.0,50,2824.523636
-50.0,50,2827.174832
-50.0,50,2829.839702
-50.0,50,2832.487704
-50.0,50,2835.179339
-50.0,50,2837.872432
-50.0,50,2840.548908
-50.0,50,2843.205762
-50.0,50,2845.892925
-50.0,50,2848.560795
-50.0,50,2851.235687
-50.0,50,2853.878592
-50.0,50,2856.535763
-50.0,50,2859.247586
-50.0,50,2861.889684
-50.0,50,2864.522312
-50.0,50,2867.230142
-50.0,50,2869.844771
-50.0,50,2872.55986
-50.0,50,2875.180938
-50.0,50,2877.893663
-50.0,50,2880.509362
-50.0,50,2883.247606
-50.0,50,2885.902083
-50.0,50,2888.578446
-50.0,50,2891.209213
-50.0,50,2893.892225
-50.0,50,2896.540814
-50.0,50,2899.217219
-50.0,50,2901.938393
-50.0,50,2904.533759
-50.0,50,2907.215614
-50.0,50,2909.853735
-50.0,50,2912.566153
-50.0,50,2915.234046
-50.0,50,2917.94381
-50.0,50,2918.426412
-50.0,50,2918.914093
-50.0,50,2919.411923
-50.0,50,2919.906776
-50.0,50,2920.429513
-50.0,50,2920.891695
-50.0,50,2921.392075
-50.0,50,2921.830522
-50.0,50,2922.300297
-50.0,50,2922.773828
-50.0,50,2925.504312
-50.0,50,2928.147366
-50.0,50,2930.799699
-50.0,50,2933.460562
-50.0,50,2936.133013
-50.0,50,2938.819093
-50.0,50,2941.427398
-50.0,50,2944.121928
-50.0,50,2946.808687
-50.0,50,2949.471603
-50.0,50,2952.137441
