# {"t_start": 1575548477.994112, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,1722.773424
-50.0,50,1728.172964
-50.0,50,1731.068701
-50.0,50,1735.199806
-50.0,50,1735.669723
-50.0,50,1736.123285
-50.0,50,1736.606121
-50.0,50,1737.297459
-50.0,50,1739.077347
-50.0,50,1740.771481
-50.0,50,1742.339212
-50.0,50,1743.347865
-50.0,50,1743.81438
-50.0,50,1744.53488
-50.0,50,1748.513467
-50.0,50,1753.115547
-50.0,50,1757.430654
-48.0,50,1761.694487
-50.0,50,1766.33865
-50.0,50,1771.056283
-50.0,50,1774.27965
-50.0,50,1778.688558
-50.0,50,1783.308806
-34.0,50,1786.241643
-50.0,50,1791.001854
-50.0,50,1795.235391
-50.0,50,1798.840233
-50.0,50,1803.567343
-50.0,50,1806.469523
-50.0,50,1811.103636
-50.0,50,1815.911238
-50.0,50,1819.082581
-50.0,50,1824.719144
-47.0,50,1829.35713
-50.0,50,1832.581355
-50.0,50,1836.98534
-7.0,50,1841.576977
-50.0,50,1844.465777
-47.0,50,1849.161397
-50.0,50,1853.244064
-50.0,50,1856.914444
-50.0,50,1861.569926
-50.0,50,1864.492077
-49.0,50,1869.111072
-46.0,50,1873.940903
-48.0,50,1876.905632
-50.0,50,1881.594572
-50.0,50,1886.891912
-50.0,50,1891.228854
-50.0,50,1895.304962
-50.0,50,1899.927909
-50.0,50,1903.703614
-50.0,50,1907.69399
-48.0,50,1912.563376
-50.0,50,1915.480087
-50.0,50,1920.129096
-38.0,50,1924.954565
-46.0,50,1927.818111
-50.0,50,1932.49487
-50.0,50,1935.915251
-50.0,50,1940.164229
-50.0,50,1944.598795
-50.0,50,1947.389472
-44.0,50,1953.283967
-50.0,50,1953.7809
-50.0,50,1954.27297
-50.0,50,1955.358489
-50.0,50,1956.939723
-50.0,50,1957.788344
-50.0,50,1958.31131
-25.0,50,1958.819535
-50.0,50,1959.292398
-50.0,50,1959.778146
-50.0,50,1960.297598
-50.0,50,1964.994868
-50.0,50,1969.800645
-50.0,50,1974.562904
-50.0,50,1977.664831
-50.0,50,1982.289068
-50.0,50,1987.153523
-49.0,50,1990.106346
-50.0,50,1995.948419
-45.0,50,2000.682503
-50.0,50,2003.906094
-50.0,50,2008.311594
-50.0,50,2012.959122
-50.0,50,2017.852495
-40.0,50,2020.79776
-50.0,50,2025.333452
-50.0,50,2030.190398
-50.0,50,2034.801318
-50.0,50,2039.503636
-50.0,50,2042.946088
-50.0,50,2047.298537
-50.0,50,2052.05136
-50.0,50,2056.044153
-48.0,50,2061.174361
-50.0,50,2065.81642
-50.0,50,2070.834536
-50.0,50,2073.845495
-50.0,50,2078.560056
-50.0,50,2083.234301
-43.0,50,2088.242755
-50.0,50,2091.183755
-50.0,50,2095.881855
-50.0,50,2101.457555
-45.0,50,2106.09907
-50.0,50,2109.938014
-50.0,50,2114.615465
-50.0,50,2119.36688
-50.0,50,2122.627568
-50.0,50,2127.355279
-50.0,50,2131.028444
-12.0,50,2135.179152
-48.0,50,2139.902353
-44.0,50,2143.062708
-50.0,50,2147.854935
-50.0,50,2152.733351
-50.0,50,2155.784621
-16.0,50,2160.387879
-50.0,50,2166.078056
-50.0,50,2171.097851
-23.0,50,2174.56196
-50.0,50,2179.333568
-50.0,50,2179.825117
-50.0,50,2180.358015
-50.0,50,2180.875244
-45.0,50,2181.836934
-50.0,50,2183.418447
-50.0,50,2184.476239
-50.0,50,2184.950983
-39.0,50,2185.440976
-50.0,50,2185.90744
-50.0,50,2186.752299
-47.0,50,2191.233896
-50.0,50,2196.082256
-47.0,50,2200.193619
-45.0,50,2203.961706
-50.0,50,2210.047074
-50.0,50,2214.967545
-50.0,50,2218.153804
-50.0,50,2222.696657
-46.0,50,2227.540257
-50.0,50,2232.47619
-50.0,50,2235.813605
-50.0,50,2240.262807
-50.0,50,2245.020107
-50.0,50,2249.753953
-50.0,50,2254.485335
-50.0,50,2258.766212
-50.0,50,2262.473775
-50.0,50,2267.321124
-46.0,50,2273.059245
-30.0,50,2277.931211
-50.0,50,2281.806622
-47.0,50,2284.870883
-50.0,50,2287.777098
-11.0,50,2290.814369
-48.0,50,2293.828274
-50.0,50,2296.911789
-24.0,50,2299.858533
-50.0,50,2302.944037
-50.0,50,2305.911666
-50.0,50,2308.971316
-50.0,50,2311.991857
-50.0,50,2314.986847
-38.0,50,2318.051324
-39.0,50,2321.082347
-50.0,50,2324.074793
-46.0,50,2327.067524
-50.0,50,2330.123167
-44.0,50,2333.20288
-50.0,50,2336.259249
-50.0,50,2339.222625
-50.0,50,2342.252564
-50.0,50,2345.279328
-45.0,50,2348.242286
-47.0,50,2351.297349
-31.0,50,2354.332467
-50.0,50,2357.429988
-45.0,50,2360.401493
-50.0,50,2363.359333
-45.0,50,2366.413428
-50.0,50,2369.487167
-43.0,50,2370.020675
-50.0,50,2370.53964
-50.0,50,2371.028601
-50.0,50,2371.522776
-46.0,50,2372.09221
-46.0,50,2372.596326
-17.0,50,2373.108387
-50.0,50,2373.661843
-50.0,50,2374.156571
-50.0,50,2374.769441
-50.0,50,2377.846351
-50.0,50,2380.895372
-50.0,50,2383.902299
-50.0,50,2386.917301
-45.0,50,2389.956236
-50.0,50,2393.017182
-46.0,50,2395.99745
-50.0,50,2398.973284
-50.0,50,2402.03545
-50.0,50,2405.114853
-50.0,50,2408.111054
-50.0,50,2411.066269
-50.0,50,2414.114055
-45.0,50,2417.184327
-50.0,50,2420.160657
-50.0,50,2423.179351
-46.0,50,2426.193098
-50.0,50,2429.313386
-49.0,50,2432.323531
-50.0,50,2435.270103
-48.0,50,2438.317562
-44.0,50,2441.453962
-50.0,50,2444.508808
-47.0,50,2447.424947
-50.0,50,2450.383167
-50.0,50,2453.339095
-50.0,50,2456.331329
-50.0,50,2459.261572
-47.0,50,2462.274517
-50.0,50,2465.304822
-50.0,50,2468.268118
-50.0,50,2471.246044
-50.0,50,2474.163552
-50.0,50,2477.083298
-43.0,50,2480.072929
-50.0,50,2483.107157
-50.0,50,2486.059003
-47.0,50,2488.98268
-50.0,50,2492.043902
-50.0,50,2494.99457
-50.0,50,2497.95801
-50.0,50,2500.931912
-50.0,50,2503.879404
-50.0,50,2506.869945
-50.0,50,2509.849103
-46.0,50,2512.805808
-50.0,50,2515.754331
-46.0,50,2518.705948
-50.0,50,2521.692818
-50.0,50,2524.608479
-50.0,50,2525.146019
-28.0,50,2525.659939
-50.0,50,2526.172187
-46.0,50,2526.708758
-45.0,50,2527.24185
-39.0,50,2527.70486
-39.0,50,2528.255682
-50.0,50,2528.755783
-50.0,50,2529.253194
-50.0,50,2529.973324
-50.0,50,2532.875305
-50.0,50,2535.819076
-43.0,50,2538.781261
-50.0,50,2541.836524
-38.0,50,2544.774571
-45.0,50,2547.801333
-50.0,50,2550.840167
-48.0,50,2553.78657
-50.0,50,2556.741865
-50.0,50,2559.679809
-50.0,50,2562.668004
-50.0,50,2565.578206
-50.0,50,2568.53393
-50.0,50,2571.517802
-50.0,50,2574.515923
-49.0,50,2577.427049
-50.0,50,2580.433564
-44.0,50,2583.373669
-48.0,50,2586.293877
-17.0,50,2589.273409
-50.0,50,2592.236971
-47.0,50,2595.15243
-46.0,50,2598.090433
-27.0,50,2601.026544
-50.0,50,2604.383149
-50.0,50,2608.203315
-50.0,50,2611.67289
-50.0,50,2615.134642
-50.0,50,2617.948766
-50.0,50,2620.679914
-43.0,50,2623.473371
-11.0,50,2626.274089
-49.0,50,2629.326831
-50.0,50,2632.393816
-50.0,50,2635.224969
-50.0,50,2637.996282
-50.0,50,2641.189749
-37.0,50,2643.958627
-26.0,50,2646.814449
-50.0,50,2649.900348
-50.0,50,2652.964909
-50.0,50,2655.932492
-50.0,50,2658.993597
-50.0,50,2661.715038
-50.0,50,2664.478096
-45.0,50,2667.266834
-50.0,50,2670.034963
-50.0,50,2673.151974
-47.0,50,2676.176868
-50.0,50,2679.421426
-16.0,50,2679.920655
-23.0,50,2680.40399
-40.0,50,2680.931726
-39.0,50,2681.430324
-43.0,50,2681.922795
-44.0,50,2682.382493
-50.0,50,2682.930823
-50.0,50,2683.426981
-43.0,50,2683.882556
-50.0,50,2684.361536
-15.0,50,2687.225693
-50.0,50,2689.949801
-50.0,50,2692.798117
-50.0,50,2695.545855
-50.0,50,2698.337629
-41.0,50,2701.353062
-50.0,50,2704.227717
-50.0,50,2706.970108
-50.0,50,2710.122144
-50.0,50,2712.915775
-50.0,50,2715.775558
-50.0,50,2718.468568
-40.0,50,2721.24072
-50.0,50,2724.084559
-50.0,50,2727.077297
-50.0,50,2729.771856
-47.0,50,2732.614207
-50.0,50,2735.313262
-50.0,50,2738.296074
-50.0,50,2740.955098
-47.0,50,2743.84257
-50.0,50,2747.064917
-50.0,50,2750.807527
-50.0,50,2754.53008
-50.0,50,2758.144529
-50.0,50,2761.796394
-50.0,50,2765.491344
-50.0,50,2769.101537
-44.0,50,2772.745054
-36.0,50,2776.322482
-50.0,50,2780.065734
-50.0,50,2783.722863
-34.0,50,2787.34816
-50.0,50,2791.035531
-50.0,50,2794.68753
-50.0,50,2798.421346
-50.0,50,2802.093504
-40.0,50,2805.742894
-46.0,50,2809.402439
-47.0,50,2812.999772
-43.0,50,2816.668613
-50.0,50,2820.265075
-45.0,50,2823.976465
-23.0,50,2827.616158
-50.0,50,2831.326447
-50.0,50,2834.975553
-50.0,50,2838.663513
-50.0,50,2842.275975
-45.0,50,2845.963621
-48.0,50,2849.640431
-44.0,50,2850.227057
-50.0,50,2850.771019
-13.0,50,2851.304296
-50.0,50,2851.851625
-50.0,50,2852.396977
-50.0,50,2852.959289
-50.0,50,2853.504658
-47.0,50,2854.071817
-44.0,50,2854.62555
-50.0,50,2855.367119
-22.0,50,2859.044007
-48.0,50,2862.836779
-50.0,50,2866.509704
-50.0,50,2870.269873
-50.0,50,2873.912524
-50.0,50,2876.909663
-50.0,50,2879.57835
-44.0,50,2882.404516
-50.0,50,2885.037369
-50.0,50,2887.686923
-50.0,50,2890.356114
-50.0,50,2892.946193
-50.0,50,2895.733673
-43.0,50,2898.703389
-39.0,50,2901.677541
-50.0,50,2904.684449
-50.0,50,2907.666782
-50.0,50,2910.622357
-50.0,50,2913.579001
-50.0,50,2916.572932
-39.0,50,2919.561913
-50.0,50,2922.500022
-50.0,50,2925.52338
-50.0,50,2928.503273
-50.0,50,2931.449702
-50.0,50,2934.432708
-50.0,50,2937.461869
-50.0,50,2940.478446
-45.0,50,2943.446131
-44.0,50,2946.413283
-50.0,50,2949.401688
-32.0,50,2952.348218
-49.0,50,2955.320995
-50.0,50,2958.287415
-50.0,50,2961.258048
-50.0,50,2964.301824
-38.0,50,2967.504791
-50.0,50,2970.46839
-38.0,50,2973.407255
-43.0,50,2976.345526
-50.0,50,2979.340305
-50.0,50,2982.319999
-50.0,50,2985.270168
-50.0,50,2988.237122
-44.0,50,2991.270938
-50.0,50,2994.191703
-50.0,50,2997.166116
-50.0,50,3000.161656
-50.0,50,3003.131006
-50.0,50,3006.109067
-38.0,50,3006.614848
-50.0,50,3007.113186
-44.0,50,3007.608203
-50.0,50,3008.109812
-44.0,50,3008.601797
-50.0,50,3009.110419
-45.0,50,3009.626692
-41.0,50,3010.109593
-50.0,50,3010.640154
-50.0,50,3011.192034
-50.0,50,3014.171767
-50.0,50,3017.189932
-50.0,50,3020.138616
-50.0,50,3023.151338
-50.0,50,3026.101051
-50.0,50,3029.037762
-50.0,50,3032.003761
-50.0,50,3034.971103
-50.0,50,3037.944726
-50.0,50,3040.964289
-50.0,50,3043.932028
-32.0,50,3046.92393
-37.0,50,3049.834276
-50.0,50,3052.839911
-42.0,50,3055.796935
-48.0,50,3058.796636
-50.0,50,3061.775689
-44.0,50,3064.72085
-50.0,50,3067.726758
-50.0,50,3070.721338
-50.0,50,3073.719553
-50.0,50,3076.633032
-50.0,50,3079.598263
-50.0,50,3082.613043
-50.0,50,3085.54753
-50.0,50,3088.520247
-50.0,50,3091.530725
-41.0,50,3094.511041
-50.0,50,3097.425866
-50.0,50,3100.402304
-50.0,50,3103.370457
-45.0,50,3106.335565
-24.0,50,3109.319072
-50.0,50,3112.258514
-27.0,50,3115.215689
-50.0,50,3118.194212
-50.0,50,3121.194107
-50.0,50,3124.167301
-28.0,50,3127.124421
-50.0,50,3130.108305
-22.0,50,3133.099319
-47.0,50,3136.072039
-50.0,50,3139.060361
-50.0,50,3142.036477
-50.0,50,3144.993736
-47.0,50,3147.941179
-50.0,50,3150.876853
-45.0,50,3153.871599
-50.0,50,3156.856314
-50.0,50,3159.850537
-33.0,50,3160.323106
-50.0,50,3160.84912
-33.0,50,3161.411203
-50.0,50,3161.941114
-18.0,50,3162.465265
-31.0,50,3162.97174
-32.0,50,3163.441632
-29.0,50,3163.940539
-50.0,50,3164.47418
-46.0,50,3165.008562
-50.0,50,3167.961344
-50.0,50,3170.93764
-47.0,50,3173.946227
-50.0,50,3176.88862
-50.0,50,3179.830622
-50.0,50,3182.827979
-29.0,50,3185.854257
-41.0,50,3188.803641
-50.0,50,3191.775965
-50.0,50,3194.782454
-50.0,50,3197.750409
-47.0,50,3200.687116
-45.0,50,3203.681462
