# {"t_start": 1574363452.1900172, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,547.049925
-50.0,50,550.021321
-50.0,50,553.009213
-46.0,50,555.96696
-50.0,50,558.973447
-50.0,50,562.062464
-50.0,50,565.085272
-50.0,50,567.920619
-50.0,50,570.907333
-50.0,50,573.732956
-50.0,50,576.906522
-50.0,50,580.461837
-50.0,50,583.63895
-50.0,50,586.774267
-46.0,50,587.286718
-50.0,50,587.791563
-50.0,50,588.26672
-50.0,50,588.802574
-50.0,50,589.292104
-50.0,50,589.829773
-50.0,50,590.310962
-50.0,50,590.784037
-50.0,50,591.283517
-50.0,50,591.827254
-50.0,50,594.486955
-50.0,50,597.166379
-50.0,50,599.857485
-50.0,50,602.437601
-50.0,50,605.161455
-50.0,50,607.798192
-50.0,50,610.486224
-50.0,50,613.122601
-50.0,50,615.861292
-50.0,50,618.605897
-50.0,50,621.231124
-50.0,50,624.050088
-50.0,50,626.685576
-50.0,50,629.332929
-50.0,50,632.013994
-50.0,50,634.71285
-50.0,50,637.430971
-50.0,50,640.212875
-50.0,50,643.134864
-50.0,50,646.003001
-50.0,50,648.818755
-50.0,50,651.539781
-49.0,50,654.250977
-50.0,50,656.968995
-50.0,50,659.836553
-50.0,50,662.884609
-50.0,50,665.894018
-50.0,50,668.535933
-50.0,50,671.236687
-8.0,50,674.001852
-50.0,50,676.678481
-11.0,50,679.431559
-39.0,50,682.433719
-50.0,50,685.281358
-50.0,50,687.958992
-50.0,50,690.744691
-50.0,50,693.671061
-50.0,50,696.59372
-50.0,50,699.646879
-50.0,50,702.691254
-50.0,50,705.516927
-50.0,50,708.322036
-50.0,50,711.205161
-50.0,50,713.955422
-50.0,50,717.223571
-47.0,50,720.718599
-50.0,50,723.998426
-50.0,50,727.329922
-50.0,50,730.508039
-50.0,50,733.554761
-50.0,50,734.109821
-50.0,50,734.674499
-50.0,50,735.260783
-50.0,50,735.820958
-50.0,50,736.431909
-50.0,50,737.0492
-50.0,50,737.652163
-44.0,50,738.20102
-50.0,50,738.755346
-50.0,50,739.267503
-50.0,50,742.234021
-50.0,50,745.267907
-50.0,50,748.316311
-50.0,50,751.607344
-50.0,50,754.703564
-50.0,50,757.995125
-50.0,50,761.107244
-50.0,50,764.197843
-50.0,50,767.021984
-50.0,50,769.731109
-50.0,50,772.622247
-50.0,50,775.343677
-50.0,50,778.22989
-50.0,50,781.197589
-50.0,50,783.998824
-50.0,50,786.980059
-50.0,50,789.89384
-50.0,50,792.807857
-50.0,50,795.694749
-50.0,50,798.576659
-50.0,50,801.661355
-50.0,50,804.52914
-50.0,50,807.324555
-50.0,50,810.16999
-50.0,50,813.154918
-50.0,50,816.140187
-50.0,50,818.892647
-50.0,50,821.64887
-50.0,50,824.275622
-50.0,50,826.890729
-50.0,50,829.565401
-46.0,50,832.273765
-50.0,50,835.033956
-50.0,50,837.659314
-50.0,50,840.32016
-50.0,50,843.000909
-50.0,50,845.807719
-50.0,50,848.464414
-50.0,50,851.37463
-50.0,50,854.265752
-50.0,50,857.026471
-50.0,50,859.641746
-50.0,50,862.453645
-50.0,50,865.199463
-50.0,50,867.944707
-50.0,50,871.136505
-50.0,50,874.802715
-50.0,50,878.131882
-50.0,50,881.196419
-50.0,50,883.824482
-50.0,50,884.302879
-46.0,50,884.848239
-50.0,50,885.373996
-42.0,50,885.890051
-50.0,50,886.47598
-47.0,50,886.994935
-50.0,50,887.49501
-50.0,50,888.027492
-50.0,50,888.529974
-50.0,50,889.162317
-50.0,50,891.89383
-50.0,50,894.693756
-50.0,50,897.37342
-50.0,50,900.00927
-50.0,50,902.622846
-50.0,50,905.312979
-50.0,50,908.12965
-50.0,50,910.96486
-50.0,50,913.678384
-50.0,50,916.553985
-50.0,50,919.38307
-50.0,50,922.131872
-45.0,50,924.828183
-50.0,50,927.463984
-50.0,50,930.316705
-50.0,50,933.15993
-50.0,50,936.022333
-50.0,50,938.878561
-50.0,50,941.628123
-50.0,50,944.488201
-50.0,50,947.206889
-47.0,50,949.911683
-50.0,50,952.659486
-50.0,50,955.302852
-48.0,50,957.923731
-50.0,50,960.722013
-50.0,50,963.50345
-43.0,50,966.168339
-50.0,50,968.954268
-50.0,50,971.839253
-50.0,50,974.618242
-50.0,50,977.373148
-50.0,50,980.179359
-50.0,50,982.923043
-50.0,50,985.503445
-50.0,50,988.304813
-50.0,50,990.976146
-50.0,50,993.601754
-50.0,50,996.482125
-50.0,50,999.360591
-50.0,50,1002.143903
-50.0,50,1005.010475
-50.0,50,1007.852606
-50.0,50,1010.71805
-50.0,50,1013.594316
-50.0,50,1016.309098
-50.0,50,1019.104163
-50.0,50,1021.780818
-38.0,50,1024.536035
-46.0,50,1027.256575
-50.0,50,1027.777116
-50.0,50,1028.320195
-50.0,50,1028.814911
-50.0,50,1029.345149
-50.0,50,1029.918382
-50.0,50,1030.421319
-50.0,50,1030.9288
-50.0,50,1031.422901
-50.0,50,1031.916518
-50.0,50,1032.562504
-50.0,50,1035.339329
-50.0,50,1038.106426
-50.0,50,1040.978275
-50.0,50,1043.943413
-50.0,50,1046.646232
-50.0,50,1049.326779
-50.0,50,1052.494508
-47.0,50,1056.09472
-49.0,50,1059.435622
-50.0,50,1062.077224
-50.0,50,1064.720372
-50.0,50,1067.347789
-50.0,50,1070.007287
-50.0,50,1072.630255
-48.0,50,1075.292339
-50.0,50,1077.886895
-50.0,50,1080.559487
-50.0,50,1083.189746
-50.0,50,1086.201844
-50.0,50,1089.590053
-50.0,50,1092.668013
-50.0,50,1095.862941
-50.0,50,1099.227856
-47.0,50,1102.441254
-50.0,50,1105.960949
-50.0,50,1109.261325
-50.0,50,1113.412699
-50.0,50,1117.477027
-50.0,50,1120.842636
-50.0,50,1123.79346
-50.0,50,1127.315468
-50.0,50,1131.010652
-50.0,50,1134.673701
-50.0,50,1138.394169
-47.0,50,1142.092264
-50.0,50,1145.784115
-50.0,50,1149.463907
-50.0,50,1153.084647
-46.0,50,1156.711432
-50.0,50,1160.385374
-50.0,50,1164.103196
-50.0,50,1167.803609
-50.0,50,1171.375149
-50.0,50,1175.039255
-50.0,50,1178.709209
-44.0,50,1182.365956
-50.0,50,1186.079424
-50.0,50,1189.741908
-50.0,50,1193.464867
-50.0,50,1197.09147
-50.0,50,1197.698226
-50.0,50,1198.320349
-50.0,50,1198.873507
-50.0,50,1199.415397
-50.0,50,1200.002647
-50.0,50,1200.617352
-50.0,50,1201.212565
-50.0,50,1201.837881
-50.0,50,1202.383913
-50.0,50,1203.118384
-50.0,50,1206.817573
-50.0,50,1210.52698
-50.0,50,1214.209353
-50.0,50,1217.940456
-50.0,50,1221.600284
-50.0,50,1225.229837
-50.0,50,1228.975717
-50.0,50,1232.613892
-50.0,50,1236.311165
-47.0,50,1239.522152
-50.0,50,1242.721326
-46.0,50,1245.761761
-50.0,50,1248.832189
-50.0,50,1251.875823
-18.0,50,1254.968397
-50.0,50,1258.09936
-50.0,50,1261.331071
-50.0,50,1264.497207
-50.0,50,1267.697442
-43.0,50,1270.885262
-50.0,50,1274.506509
-46.0,50,1278.127198
-50.0,50,1281.876725
-50.0,50,1285.527739
-50.0,50,1289.20831
-50.0,50,1292.887194
-50.0,50,1296.54807
-50.0,50,1300.31689
-50.0,50,1303.992702
-50.0,50,1307.643908
-48.0,50,1311.332103
-45.0,50,1314.979664
-50.0,50,1318.720707
-50.0,50,1322.464929
-50.0,50,1326.163678
-50.0,50,1329.913119
-50.0,50,1333.664226
-50.0,50,1337.350379
-48.0,50,1341.061238
-50.0,50,1344.86808
-40.0,50,1348.706086
-47.0,50,1352.473778
-50.0,50,1356.267427
-45.0,50,1360.025979
-50.0,50,1363.810014
-50.0,50,1367.568983
-50.0,50,1371.362148
-50.0,50,1375.17274
-50.0,50,1378.948207
-50.0,50,1382.853736
-50.0,50,1383.448453
-50.0,50,1384.027036
-50.0,50,1384.565888
-50.0,50,1385.150354
-50.0,50,1385.722033
-47.0,50,1386.293147
-50.0,50,1386.89165
-48.0,50,1387.468595
-50.0,50,1388.019194
-50.0,50,1388.564082
-50.0,50,1392.427066
-50.0,50,1396.162156
-50.0,50,1400.089176
-50.0,50,1403.896217
-27.0,50,1407.804363
-50.0,50,1411.558025
-50.0,50,1415.38367
-37.0,50,1419.221501
-50.0,50,1423.026355
-50.0,50,1426.869827
-50.0,50,1430.714371
-50.0,50,1434.502868
-50.0,50,1438.250363
-50.0,50,1442.044236
-46.0,50,1445.788713
-50.0,50,1449.588956
-50.0,50,1453.425282
-50.0,50,1457.255161
-46.0,50,1461.187965
-50.0,50,1464.995907
-46.0,50,1468.867451
-50.0,50,1472.604116
-50.0,50,1476.425913
-48.0,50,1480.228049
-46.0,50,1484.087028
-50.0,50,1487.892486
-50.0,50,1491.73405
-45.0,50,1495.450257
-50.0,50,1499.295087
-50.0,50,1503.084419
-50.0,50,1506.943537
-50.0,50,1510.71911
-50.0,50,1514.639699
-50.0,50,1518.56602
-50.0,50,1522.321604
-50.0,50,1526.280879
-50.0,50,1530.032374
-50.0,50,1533.923912
-50.0,50,1537.752684
-50.0,50,1541.59081
-50.0,50,1545.371645
-49.0,50,1549.34344
-50.0,50,1553.114307
-50.0,50,1556.734697
-50.0,50,1560.339167
-50.0,50,1563.783122
-50.0,50,1567.704922
-50.0,50,1571.662688
-31.0,50,1575.518239
-50.0,50,1579.416491
-50.0,50,1579.947004
-50.0,50,1580.527508
-50.0,50,1581.106556
-17.0,50,1581.689782
-45.0,50,1582.209963
-50.0,50,1582.751775
-50.0,50,1583.331026
-27.0,50,1583.923291
-47.0,50,1584.493723
-50.0,50,1585.307923
-50.0,50,1589.151124
-50.0,50,1592.923431
-45.0,50,1596.79864
-50.0,50,1600.549965
-50.0,50,1604.378054
-50.0,50,1608.257662
-50.0,50,1612.144241
-50.0,50,1615.94676
-45.0,50,1619.936868
-50.0,50,1623.750389
-50.0,50,1627.664177
-50.0,50,1631.394413
-50.0,50,1635.225071
-45.0,50,1639.150235
-50.0,50,1643.055153
-50.0,50,1646.922544
-50.0,50,1650.818779
-38.0,50,1654.707122
-50.0,50,1658.561986
-50.0,50,1662.382437
-50.0,50,1666.252133
-50.0,50,1670.065512
-39.0,50,1673.85862
-50.0,50,1677.612802
-44.0,50,1681.460616
-50.0,50,1685.311653
-27.0,50,1689.118913
-50.0,50,1692.949511
-50.0,50,1696.695098
-50.0,50,1700.537027
-50.0,50,1704.381666
-46.0,50,1708.217832
-50.0,50,1712.068085
-40.0,50,1715.829004
-50.0,50,1719.627765
-50.0,50,1723.471048
-50.0,50,1727.191295
-50.0,50,1731.019608
-46.0,50,1734.865858
-50.0,50,1738.644968
-46.0,50,1742.441409
-32.0,50,1746.241098
-47.0,50,1749.997563
-44.0,50,1753.580457
-44.0,50,1757.112157
-44.0,50,1760.433457
-50.0,50,1763.763207
-50.0,50,1767.341542
-47.0,50,1771.153325
-50.0,50,1774.649675
-50.0,50,1775.208754
-46.0,50,1775.769469
-43.0,50,1776.395911
-46.0,50,1777.05882
-50.0,50,1777.687329
-50.0,50,1778.268678
-50.0,50,1778.769864
-22.0,50,1779.273279
-41.0,50,1779.721882
-50.0,50,1780.230723
-28.0,50,1783.819917
-47.0,50,1787.390679
-50.0,50,1790.973181
-48.0,50,1794.552641
-50.0,50,1798.024832
-50.0,50,1801.652004
-50.0,50,1805.103537
-28.0,50,1808.677933
-50.0,50,1812.239311
-50.0,50,1815.844525
-48.0,50,1819.362849
-50.0,50,1822.910794
-50.0,50,1826.382915
-50.0,50,1829.930287
-50.0,50,1833.38103
-50.0,50,1836.922972
-46.0,50,1840.459898
-50.0,50,1843.928575
-25.0,50,1847.554832
-48.0,50,1851.121747
-50.0,50,1854.597414
-50.0,50,1858.251346
-50.0,50,1861.681423
-50.0,50,1865.286049
-50.0,50,1868.819328
-50.0,50,1872.358525
-50.0,50,1875.927522
-20.0,50,1879.414303
-50.0,50,1882.938497
-50.0,50,1886.476674
-46.0,50,1890.061433
-50.0,50,1893.630727
-50.0,50,1897.231114
-45.0,50,1900.829256
-33.0,50,1904.322689
-50.0,50,1907.976552
-50.0,50,1911.55364
-50.0,50,1915.10298
-50.0,50,1918.67785
-46.0,50,1921.561379
-47.0,50,1924.289666
-39.0,50,1926.668682
-50.0,50,1929.07216
-45.0,50,1931.412157
-50.0,50,1933.761721
-50.0,50,1936.122891
-50.0,50,1938.474139
-46.0,50,1940.838534
-46.0,50,1943.12318
-50.0,50,1945.460337
-46.0,50,1945.891791
-43.0,50,1946.299644
-50.0,50,1946.720167
-48.0,50,1947.115756
-50.0,50,1947.54616
-43.0,50,1947.938359
-44.0,50,1948.323792
-50.0,50,1948.738988
-46.0,50,1949.15582
-50.0,50,1949.669149
-28.0,50,1951.959409
-28.0,50,1954.244282
-50.0,50,1956.537252
-46.0,50,1958.832444
-50.0,50,1961.163492
-46.0,50,1963.512665
-50.0,50,1966.378457
-50.0,50,1969.592306
-45.0,50,1972.668598
-50.0,50,1975.542705
-37.0,50,1978.38932
-43.0,50,1981.313191
-47.0,50,1983.92186
-50.0,50,1987.065226
-20.0,50,1989.675095
-50.0,50,1992.687114
-46.0,50,1995.487502
-50.0,50,1998.600844
-50.0,50,2001.109917
-50.0,50,2004.039122
-50.0,50,2007.609975
-50.0,50,2009.981241
-50.0,50,2012.663019
-50.0,50,2015.147569
-50.0,50,2018.762771
-21.0,50,2021.153554
-47.0,50,2023.938576
-50.0,50,2026.492599
-50.0,50,2028.996589
-50.0,50,2032.631192
-50.0,50,2035.106378
-45.0,50,2038.342028
-50.0,50,2041.197746
-50.0,50,2043.733015
-50.0,50,2046.581292
-50.0,50,2048.920838
-50.0,50,2051.307867
-50.0,50,2053.77002
-12.0,50,2056.139116
-43.0,50,2058.45174
-45.0,50,2060.810136
-44.0,50,2063.10642
-42.0,50,2065.679396
-50.0,50,2069.389483
-50.0,50,2071.973269
-30.0,50,2074.606258
-31.0,50,2077.389333
-47.0,50,2081.093677
-50.0,50,2083.854726
-47.0,50,2086.377578
-46.0,50,2086.831292
-43.0,50,2087.337474
-50.0,50,2087.881851
-50.0,50,2088.448675
-25.0,50,2088.908692
-46.0,50,2089.334872
-26.0,50,2089.770982
-47.0,50,2090.177283
-50.0,50,2090.570035
-50.0,50,2091.00834
-47.0,50,2094.089211
-50.0,50,2096.922053
-40.0,50,2099.386773
-50.0,50,2102.254209
-44.0,50,2104.681343
-50.0,50,2107.081814
-50.0,50,2109.55273
-50.0,50,2111.999336
-16.0,50,2114.365296
-42.0,50,2116.658794
-50.0,50,2119.009049
-45.0,50,2121.3562
-10.0,50,2123.812199
-50.0,50,2126.644167
-44.0,50,2129.45455
-50.0,50,2132.351291
-48.0,50,2135.379714
-50.0,50,2137.900866
-24.0,50,2141.011638
-25.0,50,2143.625592
-46.0,50,2146.999545
-39.0,50,2149.977461
-50.0,50,2152.402592
-43.0,50,2154.719975
-50.0,50,2157.016152
-50.0,50,2159.318553
-36.0,50,2161.593365
-50.0,50,2163.898132
-24.0,50,2166.156626
-37.0,50,2168.463029
-50.0,50,2170.736379
-50.0,50,2173.040557
-50.0,50,2175.333515
-42.0,50,2177.606313
-40.0,50,2179.862249
-50.0,50,2182.17446
-50.0,50,2184.453064
-50.0,50,2186.786506
-50.0,50,2189.050966
-50.0,50,2191.307605
-50.0,50,2193.585992
-50.0,50,2196.067391
-46.0,50,2198.373943
-50.0,50,2201.009309
-45.0,50,2203.819273
-50.0,50,2206.467826
-50.0,50,2208.925159
-50.0,50,2211.339164
-50.0,50,2213.611647
-50.0,50,2216.020693
-50.0,50,2216.464879
-22.0,50,2216.909561
-50.0,50,2217.351993
-46.0,50,2217.801086
-50.0,50,2218.240127
-50.0,50,2218.685028
-16.0,50,2219.128603
-45.0,50,2219.560552
-50.0,50,2219.977819
-26.0,50,2220.413863
-50.0,50,2222.834645
-50.0,50,2225.187789
-48.0,50,2227.556443
-50.0,50,2230.085265
-50.0,50,2232.463021
-50.0,50,2234.755263
-50.0,50,2237.073349
-50.0,50,2239.54511
-47.0,50,2242.325644
-50.0,50,2244.936842
-50.0,50,2247.611331
-50.0,50,2250.185781
-48.0,50,2252.907598
-50.0,50,2255.49075
-50.0,50,2258.094865
-50.0,50,2260.75596
-50.0,50,2263.380201
-50.0,50,2265.967772
-50.0,50,2268.55744
-50.0,50,2271.196723
-44.0,50,2273.772875
-45.0,50,2276.374665
-50.0,50,2278.989021
-17.0,50,2281.584263
-44.0,50,2284.206383
-33.0,50,2286.791598
-46.0,50,2289.402908
-43.0,50,2291.981575
-50.0,50,2294.597268
-50.0,50,2297.205399
-50.0,50,2299.809464
-45.0,50,2302.365558
-47.0,50,2305.005682
-50.0,50,2307.615723
-50.0,50,2310.187508
-50.0,50,2312.830186
-50.0,50,2315.444366
-43.0,50,2318.084667
-19.0,50,2320.720365
-39.0,50,2323.313872
-45.0,50,2325.916099
-47.0,50,2328.561813
-31.0,50,2331.184063
-50.0,50,2333.783424
-50.0,50,2336.386366
-50.0,50,2338.976127
-23.0,50,2341.563646
-45.0,50,2344.168083
-50.0,50,2346.818876
-40.0,50,2349.421616
-50.0,50,2349.905079
-50.0,50,2350.354948
-50.0,50,2350.791131
-50.0,50,2351.209068
-37.0,50,2351.655628
-22.0,50,2352.091041
-46.0,50,2352.550188
-46.0,50,2353.033283
-50.0,50,2353.446419
-50.0,50,2353.961236
-45.0,50,2356.547684
-45.0,50,2359.207907
-49.0,50,2361.746273
-44.0,50,2364.386514
-50.0,50,2366.98763
-39.0,50,2369.538172
-50.0,50,2372.190213
-50.0,50,2374.800865
-49.0,50,2377.359797
-31.0,50,2379.986135
-50.0,50,2382.555104
-43.0,50,2385.176038
-47.0,50,2387.76579
-48.0,50,2390.347833
-50.0,50,2392.923182
-46.0,50,2395.575641
-50.0,50,2398.171755
-50.0,50,2400.759145
-50.0,50,2403.408389
-50.0,50,2405.965143
-50.0,50,2408.585302
-47.0,50,2411.216989
-44.0,50,2413.795151
-30.0,50,2416.415755
-50.0,50,2419.011482
-42.0,50,2421.613548
-50.0,50,2424.189377
-50.0,50,2426.782236
-50.0,50,2429.406588
-35.0,50,2432.039309
-50.0,50,2434.662747
-50.0,50,2437.242735
-44.0,50,2439.814727
-50.0,50,2442.444573
-50.0,50,2445.000144
-47.0,50,2447.620278
-20.0,50,2450.200963
-50.0,50,2452.845652
-43.0,50,2455.386642
-50.0,50,2457.996126
-50.0,50,2460.602257
0.0,50,2463.218356
-35.0,50,2465.792671
-25.0,50,2468.415616
-18.0,50,2470.99567
-50.0,50,2473.590336
-36.0,50,2476.209837
-44.0,50,2478.823438
-33.0,50,2481.407989
-31.0,50,2484.003116
-26.0,50,2484.443748
-42.0,50,2484.877019
-50.0,50,2485.293377
-21.0,50,2485.690615
-44.0,50,2486.133441
-50.0,50,2486.578975
-20.0,50,2486.989723
-33.0,50,2487.407765
-24.0,50,2487.857641
-50.0,50,2488.45424
-50.0,50,2491.068997
-50.0,50,2493.687434
-43.0,50,2496.252053
-50.0,50,2498.857663
-47.0,50,2501.423707
-50.0,50,2504.045847
-50.0,50,2506.654341
-47.0,50,2509.255559
-50.0,50,2511.822239
-50.0,50,2514.427756
-42.0,50,2517.093412
-50.0,50,2519.660547
-50.0,50,2522.272165
-32.0,50,2524.863245
-49.0,50,2527.451504
-46.0,50,2530.042494
-50.0,50,2532.652212
-44.0,50,2535.225762
-22.0,50,2537.853824
-50.0,50,2540.451537
-46.0,50,2543.042023
-50.0,50,2545.623779
-50.0,50,2548.196868
-48.0,50,2550.84108
-50.0,50,2553.410619
-50.0,50,2556.034906
-41.0,50,2558.615603
-42.0,50,2561.209944
-50.0,50,2563.812838
-50.0,50,2566.42907
-50.0,50,2569.048773
-46.0,50,2571.606546
-50.0,50,2574.212967
-50.0,50,2576.807992
-50.0,50,2579.369983
-41.0,50,2582.005578
-43.0,50,2584.582283
-50.0,50,2587.146922
-50.0,50,2589.771307
-43.0,50,2592.406913
-18.0,50,2594.94094
-50.0,50,2597.612024
-50.0,50,2600.174591
-32.0,50,2602.742482
-40.0,50,2605.373066
-50.0,50,2607.963315
-50.0,50,2610.528733
-50.0,50,2613.146656
-50.0,50,2615.784835
-18.0,50,2618.39932
-36.0,50,2618.823495
-50.0,50,2619.246311
-41.0,50,2619.678114
-36.0,50,2620.101404
-6.0,50,2620.531071
-28.0,50,2620.955832
-42.0,50,2621.382347
-50.0,50,2621.824667
-35.0,50,2622.282146
-50.0,50,2622.837903
-46.0,50,2625.472264
-50.0,50,2628.082445
-50.0,50,2630.611336
-45.0,50,2633.250145
-37.0,50,2635.866218
-15.0,50,2638.445597
-50.0,50,2641.047278
-50.0,50,2643.652362
-50.0,50,2646.269437
-42.0,50,2648.82549
-50.0,50,2651.441993
-50.0,50,2654.044289
-47.0,50,2656.671222
-50.0,50,2659.303856
-30.0,50,2661.873351
-50.0,50,2664.469928
-50.0,50,2667.024281
-50.0,50,2669.632022
-50.0,50,2672.274226
-50.0,50,2674.828321
-50.0,50,2677.451417
-50.0,50,2680.063231
-50.0,50,2682.694128
-50.0,50,2685.252953
-50.0,50,2687.864741
-50.0,50,2690.474894
-50.0,50,2693.063612
-45.0,50,2695.676686
-50.0,50,2698.254349
-50.0,50,2700.856956
-46.0,50,2703.441607
-50.0,50,2706.025854
-50.0,50,2708.635552
-50.0,50,2711.223183
-50.0,50,2713.852908
-50.0,50,2716.419628
-50.0,50,2719.034025
-48.0,50,2721.612615
-44.0,50,2724.208728
-49.0,50,2726.779724
-50.0,50,2729.404716
-50.0,50,2731.998106
-50.0,50,2734.582805
-25.0,50,2737.167842
-50.0,50,2739.803203
-44.0,50,2742.463501
-49.0,50,2745.351139
-28.0,50,2748.027814
-50.0,50,2750.648016
-20.0,50,2753.253018
-50.0,50,2753.690508
-50.0,50,2754.12907
-18.0,50,2754.542557
-50.0,50,2754.951351
-50.0,50,2755.431821
-17.0,50,2755.873293
-22.0,50,2756.312547
-24.0,50,2756.748993
-32.0,50,2757.150774
-50.0,50,2757.62066
-23.0,50,2760.286914
-44.0,50,2762.847635
-46.0,50,2765.436768
-38.0,50,2768.025256
-24.0,50,2770.61144
-33.0,50,2773.226151
-50.0,50,2775.859351
-50.0,50,2778.412281
-43.0,50,2781.003678
-50.0,50,2783.639227
-47.0,50,2786.214671
-43.0,50,2788.831532
-50.0,50,2791.428616
-27.0,50,2794.017949
-46.0,50,2796.600951
-50.0,50,2799.187257
-34.0,50,2801.785219
-39.0,50,2804.377842
-48.0,50,2807.030423
-7.0,50,2809.636289
