# {"t_start": 1575548477.852223, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,2119.507452
-50.0,50,2122.760926
-49.0,50,2127.49565
-50.0,50,2131.166152
-50.0,50,2135.288718
-45.0,50,2140.080763
-50.0,50,2143.176461
-50.0,50,2147.981992
-32.0,50,2152.864339
-50.0,50,2155.748422
-50.0,50,2160.553498
-29.0,50,2166.312371
-50.0,50,2171.179945
-50.0,50,2174.713537
-49.0,50,2179.498757
-50.0,50,2180.007543
-50.0,50,2180.539987
-43.0,50,2181.007344
-50.0,50,2181.937169
-50.0,50,2183.534306
-50.0,50,2184.634587
-50.0,50,2185.122007
-50.0,50,2185.600255
-47.0,50,2186.109069
-50.0,50,2186.940859
-50.0,50,2191.383869
-50.0,50,2196.170065
-50.0,50,2200.35696
-48.0,50,2204.122577
-20.0,50,2210.136947
-50.0,50,2215.069531
-49.0,50,2218.258064
-50.0,50,2222.877923
-50.0,50,2227.643113
-50.0,50,2232.6361
-43.0,50,2235.948082
-50.0,50,2240.410532
-50.0,50,2245.13644
-50.0,50,2249.880482
-50.0,50,2254.627603
-50.0,50,2259.015777
-50.0,50,2262.625089
-45.0,50,2267.459339
-41.0,50,2272.999399
-50.0,50,2277.958913
-50.0,50,2281.93222
-46.0,50,2285.013327
-33.0,50,2287.96161
-43.0,50,2290.962442
-44.0,50,2294.029551
-50.0,50,2297.067497
-50.0,50,2300.029286
-50.0,50,2303.086339
-43.0,50,2306.039355
-50.0,50,2309.131432
-47.0,50,2312.144716
-50.0,50,2315.123991
-50.0,50,2318.154913
-50.0,50,2321.18794
-50.0,50,2324.193011
-50.0,50,2327.190657
-44.0,50,2330.320708
-48.0,50,2333.367832
-50.0,50,2336.414327
-50.0,50,2339.354094
-50.0,50,2342.407362
-50.0,50,2345.414962
-50.0,50,2348.446893
-21.0,50,2351.441571
-47.0,50,2354.459347
-50.0,50,2357.583336
-44.0,50,2360.547503
-50.0,50,2363.460826
-50.0,50,2366.52212
-26.0,50,2369.605993
-50.0,50,2370.145926
-50.0,50,2370.681819
-50.0,50,2371.222907
-50.0,50,2371.731309
-50.0,50,2372.273432
-43.0,50,2372.827827
-50.0,50,2373.366697
-46.0,50,2373.890007
-50.0,50,2374.395148
-48.0,50,2374.907757
-50.0,50,2378.017132
-50.0,50,2381.055792
-45.0,50,2384.009939
-44.0,50,2387.049876
-50.0,50,2390.088187
-46.0,50,2393.183294
-50.0,50,2396.153208
-50.0,50,2399.13273
-50.0,50,2402.16301
-50.0,50,2405.219119
-50.0,50,2408.212725
-50.0,50,2411.231311
-48.0,50,2414.281146
-21.0,50,2417.314048
-50.0,50,2420.29205
-50.0,50,2423.287936
-50.0,50,2426.362615
-50.0,50,2429.449636
-42.0,50,2432.449742
-50.0,50,2435.378778
-50.0,50,2438.453777
-50.0,50,2441.616784
-50.0,50,2444.651146
-50.0,50,2447.58821
-48.0,50,2450.4902
-50.0,50,2453.493034
-43.0,50,2456.452868
-50.0,50,2459.390515
-50.0,50,2462.442694
-50.0,50,2465.42989
-50.0,50,2468.412644
-50.0,50,2471.346004
-45.0,50,2474.296911
-43.0,50,2477.281544
-50.0,50,2480.243858
-45.0,50,2483.188087
-50.0,50,2486.195977
-50.0,50,2489.163349
-50.0,50,2492.191887
-50.0,50,2495.090421
-50.0,50,2498.112397
-50.0,50,2501.030509
-45.0,50,2504.017721
-50.0,50,2507.07321
-45.0,50,2509.965921
-50.0,50,2512.959445
-50.0,50,2515.899554
-50.0,50,2518.798498
-50.0,50,2521.790662
-44.0,50,2524.782551
-34.0,50,2525.311682
-50.0,50,2525.845083
-50.0,50,2526.33586
-48.0,50,2526.87846
-50.0,50,2527.44032
-22.0,50,2527.960452
-22.0,50,2528.464238
-50.0,50,2528.998394
-50.0,50,2529.505181
-50.0,50,2530.123857
-46.0,50,2533.046176
-50.0,50,2536.051853
-44.0,50,2538.965322
-50.0,50,2541.939465
-47.0,50,2544.929466
-21.0,50,2547.94879
-45.0,50,2550.978435
-50.0,50,2553.945989
-43.0,50,2556.874028
-50.0,50,2559.844415
-43.0,50,2562.789691
-50.0,50,2565.705364
-44.0,50,2568.641788
-50.0,50,2571.646109
-37.0,50,2574.661825
-50.0,50,2577.597135
-26.0,50,2580.554954
-50.0,50,2583.502599
-50.0,50,2586.448061
-50.0,50,2589.401542
0.0,50,2592.332962
-46.0,50,2595.283528
-44.0,50,2598.221765
-34.0,50,2601.208483
-50.0,50,2604.466928
-50.0,50,2608.309008
-48.0,50,2611.822328
-47.0,50,2615.275699
-50.0,50,2618.094004
-47.0,50,2620.855463
-50.0,50,2623.638283
-50.0,50,2626.388288
-48.0,50,2629.520993
-50.0,50,2632.554916
-50.0,50,2635.387455
-33.0,50,2638.142044
-50.0,50,2641.299004
-50.0,50,2644.085201
-50.0,50,2646.962924
-50.0,50,2650.04583
-50.0,50,2653.144179
-50.0,50,2656.079625
-46.0,50,2659.099225
-42.0,50,2661.836824
-50.0,50,2664.580143
-43.0,50,2667.40349
-34.0,50,2670.181334
-50.0,50,2673.308761
-50.0,50,2676.345804
-50.0,50,2679.537635
-14.0,50,2680.006886
-50.0,50,2680.516559
-50.0,50,2680.976345
-16.0,50,2681.441315
-50.0,50,2681.946967
-45.0,50,2682.427173
-44.0,50,2682.932087
-50.0,50,2683.399235
-50.0,50,2683.875189
-50.0,50,2684.510443
-50.0,50,2687.35147
-50.0,50,2690.10165
-46.0,50,2692.925186
-50.0,50,2695.698264
-50.0,50,2698.49575
-50.0,50,2701.483017
-47.0,50,2704.33836
-50.0,50,2707.140706
-50.0,50,2710.259226
-50.0,50,2713.071031
-50.0,50,2715.883341
-50.0,50,2718.653666
-50.0,50,2721.347876
-50.0,50,2724.269583
-50.0,50,2727.213846
-50.0,50,2729.925346
-50.0,50,2732.754559
-50.0,50,2735.473647
-50.0,50,2738.460629
-47.0,50,2741.086403
-50.0,50,2743.953562
-30.0,50,2747.187541
-44.0,50,2750.986111
-50.0,50,2754.645873
-50.0,50,2758.27845
-50.0,50,2761.952229
-45.0,50,2765.581344
-46.0,50,2769.250092
-50.0,50,2772.893576
-50.0,50,2776.443624
-50.0,50,2780.198298
-46.0,50,2783.841234
-50.0,50,2787.44605
-50.0,50,2791.15612
-50.0,50,2794.819811
-46.0,50,2798.568344
-50.0,50,2802.233208
-19.0,50,2805.912626
-50.0,50,2809.518676
-45.0,50,2813.125196
-39.0,50,2816.825636
-50.0,50,2820.448148
-45.0,50,2824.090966
-50.0,50,2827.776388
-21.0,50,2831.430079
-44.0,50,2835.114028
-50.0,50,2838.826633
-32.0,50,2842.461783
-50.0,50,2846.103863
-50.0,50,2849.769286
-50.0,50,2850.360886
-28.0,50,2850.90009
-50.0,50,2851.444323
-27.0,50,2851.997268
-50.0,50,2852.568861
-50.0,50,2853.147519
-50.0,50,2853.712154
-50.0,50,2854.267714
-50.0,50,2854.832949
-44.0,50,2855.465407
-50.0,50,2859.234929
-50.0,50,2863.002289
-43.0,50,2866.635077
-19.0,50,2870.358525
-45.0,50,2874.04624
-50.0,50,2877.062107
-50.0,50,2879.783383
-50.0,50,2882.561471
-50.0,50,2885.213803
-50.0,50,2887.832991
-44.0,50,2890.481926
-50.0,50,2893.094167
-50.0,50,2895.843809
-50.0,50,2898.817415
-43.0,50,2901.835361
-48.0,50,2904.778804
-50.0,50,2907.771353
-50.0,50,2910.74038
-32.0,50,2913.703501
-50.0,50,2916.721191
-50.0,50,2919.660899
-44.0,50,2922.658287
-50.0,50,2925.695801
-45.0,50,2928.667419
-48.0,50,2931.644578
-46.0,50,2934.619842
-43.0,50,2937.589919
-50.0,50,2940.54487
-50.0,50,2943.535338
-50.0,50,2946.515023
-50.0,50,2949.525338
-50.0,50,2952.519471
-50.0,50,2955.484675
-50.0,50,2958.386098
-50.0,50,2961.404313
-44.0,50,2964.426528
-50.0,50,2967.590019
-50.0,50,2970.61546
-50.0,50,2973.519162
-50.0,50,2976.494527
-50.0,50,2979.497245
-50.0,50,2982.465129
-50.0,50,2985.428739
-45.0,50,2988.399493
-50.0,50,2991.383347
-46.0,50,2994.34527
-42.0,50,2997.354143
-25.0,50,3000.309987
-44.0,50,3003.260157
