# {"env_id": "FetchSlide-v1", "t_start": 1575548478.9641297} 
r,l,t
-50.0,50,1692.590415
-50.0,50,1697.934035
-50.0,50,1700.885326
-33.0,50,1706.279384
-50.0,50,1709.152972
-50.0,50,1713.303344
-50.0,50,1718.835723
-50.0,50,1721.816582
-50.0,50,1727.170195
-50.0,50,1730.121236
-50.0,50,1734.260764
-50.0,50,1734.797668
-50.0,50,1735.258683
-50.0,50,1735.71646
-50.0,50,1736.793942
-10.0,50,1738.430505
-50.0,50,1740.188706
-50.0,50,1741.848597
-28.0,50,1742.542272
-45.0,50,1743.021748
-50.0,50,1743.561389
-50.0,50,1747.295427
-50.0,50,1752.153353
-50.0,50,1756.691659
-50.0,50,1760.718301
-50.0,50,1765.359662
-41.0,50,1770.104695
-50.0,50,1773.34812
-45.0,50,1777.657811
-33.0,50,1782.331172
-50.0,50,1785.266943
-50.0,50,1790.028752
-50.0,50,1794.330878
-50.0,50,1797.85751
-50.0,50,1802.577505
-49.0,50,1805.529244
-50.0,50,1810.146079
-50.0,50,1814.906991
-50.0,50,1818.135424
-50.0,50,1823.755633
-50.0,50,1828.406752
-50.0,50,1831.684761
-50.0,50,1835.987056
-42.0,50,1840.621805
-46.0,50,1843.508385
-47.0,50,1848.182595
-50.0,50,1852.367977
-50.0,50,1855.982771
-50.0,50,1860.60406
-47.0,50,1863.517082
-50.0,50,1868.165365
-50.0,50,1872.981617
-50.0,50,1876.056058
-50.0,50,1880.640818
-50.0,50,1886.046852
-50.0,50,1890.205194
-44.0,50,1894.317427
-50.0,50,1899.019418
-50.0,50,1902.619992
-39.0,50,1906.744072
-50.0,50,1911.452801
-50.0,50,1914.513834
-50.0,50,1919.173553
-47.0,50,1923.967474
-50.0,50,1926.900927
-45.0,50,1931.577314
-50.0,50,1934.944484
-50.0,50,1939.194213
-50.0,50,1943.662178
-50.0,50,1946.470196
-50.0,50,1952.288522
-50.0,50,1952.768306
-50.0,50,1953.231071
-35.0,50,1954.094885
-50.0,50,1955.700895
-50.0,50,1956.764847
-50.0,50,1957.302494
-46.0,50,1957.747905
-50.0,50,1958.244135
-50.0,50,1958.737017
-46.0,50,1959.326475
-46.0,50,1963.988741
-50.0,50,1968.846212
-46.0,50,1973.720242
-50.0,50,1976.689128
-25.0,50,1981.342554
-50.0,50,1986.187774
-50.0,50,1989.116135
-50.0,50,1995.007697
-50.0,50,1999.748315
-32.0,50,2003.01758
-41.0,50,2007.352265
-50.0,50,2012.018924
-50.0,50,2016.885993
-50.0,50,2019.751423
-15.0,50,2024.404938
-50.0,50,2029.209538
-50.0,50,2033.812927
-50.0,50,2038.509715
-50.0,50,2042.004999
-48.0,50,2046.332951
-39.0,50,2051.088051
-39.0,50,2055.132035
-50.0,50,2060.190792
-50.0,50,2064.860224
-41.0,50,2069.841655
-50.0,50,2072.921069
-50.0,50,2077.574692
-50.0,50,2082.268734
-50.0,50,2087.291929
-50.0,50,2090.156788
-47.0,50,2094.894149
-48.0,50,2100.552666
-50.0,50,2105.049384
-50.0,50,2108.985743
-50.0,50,2113.688137
-43.0,50,2118.357548
-50.0,50,2121.676354
-13.0,50,2126.39736
-50.0,50,2129.878444
-50.0,50,2134.217426
-47.0,50,2138.99114
-50.0,50,2142.109398
-45.0,50,2146.885144
-50.0,50,2151.74545
-50.0,50,2154.682213
-50.0,50,2159.417465
-50.0,50,2165.173593
-50.0,50,2170.139213
-50.0,50,2173.631164
-43.0,50,2178.39252
-45.0,50,2178.8818
-50.0,50,2179.397133
-50.0,50,2179.869591
-50.0,50,2180.570687
-50.0,50,2181.994801
-50.0,50,2183.38549
-50.0,50,2183.854182
-50.0,50,2184.337217
-50.0,50,2184.839971
-50.0,50,2185.843574
-50.0,50,2190.263283
-50.0,50,2195.085366
-50.0,50,2199.096526
-50.0,50,2203.015811
-50.0,50,2209.089846
-50.0,50,2213.963807
-50.0,50,2217.091442
-50.0,50,2221.760868
-50.0,50,2226.54481
-46.0,50,2231.48952
-50.0,50,2234.818004
-50.0,50,2239.289441
-45.0,50,2244.048236
