# {"t_start": 1575548472.7085738, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,1964.10217
-50.0,50,1964.577862
-50.0,50,1965.061363
-50.0,50,1965.577933
-50.0,50,1970.281893
-50.0,50,1975.085344
-50.0,50,1979.854266
-50.0,50,1982.950321
-50.0,50,1987.575171
-24.0,50,1992.445053
-46.0,50,1995.385922
-50.0,50,2001.234446
-50.0,50,2005.971336
-50.0,50,2009.197494
-16.0,50,2013.607093
-50.0,50,2018.243699
-50.0,50,2023.141244
-46.0,50,2026.083469
-20.0,50,2030.618374
-50.0,50,2035.482417
-50.0,50,2040.094693
-50.0,50,2044.789841
-50.0,50,2048.236829
-50.0,50,2052.587307
-47.0,50,2057.339811
-50.0,50,2061.333886
-50.0,50,2066.458058
-50.0,50,2071.105952
-50.0,50,2076.121676
-50.0,50,2079.127927
-50.0,50,2083.846565
-50.0,50,2088.518011
-50.0,50,2093.529301
-42.0,50,2096.462956
-50.0,50,2101.166887
-50.0,50,2106.75644
-50.0,50,2111.383076
-50.0,50,2115.22375
-48.0,50,2119.906529
-50.0,50,2124.647522
-50.0,50,2127.922925
-50.0,50,2132.643375
-43.0,50,2136.317557
-50.0,50,2140.466571
-45.0,50,2145.19217
-50.0,50,2148.351518
-50.0,50,2153.140264
-49.0,50,2158.017322
-50.0,50,2161.070028
-50.0,50,2165.67881
-50.0,50,2171.362467
-47.0,50,2176.403826
-50.0,50,2179.84933
-50.0,50,2184.616593
-50.0,50,2185.110885
-50.0,50,2185.64492
-50.0,50,2186.160276
-24.0,50,2187.108213
-50.0,50,2188.681983
-50.0,50,2189.768513
-47.0,50,2190.237493
-41.0,50,2190.72603
-41.0,50,2191.19386
-50.0,50,2192.021161
-50.0,50,2196.519274
-46.0,50,2201.372346
-38.0,50,2205.478841
-50.0,50,2209.249286
-47.0,50,2215.335112
-46.0,50,2220.252255
-50.0,50,2223.432127
-50.0,50,2227.98196
-47.0,50,2232.832864
-50.0,50,2237.767677
-50.0,50,2241.089626
-50.0,50,2245.552353
-50.0,50,2250.304507
-30.0,50,2255.037167
-50.0,50,2259.763557
-45.0,50,2264.069805
-43.0,50,2267.762684
-45.0,50,2272.614729
-50.0,50,2278.345591
-44.0,50,2283.208051
-50.0,50,2287.094114
-50.0,50,2290.15494
-50.0,50,2293.057041
-50.0,50,2296.099481
-42.0,50,2299.119691
-44.0,50,2302.195493
-50.0,50,2305.145677
-42.0,50,2308.227616
-47.0,50,2311.198484
-48.0,50,2314.260135
-34.0,50,2317.278833
-50.0,50,2320.273295
-50.0,50,2323.337959
-50.0,50,2326.364727
-50.0,50,2329.362225
-50.0,50,2332.353512
-50.0,50,2335.409048
-50.0,50,2338.490154
-50.0,50,2341.542448
-45.0,50,2344.514755
-50.0,50,2347.541672
-50.0,50,2350.565662
-50.0,50,2353.5326
-50.0,50,2356.575076
-50.0,50,2359.618256
-50.0,50,2362.715461
-48.0,50,2365.688767
-50.0,50,2368.642971
-50.0,50,2371.696266
-50.0,50,2374.765893
-50.0,50,2375.30593
-50.0,50,2375.828474
-50.0,50,2376.315885
-25.0,50,2376.808899
-50.0,50,2377.375465
-50.0,50,2377.876354
-30.0,50,2378.392183
-45.0,50,2378.951991
-49.0,50,2379.442792
-50.0,50,2380.05503
-50.0,50,2383.131224
-50.0,50,2386.18022
-43.0,50,2389.186774
-50.0,50,2392.207792
-50.0,50,2395.240487
-50.0,50,2398.308097
-50.0,50,2401.282907
-50.0,50,2404.260263
-32.0,50,2407.32494
-50.0,50,2410.400689
-50.0,50,2413.38864
-50.0,50,2416.351565
-50.0,50,2419.401115
-50.0,50,2422.472048
-50.0,50,2425.445969
-50.0,50,2428.46778
-50.0,50,2431.477448
-50.0,50,2434.602444
-50.0,50,2437.608267
-50.0,50,2440.558596
-46.0,50,2443.602824
-46.0,50,2446.734703
-46.0,50,2449.792949
-27.0,50,2452.710444
-49.0,50,2455.668437
-50.0,50,2458.623686
-50.0,50,2461.617147
-50.0,50,2464.543356
-47.0,50,2467.558462
-50.0,50,2470.587298
-44.0,50,2473.559
-48.0,50,2476.531156
-50.0,50,2479.452347
-50.0,50,2482.366825
-28.0,50,2485.357234
-48.0,50,2488.394177
-50.0,50,2491.347934
-50.0,50,2494.261495
-46.0,50,2497.332037
-50.0,50,2500.281837
-47.0,50,2503.241554
-50.0,50,2506.218838
-50.0,50,2509.164404
-45.0,50,2512.158832
-48.0,50,2515.137702
-50.0,50,2518.089832
-50.0,50,2521.040677
-50.0,50,2523.989318
-34.0,50,2526.978575
-19.0,50,2529.893625
-45.0,50,2530.434423
-50.0,50,2530.941771
-33.0,50,2531.454013
-50.0,50,2531.994486
-50.0,50,2532.528174
-50.0,50,2532.993307
-42.0,50,2533.542075
-13.0,50,2534.039425
-50.0,50,2534.538337
-50.0,50,2535.26221
-50.0,50,2538.166646
-50.0,50,2541.103344
-47.0,50,2544.067272
-50.0,50,2547.121934
-47.0,50,2550.060419
-50.0,50,2553.086834
-44.0,50,2556.122302
-50.0,50,2559.071434
-50.0,50,2562.020609
-48.0,50,2564.954718
-50.0,50,2567.954045
-50.0,50,2570.869738
-50.0,50,2573.819842
-50.0,50,2576.802625
-37.0,50,2579.803119
-50.0,50,2582.707607
-50.0,50,2585.717198
-50.0,50,2588.656247
-50.0,50,2591.577391
-47.0,50,2594.554098
-46.0,50,2597.522862
-46.0,50,2600.439151
-50.0,50,2603.380832
-50.0,50,2606.312875
-50.0,50,2609.669771
-50.0,50,2613.489069
-50.0,50,2616.958112
-50.0,50,2620.425557
-50.0,50,2623.236212
-50.0,50,2625.962401
-50.0,50,2628.762343
-45.0,50,2631.567635
-50.0,50,2634.614741
-50.0,50,2637.685592
-41.0,50,2640.509172
-25.0,50,2643.275699
-50.0,50,2646.475193
-50.0,50,2649.246039
-13.0,50,2652.104176
-46.0,50,2655.179552
-45.0,50,2658.254844
-50.0,50,2661.222398
-50.0,50,2664.282275
-45.0,50,2667.006277
-21.0,50,2669.763553
-44.0,50,2672.552083
-50.0,50,2675.32446
-23.0,50,2678.436089
-50.0,50,2681.461254
-50.0,50,2684.701287
-30.0,50,2685.202327
-50.0,50,2685.688814
-24.0,50,2686.217692
-21.0,50,2686.714572
-36.0,50,2687.214155
-50.0,50,2687.674346
-36.0,50,2688.211269
-50.0,50,2688.715078
-50.0,50,2689.169112
-50.0,50,2689.651034
-50.0,50,2692.511901
-49.0,50,2695.229374
-43.0,50,2698.081969
-42.0,50,2700.83441
-39.0,50,2703.629489
-43.0,50,2706.637085
-50.0,50,2709.509801
-50.0,50,2712.25521
-50.0,50,2715.401809
-50.0,50,2718.205627
-50.0,50,2721.060715
-47.0,50,2723.754424
-50.0,50,2726.525901
-50.0,50,2729.36883
-42.0,50,2732.363115
-11.0,50,2735.050226
-43.0,50,2737.899902
-49.0,50,2740.604507
-50.0,50,2743.581406
-46.0,50,2746.239983
-50.0,50,2749.129764
-50.0,50,2752.345702
-45.0,50,2756.087551
-50.0,50,2759.814887
-50.0,50,2763.428222
-50.0,50,2767.079136
-50.0,50,2770.779472
-12.0,50,2774.385697
-50.0,50,2778.03155
-50.0,50,2781.606939
-50.0,50,2785.351999
-42.0,50,2789.011442
-50.0,50,2792.639136
-50.0,50,2796.320853
-46.0,50,2799.976421
-47.0,50,2803.711888
-46.0,50,2807.380403
-50.0,50,2811.024494
-46.0,50,2814.687299
-48.0,50,2818.284965
-39.0,50,2821.959535
-50.0,50,2825.545303
-29.0,50,2829.264166
-46.0,50,2832.903205
-50.0,50,2836.609351
-48.0,50,2840.26069
-50.0,50,2843.954582
-50.0,50,2847.571443
-50.0,50,2851.251162
-48.0,50,2854.928907
-50.0,50,2855.521699
-50.0,50,2856.057949
-27.0,50,2856.593476
-50.0,50,2857.133736
-50.0,50,2857.682081
-39.0,50,2858.242623
-50.0,50,2858.796465
-50.0,50,2859.35763
-36.0,50,2859.920078
-50.0,50,2860.655833
-50.0,50,2864.332538
-50.0,50,2868.123211
-50.0,50,2871.79735
-50.0,50,2875.553865
-50.0,50,2879.199521
-50.0,50,2882.197647
-45.0,50,2884.867074
-50.0,50,2887.690079
-40.0,50,2890.320344
-50.0,50,2892.975011
-47.0,50,2895.64008
-50.0,50,2898.235468
-50.0,50,2901.020281
-41.0,50,2903.988842
-30.0,50,2906.962983
-50.0,50,2909.969423
-50.0,50,2912.954994
-50.0,50,2915.908579
-32.0,50,2918.857332
-41.0,50,2921.868054
-50.0,50,2924.846628
-48.0,50,2927.786487
-45.0,50,2930.812322
-44.0,50,2933.779995
-43.0,50,2936.732597
-47.0,50,2939.718442
-49.0,50,2942.748814
-42.0,50,2945.759143
-45.0,50,2948.729031
-50.0,50,2951.694637
-50.0,50,2954.684269
-50.0,50,2957.636668
-50.0,50,2960.608103
-50.0,50,2963.570224
-2.0,50,2966.541961
-40.0,50,2969.59208
-46.0,50,2972.786654
-50.0,50,2975.755239
-50.0,50,2978.696955
-14.0,50,2981.626805
-50.0,50,2984.626307
-50.0,50,2987.608449
-24.0,50,2990.564971
-50.0,50,2993.521819
-50.0,50,2996.556844
-50.0,50,2999.47908
-21.0,50,3002.452139
-47.0,50,3005.442537
-47.0,50,3008.420741
-50.0,50,3011.4005
-31.0,50,3011.901093
-16.0,50,3012.408173
-50.0,50,3012.896772
-22.0,50,3013.391114
-50.0,50,3013.889073
-45.0,50,3014.398651
-50.0,50,3014.910587
-50.0,50,3015.393244
-50.0,50,3015.92344
-50.0,50,3016.477572
-50.0,50,3019.456484
-40.0,50,3022.468785
-46.0,50,3025.424249
-50.0,50,3028.440053
-50.0,50,3031.386492
-50.0,50,3034.324416
-38.0,50,3037.297407
-28.0,50,3040.25752
-50.0,50,3043.226717
-50.0,50,3046.252094
-50.0,50,3049.215436
-50.0,50,3052.211309
-50.0,50,3055.118638
-50.0,50,3058.125865
-50.0,50,3061.083743
-50.0,50,3064.087773
-45.0,50,3067.063387
-50.0,50,3070.006087
-43.0,50,3073.011629
-50.0,50,3076.007507
-50.0,50,3079.005261
-50.0,50,3081.917998
-41.0,50,3084.886853
-50.0,50,3087.900688
-50.0,50,3090.824186
-50.0,50,3093.806627
-50.0,50,3096.818238
-50.0,50,3099.793051
-50.0,50,3102.710657
-48.0,50,3105.690686
-50.0,50,3108.647206
-50.0,50,3111.620456
-50.0,50,3114.603067
-28.0,50,3117.544627
-50.0,50,3120.502402
-41.0,50,3123.483199
-47.0,50,3126.479339
-50.0,50,3129.445345
-47.0,50,3132.41087
-50.0,50,3135.39272
-50.0,50,3138.384861
-50.0,50,3141.351501
-50.0,50,3144.346438
-50.0,50,3147.324708
-50.0,50,3150.27918
-45.0,50,3153.229347
-50.0,50,3156.162645
-50.0,50,3159.159009
-50.0,50,3162.141614
-50.0,50,3165.141999
-50.0,50,3165.607372
-25.0,50,3166.139264
-50.0,50,3166.697188
-31.0,50,3167.225809
-50.0,50,3167.756227
-50.0,50,3168.253019
-21.0,50,3168.726527
-50.0,50,3169.230181
-50.0,50,3169.766845
-50.0,50,3170.292796
-46.0,50,3173.2465
-22.0,50,3176.221755
-50.0,50,3179.230997
-42.0,50,3182.173494
-50.0,50,3185.117143
-38.0,50,3188.115714
-44.0,50,3191.137363
-45.0,50,3194.09464
-50.0,50,3197.066662
-50.0,50,3200.064328
-50.0,50,3203.036399
-50.0,50,3205.97682
-50.0,50,3208.966215
-50.0,50,3211.881625
-50.0,50,3214.887854
-50.0,50,3217.883003
-50.0,50,3220.812729
-47.0,50,3223.829406
-50.0,50,3226.836648
-50.0,50,3229.805257
-50.0,50,3232.742218
-50.0,50,3235.659736
-50.0,50,3238.721406
-50.0,50,3241.652277
-46.0,50,3244.611407
-50.0,50,3247.515062
-50.0,50,3250.494537
-50.0,50,3253.510309
-50.0,50,3256.474205
-50.0,50,3259.45487
-35.0,50,3262.445365
-25.0,50,3265.417373
-44.0,50,3268.407594
-50.0,50,3271.332662
-34.0,50,3274.294255
-50.0,50,3277.243574
-45.0,50,3280.21331
-50.0,50,3283.305274
-47.0,50,3286.441163
-45.0,50,3289.377801
-45.0,50,3292.364323
-50.0,50,3295.404212
-50.0,50,3298.314483
-50.0,50,3301.31494
-46.0,50,3304.280357
-39.0,50,3307.242501
-50.0,50,3310.215798
-41.0,50,3313.217887
-50.0,50,3316.133359
-34.0,50,3319.111198
-50.0,50,3319.605345
-50.0,50,3320.123303
-25.0,50,3320.621193
-45.0,50,3321.125366
-50.0,50,3321.628476
-33.0,50,3322.129092
-50.0,50,3322.67363
-50.0,50,3323.16223
-43.0,50,3323.670448
-42.0,50,3324.305149
-50.0,50,3327.272619
-50.0,50,3330.220629
-50.0,50,3333.180746
-50.0,50,3336.139024
-50.0,50,3339.062318
-44.0,50,3342.01037
-50.0,50,3345.016297
-48.0,50,3347.988197
-46.0,50,3350.956157
-50.0,50,3353.923095
-50.0,50,3356.888163
-46.0,50,3359.866111
-50.0,50,3362.904164
-43.0,50,3366.12313
-50.0,50,3369.080934
-30.0,50,3372.053477
-50.0,50,3375.064776
-50.0,50,3378.031493
-50.0,50,3381.039241
-38.0,50,3383.988027
-50.0,50,3387.026442
-42.0,50,3390.010804
-50.0,50,3392.961341
-50.0,50,3395.93088
-15.0,50,3398.974888
-50.0,50,3401.920479
-26.0,50,3404.862297
-47.0,50,3407.855604
-50.0,50,3410.806236
-37.0,50,3413.803318
-43.0,50,3416.736355
-36.0,50,3419.752907
-50.0,50,3422.723534
-29.0,50,3425.884302
-50.0,50,3428.913476
-21.0,50,3431.913567
-45.0,50,3434.894326
-50.0,50,3437.933371
-50.0,50,3440.873829
-46.0,50,3443.850989
-43.0,50,3446.90214
-50.0,50,3449.839228
-42.0,50,3452.843875
-43.0,50,3455.803222
-28.0,50,3458.763212
-50.0,50,3461.932737
-50.0,50,3464.975261
-37.0,50,3467.966425
-40.0,50,3470.935205
-31.0,50,3473.9614
-17.0,50,3474.449666
-50.0,50,3474.992948
-43.0,50,3475.500543
-50.0,50,3476.041605
-50.0,50,3476.544356
-50.0,50,3477.086455
-50.0,50,3477.587434
-13.0,50,3478.054027
-19.0,50,3478.528607
-43.0,50,3479.100258
-50.0,50,3482.115031
-50.0,50,3485.047888
-50.0,50,3488.074977
-41.0,50,3491.03839
-38.0,50,3493.982579
-50.0,50,3497.011183
-41.0,50,3499.975177
-50.0,50,3502.942482
-50.0,50,3505.942597
-50.0,50,3508.898319
