# {"t_start": 1581279042.1576743, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,1046.780754
-100.0,100,1049.42732
-100.0,100,1050.118323
-100.0,100,1050.82756
-100.0,100,1051.540961
-100.0,100,1052.261448
-100.0,100,1052.988773
-100.0,100,1053.65851
-100.0,100,1054.372481
-100.0,100,1055.060755
-100.0,100,1055.749449
-100.0,100,1056.47818
-100.0,100,1059.1042
-100.0,100,1061.779712
-100.0,100,1064.381309
-100.0,100,1066.979093
-100.0,100,1069.631325
-100.0,100,1072.295261
-100.0,100,1074.926183
-100.0,100,1077.518924
-100.0,100,1080.152075
-100.0,100,1082.769843
-100.0,100,1085.373043
-100.0,100,1087.99491
-100.0,100,1090.623083
-100.0,100,1093.273901
-100.0,100,1095.904777
-100.0,100,1098.525198
-100.0,100,1101.159783
-100.0,100,1103.752709
-100.0,100,1106.348129
-100.0,100,1109.141243
-100.0,100,1112.410875
-100.0,100,1116.180984
-100.0,100,1119.710136
-100.0,100,1123.431461
-100.0,100,1127.180589
-100.0,100,1130.953456
-100.0,100,1134.622538
-100.0,100,1138.276255
-100.0,100,1142.099578
-100.0,100,1145.874491
-100.0,100,1149.631986
-100.0,100,1153.361997
-100.0,100,1157.163939
-100.0,100,1160.91978
-100.0,100,1164.744065
-100.0,100,1168.489363
-100.0,100,1172.178553
-100.0,100,1175.918507
-100.0,100,1179.586395
-100.0,100,1183.282215
-100.0,100,1187.047724
-100.0,100,1190.749933
-100.0,100,1194.50484
-100.0,100,1198.261059
-100.0,100,1201.993347
-100.0,100,1205.795851
-100.0,100,1209.53127
-100.0,100,1213.232613
-100.0,100,1216.943777
-100.0,100,1220.65058
-100.0,100,1221.540221
-100.0,100,1222.404824
-100.0,100,1223.267004
-100.0,100,1224.130242
-100.0,100,1225.020198
-100.0,100,1225.856983
-100.0,100,1226.724539
-100.0,100,1227.624692
-100.0,100,1228.509276
-100.0,100,1229.380235
-100.0,100,1233.112598
-100.0,100,1236.196848
-100.0,100,1239.570979
-100.0,100,1243.537853
-100.0,100,1247.276829
-100.0,100,1251.081829
-100.0,100,1254.758109
-100.0,100,1258.477923
-100.0,100,1262.229358
-100.0,100,1265.965574
-100.0,100,1269.588543
-100.0,100,1273.288664
-100.0,100,1277.031675
-100.0,100,1280.727676
-100.0,100,1284.484339
-100.0,100,1288.158914
-100.0,100,1291.920477
-100.0,100,1295.683456
-100.0,100,1299.402426
-100.0,100,1303.091306
-100.0,100,1306.768173
-100.0,100,1310.537207
-100.0,100,1314.274483
-100.0,100,1317.988931
-100.0,100,1321.817429
-100.0,100,1325.636806
-100.0,100,1329.336427
-100.0,100,1333.110336
-100.0,100,1336.880935
-100.0,100,1340.290907
-100.0,100,1343.504846
-100.0,100,1346.459508
-100.0,100,1349.160333
-100.0,100,1351.805139
-100.0,100,1354.502734
-100.0,100,1357.222336
-100.0,100,1359.983019
-100.0,100,1362.770426
-100.0,100,1365.440836
-100.0,100,1368.093161
-100.0,100,1370.725905
-100.0,100,1373.450082
-100.0,100,1376.333268
-100.0,100,1379.283535
-100.0,100,1382.242812
-100.0,100,1385.553639
-100.0,100,1389.225117
-100.0,100,1392.81785
-100.0,100,1396.005328
-100.0,100,1398.659224
-100.0,100,1399.382437
-100.0,100,1400.106975
-100.0,100,1400.857215
-100.0,100,1401.603006
-100.0,100,1402.314379
-100.0,100,1403.077148
-100.0,100,1403.79465
-100.0,100,1404.508809
-100.0,100,1405.218384
-100.0,100,1406.024914
-100.0,100,1408.728246
-100.0,100,1411.688787
-100.0,100,1414.675227
-100.0,100,1417.691763
-100.0,100,1420.495804
-100.0,100,1423.241784
-100.0,100,1425.880994
-100.0,100,1428.88352
-100.0,100,1431.798049
-100.0,100,1434.742868
-100.0,100,1437.896079
-100.0,100,1441.494416
-100.0,100,1445.290976
-100.0,100,1448.646873
-100.0,100,1451.287231
-100.0,100,1454.087433
-100.0,100,1456.98602
-100.0,100,1459.687506
-100.0,100,1462.322585
-100.0,100,1465.379803
-100.0,100,1468.622888
-100.0,100,1471.563906
-100.0,100,1474.576466
-100.0,100,1478.263489
-100.0,100,1481.891516
-100.0,100,1484.51039
-100.0,100,1487.25098
-100.0,100,1490.239111
-100.0,100,1493.149873
-100.0,100,1496.089082
