# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283643.950237} 
r,l,t
-50.0,50,1152.404234
-50.0,50,1155.242378
-50.0,50,1158.019553
-50.0,50,1160.769535
-50.0,50,1163.577081
-50.0,50,1166.395915
-50.0,50,1169.246133
-50.0,50,1172.041348
-50.0,50,1174.80269
-50.0,50,1177.654792
-50.0,50,1180.45548
-50.0,50,1183.272951
-50.0,50,1186.070364
-50.0,50,1188.780181
-50.0,50,1191.652462
-50.0,50,1194.486912
-50.0,50,1197.287722
-50.0,50,1200.176879
-50.0,50,1202.898665
-50.0,50,1205.677452
-50.0,50,1208.517543
-50.0,50,1211.342681
-50.0,50,1214.15324
-50.0,50,1216.918841
-50.0,50,1219.735468
-50.0,50,1222.572183
-50.0,50,1225.372787
-50.0,50,1228.155671
-50.0,50,1230.885483
-50.0,50,1233.717768
-50.0,50,1236.589586
-50.0,50,1239.384167
-50.0,50,1242.267896
-50.0,50,1244.964831
-50.0,50,1247.801612
-50.0,50,1250.632164
-50.0,50,1253.463324
-50.0,50,1256.291668
-50.0,50,1259.096835
-50.0,50,1259.547518
-50.0,50,1259.997592
-50.0,50,1260.42196
-50.0,50,1260.837237
-50.0,50,1261.233699
-50.0,50,1261.690001
-50.0,50,1262.096494
-50.0,50,1262.556777
-50.0,50,1263.009956
-50.0,50,1263.544631
-50.0,50,1266.315421
-50.0,50,1269.037766
-50.0,50,1271.933537
-50.0,50,1274.727418
-50.0,50,1277.605347
-50.0,50,1280.377891
-50.0,50,1283.105961
-50.0,50,1285.908115
-50.0,50,1288.727046
-50.0,50,1291.598555
-50.0,50,1294.382726
-50.0,50,1297.107404
-50.0,50,1299.936227
-50.0,50,1302.726156
-50.0,50,1305.57081
-50.0,50,1308.370747
-50.0,50,1311.12666
-50.0,50,1313.965748
-50.0,50,1316.769657
-50.0,50,1319.607085
-50.0,50,1322.329203
-50.0,50,1325.13155
-50.0,50,1327.929015
-50.0,50,1330.750405
-50.0,50,1333.561925
-50.0,50,1336.286131
-50.0,50,1339.044814
-50.0,50,1341.884847
-50.0,50,1344.645325
-50.0,50,1347.495849
-50.0,50,1350.258534
-50.0,50,1353.028041
-50.0,50,1355.894531
-50.0,50,1358.718577
-50.0,50,1361.505073
-50.0,50,1364.345614
-50.0,50,1367.069757
-50.0,50,1369.87129
-50.0,50,1372.705951
-50.0,50,1375.534033
-50.0,50,1378.316556
-50.0,50,1381.063532
-50.0,50,1383.838562
-50.0,50,1386.673626
-50.0,50,1389.484941
-50.0,50,1392.301398
-50.0,50,1395.033936
-50.0,50,1397.842145
-50.0,50,1400.687138
-50.0,50,1403.484582
-50.0,50,1403.905104
-50.0,50,1404.330945
-50.0,50,1404.732264
-50.0,50,1405.157675
-50.0,50,1405.587906
-50.0,50,1406.049876
-50.0,50,1406.499082
-50.0,50,1406.937341
-50.0,50,1407.358631
-50.0,50,1407.87042
-50.0,50,1410.665554
-50.0,50,1413.547566
-50.0,50,1416.326605
-50.0,50,1419.125684
-50.0,50,1421.928444
-50.0,50,1424.8218
-50.0,50,1427.604834
-50.0,50,1430.345911
-50.0,50,1433.177065
-50.0,50,1436.010628
-50.0,50,1438.879002
-50.0,50,1441.704139
-50.0,50,1444.424559
-50.0,50,1447.261422
-50.0,50,1450.086974
-50.0,50,1452.917428
-50.0,50,1455.748972
-50.0,50,1458.494905
-50.0,50,1461.246805
-50.0,50,1464.118083
-50.0,50,1466.948553
-50.0,50,1469.777811
-50.0,50,1472.551811
-50.0,50,1475.32806
-50.0,50,1478.182014
-50.0,50,1480.977843
-50.0,50,1483.807888
-50.0,50,1486.607768
-50.0,50,1489.364836
-50.0,50,1492.210075
-50.0,50,1494.999247
-50.0,50,1497.841933
-50.0,50,1500.671398
-50.0,50,1503.43648
-50.0,50,1506.298492
-50.0,50,1509.072028
-50.0,50,1511.923825
-50.0,50,1514.766982
-50.0,50,1517.57052
-50.0,50,1520.578203
-50.0,50,1524.312986
-50.0,50,1527.8148
-50.0,50,1531.056396
-50.0,50,1534.548974
-50.0,50,1537.67458
-50.0,50,1541.187135
-50.0,50,1543.86862
-50.0,50,1546.844446
-50.0,50,1550.042547
-50.0,50,1552.731608
-50.0,50,1553.157539
-50.0,50,1553.56186
-50.0,50,1553.968108
-50.0,50,1554.371258
-50.0,50,1554.794931
-50.0,50,1555.196161
-50.0,50,1555.605771
-50.0,50,1556.005468
-50.0,50,1556.416724
-50.0,50,1556.995169
-50.0,50,1559.989437
-50.0,50,1563.185676
-50.0,50,1565.859651
-50.0,50,1568.500331
-50.0,50,1571.179103
-50.0,50,1574.794168
-50.0,50,1579.016074
-50.0,50,1583.19629
-50.0,50,1587.246987
-50.0,50,1591.365343
-50.0,50,1595.748847
-50.0,50,1600.042659
-50.0,50,1604.422718
-50.0,50,1608.614456
-50.0,50,1612.754073
-50.0,50,1616.769936
-50.0,50,1620.83403
-50.0,50,1624.713837
-50.0,50,1628.9544
-50.0,50,1632.741429
-50.0,50,1637.095093
-50.0,50,1641.414218
-50.0,50,1645.651293
-50.0,50,1649.259395
-50.0,50,1652.219654
-50.0,50,1655.376804
-50.0,50,1658.248681
-50.0,50,1661.645654
-50.0,50,1664.517956
-50.0,50,1667.264556
-50.0,50,1670.017038
-50.0,50,1672.744841
-50.0,50,1675.436813
-50.0,50,1678.169113
-50.0,50,1680.779502
-50.0,50,1683.409788
-50.0,50,1686.012228
-50.0,50,1688.659541
-50.0,50,1691.244148
-50.0,50,1693.868378
-50.0,50,1696.468421
-50.0,50,1699.08519
-50.0,50,1701.671149
-50.0,50,1704.277956
-50.0,50,1706.875146
-50.0,50,1709.495909
-50.0,50,1712.071606
-50.0,50,1714.726271
-50.0,50,1717.340838
-50.0,50,1719.95018
-50.0,50,1720.336013
-50.0,50,1720.739824
-50.0,50,1721.164922
-50.0,50,1721.562793
-50.0,50,1721.966313
-50.0,50,1722.341337
-50.0,50,1722.729069
-50.0,50,1723.128547
-50.0,50,1723.560349
-50.0,50,1724.073207
-50.0,50,1726.663163
-50.0,50,1729.255574
-50.0,50,1731.893038
-50.0,50,1734.486881
-50.0,50,1737.074398
-50.0,50,1739.669914
-50.0,50,1742.283369
-50.0,50,1744.879796
-50.0,50,1747.494123
-50.0,50,1750.108832
-50.0,50,1752.672611
-50.0,50,1755.293814
-50.0,50,1757.899442
-50.0,50,1760.487267
-50.0,50,1763.071527
-50.0,50,1765.695857
-50.0,50,1768.290153
-50.0,50,1770.940223
-50.0,50,1773.54987
-50.0,50,1776.181193
-50.0,50,1778.75912
-50.0,50,1781.41547
-50.0,50,1784.002193
-50.0,50,1786.568189
-50.0,50,1789.170104
-50.0,50,1791.771457
-50.0,50,1794.408734
-50.0,50,1797.005514
-50.0,50,1799.638398
-50.0,50,1802.243786
-50.0,50,1804.836076
-50.0,50,1807.445861
-50.0,50,1810.0509
-50.0,50,1812.623266
-50.0,50,1815.214065
-50.0,50,1817.818994
-50.0,50,1820.435615
-50.0,50,1823.080695
-50.0,50,1825.675443
-50.0,50,1828.281442
-50.0,50,1830.863495
-50.0,50,1833.460554
-50.0,50,1836.091826
-50.0,50,1838.719447
-50.0,50,1841.311062
-50.0,50,1843.905378
-50.0,50,1846.492726
-50.0,50,1849.134266
-50.0,50,1851.735369
-50.0,50,1854.350111
-50.0,50,1854.782822
-50.0,50,1855.204545
-50.0,50,1855.635782
-50.0,50,1856.041611
-50.0,50,1856.47542
-50.0,50,1856.873119
-50.0,50,1857.291163
-50.0,50,1857.700974
-50.0,50,1858.080915
-50.0,50,1858.498621
-50.0,50,1861.076514
-50.0,50,1863.670095
-50.0,50,1866.300795
-50.0,50,1868.875291
-50.0,50,1871.479153
-50.0,50,1874.093288
-50.0,50,1876.738096
-50.0,50,1879.370916
-50.0,50,1881.921819
-50.0,50,1884.534925
-50.0,50,1887.154801
-50.0,50,1889.784028
-50.0,50,1892.370047
-50.0,50,1894.983415
-50.0,50,1897.605311
-50.0,50,1900.184002
-50.0,50,1902.810179
-50.0,50,1905.434556
-50.0,50,1908.023166
-50.0,50,1910.603108
-50.0,50,1913.181851
-50.0,50,1915.78286
-50.0,50,1918.402718
-50.0,50,1920.982063
-50.0,50,1923.649124
-50.0,50,1926.250042
-50.0,50,1928.907556
-50.0,50,1931.508704
-50.0,50,1934.166557
-50.0,50,1936.752484
-50.0,50,1939.385755
-50.0,50,1941.982209
-50.0,50,1944.589764
-50.0,50,1947.227772
-50.0,50,1949.861207
-50.0,50,1952.458584
-50.0,50,1955.087289
-50.0,50,1957.673104
-50.0,50,1960.348025
-50.0,50,1962.946761
-50.0,50,1965.564501
-50.0,50,1968.166484
-50.0,50,1970.795421
-50.0,50,1973.415284
-50.0,50,1976.060906
-50.0,50,1978.718095
-50.0,50,1981.304427
-50.0,50,1983.96318
-50.0,50,1986.559095
-50.0,50,1989.122009
-50.0,50,1989.52884
-50.0,50,1989.935671
-50.0,50,1990.315954
-50.0,50,1990.721595
-50.0,50,1991.113487
-50.0,50,1991.526212
-50.0,50,1991.9271
-50.0,50,1992.326373
-50.0,50,1992.715119
-50.0,50,1993.294658
-50.0,50,1995.899834
-50.0,50,1998.545714
-50.0,50,2001.146424
-50.0,50,2003.799001
-50.0,50,2006.406707
-50.0,50,2009.023749
-50.0,50,2011.686471
-50.0,50,2014.273588
-50.0,50,2016.885106
