# {"t_start": 1580305579.806863, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1701.254392
-50.0,50,1703.835176
-28.0,50,1706.428
-50.0,50,1709.027435
-50.0,50,1711.623989
-50.0,50,1714.231145
-50.0,50,1716.76213
-48.0,50,1719.359988
-4.0,50,1722.005161
-50.0,50,1724.596393
-50.0,50,1727.18672
-25.0,50,1729.779791
-50.0,50,1732.349713
-48.0,50,1734.931416
-11.0,50,1737.56639
-50.0,50,1738.021036
-9.0,50,1738.448596
-4.0,50,1738.888749
-11.0,50,1739.305524
-11.0,50,1739.763733
0.0,50,1740.23146
-50.0,50,1740.658836
-50.0,50,1741.092083
-50.0,50,1741.488833
-50.0,50,1742.093979
-8.0,50,1744.695389
-16.0,50,1747.272591
-48.0,50,1749.899836
-41.0,50,1752.429484
-10.0,50,1755.069629
-50.0,50,1757.693079
-47.0,50,1760.253423
-50.0,50,1762.872506
-14.0,50,1765.478495
-50.0,50,1768.056119
-11.0,50,1770.69766
-16.0,50,1773.267621
-50.0,50,1775.871145
-13.0,50,1778.500093
-8.0,50,1781.092923
-50.0,50,1783.668942
-15.0,50,1786.229944
-37.0,50,1788.819022
-43.0,50,1791.398683
-8.0,50,1794.003884
-50.0,50,1796.586604
-50.0,50,1799.205547
0.0,50,1801.728896
-26.0,50,1804.361115
-45.0,50,1806.971705
-34.0,50,1809.581724
-16.0,50,1812.194559
-50.0,50,1814.806215
-50.0,50,1817.382284
-19.0,50,1820.001066
-50.0,50,1822.609848
-50.0,50,1825.146893
-50.0,50,1827.804722
-28.0,50,1830.370873
-50.0,50,1833.005556
-50.0,50,1835.616897
-50.0,50,1838.211845
-50.0,50,1840.814206
-50.0,50,1843.444409
-50.0,50,1846.0145
-50.0,50,1848.589463
-8.0,50,1851.219006
-50.0,50,1853.805835
-20.0,50,1856.372936
-21.0,50,1858.965274
-50.0,50,1861.568978
-33.0,50,1864.169015
-50.0,50,1866.772233
-46.0,50,1869.355571
-50.0,50,1871.980272
-13.0,50,1872.422767
-50.0,50,1872.898616
0.0,50,1873.324726
-22.0,50,1873.770296
-6.0,50,1874.2174
-11.0,50,1874.614492
-50.0,50,1875.063999
-12.0,50,1875.477812
-27.0,50,1875.909576
-50.0,50,1876.52234
-10.0,50,1879.09111
-50.0,50,1881.742592
-50.0,50,1884.360288
-34.0,50,1886.962136
-50.0,50,1889.548959
-16.0,50,1892.136742
-50.0,50,1894.733452
-46.0,50,1897.340918
-11.0,50,1899.96162
0.0,50,1902.536758
-11.0,50,1905.119661
-10.0,50,1907.748291
-19.0,50,1910.34271
-29.0,50,1912.944415
-7.0,50,1915.554416
-45.0,50,1918.206043
-50.0,50,1920.766732
-6.0,50,1923.378092
-17.0,50,1925.957979
-8.0,50,1928.5911
-50.0,50,1931.188399
-50.0,50,1933.736047
-50.0,50,1936.336438
0.0,50,1938.969056
-50.0,50,1941.579075
-50.0,50,1944.161704
-10.0,50,1946.792548
-22.0,50,1949.408397
-15.0,50,1951.990696
-39.0,50,1954.558821
-46.0,50,1957.166918
-17.0,50,1959.755843
-42.0,50,1962.332792
-28.0,50,1964.982468
-50.0,50,1967.508276
-20.0,50,1970.125699
-40.0,50,1972.76403
-11.0,50,1975.350842
-50.0,50,1977.936804
-50.0,50,1980.536259
-10.0,50,1983.123528
-24.0,50,1985.73518
-50.0,50,1988.308832
-50.0,50,1990.914449
-12.0,50,1993.542645
-19.0,50,1996.160518
-6.0,50,1998.766197
-50.0,50,2001.399623
-42.0,50,2004.007622
-10.0,50,2006.638837
-50.0,50,2007.086513
-9.0,50,2007.545592
-11.0,50,2008.019004
-7.0,50,2008.48937
-50.0,50,2008.938167
-50.0,50,2009.353854
-13.0,50,2009.811328
-10.0,50,2010.270649
-50.0,50,2010.678683
-42.0,50,2011.18909
-4.0,50,2013.817325
-50.0,50,2016.428999
-19.0,50,2019.04469
-50.0,50,2021.666555
-50.0,50,2024.24589
-50.0,50,2026.876289
-50.0,50,2029.452574
-32.0,50,2032.023573
-50.0,50,2034.63822
-50.0,50,2037.242149
-50.0,50,2039.884525
0.0,50,2042.474468
-44.0,50,2045.097369
-40.0,50,2047.693193
-15.0,50,2050.290473
-14.0,50,2052.936188
-50.0,50,2055.514775
-18.0,50,2058.106594
0.0,50,2060.718209
-10.0,50,2063.29094
-50.0,50,2065.922061
-50.0,50,2068.532122
-34.0,50,2071.166012
-50.0,50,2073.764417
-24.0,50,2076.37824
-43.0,50,2078.996094
-50.0,50,2081.58222
-35.0,50,2084.189233
-27.0,50,2086.811471
-50.0,50,2089.447129
-17.0,50,2092.00181
-50.0,50,2094.612682
-50.0,50,2097.251727
-44.0,50,2099.822388
-16.0,50,2102.421884
-50.0,50,2105.055262
-22.0,50,2107.660787
0.0,50,2110.24246
-29.0,50,2112.825751
-9.0,50,2115.499477
-50.0,50,2118.073407
-13.0,50,2120.677261
0.0,50,2123.285248
-6.0,50,2125.889269
-45.0,50,2128.49127
-50.0,50,2131.070034
-45.0,50,2133.667409
-50.0,50,2136.31054
-31.0,50,2138.885659
-10.0,50,2141.490284
-50.0,50,2141.955638
-10.0,50,2142.415805
-50.0,50,2142.904363
-6.0,50,2143.356297
-17.0,50,2143.801092
-13.0,50,2144.287819
-8.0,50,2144.75754
-10.0,50,2145.219414
-5.0,50,2145.64448
-33.0,50,2146.115253
-35.0,50,2148.743445
-16.0,50,2151.343634
-26.0,50,2153.985098
-32.0,50,2156.62719
-21.0,50,2159.249861
-40.0,50,2161.839256
-14.0,50,2164.418724
-50.0,50,2167.004605
-50.0,50,2169.625468
-49.0,50,2172.276846
-50.0,50,2174.827849
-50.0,50,2177.515841
-50.0,50,2180.094913
-50.0,50,2182.721031
-43.0,50,2185.25832
-50.0,50,2187.893755
-46.0,50,2190.481376
-20.0,50,2193.096671
0.0,50,2195.632663
-47.0,50,2198.275613
-19.0,50,2200.911092
-10.0,50,2203.508216
-7.0,50,2206.131485
-46.0,50,2208.686553
0.0,50,2211.273208
-32.0,50,2213.892182
-50.0,50,2216.476889
-38.0,50,2219.074497
-22.0,50,2221.698731
-50.0,50,2224.259093
-45.0,50,2226.885206
-16.0,50,2229.482834
-8.0,50,2232.112438
-45.0,50,2234.704365
-50.0,50,2237.293479
-47.0,50,2239.90455
-50.0,50,2242.515816
-50.0,50,2245.127011
-40.0,50,2247.753184
-21.0,50,2250.315839
-16.0,50,2252.935233
-50.0,50,2255.577745
-41.0,50,2258.2047
-50.0,50,2260.807027
0.0,50,2263.446465
-50.0,50,2266.038205
-50.0,50,2268.61188
-13.0,50,2271.217896
-46.0,50,2273.800145
-50.0,50,2276.443662
-23.0,50,2276.872679
-7.0,50,2277.292644
-9.0,50,2277.758908
-50.0,50,2278.19548
-9.0,50,2278.673016
-50.0,50,2279.098013
-14.0,50,2279.566101
-10.0,50,2280.025683
-9.0,50,2280.486847
-30.0,50,2281.085504
-36.0,50,2283.724805
-11.0,50,2286.296718
-44.0,50,2288.902367
-50.0,50,2291.500664
-20.0,50,2294.143809
-18.0,50,2296.750795
-50.0,50,2299.343173
-50.0,50,2301.975632
-50.0,50,2304.611397
-50.0,50,2307.196487
-17.0,50,2309.816344
-22.0,50,2312.419342
-9.0,50,2315.030398
0.0,50,2317.593455
-48.0,50,2320.252974
-44.0,50,2322.858648
-49.0,50,2325.449835
-12.0,50,2328.059494
-50.0,50,2330.658284
-49.0,50,2333.295105
0.0,50,2335.849843
-25.0,50,2338.548397
-50.0,50,2341.123216
-50.0,50,2343.678966
-50.0,50,2346.324795
-50.0,50,2348.921603
-26.0,50,2351.507296
-35.0,50,2354.120162
-32.0,50,2356.755552
-21.0,50,2359.355937
-43.0,50,2361.910463
-10.0,50,2364.56198
-35.0,50,2367.17333
-11.0,50,2369.781104
-50.0,50,2372.402274
-32.0,50,2374.991946
-50.0,50,2377.595233
-43.0,50,2380.232776
-24.0,50,2382.858277
-17.0,50,2385.46158
-17.0,50,2388.072143
-50.0,50,2390.678955
-50.0,50,2393.303226
0.0,50,2395.949178
-50.0,50,2398.521057
-31.0,50,2401.160378
-12.0,50,2403.77691
-9.0,50,2406.376861
-15.0,50,2409.031637
-13.0,50,2411.731085
-13.0,50,2412.182139
-10.0,50,2412.666041
-10.0,50,2413.116339
-7.0,50,2413.576973
-50.0,50,2414.044495
-10.0,50,2414.526858
-50.0,50,2415.010234
-50.0,50,2415.494413
-50.0,50,2415.970273
-50.0,50,2416.52563
-21.0,50,2419.177557
-50.0,50,2421.820439
-50.0,50,2424.431963
-12.0,50,2427.072728
-42.0,50,2429.695889
-5.0,50,2432.314713
-50.0,50,2434.894002
-10.0,50,2437.501761
-16.0,50,2440.118563
-15.0,50,2442.712031
-19.0,50,2445.345547
-40.0,50,2447.989813
-29.0,50,2450.601327
-39.0,50,2453.182697
-38.0,50,2455.796786
-50.0,50,2458.416031
0.0,50,2461.002603
-10.0,50,2463.593206
-34.0,50,2466.235466
-50.0,50,2468.83198
-10.0,50,2471.44072
-32.0,50,2474.086985
