# {"t_start": 1585317782.2082753, "env_id": "FetchToss-v13"} 
r,l,t
-50.0,50,934.200781
-50.0,50,934.639266
-27.0,50,935.030528
-50.0,50,935.630663
-9.0,50,938.189589
-50.0,50,940.755717
-50.0,50,943.321665
-50.0,50,945.870937
-50.0,50,948.458561
-50.0,50,951.020039
-50.0,50,953.542645
-50.0,50,956.159536
-44.0,50,958.740193
-50.0,50,961.262399
-25.0,50,963.876972
-50.0,50,966.431158
-37.0,50,969.005388
-50.0,50,971.593422
-50.0,50,974.109636
-50.0,50,976.7056
-49.0,50,979.271172
-17.0,50,981.828741
-50.0,50,984.393316
-14.0,50,987.051458
-50.0,50,989.621108
-50.0,50,992.169436
-50.0,50,994.773806
-45.0,50,997.344162
-29.0,50,999.905436
-50.0,50,1002.462889
-8.0,50,1005.0144
-49.0,50,1007.579673
-16.0,50,1010.130443
-50.0,50,1012.724836
-50.0,50,1015.247356
-50.0,50,1017.835528
-49.0,50,1020.438956
-50.0,50,1023.040767
-8.0,50,1025.593368
-50.0,50,1028.160815
-9.0,50,1030.689981
-50.0,50,1033.255797
-50.0,50,1035.846235
-50.0,50,1038.382923
-23.0,50,1040.995024
-50.0,50,1043.566213
-48.0,50,1046.148716
-50.0,50,1048.759498
-50.0,50,1051.286917
-50.0,50,1053.856513
-50.0,50,1056.437261
-50.0,50,1059.011825
-50.0,50,1061.551854
-13.0,50,1064.160017
-50.0,50,1064.570106
-50.0,50,1065.010969
-50.0,50,1065.433704
-8.0,50,1065.85488
-50.0,50,1066.285307
-4.0,50,1066.722899
-50.0,50,1067.163301
-50.0,50,1067.587754
-50.0,50,1068.022257
-50.0,50,1068.441684
-50.0,50,1070.96767
-37.0,50,1073.524945
-50.0,50,1076.154353
-41.0,50,1078.668786
-8.0,50,1081.243092
-12.0,50,1083.834239
-50.0,50,1086.446292
-50.0,50,1089.030478
-50.0,50,1091.605919
-50.0,50,1094.137321
-50.0,50,1096.705805
-11.0,50,1099.298507
-47.0,50,1101.876076
-50.0,50,1104.40038
-41.0,50,1106.999513
-16.0,50,1109.581466
-50.0,50,1112.139907
-38.0,50,1114.673244
-50.0,50,1117.262891
-50.0,50,1119.866794
0.0,50,1122.383669
-22.0,50,1124.989042
-50.0,50,1127.527793
-50.0,50,1130.123828
-50.0,50,1132.662858
-50.0,50,1135.216753
-50.0,50,1137.79612
-48.0,50,1140.392725
-50.0,50,1142.914742
-50.0,50,1145.47428
-35.0,50,1148.055254
-48.0,50,1150.625258
-50.0,50,1153.207352
-27.0,50,1155.762012
-50.0,50,1158.257666
-49.0,50,1160.884031
-50.0,50,1163.436892
-12.0,50,1166.020463
-14.0,50,1168.604941
-50.0,50,1171.129454
-26.0,50,1173.719312
-50.0,50,1176.241958
-50.0,50,1178.886345
-34.0,50,1181.405299
0.0,50,1184.051286
-34.0,50,1186.64053
-45.0,50,1189.205033
-22.0,50,1191.77862
-50.0,50,1194.380055
-23.0,50,1196.979857
-50.0,50,1197.412389
-50.0,50,1197.845171
-50.0,50,1198.256257
-50.0,50,1198.721961
-50.0,50,1199.132547
-50.0,50,1199.536291
-50.0,50,1199.98537
-14.0,50,1200.435264
0.0,50,1200.846395
-8.0,50,1201.254041
-50.0,50,1203.901525
-18.0,50,1206.433101
-50.0,50,1209.028114
-50.0,50,1211.520344
-50.0,50,1214.140145
-50.0,50,1216.684018
-47.0,50,1219.264232
-49.0,50,1221.818921
-50.0,50,1224.388815
-50.0,50,1226.966288
-13.0,50,1229.550872
-50.0,50,1232.119903
-45.0,50,1234.691052
-23.0,50,1237.250909
-50.0,50,1239.799683
-50.0,50,1242.343435
-50.0,50,1244.914369
-8.0,50,1247.512304
-50.0,50,1250.048985
-22.0,50,1252.675407
-50.0,50,1255.257553
-50.0,50,1257.782742
-50.0,50,1260.332091
-50.0,50,1262.872321
-20.0,50,1265.457284
-50.0,50,1268.037834
-50.0,50,1270.571284
-50.0,50,1273.102582
-14.0,50,1275.685986
-50.0,50,1278.243524
-24.0,50,1280.809322
-50.0,50,1283.341002
-46.0,50,1285.904144
-48.0,50,1288.473517
-50.0,50,1291.033889
-50.0,50,1293.647132
-15.0,50,1296.198239
-32.0,50,1298.831153
-50.0,50,1301.435989
-19.0,50,1304.011006
-48.0,50,1306.554843
-27.0,50,1309.122329
-46.0,50,1311.672553
-50.0,50,1314.26199
-50.0,50,1316.8312
-50.0,50,1319.431231
-20.0,50,1322.02643
-50.0,50,1324.613771
-50.0,50,1327.131795
-50.0,50,1329.701237
-7.0,50,1330.13613
-12.0,50,1330.562983
-6.0,50,1330.991111
-50.0,50,1331.394696
-30.0,50,1331.84125
-8.0,50,1332.277295
-50.0,50,1332.683006
-50.0,50,1333.070197
-25.0,50,1333.506312
-50.0,50,1333.955586
