# {"t_start": 1574543340.0385628, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,2085.005236
-50.0,50,2088.908499
-50.0,50,2092.816349
-50.0,50,2096.665742
-31.0,50,2100.620121
-50.0,50,2104.336928
-46.0,50,2108.050269
-50.0,50,2111.91618
-50.0,50,2115.790124
-22.0,50,2119.578912
-44.0,50,2123.446924
-43.0,50,2127.297755
-50.0,50,2131.039852
-47.0,50,2134.589391
-35.0,50,2137.856265
-47.0,50,2141.452384
-50.0,50,2144.982368
-50.0,50,2148.598274
-46.0,50,2152.367633
-44.0,50,2156.156014
-50.0,50,2160.372995
-33.0,50,2164.757432
-45.0,50,2169.527
-40.0,50,2174.529024
-50.0,50,2179.230707
-20.0,50,2183.231702
-50.0,50,2187.216858
-50.0,50,2191.042785
-40.0,50,2194.80455
-50.0,50,2198.675409
-16.0,50,2199.280548
-20.0,50,2199.82718
-50.0,50,2200.399326
-28.0,50,2200.967012
-42.0,50,2201.55289
-32.0,50,2202.11567
-21.0,50,2202.720249
-50.0,50,2203.33719
-31.0,50,2203.884713
-28.0,50,2204.46359
-50.0,50,2208.43233
-50.0,50,2212.228011
-50.0,50,2215.974282
-50.0,50,2219.735115
-25.0,50,2223.876127
-40.0,50,2227.842657
-50.0,50,2232.144786
-50.0,50,2236.180935
-37.0,50,2240.224245
-50.0,50,2244.174983
-50.0,50,2248.108347
-50.0,50,2252.049336
-40.0,50,2255.960185
-48.0,50,2259.957248
-50.0,50,2263.900877
-50.0,50,2267.781386
-50.0,50,2271.747412
-50.0,50,2275.68944
-50.0,50,2279.70245
-50.0,50,2283.764926
-50.0,50,2287.728508
-50.0,50,2291.684035
-32.0,50,2295.622471
-50.0,50,2299.567697
-50.0,50,2303.609464
-50.0,50,2307.563428
-50.0,50,2311.41792
-40.0,50,2315.39215
-50.0,50,2319.385478
-45.0,50,2323.339469
-44.0,50,2327.157228
-50.0,50,2331.053691
-48.0,50,2334.925435
-50.0,50,2338.766985
-47.0,50,2342.696108
-42.0,50,2346.752999
-44.0,50,2350.80357
-46.0,50,2354.728759
-50.0,50,2358.70947
-50.0,50,2362.735647
-50.0,50,2366.679621
-20.0,50,2370.566517
-50.0,50,2374.591097
-47.0,50,2378.522458
-50.0,50,2382.418172
-50.0,50,2386.356814
-50.0,50,2390.096119
-39.0,50,2393.555353
-50.0,50,2396.688417
-46.0,50,2399.588838
-31.0,50,2400.121445
-32.0,50,2400.622414
-20.0,50,2401.161628
-31.0,50,2401.685596
-50.0,50,2402.266314
-15.0,50,2402.833271
-19.0,50,2403.401184
-34.0,50,2403.964009
-50.0,50,2404.567401
-50.0,50,2405.264308
-50.0,50,2408.629058
-50.0,50,2412.048078
-50.0,50,2415.333751
-41.0,50,2418.748922
-36.0,50,2422.224039
-50.0,50,2425.506374
-46.0,50,2428.934167
-50.0,50,2432.555528
-19.0,50,2436.45653
-50.0,50,2441.063611
-43.0,50,2446.024081
-33.0,50,2450.137064
-50.0,50,2454.44285
-50.0,50,2458.863677
-50.0,50,2463.486215
-50.0,50,2468.117709
-50.0,50,2472.61333
-50.0,50,2477.079743
-50.0,50,2481.679432
-32.0,50,2486.192244
-50.0,50,2490.768548
-50.0,50,2495.352088
-43.0,50,2499.864586
-50.0,50,2504.386827
-44.0,50,2508.85936
-50.0,50,2513.313815
-50.0,50,2517.860089
-25.0,50,2522.430699
-35.0,50,2527.005888
-50.0,50,2531.453988
-43.0,50,2536.001629
-50.0,50,2540.578691
-50.0,50,2545.042156
-50.0,50,2549.554145
-50.0,50,2554.126448
-28.0,50,2558.647741
-44.0,50,2563.221621
-45.0,50,2567.813991
-31.0,50,2572.363224
-46.0,50,2576.789521
-50.0,50,2581.208603
-50.0,50,2585.617705
-50.0,50,2590.102228
-50.0,50,2594.5339
-46.0,50,2598.824726
-50.0,50,2603.354219
-50.0,50,2607.728434
-50.0,50,2612.334125
-50.0,50,2616.486785
-24.0,50,2620.406039
-13.0,50,2620.95875
-38.0,50,2621.526
-50.0,50,2622.119281
-50.0,50,2622.652341
-43.0,50,2623.223823
-6.0,50,2623.785824
-16.0,50,2624.348016
-43.0,50,2624.923077
-26.0,50,2625.462587
-50.0,50,2626.175903
-50.0,50,2630.002369
-50.0,50,2633.902207
-50.0,50,2637.800989
-47.0,50,2641.680442
-50.0,50,2645.451639
-47.0,50,2649.304886
-50.0,50,2653.058375
-50.0,50,2656.770382
-39.0,50,2660.669756
-50.0,50,2664.487814
-46.0,50,2668.181271
-47.0,50,2672.056336
-50.0,50,2675.87266
-28.0,50,2679.781459
-50.0,50,2683.627227
-50.0,50,2687.560771
-43.0,50,2691.597593
