# {"t_start": 1581276013.2500584, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,1627.371274
-100.0,100,1631.187803
-100.0,100,1634.999228
-100.0,100,1638.725529
-100.0,100,1642.459843
-100.0,100,1646.338726
-100.0,100,1650.163491
-100.0,100,1653.908622
-100.0,100,1657.590255
-100.0,100,1661.259839
-100.0,100,1665.031616
-100.0,100,1668.724972
-100.0,100,1672.460702
-100.0,100,1676.193155
-100.0,100,1679.964611
-100.0,100,1683.662359
-100.0,100,1687.349075
-100.0,100,1691.137232
-100.0,100,1694.821762
-100.0,100,1698.529835
-100.0,100,1702.256553
-100.0,100,1705.828959
-100.0,100,1709.060006
-100.0,100,1713.209881
-100.0,100,1716.971699
-100.0,100,1720.827879
-100.0,100,1724.585308
-100.0,100,1728.273566
-100.0,100,1732.059899
-100.0,100,1735.765229
-100.0,100,1736.640955
-100.0,100,1737.519526
-100.0,100,1738.437601
-100.0,100,1739.308006
-100.0,100,1740.23802
-100.0,100,1741.148427
-100.0,100,1742.027797
-100.0,100,1742.932622
-100.0,100,1743.80595
-100.0,100,1744.799654
-100.0,100,1748.47693
-100.0,100,1752.184399
-100.0,100,1755.982522
-100.0,100,1759.694959
-100.0,100,1763.559347
-100.0,100,1767.423661
-100.0,100,1771.107141
-100.0,100,1774.904156
-100.0,100,1778.636992
-100.0,100,1782.421049
-100.0,100,1786.135416
-100.0,100,1789.872264
-100.0,100,1793.650786
-100.0,100,1797.424202
-100.0,100,1801.15293
-100.0,100,1804.922196
-100.0,100,1808.662902
-100.0,100,1812.477367
-100.0,100,1816.191473
-100.0,100,1819.943093
-100.0,100,1823.701023
-100.0,100,1827.45979
-100.0,100,1830.659387
-100.0,100,1834.583724
-100.0,100,1838.53631
-100.0,100,1842.271096
-100.0,100,1845.914717
-100.0,100,1849.678166
-100.0,100,1853.413818
-100.0,100,1857.187815
-100.0,100,1860.999825
-100.0,100,1864.738359
-100.0,100,1868.420296
-100.0,100,1872.060755
-100.0,100,1875.637853
-100.0,100,1879.21469
-100.0,100,1882.901072
-100.0,100,1886.529222
-100.0,100,1890.066152
-100.0,100,1893.716486
-100.0,100,1897.333393
-100.0,100,1901.071681
-100.0,100,1904.795815
-100.0,100,1908.544179
-100.0,100,1912.31197
-100.0,100,1915.964143
-100.0,100,1919.675018
-100.0,100,1923.477622
-100.0,100,1927.203976
-100.0,100,1931.019525
-100.0,100,1931.904378
-100.0,100,1932.795358
-100.0,100,1933.655819
-100.0,100,1934.537753
-100.0,100,1935.455445
-100.0,100,1936.323985
-100.0,100,1937.271396
-100.0,100,1938.176382
-100.0,100,1939.013411
-100.0,100,1939.903128
-100.0,100,1943.567398
-100.0,100,1946.507105
-100.0,100,1949.649371
-100.0,100,1952.727253
-100.0,100,1955.773953
-100.0,100,1959.025698
-100.0,100,1962.068056
-100.0,100,1965.258359
-100.0,100,1968.191212
-100.0,100,1971.34734
-100.0,100,1974.766375
-100.0,100,1977.955144
-100.0,100,1980.846072
-100.0,100,1983.91641
-100.0,100,1986.693497
-100.0,100,1989.39658
-100.0,100,1992.064455
-100.0,100,1994.836826
-100.0,100,1997.60046
-100.0,100,2001.078407
-100.0,100,2004.90742
-100.0,100,2007.755061
-100.0,100,2010.806742
-100.0,100,2013.484979
-100.0,100,2016.154579
-100.0,100,2018.834574
-100.0,100,2021.459445
-100.0,100,2024.159056
-100.0,100,2026.797467
-100.0,100,2029.439708
-100.0,100,2032.119375
-100.0,100,2034.711819
-100.0,100,2037.42135
-100.0,100,2040.020336
-100.0,100,2042.729576
-100.0,100,2045.399996
-100.0,100,2048.02109
-100.0,100,2050.714354
-100.0,100,2053.673345
-100.0,100,2056.400488
-100.0,100,2059.103945
-100.0,100,2061.789119
-100.0,100,2064.986078
-100.0,100,2068.367
-100.0,100,2071.463892
-100.0,100,2074.379868
-100.0,100,2077.370789
-100.0,100,2080.095659
-100.0,100,2082.804278
-100.0,100,2085.70058
-100.0,100,2086.540227
-100.0,100,2087.358183
-100.0,100,2088.190915
-100.0,100,2088.97533
-100.0,100,2089.718204
-100.0,100,2090.53385
-100.0,100,2091.263049
-100.0,100,2092.076763
-100.0,100,2092.962385
-100.0,100,2093.832062
-100.0,100,2096.573199
-100.0,100,2099.228331
-100.0,100,2101.933318
-100.0,100,2104.619361
-100.0,100,2107.304284
-100.0,100,2110.045146
-100.0,100,2112.701
-100.0,100,2115.387276
-100.0,100,2118.062666
-100.0,100,2120.713996
-100.0,100,2123.389289
-100.0,100,2126.067714
-100.0,100,2128.714061
-100.0,100,2131.416578
-100.0,100,2134.096724
-100.0,100,2136.78084
-100.0,100,2139.433331
-100.0,100,2142.169608
-100.0,100,2144.814878
-100.0,100,2147.486154
-100.0,100,2150.120505
-100.0,100,2152.758161
-100.0,100,2155.433098
-100.0,100,2158.224775
-100.0,100,2160.899413
-100.0,100,2163.698812
-100.0,100,2166.402339
-100.0,100,2169.194852
-100.0,100,2171.967742
-100.0,100,2175.023373
-100.0,100,2177.662306
-100.0,100,2180.329374
-100.0,100,2183.05945
-100.0,100,2185.693783
-100.0,100,2188.400231
-100.0,100,2191.04049
-100.0,100,2193.650724
-100.0,100,2196.368994
-100.0,100,2199.066837
-100.0,100,2201.727911
-100.0,100,2204.400601
-100.0,100,2207.053472
-100.0,100,2209.929559
-100.0,100,2212.692851
-100.0,100,2215.456218
-100.0,100,2218.208717
-100.0,100,2220.809318
-100.0,100,2223.516857
-100.0,100,2226.239711
-100.0,100,2228.975169
-100.0,100,2229.710771
-100.0,100,2230.452465
-100.0,100,2231.221714
-100.0,100,2232.017451
-100.0,100,2232.772243
-100.0,100,2233.596459
-100.0,100,2234.342367
-100.0,100,2235.131339
-100.0,100,2236.122774
-100.0,100,2237.078117
-100.0,100,2239.853931
-100.0,100,2242.587144
-100.0,100,2245.244602
-100.0,100,2248.111498
-100.0,100,2251.348746
-100.0,100,2254.485749
-100.0,100,2257.892916
-100.0,100,2260.724585
-100.0,100,2263.715996
-100.0,100,2267.53793
-100.0,100,2271.23035
-100.0,100,2274.845721
-100.0,100,2278.486355
-100.0,100,2282.214192
-100.0,100,2285.870707
-100.0,100,2289.554514
-100.0,100,2292.848411
-100.0,100,2295.922536
-100.0,100,2299.546192
-100.0,100,2303.299222
-100.0,100,2306.961578
-100.0,100,2310.660956
-100.0,100,2314.390056
-100.0,100,2318.052857
-100.0,100,2321.831294
-100.0,100,2325.516666
-100.0,100,2329.278286
-100.0,100,2333.007332
-100.0,100,2336.627392
-100.0,100,2340.369816
-100.0,100,2344.125479
-100.0,100,2347.951843
-100.0,100,2351.689972
-100.0,100,2355.409021
-100.0,100,2359.148123
-100.0,100,2362.832445
-100.0,100,2366.594886
-100.0,100,2370.214732
-100.0,100,2374.007515
-100.0,100,2377.532864
-100.0,100,2381.03027
-100.0,100,2384.601243
-100.0,100,2387.958951
-100.0,100,2391.57215
-100.0,100,2394.379095
-100.0,100,2397.076844
-100.0,100,2399.685256
-100.0,100,2402.390088
-100.0,100,2405.071826
-100.0,100,2407.707574
-100.0,100,2408.435949
-100.0,100,2409.139204
-100.0,100,2409.892044
-100.0,100,2410.578434
-100.0,100,2411.297237
-100.0,100,2412.033673
-100.0,100,2412.740992
-100.0,100,2413.44037
-100.0,100,2414.157598
-100.0,100,2414.855126
-100.0,100,2417.61466
-100.0,100,2420.262241
