# {"t_start": 1580305579.4964852, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1508.243591
-50.0,50,1510.772992
-50.0,50,1513.363612
-46.0,50,1515.996758
-16.0,50,1518.547039
-42.0,50,1521.161367
0.0,50,1523.748821
-50.0,50,1526.308264
-16.0,50,1528.904794
-50.0,50,1531.48856
-50.0,50,1534.074631
-26.0,50,1536.679964
-50.0,50,1539.260878
-50.0,50,1541.79986
-50.0,50,1544.417924
-50.0,50,1546.936814
0.0,50,1549.544317
-49.0,50,1552.099078
-50.0,50,1554.691885
-46.0,50,1557.236852
-22.0,50,1559.865513
-50.0,50,1562.452842
-13.0,50,1565.02684
-30.0,50,1567.592408
-50.0,50,1570.181219
-50.0,50,1572.810755
-19.0,50,1575.370339
-11.0,50,1577.982538
-15.0,50,1580.549709
-50.0,50,1583.094789
0.0,50,1585.679216
-27.0,50,1588.274778
-50.0,50,1590.870377
-50.0,50,1593.452699
-50.0,50,1595.992527
-10.0,50,1598.622085
-50.0,50,1601.192536
-50.0,50,1603.874353
-37.0,50,1604.316552
-50.0,50,1604.761757
-50.0,50,1605.214922
-50.0,50,1605.662689
-14.0,50,1606.076925
0.0,50,1606.49346
-50.0,50,1606.966144
-50.0,50,1607.385168
-50.0,50,1607.823166
-47.0,50,1608.261017
-27.0,50,1610.839714
-16.0,50,1613.47003
-16.0,50,1616.076275
-19.0,50,1618.686043
-15.0,50,1621.295123
-50.0,50,1623.901685
-40.0,50,1626.444339
-42.0,50,1629.080357
-13.0,50,1631.638496
-50.0,50,1634.244523
-50.0,50,1636.815158
-29.0,50,1639.429388
-50.0,50,1642.039535
-14.0,50,1644.614284
-17.0,50,1647.188312
-17.0,50,1649.742134
-48.0,50,1652.317637
-13.0,50,1654.942636
-48.0,50,1657.514164
-50.0,50,1660.056519
-16.0,50,1662.686675
-47.0,50,1665.25081
-50.0,50,1667.856463
-47.0,50,1670.477957
0.0,50,1673.043152
-50.0,50,1675.652733
-31.0,50,1678.21707
-50.0,50,1680.819054
-50.0,50,1683.391009
-50.0,50,1685.983161
-50.0,50,1688.574162
-12.0,50,1691.200059
-42.0,50,1693.836396
-12.0,50,1696.400507
-33.0,50,1698.977572
-50.0,50,1701.59321
0.0,50,1704.142611
-50.0,50,1706.744734
-50.0,50,1709.349228
-50.0,50,1711.927284
-46.0,50,1714.54864
-29.0,50,1717.097529
-50.0,50,1719.706619
-8.0,50,1722.315027
-50.0,50,1724.877661
-50.0,50,1727.497552
-43.0,50,1730.085149
-28.0,50,1732.692378
-50.0,50,1735.252131
-50.0,50,1737.827291
-7.0,50,1738.251377
-50.0,50,1738.659012
-50.0,50,1739.120027
-12.0,50,1739.58764
-50.0,50,1740.020061
-7.0,50,1740.459719
-12.0,50,1740.902274
-50.0,50,1741.308064
-15.0,50,1741.812032
-50.0,50,1742.412613
-13.0,50,1745.023751
-50.0,50,1747.587825
-50.0,50,1750.191647
-17.0,50,1752.804091
-50.0,50,1755.394665
-19.0,50,1758.006807
-50.0,50,1760.600632
-23.0,50,1763.213986
-20.0,50,1765.786632
-50.0,50,1768.370675
-13.0,50,1770.957466
-50.0,50,1773.576504
-50.0,50,1776.15838
-50.0,50,1778.751869
-13.0,50,1781.390577
-38.0,50,1783.969256
-50.0,50,1786.533498
-50.0,50,1789.130746
-16.0,50,1791.686243
-41.0,50,1794.301109
-50.0,50,1796.943424
-50.0,50,1799.452366
-21.0,50,1802.083052
-46.0,50,1804.688785
-50.0,50,1807.261055
-20.0,50,1809.890892
-50.0,50,1812.540146
0.0,50,1815.130389
-44.0,50,1817.729935
-50.0,50,1820.321077
-50.0,50,1822.911761
-27.0,50,1825.49216
-50.0,50,1828.094513
-50.0,50,1830.684271
-38.0,50,1833.348202
-50.0,50,1835.920401
-25.0,50,1838.497558
0.0,50,1841.077563
-50.0,50,1843.744098
-41.0,50,1846.326527
-34.0,50,1848.912203
-18.0,50,1851.537632
0.0,50,1854.103448
0.0,50,1856.696157
-50.0,50,1859.269989
-50.0,50,1861.895141
-50.0,50,1864.471217
-50.0,50,1867.075614
-25.0,50,1869.635906
-50.0,50,1872.220005
-50.0,50,1872.670168
-8.0,50,1873.112337
-7.0,50,1873.597247
0.0,50,1874.055612
-50.0,50,1874.485814
-50.0,50,1874.958579
-17.0,50,1875.39254
-50.0,50,1875.822015
-50.0,50,1876.268455
-50.0,50,1876.8517
-50.0,50,1879.447871
-31.0,50,1882.069309
-50.0,50,1884.657
-44.0,50,1887.247667
-48.0,50,1889.849959
-27.0,50,1892.429191
-44.0,50,1895.021702
-50.0,50,1897.634509
-24.0,50,1900.265992
-5.0,50,1902.862799
-5.0,50,1905.447124
-34.0,50,1908.071055
-22.0,50,1910.690443
-34.0,50,1913.267607
-42.0,50,1915.868437
-28.0,50,1918.527354
-17.0,50,1921.079999
-50.0,50,1923.685997
-27.0,50,1926.285469
-36.0,50,1928.897066
-50.0,50,1931.471266
-50.0,50,1934.063595
-15.0,50,1936.667511
-19.0,50,1939.289401
-26.0,50,1941.911846
-50.0,50,1944.469826
-50.0,50,1947.098865
0.0,50,1949.662317
-50.0,50,1952.275048
-50.0,50,1954.919016
-39.0,50,1957.50254
-46.0,50,1960.056888
-18.0,50,1962.645361
-38.0,50,1965.27321
-50.0,50,1967.85698
-33.0,50,1970.449363
-19.0,50,1973.028616
-43.0,50,1975.670159
-50.0,50,1978.26966
-50.0,50,1980.823306
-48.0,50,1983.418255
-50.0,50,1986.036907
-44.0,50,1988.648519
-6.0,50,1991.216962
-18.0,50,1993.870077
-50.0,50,1996.444399
-14.0,50,1999.094462
-50.0,50,2001.68577
-43.0,50,2004.305948
-10.0,50,2006.947177
-11.0,50,2007.361706
-50.0,50,2007.797264
-47.0,50,2008.287226
0.0,50,2008.694289
-7.0,50,2009.11502
-50.0,50,2009.537676
-12.0,50,2010.009163
-50.0,50,2010.471652
-50.0,50,2010.867853
-14.0,50,2011.51545
0.0,50,2014.090062
-25.0,50,2016.7008
0.0,50,2019.344468
-50.0,50,2021.995831
-36.0,50,2024.577612
-50.0,50,2027.193913
-13.0,50,2029.761998
0.0,50,2032.359076
-45.0,50,2034.94412
-44.0,50,2037.574188
-50.0,50,2040.173776
-50.0,50,2042.750985
-50.0,50,2045.38482
-50.0,50,2047.961875
-17.0,50,2050.588791
-50.0,50,2053.252228
0.0,50,2055.812608
-22.0,50,2058.405056
-50.0,50,2060.991663
-50.0,50,2063.622676
-50.0,50,2066.207911
-37.0,50,2068.865584
-47.0,50,2071.453099
-50.0,50,2074.064307
-45.0,50,2076.686586
-50.0,50,2079.272451
-20.0,50,2081.883753
-50.0,50,2084.538976
-25.0,50,2087.118332
-50.0,50,2089.761397
-50.0,50,2092.343673
-13.0,50,2094.923195
-48.0,50,2097.557939
0.0,50,2100.143906
-50.0,50,2102.77699
-10.0,50,2105.384268
-50.0,50,2107.944238
-22.0,50,2110.554151
-5.0,50,2113.159632
-6.0,50,2115.793373
-19.0,50,2118.397985
-50.0,50,2121.012311
-11.0,50,2123.618747
-14.0,50,2126.203173
-50.0,50,2128.787871
-30.0,50,2131.414348
-23.0,50,2134.01803
-50.0,50,2136.595773
-50.0,50,2139.183131
0.0,50,2141.775967
-50.0,50,2142.300466
-12.0,50,2142.764939
-50.0,50,2143.181135
-14.0,50,2143.625387
-50.0,50,2144.104148
-6.0,50,2144.577561
-11.0,50,2145.036673
-50.0,50,2145.453792
-50.0,50,2145.889903
-25.0,50,2146.450666
-48.0,50,2149.082724
-18.0,50,2151.644422
-50.0,50,2154.270317
-25.0,50,2156.969022
-50.0,50,2159.563719
-44.0,50,2162.130918
-18.0,50,2164.749872
-41.0,50,2167.336542
-10.0,50,2169.922604
-49.0,50,2172.56098
-13.0,50,2175.150435
-12.0,50,2177.783191
-50.0,50,2180.372662
-46.0,50,2182.999815
-40.0,50,2185.607924
-37.0,50,2188.171968
-21.0,50,2190.788786
-50.0,50,2193.397831
-50.0,50,2195.962938
-10.0,50,2198.610345
-23.0,50,2201.210628
-50.0,50,2203.836565
-29.0,50,2206.419259
-32.0,50,2209.015416
-48.0,50,2211.603555
-12.0,50,2214.162134
-50.0,50,2216.800404
-27.0,50,2219.404609
-50.0,50,2221.963936
0.0,50,2224.548144
-32.0,50,2227.216544
-31.0,50,2229.817013
-41.0,50,2232.454339
-50.0,50,2235.033136
-50.0,50,2237.593016
-44.0,50,2240.222589
-50.0,50,2242.841307
-32.0,50,2245.432131
-42.0,50,2248.024526
-7.0,50,2250.626144
-19.0,50,2253.232522
-24.0,50,2255.86165
-43.0,50,2258.479955
-50.0,50,2261.137002
-50.0,50,2263.713655
-50.0,50,2266.329373
-50.0,50,2268.934882
-12.0,50,2271.532762
-5.0,50,2274.118497
-11.0,50,2276.800372
-8.0,50,2277.277992
-19.0,50,2277.753627
0.0,50,2278.21405
-5.0,50,2278.705264
0.0,50,2279.145523
-8.0,50,2279.605704
-11.0,50,2280.072141
-50.0,50,2280.518356
-19.0,50,2280.943086
-49.0,50,2281.408822
-36.0,50,2284.012465
-15.0,50,2286.625778
-50.0,50,2289.22336
-27.0,50,2291.849131
-48.0,50,2294.445417
-25.0,50,2297.051734
-39.0,50,2299.656232
-39.0,50,2302.299561
-31.0,50,2304.877458
-21.0,50,2307.538296
-50.0,50,2310.120023
-50.0,50,2312.708241
-50.0,50,2315.309565
-14.0,50,2317.960698
-13.0,50,2320.537037
-50.0,50,2323.161061
-41.0,50,2325.749437
-50.0,50,2328.387697
-11.0,50,2330.985365
-28.0,50,2333.620519
-12.0,50,2336.194044
-19.0,50,2338.781946
-50.0,50,2341.419957
-50.0,50,2343.981251
-33.0,50,2346.660231
-47.0,50,2349.236211
-46.0,50,2351.835633
-12.0,50,2354.440566
-50.0,50,2357.024075
-31.0,50,2359.665218
-19.0,50,2362.238419
-27.0,50,2364.878163
-10.0,50,2367.476478
-50.0,50,2370.076066
-27.0,50,2372.682732
-50.0,50,2375.258778
-49.0,50,2377.8694
-19.0,50,2380.525348
-13.0,50,2383.134303
-44.0,50,2385.752472
-50.0,50,2388.367803
-50.0,50,2391.00154
-50.0,50,2393.618704
-23.0,50,2396.229866
-18.0,50,2398.891138
-50.0,50,2401.437299
-24.0,50,2404.094709
-29.0,50,2406.713683
-50.0,50,2409.315617
-9.0,50,2412.037147
-32.0,50,2412.499972
-11.0,50,2412.979927
-9.0,50,2413.46533
-8.0,50,2413.93324
-6.0,50,2414.465565
-50.0,50,2414.990861
-10.0,50,2415.458515
-5.0,50,2415.952841
-50.0,50,2416.40254
-35.0,50,2416.849511
-20.0,50,2419.472969
-32.0,50,2422.152152
-50.0,50,2424.742313
-50.0,50,2427.390832
-50.0,50,2429.984585
-23.0,50,2432.61027
-48.0,50,2435.231671
-29.0,50,2437.856131
-19.0,50,2440.391213
-42.0,50,2443.011244
-37.0,50,2445.69599
-50.0,50,2448.332558
-50.0,50,2450.892774
-34.0,50,2453.48949
-23.0,50,2456.074121
-27.0,50,2458.677209
-40.0,50,2461.30687
-50.0,50,2463.908379
-48.0,50,2466.523339
-20.0,50,2469.171934
-40.0,50,2471.718761
-9.0,50,2474.354908
-50.0,50,2476.954041
-30.0,50,2479.576758
-50.0,50,2482.198575
-50.0,50,2484.816426
