# {"t_start": 1580305577.8137941, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,903.114707
-50.0,50,905.711472
-50.0,50,908.243201
-50.0,50,910.83916
-50.0,50,913.422915
-50.0,50,916.05989
-50.0,50,918.614786
-50.0,50,921.171913
-50.0,50,923.735876
-50.0,50,926.351359
-50.0,50,928.940882
-50.0,50,931.519317
-50.0,50,934.140115
-50.0,50,936.706172
-15.0,50,937.149835
-50.0,50,937.561091
-50.0,50,937.977746
-50.0,50,938.403885
-50.0,50,938.822643
-50.0,50,939.246096
-50.0,50,939.672021
-50.0,50,940.062429
-50.0,50,940.483244
-50.0,50,940.973169
-50.0,50,943.55176
-50.0,50,946.162997
-50.0,50,948.726833
-50.0,50,951.308583
-50.0,50,953.901405
-50.0,50,956.435753
-50.0,50,958.975612
-50.0,50,961.608866
-50.0,50,964.161087
-50.0,50,966.750838
-50.0,50,969.351481
-50.0,50,971.940051
-50.0,50,974.518963
-50.0,50,977.107862
-50.0,50,979.698993
-50.0,50,982.308559
-50.0,50,984.892045
-50.0,50,987.450941
-50.0,50,990.009228
-50.0,50,992.603515
-50.0,50,995.221681
-50.0,50,997.790788
-28.0,50,1000.332994
-50.0,50,1002.91344
-50.0,50,1005.517078
-50.0,50,1008.119427
-50.0,50,1010.675639
-50.0,50,1013.327435
-50.0,50,1015.921489
-50.0,50,1018.535055
-50.0,50,1021.105916
-50.0,50,1023.663026
-50.0,50,1026.289581
-50.0,50,1028.899916
-50.0,50,1031.450993
-50.0,50,1034.047144
-50.0,50,1036.662201
-27.0,50,1039.259089
-47.0,50,1041.828784
-50.0,50,1044.386632
-8.0,50,1046.944919
-50.0,50,1049.51022
-50.0,50,1052.11043
-50.0,50,1054.725888
-50.0,50,1057.275588
-50.0,50,1059.87505
-50.0,50,1062.444636
-50.0,50,1065.027769
-46.0,50,1067.619975
-50.0,50,1070.227207
-50.0,50,1070.657704
-50.0,50,1071.072103
-50.0,50,1071.523541
-50.0,50,1071.940163
-50.0,50,1072.364185
-6.0,50,1072.76801
-50.0,50,1073.207042
0.0,50,1073.666552
0.0,50,1074.03119
0.0,50,1074.487515
-50.0,50,1077.074178
-50.0,50,1079.694849
-50.0,50,1082.328887
-50.0,50,1084.858492
-50.0,50,1087.475099
-50.0,50,1090.049277
-50.0,50,1092.649967
-50.0,50,1095.242131
-50.0,50,1097.823441
-50.0,50,1100.429494
-47.0,50,1103.019263
-50.0,50,1105.627577
-50.0,50,1108.146565
-50.0,50,1110.777563
-46.0,50,1113.368876
-50.0,50,1115.883298
-50.0,50,1118.508219
-6.0,50,1121.071641
-50.0,50,1123.669061
-50.0,50,1126.272497
0.0,50,1128.83479
-50.0,50,1131.382619
-50.0,50,1133.989812
-50.0,50,1136.541215
-50.0,50,1139.129231
-50.0,50,1141.647548
-50.0,50,1144.257056
-50.0,50,1146.835994
-50.0,50,1149.43352
-17.0,50,1151.990619
-50.0,50,1154.597424
-50.0,50,1157.194437
-16.0,50,1159.785828
-50.0,50,1162.351584
-50.0,50,1164.963755
-50.0,50,1167.596105
-50.0,50,1170.188401
-50.0,50,1172.813601
-50.0,50,1175.381265
-50.0,50,1177.970706
-50.0,50,1180.547076
-50.0,50,1183.114249
-50.0,50,1185.681061
-50.0,50,1188.298596
-50.0,50,1190.851062
-50.0,50,1193.41359
-13.0,50,1196.034796
-50.0,50,1198.62666
-50.0,50,1201.196392
-50.0,50,1203.851539
-50.0,50,1204.246138
-39.0,50,1204.718596
-13.0,50,1205.126253
-50.0,50,1205.571494
-50.0,50,1206.002904
-50.0,50,1206.441427
-50.0,50,1206.861737
-50.0,50,1207.314468
-50.0,50,1207.723839
-50.0,50,1208.147903
-50.0,50,1210.722387
-50.0,50,1213.346539
-50.0,50,1215.94786
-50.0,50,1218.498096
-50.0,50,1221.10906
-40.0,50,1223.707997
-50.0,50,1226.254613
-50.0,50,1228.857323
-50.0,50,1231.482017
-50.0,50,1234.08483
-50.0,50,1236.675483
-50.0,50,1239.298029
-10.0,50,1241.893882
-50.0,50,1244.494398
-50.0,50,1247.031612
-50.0,50,1249.621262
-50.0,50,1252.249997
-47.0,50,1254.832295
-26.0,50,1257.415581
-50.0,50,1259.990319
-50.0,50,1262.588487
-48.0,50,1265.151532
-50.0,50,1267.72253
-8.0,50,1270.35443
-45.0,50,1272.910445
0.0,50,1275.484226
-50.0,50,1278.048099
0.0,50,1280.669341
-50.0,50,1283.217971
-48.0,50,1285.827059
-50.0,50,1288.427633
-47.0,50,1291.012197
-50.0,50,1293.57808
-50.0,50,1296.150452
-50.0,50,1298.746414
-50.0,50,1301.321886
-50.0,50,1303.887926
-50.0,50,1306.504738
-48.0,50,1309.105313
-50.0,50,1311.692411
-50.0,50,1314.305813
-50.0,50,1316.878147
-50.0,50,1319.504699
-50.0,50,1322.085833
-50.0,50,1324.621586
-50.0,50,1327.217041
-50.0,50,1329.783868
-50.0,50,1332.365154
-50.0,50,1334.947026
-50.0,50,1337.545979
-14.0,50,1337.969988
-50.0,50,1338.390452
-9.0,50,1338.8172
-50.0,50,1339.259735
-18.0,50,1339.691774
-6.0,50,1340.086319
-9.0,50,1340.536593
-50.0,50,1340.952951
-7.0,50,1341.368537
0.0,50,1341.877249
-50.0,50,1344.5303
-50.0,50,1347.103009
-50.0,50,1349.689224
-22.0,50,1352.285281
