# {"t_start": 1576824212.0152335, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,1237.296343
-50.0,50,1239.886357
-50.0,50,1242.633109
-50.0,50,1245.309091
-50.0,50,1247.948719
-50.0,50,1250.705241
-50.0,50,1253.419179
-46.0,50,1256.045635
-45.0,50,1256.502892
-45.0,50,1256.967406
-46.0,50,1257.479589
-50.0,50,1257.985873
-50.0,50,1258.494852
-44.0,50,1258.986034
-46.0,50,1259.411884
-50.0,50,1259.859478
-50.0,50,1260.360572
-50.0,50,1260.951388
-50.0,50,1263.625037
0.0,50,1266.30308
-48.0,50,1269.016515
-50.0,50,1271.749066
-50.0,50,1274.376157
-50.0,50,1277.087582
-50.0,50,1279.799159
-45.0,50,1282.478803
-45.0,50,1285.165628
-44.0,50,1287.791389
-50.0,50,1290.500412
-50.0,50,1293.168206
-50.0,50,1295.843231
-46.0,50,1298.568927
-46.0,50,1301.241707
-49.0,50,1304.000038
-50.0,50,1306.677805
-50.0,50,1309.328236
-50.0,50,1311.972435
-50.0,50,1314.734067
-40.0,50,1317.423975
-46.0,50,1320.051686
-50.0,50,1322.752712
-50.0,50,1325.442836
-50.0,50,1328.17101
-50.0,50,1330.855597
-50.0,50,1333.633778
-50.0,50,1336.240002
-50.0,50,1338.94336
-42.0,50,1341.642811
-50.0,50,1344.362347
-50.0,50,1347.07007
-50.0,50,1349.714616
-50.0,50,1352.385696
-50.0,50,1355.081212
-26.0,50,1357.722308
-50.0,50,1360.385731
-50.0,50,1363.109094
-50.0,50,1365.776499
-50.0,50,1368.524479
-50.0,50,1371.189229
-50.0,50,1373.880283
-50.0,50,1376.586001
-46.0,50,1379.28442
-50.0,50,1381.966507
-46.0,50,1384.678498
-50.0,50,1387.416105
-45.0,50,1390.114375
-50.0,50,1392.832261
-22.0,50,1395.546136
-50.0,50,1396.046103
-44.0,50,1396.493599
-18.0,50,1396.953285
-20.0,50,1397.394642
-23.0,50,1397.820994
-50.0,50,1398.245524
-46.0,50,1398.708855
-50.0,50,1399.111967
-50.0,50,1399.55649
-50.0,50,1400.250959
-50.0,50,1402.927682
-50.0,50,1405.586328
-50.0,50,1408.281436
-50.0,50,1411.045977
-50.0,50,1413.703721
-46.0,50,1416.430556
-37.0,50,1419.233101
-46.0,50,1421.919147
-50.0,50,1424.538107
-44.0,50,1427.241861
-50.0,50,1429.88931
-46.0,50,1432.616611
-50.0,50,1435.27301
-50.0,50,1437.984153
-50.0,50,1440.699841
-50.0,50,1443.429654
-50.0,50,1446.110452
-39.0,50,1448.851382
-42.0,50,1451.549811
-50.0,50,1454.217783
-39.0,50,1456.903585
-41.0,50,1459.584836
-45.0,50,1462.279756
-50.0,50,1464.945665
-50.0,50,1467.664813
-50.0,50,1470.331011
-50.0,50,1473.036367
-50.0,50,1475.74982
-50.0,50,1478.456537
-50.0,50,1481.083187
-45.0,50,1483.792417
-50.0,50,1486.511857
-50.0,50,1489.142837
-50.0,50,1491.833592
-50.0,50,1494.546994
-46.0,50,1497.188485
-26.0,50,1499.881831
-18.0,50,1502.584303
-44.0,50,1505.327707
-50.0,50,1508.007554
-50.0,50,1510.700538
-50.0,50,1513.384508
-44.0,50,1516.07734
-38.0,50,1518.829145
-44.0,50,1521.570088
-50.0,50,1524.24624
-43.0,50,1526.910808
-50.0,50,1529.627774
-50.0,50,1532.358392
-50.0,50,1534.992873
-50.0,50,1535.449287
-50.0,50,1535.942843
-47.0,50,1536.361437
-50.0,50,1536.854952
-50.0,50,1537.304191
-41.0,50,1537.754056
-18.0,50,1538.22567
-10.0,50,1538.688379
-50.0,50,1539.108173
-50.0,50,1539.651713
-50.0,50,1542.363403
-50.0,50,1545.00268
-50.0,50,1547.727727
-50.0,50,1550.406264
-50.0,50,1553.149044
-50.0,50,1555.856102
-50.0,50,1558.577738
-47.0,50,1561.20276
-50.0,50,1563.95604
-24.0,50,1566.625679
-50.0,50,1569.309464
-50.0,50,1571.986511
-50.0,50,1574.632037
-50.0,50,1577.300304
-43.0,50,1580.068124
-50.0,50,1582.70996
-50.0,50,1585.429606
-50.0,50,1588.090411
-43.0,50,1590.829541
-50.0,50,1593.456716
-50.0,50,1596.112314
-17.0,50,1598.806273
-44.0,50,1601.484914
-31.0,50,1604.255074
-50.0,50,1606.920578
-50.0,50,1609.542962
-50.0,50,1612.224783
-50.0,50,1614.989942
-50.0,50,1617.674417
-17.0,50,1620.266463
-21.0,50,1622.965345
-27.0,50,1625.694408
-50.0,50,1628.423933
-50.0,50,1631.042388
-50.0,50,1633.712561
-50.0,50,1636.498957
-50.0,50,1639.132848
-45.0,50,1641.871552
-33.0,50,1644.509101
-50.0,50,1647.193073
-44.0,50,1649.819098
-50.0,50,1652.505563
-46.0,50,1655.21565
-50.0,50,1657.917964
-48.0,50,1660.531711
-47.0,50,1663.240117
-50.0,50,1665.963916
-50.0,50,1668.650185
-50.0,50,1671.335924
-50.0,50,1674.071378
-50.0,50,1674.495226
-50.0,50,1674.944775
-34.0,50,1675.398173
-50.0,50,1675.858484
-29.0,50,1676.317362
-46.0,50,1676.767702
-50.0,50,1677.210637
-46.0,50,1677.668759
-44.0,50,1678.077917
