# {"t_start": 1576824210.3340142, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,2362.154
-35.0,50,2364.787146
-50.0,50,2367.521208
-37.0,50,2370.212125
-50.0,50,2370.636009
-50.0,50,2371.082912
-50.0,50,2371.557165
-5.0,50,2372.020777
-50.0,50,2372.515472
-11.0,50,2373.013431
-41.0,50,2373.488688
-44.0,50,2373.974813
-19.0,50,2374.415828
-47.0,50,2374.881338
-23.0,50,2377.568914
-47.0,50,2380.252785
-50.0,50,2382.934159
-46.0,50,2385.570148
-19.0,50,2388.252768
-50.0,50,2390.929535
-50.0,50,2393.588424
-45.0,50,2396.284437
0.0,50,2398.964613
-11.0,50,2401.618174
-50.0,50,2404.314149
-43.0,50,2407.011346
-20.0,50,2409.661807
-50.0,50,2412.307602
-50.0,50,2414.987495
-50.0,50,2417.652659
-50.0,50,2420.279086
-50.0,50,2422.987996
-46.0,50,2425.681463
-50.0,50,2428.383197
-50.0,50,2431.024427
-32.0,50,2433.718804
-46.0,50,2436.352179
-50.0,50,2439.07809
-45.0,50,2441.725158
-50.0,50,2444.384692
-44.0,50,2447.068028
-50.0,50,2449.773415
-43.0,50,2452.475258
-43.0,50,2455.139832
-45.0,50,2457.810057
-50.0,50,2460.503502
-50.0,50,2463.165816
-47.0,50,2465.799413
-50.0,50,2468.511145
-50.0,50,2471.18136
-47.0,50,2473.861552
-50.0,50,2476.525856
-43.0,50,2479.157721
-39.0,50,2481.878036
-50.0,50,2484.571926
-43.0,50,2487.220235
-50.0,50,2489.903798
-50.0,50,2492.596579
-40.0,50,2495.279036
-37.0,50,2497.960367
-45.0,50,2500.616908
-50.0,50,2503.324312
-23.0,50,2505.96553
-24.0,50,2508.675965
-26.0,50,2509.096911
-50.0,50,2509.566928
-10.0,50,2510.039068
-44.0,50,2510.545761
-50.0,50,2510.992473
-45.0,50,2511.510861
-50.0,50,2511.951966
-50.0,50,2512.433527
-42.0,50,2512.876097
-50.0,50,2513.364475
-50.0,50,2516.009436
-50.0,50,2518.694083
-50.0,50,2521.380403
-50.0,50,2524.061015
-50.0,50,2526.7145
-35.0,50,2529.414962
-50.0,50,2532.094361
-50.0,50,2534.737371
-45.0,50,2537.417291
-40.0,50,2540.093579
-50.0,50,2542.792783
-50.0,50,2545.459623
-50.0,50,2548.120061
-41.0,50,2550.785058
-43.0,50,2553.507761
-45.0,50,2556.163189
-47.0,50,2558.852818
-45.0,50,2561.516396
-47.0,50,2564.214719
-35.0,50,2566.908045
-50.0,50,2569.559653
-48.0,50,2572.262489
