# {"env_id": "FetchSlideball-v1", "t_start": 1576824210.2686048} 
r,l,t
-50.0,50,1031.305166
-50.0,50,1034.004995
-50.0,50,1036.676049
-50.0,50,1039.367348
-50.0,50,1042.066862
-50.0,50,1044.726633
-50.0,50,1047.419629
-47.0,50,1050.108073
-50.0,50,1052.753151
-50.0,50,1055.446794
-50.0,50,1058.181637
-50.0,50,1060.861097
-50.0,50,1063.504195
-50.0,50,1066.186213
-50.0,50,1068.875553
-50.0,50,1071.64135
-50.0,50,1074.297083
-50.0,50,1076.977047
-50.0,50,1079.674142
-50.0,50,1082.386928
-48.0,50,1085.077939
-50.0,50,1087.754431
-50.0,50,1090.439576
-50.0,50,1093.125513
-50.0,50,1095.800973
-50.0,50,1098.502492
-47.0,50,1101.123592
-50.0,50,1103.900405
-50.0,50,1106.518359
-50.0,50,1109.151972
-50.0,50,1111.894254
-50.0,50,1114.565321
-50.0,50,1117.287573
-50.0,50,1117.787941
-50.0,50,1118.235324
-50.0,50,1118.700025
-50.0,50,1119.20459
-16.0,50,1119.662658
-48.0,50,1120.104636
-50.0,50,1120.598528
-50.0,50,1121.057639
-50.0,50,1121.539491
-50.0,50,1122.10431
-15.0,50,1124.780925
-50.0,50,1127.488047
-50.0,50,1130.117802
-47.0,50,1132.786102
-50.0,50,1135.476693
-50.0,50,1138.158617
-50.0,50,1140.795465
-50.0,50,1143.587284
-50.0,50,1146.321474
-50.0,50,1148.921989
-50.0,50,1151.620501
-50.0,50,1154.26692
-50.0,50,1156.992617
-50.0,50,1159.625088
-46.0,50,1162.296993
-50.0,50,1164.975699
-50.0,50,1167.697877
-50.0,50,1170.37992
-50.0,50,1173.09846
-50.0,50,1175.965268
-50.0,50,1178.776012
-40.0,50,1181.479651
-50.0,50,1184.141503
-50.0,50,1186.89833
-50.0,50,1189.544515
-50.0,50,1192.25339
-50.0,50,1195.13135
-50.0,50,1197.983586
-50.0,50,1200.792561
-46.0,50,1203.499755
-50.0,50,1206.135868
-50.0,50,1208.843511
-50.0,50,1211.599149
-50.0,50,1214.285381
-50.0,50,1217.073386
-45.0,50,1219.841246
-44.0,50,1222.627533
-50.0,50,1225.47413
-50.0,50,1228.204383
-50.0,50,1230.896565
-47.0,50,1233.621369
-50.0,50,1236.312493
-50.0,50,1239.006765
-50.0,50,1241.689373
-50.0,50,1244.327061
-50.0,50,1247.032186
-50.0,50,1249.728159
-50.0,50,1252.397073
-50.0,50,1255.169806
-46.0,50,1257.763015
-50.0,50,1258.265844
-41.0,50,1258.71979
-47.0,50,1259.232178
-46.0,50,1259.694504
-50.0,50,1260.175534
-50.0,50,1260.66896
-50.0,50,1261.178387
-11.0,50,1261.661623
-50.0,50,1262.161729
-50.0,50,1262.669202
-50.0,50,1265.419242
-50.0,50,1268.038474
-42.0,50,1270.768167
-45.0,50,1273.472381
-50.0,50,1276.173839
-50.0,50,1278.839806
-50.0,50,1281.518226
-50.0,50,1284.212167
-50.0,50,1286.886944
-50.0,50,1289.53087
-12.0,50,1292.242834
-50.0,50,1294.935052
