# {"env_id": "FetchTosscube-v1", "t_start": 1580946935.0169353} 
r,l,t
-50.0,50,1333.413164
-50.0,50,1336.108349
-50.0,50,1338.812626
-50.0,50,1341.48012
-50.0,50,1344.187461
-50.0,50,1346.829506
-50.0,50,1349.541742
-50.0,50,1352.288912
-50.0,50,1354.975177
-50.0,50,1357.665225
-50.0,50,1360.337914
-50.0,50,1363.029788
-50.0,50,1365.745311
-50.0,50,1368.442166
-50.0,50,1371.156246
-50.0,50,1373.833872
-50.0,50,1376.491834
-50.0,50,1379.175949
-50.0,50,1381.85147
-50.0,50,1384.487598
-50.0,50,1387.128403
-50.0,50,1389.796865
-50.0,50,1392.505053
-50.0,50,1395.179952
-50.0,50,1397.80494
-50.0,50,1400.523992
-50.0,50,1403.21153
-50.0,50,1405.890359
-50.0,50,1406.306785
-50.0,50,1406.730501
-50.0,50,1407.184596
-50.0,50,1407.601468
-50.0,50,1408.025177
-50.0,50,1408.438706
-50.0,50,1408.882361
-50.0,50,1409.306806
-50.0,50,1409.775591
-50.0,50,1410.26176
-50.0,50,1412.944183
-50.0,50,1415.618461
-50.0,50,1418.292293
-50.0,50,1420.944927
-50.0,50,1423.632418
-50.0,50,1426.360317
-50.0,50,1429.06699
-50.0,50,1431.754179
-50.0,50,1434.399586
-50.0,50,1437.079405
-50.0,50,1439.756727
-50.0,50,1442.376884
-50.0,50,1445.03186
-50.0,50,1447.648949
-50.0,50,1450.341907
-50.0,50,1453.033437
-50.0,50,1455.735063
-50.0,50,1458.368597
-50.0,50,1461.082165
-50.0,50,1463.74517
-50.0,50,1466.4801
-50.0,50,1469.140328
-50.0,50,1471.832399
-50.0,50,1474.498641
-50.0,50,1477.134494
-50.0,50,1479.808944
-50.0,50,1482.453584
-50.0,50,1485.181548
-50.0,50,1487.831128
-50.0,50,1490.563368
-50.0,50,1493.248106
-50.0,50,1495.920477
-50.0,50,1498.648316
-50.0,50,1501.255277
-50.0,50,1504.326233
-50.0,50,1507.35356
-50.0,50,1510.02746
-50.0,50,1512.776449
-50.0,50,1515.502861
-50.0,50,1518.172687
-50.0,50,1520.918139
-50.0,50,1523.525135
-50.0,50,1526.214522
-50.0,50,1528.859141
-50.0,50,1532.061509
-50.0,50,1534.812302
-50.0,50,1537.665267
-50.0,50,1540.430489
-50.0,50,1543.73866
-50.0,50,1547.549807
-50.0,50,1548.019101
-50.0,50,1548.505543
-50.0,50,1548.952188
-50.0,50,1549.381562
-50.0,50,1549.898594
-50.0,50,1550.384837
-50.0,50,1550.913169
-50.0,50,1551.449075
-50.0,50,1551.946778
-50.0,50,1552.502957
-50.0,50,1555.653004
-50.0,50,1558.650562
-50.0,50,1561.652125
-50.0,50,1564.37987
-50.0,50,1567.162955
-50.0,50,1569.868916
-50.0,50,1572.553254
-50.0,50,1575.343024
-50.0,50,1578.045604
-50.0,50,1580.792408
-50.0,50,1583.504095
-50.0,50,1586.246072
-50.0,50,1588.935832
-50.0,50,1591.744039
-50.0,50,1594.46524
-50.0,50,1597.286478
-50.0,50,1599.994442
-50.0,50,1602.815582
-50.0,50,1605.510241
-50.0,50,1608.220481
-50.0,50,1610.920615
-50.0,50,1613.564435
-50.0,50,1616.29958
-50.0,50,1619.321921
-50.0,50,1622.054192
-50.0,50,1625.071726
-50.0,50,1627.756972
-50.0,50,1630.420931
-50.0,50,1633.104006
-50.0,50,1635.810666
-50.0,50,1638.64519
-50.0,50,1641.532295
-50.0,50,1644.214952
-50.0,50,1647.066909
-50.0,50,1649.916611
-50.0,50,1652.731727
-50.0,50,1655.461803
-50.0,50,1658.145422
-50.0,50,1660.892547
-50.0,50,1663.571259
-50.0,50,1666.302624
-50.0,50,1669.343179
-50.0,50,1672.120806
-50.0,50,1674.865916
-50.0,50,1677.623446
-50.0,50,1680.409724
-50.0,50,1683.366768
-50.0,50,1686.180087
-50.0,50,1688.859229
-50.0,50,1691.512015
-50.0,50,1691.940006
-50.0,50,1692.330739
-50.0,50,1692.775549
-50.0,50,1693.225429
-50.0,50,1693.640898
-50.0,50,1694.062306
-50.0,50,1694.480571
-50.0,50,1694.917299
-50.0,50,1695.347653
-50.0,50,1695.909725
-50.0,50,1698.715356
-50.0,50,1701.75978
-50.0,50,1704.619473
-50.0,50,1707.329671
-50.0,50,1710.097878
-50.0,50,1713.288593
-50.0,50,1716.586861
-50.0,50,1719.440005
-50.0,50,1722.497701
-50.0,50,1726.411767
-50.0,50,1730.36643
-50.0,50,1734.861956
-50.0,50,1739.212433
-50.0,50,1743.00039
-50.0,50,1747.18712
-50.0,50,1751.005392
-50.0,50,1754.805456
-50.0,50,1757.950466
-50.0,50,1761.144381
-50.0,50,1764.556499
-50.0,50,1768.01627
-50.0,50,1772.500636
-50.0,50,1776.160838
-50.0,50,1781.305717
-50.0,50,1785.981603
-50.0,50,1790.022429
-50.0,50,1792.964402
-50.0,50,1795.784255
-50.0,50,1798.541518
-50.0,50,1801.281881
-50.0,50,1804.259556
-50.0,50,1807.817671
-50.0,50,1811.590811
-50.0,50,1815.148792
-50.0,50,1818.872047
-50.0,50,1822.586586
-50.0,50,1826.280635
-50.0,50,1829.953439
-50.0,50,1833.6637
-50.0,50,1837.29476
-50.0,50,1840.933199
-50.0,50,1844.589228
-50.0,50,1848.307716
-50.0,50,1851.925514
-50.0,50,1855.666022
-50.0,50,1859.387936
-50.0,50,1863.01919
-50.0,50,1866.676877
-50.0,50,1870.348078
-50.0,50,1874.052162
-50.0,50,1874.56145
-50.0,50,1875.086424
-50.0,50,1875.617089
-50.0,50,1876.1262
-50.0,50,1876.636506
-50.0,50,1877.141263
-50.0,50,1877.62644
-50.0,50,1878.108803
-50.0,50,1878.598104
-50.0,50,1879.131383
-50.0,50,1882.834889
-50.0,50,1886.525828
-50.0,50,1890.249717
-50.0,50,1893.905702
-50.0,50,1897.601619
-50.0,50,1901.224461
-50.0,50,1904.941622
-50.0,50,1908.610789
-50.0,50,1912.312057
-50.0,50,1916.043999
-50.0,50,1919.659034
-50.0,50,1923.836229
-50.0,50,1927.720863
-50.0,50,1931.590565
-50.0,50,1935.390638
-50.0,50,1939.152526
