# {"t_start": 1580946935.395739, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,1583.126956
-50.0,50,1585.866637
-50.0,50,1588.556843
-50.0,50,1591.365301
-50.0,50,1594.091959
-50.0,50,1596.911141
-50.0,50,1599.616876
-50.0,50,1602.432688
-50.0,50,1605.135942
-50.0,50,1607.842083
-50.0,50,1610.540931
-50.0,50,1613.183769
-50.0,50,1615.91905
-50.0,50,1618.938589
-50.0,50,1621.671289
-50.0,50,1624.688265
-50.0,50,1627.376676
-50.0,50,1630.036564
-50.0,50,1632.73182
-50.0,50,1635.430226
-50.0,50,1638.259602
-50.0,50,1641.153583
-50.0,50,1643.838586
-50.0,50,1646.689242
-50.0,50,1649.537807
-50.0,50,1652.352651
-50.0,50,1655.086039
-50.0,50,1657.765233
-50.0,50,1660.514176
-50.0,50,1663.192629
-50.0,50,1665.923574
-50.0,50,1668.967302
-50.0,50,1671.735901
-50.0,50,1674.493988
-50.0,50,1677.245354
-50.0,50,1680.03745
-50.0,50,1682.987056
-50.0,50,1685.799357
-50.0,50,1688.485454
-50.0,50,1691.13876
-50.0,50,1691.562646
-50.0,50,1691.948761
-50.0,50,1692.394923
-50.0,50,1692.845078
-50.0,50,1693.259481
-50.0,50,1693.685325
-50.0,50,1694.102463
-50.0,50,1694.541757
-50.0,50,1694.96698
-50.0,50,1695.531943
-50.0,50,1698.341699
-50.0,50,1701.382671
-50.0,50,1704.241669
-50.0,50,1706.961321
-50.0,50,1709.719616
-50.0,50,1712.910079
-50.0,50,1716.205961
-50.0,50,1719.061048
-50.0,50,1722.114528
-50.0,50,1726.032619
-50.0,50,1729.980942
-50.0,50,1734.47613
-50.0,50,1738.836497
-50.0,50,1742.621877
-50.0,50,1746.808041
-50.0,50,1750.628647
-50.0,50,1754.428015
-50.0,50,1757.571802
-50.0,50,1760.761781
-50.0,50,1764.172778
-50.0,50,1767.639805
-50.0,50,1772.11831
-50.0,50,1775.782679
-50.0,50,1780.930999
-50.0,50,1785.608127
-50.0,50,1789.643988
-50.0,50,1792.584978
-50.0,50,1795.403427
-50.0,50,1798.169623
-50.0,50,1800.901754
-50.0,50,1803.882965
-50.0,50,1807.435408
-50.0,50,1811.211943
-50.0,50,1814.772021
-50.0,50,1818.493702
-50.0,50,1822.203836
-50.0,50,1825.90569
-50.0,50,1829.573404
-50.0,50,1833.285779
-50.0,50,1836.917896
-50.0,50,1840.554058
-50.0,50,1844.213087
-50.0,50,1847.929096
-50.0,50,1851.548888
-50.0,50,1855.290941
-50.0,50,1859.001608
-50.0,50,1862.641425
-50.0,50,1866.30037
-50.0,50,1869.965298
-50.0,50,1873.67548
-50.0,50,1874.184038
-50.0,50,1874.707502
-50.0,50,1875.234181
-50.0,50,1875.748206
-50.0,50,1876.253107
-50.0,50,1876.766506
-50.0,50,1877.252348
-50.0,50,1877.734008
-50.0,50,1878.224693
-50.0,50,1878.752373
-50.0,50,1882.453911
-50.0,50,1886.138922
-50.0,50,1889.872018
-50.0,50,1893.527567
-50.0,50,1897.223312
-50.0,50,1900.845458
-50.0,50,1904.561981
-50.0,50,1908.231815
-50.0,50,1911.936304
-50.0,50,1915.663723
-50.0,50,1919.285532
-50.0,50,1923.457535
-50.0,50,1927.343133
-50.0,50,1931.213815
-50.0,50,1935.013668
-50.0,50,1938.773177
-50.0,50,1942.680117
-50.0,50,1946.508381
-50.0,50,1950.321222
-50.0,50,1954.189486
-50.0,50,1958.074006
-50.0,50,1961.98884
-50.0,50,1965.822445
-50.0,50,1969.664849
-50.0,50,1973.45906
-50.0,50,1977.360609
-50.0,50,1981.269977
-50.0,50,1985.1575
-50.0,50,1989.07529
-50.0,50,1992.894463
-50.0,50,1996.719957
-50.0,50,2000.572244
-50.0,50,2004.485391
-50.0,50,2008.378911
-50.0,50,2012.177242
-50.0,50,2016.007603
-50.0,50,2019.740618
-50.0,50,2023.636192
-50.0,50,2027.546731
-50.0,50,2031.441904
-50.0,50,2035.363055
-50.0,50,2039.234038
-50.0,50,2043.104455
-50.0,50,2046.927222
-50.0,50,2049.914628
-50.0,50,2053.870431
-50.0,50,2057.649403
-50.0,50,2061.633515
-50.0,50,2065.505958
-50.0,50,2069.382445
-50.0,50,2069.872227
-50.0,50,2070.303197
-50.0,50,2070.81072
-50.0,50,2071.324537
-50.0,50,2071.845525
-50.0,50,2072.353497
-50.0,50,2072.851743
-50.0,50,2073.355793
-50.0,50,2073.867417
-50.0,50,2074.55671
-50.0,50,2078.447643
-50.0,50,2082.262665
-50.0,50,2086.108841
-50.0,50,2089.880101
-50.0,50,2093.718619
-50.0,50,2097.447361
-50.0,50,2101.397793
-50.0,50,2105.248589
-50.0,50,2109.057777
-50.0,50,2112.9798
-50.0,50,2116.805793
-50.0,50,2120.653548
-50.0,50,2124.514088
-50.0,50,2128.395001
-50.0,50,2132.326023
-50.0,50,2136.267169
-50.0,50,2140.182749
-50.0,50,2143.98912
-50.0,50,2147.841557
-50.0,50,2151.743096
-50.0,50,2155.569274
-50.0,50,2159.383173
-50.0,50,2163.183897
-50.0,50,2167.176845
