# {"t_start": 1574543338.6956835, "env_id": "FetchSlide-v1"} 
r,l,t
-44.0,50,633.794617
-50.0,50,636.446802
-50.0,50,639.070852
-34.0,50,641.6639
-46.0,50,644.278728
-32.0,50,646.873142
-34.0,50,649.475051
-49.0,50,652.117671
-27.0,50,654.728311
-40.0,50,657.351928
-50.0,50,659.946394
-50.0,50,662.544862
-20.0,50,665.16496
-50.0,50,667.795625
-50.0,50,670.365105
-50.0,50,673.013396
-37.0,50,675.590058
-35.0,50,678.191705
-50.0,50,680.823574
-50.0,50,683.403169
-46.0,50,686.002392
-50.0,50,688.653839
-26.0,50,689.159489
-24.0,50,689.639876
-27.0,50,690.104395
-17.0,50,690.590913
-28.0,50,691.106503
-39.0,50,691.60187
-18.0,50,692.062431
-25.0,50,692.537788
-29.0,50,693.025203
-50.0,50,693.49931
-50.0,50,696.077586
-46.0,50,698.715771
-50.0,50,701.32656
-50.0,50,703.937756
-44.0,50,706.566154
-47.0,50,709.151239
-50.0,50,711.704253
-50.0,50,714.371196
-49.0,50,717.034654
-36.0,50,719.636307
-27.0,50,722.254031
-50.0,50,724.870788
-50.0,50,727.485438
-50.0,50,730.078206
-34.0,50,732.683843
-50.0,50,735.35552
-42.0,50,737.941952
-43.0,50,740.5957
-50.0,50,743.223778
-50.0,50,745.795847
-27.0,50,748.368139
-50.0,50,751.02889
-37.0,50,753.606076
-50.0,50,756.233698
-50.0,50,758.834919
-50.0,50,761.445863
-50.0,50,764.082745
-44.0,50,766.694198
-50.0,50,769.292922
-27.0,50,771.92202
-41.0,50,774.502212
-50.0,50,777.105683
-47.0,50,779.713691
-47.0,50,782.306338
-50.0,50,784.866881
-50.0,50,787.545945
-27.0,50,790.138215
-50.0,50,792.729641
-38.0,50,795.314904
-50.0,50,797.913433
-31.0,50,800.590078
-23.0,50,803.229248
-50.0,50,805.771346
-50.0,50,808.397125
-50.0,50,810.978705
-50.0,50,813.6329
-50.0,50,816.211821
-50.0,50,818.807916
-50.0,50,821.456337
-32.0,50,824.102704
-50.0,50,824.552481
-47.0,50,825.003072
-35.0,50,825.479079
-50.0,50,825.984534
-46.0,50,826.454657
-27.0,50,826.897836
-46.0,50,827.406398
-19.0,50,827.889441
-28.0,50,828.364533
-50.0,50,828.987082
-50.0,50,831.609075
-50.0,50,834.224219
-28.0,50,836.84544
-23.0,50,839.444937
-50.0,50,842.02116
-24.0,50,844.6286
-50.0,50,847.314058
-19.0,50,849.914532
-50.0,50,852.535653
-43.0,50,855.134581
-45.0,50,857.779817
-50.0,50,861.109821
-46.0,50,864.366432
-50.0,50,867.535307
-50.0,50,870.827076
-50.0,50,873.532291
-50.0,50,876.630009
-42.0,50,879.325743
-50.0,50,881.972202
-50.0,50,885.218476
-44.0,50,889.168462
-50.0,50,891.941807
-22.0,50,894.971295
-41.0,50,897.572042
-46.0,50,900.213098
-50.0,50,902.854625
-22.0,50,906.027249
-45.0,50,908.835677
-50.0,50,913.075295
-46.0,50,915.769763
-50.0,50,918.829608
-50.0,50,923.009536
-45.0,50,925.720646
-48.0,50,928.67398
-50.0,50,931.388813
-50.0,50,934.068543
-50.0,50,936.93539
-50.0,50,940.773344
-32.0,50,943.788894
-50.0,50,946.970801
-50.0,50,950.410911
-50.0,50,953.197713
-37.0,50,956.31102
-46.0,50,959.151166
-50.0,50,961.983282
-50.0,50,965.308052
-41.0,50,968.521544
-41.0,50,971.445029
-50.0,50,974.73575
-35.0,50,978.377463
-21.0,50,978.841794
-33.0,50,979.346915
-11.0,50,979.811086
-16.0,50,980.320675
-26.0,50,980.795072
-42.0,50,981.297591
-13.0,50,981.786255
-34.0,50,982.266918
-43.0,50,982.750407
-50.0,50,983.423676
-50.0,50,986.40618
-50.0,50,989.308407
-45.0,50,992.029341
-50.0,50,994.702105
-50.0,50,997.433197
-44.0,50,1000.032359
-38.0,50,1002.748953
-25.0,50,1005.472283
-50.0,50,1008.236841
-29.0,50,1011.394019
-44.0,50,1014.47773
-45.0,50,1017.379302
-43.0,50,1020.976947
-20.0,50,1023.680269
-49.0,50,1026.587281
-50.0,50,1030.622017
-50.0,50,1033.498067
-40.0,50,1036.333336
-50.0,50,1039.335269
-50.0,50,1042.977993
-40.0,50,1046.304007
-50.0,50,1050.189879
-24.0,50,1052.992453
-50.0,50,1056.444087
-50.0,50,1059.310466
-48.0,50,1063.312629
-44.0,50,1066.089009
-40.0,50,1069.20034
-50.0,50,1072.494283
-49.0,50,1076.075475
-29.0,50,1079.063467
-50.0,50,1082.286177
-50.0,50,1084.994017
-45.0,50,1087.702122
-50.0,50,1090.611085
-50.0,50,1094.255987
-46.0,50,1097.366182
-50.0,50,1100.239959
-48.0,50,1103.274632
-50.0,50,1105.979832
-47.0,50,1108.621005
-50.0,50,1112.279991
-12.0,50,1115.297215
-46.0,50,1118.087172
-36.0,50,1121.073657
-41.0,50,1123.821325
-48.0,50,1126.469385
-50.0,50,1129.175545
-26.0,50,1131.816688
-40.0,50,1134.558498
-38.0,50,1135.04327
-8.0,50,1135.526876
-23.0,50,1136.022878
-25.0,50,1136.544761
-42.0,50,1137.054277
-30.0,50,1137.535091
-28.0,50,1138.052128
-18.0,50,1138.520633
-26.0,50,1138.999475
-38.0,50,1139.512305
-50.0,50,1142.172948
-50.0,50,1144.903335
-44.0,50,1147.56812
-46.0,50,1150.235986
-36.0,50,1152.82986
-40.0,50,1155.46936
-50.0,50,1158.576394
-50.0,50,1161.90838
-50.0,50,1164.87169
-46.0,50,1168.900066
-50.0,50,1174.479276
-30.0,50,1178.647538
-11.0,50,1181.384612
-50.0,50,1184.462439
-50.0,50,1187.129774
-50.0,50,1189.797179
-50.0,50,1192.503872
-50.0,50,1195.426929
-50.0,50,1198.700034
-50.0,50,1202.699293
-48.0,50,1205.917143
-50.0,50,1209.697094
-50.0,50,1212.90328
-50.0,50,1215.903585
-50.0,50,1218.688096
-50.0,50,1221.743652
-50.0,50,1224.692244
-50.0,50,1227.794751
-50.0,50,1231.245
-46.0,50,1234.688478
-44.0,50,1238.128576
-39.0,50,1241.525594
-50.0,50,1244.939528
-48.0,50,1248.305257
-50.0,50,1251.696365
-45.0,50,1255.105303
-50.0,50,1258.438902
-50.0,50,1261.764755
-50.0,50,1265.218153
-50.0,50,1268.640308
-18.0,50,1272.024304
-48.0,50,1275.339101
-48.0,50,1278.749792
-31.0,50,1282.112199
-50.0,50,1285.482211
-28.0,50,1288.867004
-50.0,50,1292.205972
-50.0,50,1295.55007
-44.0,50,1298.930178
-27.0,50,1302.330007
-16.0,50,1302.881019
-21.0,50,1303.420942
-50.0,50,1303.956316
-50.0,50,1304.495331
-50.0,50,1305.021464
-38.0,50,1305.57582
-25.0,50,1306.123434
-22.0,50,1306.640702
-50.0,50,1307.181741
-37.0,50,1307.91561
-34.0,50,1311.270774
-50.0,50,1314.65766
-50.0,50,1317.976982
-34.0,50,1321.360176
-46.0,50,1324.703881
-47.0,50,1328.078772
-35.0,50,1331.390174
-50.0,50,1334.810519
-50.0,50,1338.121498
-50.0,50,1341.48984
-42.0,50,1344.854993
-50.0,50,1348.21257
-28.0,50,1351.640242
-50.0,50,1354.964297
-50.0,50,1358.270796
-50.0,50,1361.710289
-28.0,50,1365.062131
-50.0,50,1368.415262
-42.0,50,1371.753644
-50.0,50,1375.121885
-50.0,50,1378.438074
-50.0,50,1381.778077
-50.0,50,1385.139281
-27.0,50,1388.519727
-50.0,50,1391.847004
-50.0,50,1395.234365
-46.0,50,1398.602189
-50.0,50,1401.990492
-37.0,50,1405.275923
-44.0,50,1408.75556
-46.0,50,1412.235195
-47.0,50,1415.655807
-50.0,50,1419.07926
-50.0,50,1422.516458
-46.0,50,1425.865982
-43.0,50,1429.233237
-50.0,50,1432.760407
-50.0,50,1436.174892
-50.0,50,1439.589135
-48.0,50,1442.954798
-48.0,50,1446.297426
-45.0,50,1449.538319
-42.0,50,1453.007816
-50.0,50,1456.576021
-44.0,50,1459.939315
-47.0,50,1463.628989
-24.0,50,1467.115946
-48.0,50,1470.45173
-50.0,50,1473.817186
-15.0,50,1477.155551
-50.0,50,1477.696519
-32.0,50,1478.23648
-29.0,50,1478.769661
-50.0,50,1479.307873
-12.0,50,1479.825851
-19.0,50,1480.348712
-50.0,50,1480.906457
-22.0,50,1481.4368
-27.0,50,1481.958555
-25.0,50,1482.653266
-50.0,50,1486.134539
-35.0,50,1489.465687
-41.0,50,1492.886643
-50.0,50,1496.233529
-50.0,50,1499.501798
-50.0,50,1502.856782
-21.0,50,1506.281558
-28.0,50,1510.400702
-50.0,50,1514.058758
-50.0,50,1517.787213
-31.0,50,1521.437308
-44.0,50,1525.141497
-44.0,50,1528.803312
-47.0,50,1532.487821
-39.0,50,1536.207521
-50.0,50,1539.602577
-50.0,50,1542.932806
-50.0,50,1546.331989
-50.0,50,1549.628092
-50.0,50,1552.95292
-50.0,50,1556.231992
-50.0,50,1559.596672
-38.0,50,1562.950446
-50.0,50,1566.292583
-22.0,50,1569.565441
-50.0,50,1572.896859
-50.0,50,1576.133541
-50.0,50,1579.604869
-50.0,50,1582.907967
-50.0,50,1586.224742
-45.0,50,1589.587958
-50.0,50,1593.038992
-50.0,50,1596.352041
-50.0,50,1599.6987
-50.0,50,1603.028945
-50.0,50,1606.269672
-50.0,50,1609.601627
-37.0,50,1613.161411
-50.0,50,1616.549954
-50.0,50,1619.953651
-50.0,50,1623.290185
-50.0,50,1626.669953
-26.0,50,1630.014902
-50.0,50,1633.317837
-50.0,50,1636.658925
-15.0,50,1639.99638
-50.0,50,1643.305462
-48.0,50,1646.638491
-23.0,50,1649.988148
-24.0,50,1653.320989
-50.0,50,1653.83735
-20.0,50,1654.387008
-44.0,50,1654.907406
-50.0,50,1655.45358
-50.0,50,1655.966251
-36.0,50,1656.495007
-50.0,50,1657.028787
-40.0,50,1657.561096
-33.0,50,1658.067885
-40.0,50,1658.865473
-46.0,50,1662.266908
-50.0,50,1665.636942
-50.0,50,1668.915065
-50.0,50,1672.334736
-50.0,50,1675.661683
-50.0,50,1679.0179
-38.0,50,1682.347578
-44.0,50,1685.718022
-50.0,50,1689.112408
-50.0,50,1692.458397
-44.0,50,1695.733912
-50.0,50,1699.091093
-23.0,50,1702.411325
-50.0,50,1705.719977
-45.0,50,1709.08414
-44.0,50,1712.456557
-33.0,50,1715.762961
-41.0,50,1719.258558
-50.0,50,1722.641523
-50.0,50,1725.980106
-50.0,50,1729.397815
-50.0,50,1732.767693
-50.0,50,1736.05655
-50.0,50,1738.944911
-32.0,50,1741.663572
-34.0,50,1744.280097
-33.0,50,1747.009798
-50.0,50,1749.633467
-50.0,50,1752.21435
-30.0,50,1754.881279
-16.0,50,1757.557788
-50.0,50,1760.209851
-50.0,50,1762.841316
-50.0,50,1765.495859
-50.0,50,1768.931187
-50.0,50,1772.563982
-50.0,50,1776.014419
-46.0,50,1779.573817
-22.0,50,1782.434824
-50.0,50,1785.442431
-50.0,50,1789.0098
-50.0,50,1792.518708
-50.0,50,1796.008856
-47.0,50,1799.427868
-50.0,50,1802.860831
-50.0,50,1806.362995
-50.0,50,1809.860212
-36.0,50,1813.368489
-39.0,50,1816.80404
-50.0,50,1820.230552
-44.0,50,1820.752358
-38.0,50,1821.274318
-26.0,50,1821.796719
-50.0,50,1822.334919
-26.0,50,1822.831239
-32.0,50,1823.391995
-50.0,50,1823.935772
-44.0,50,1824.480164
-50.0,50,1825.037042
-41.0,50,1825.75726
-47.0,50,1829.217801
-46.0,50,1832.661959
-50.0,50,1836.105159
-50.0,50,1839.549938
-50.0,50,1843.038105
-20.0,50,1846.449445
-42.0,50,1849.992034
-50.0,50,1853.428024
-43.0,50,1856.86718
-50.0,50,1860.321598
-45.0,50,1863.890745
-31.0,50,1867.293971
-40.0,50,1870.813865
-50.0,50,1874.271465
-50.0,50,1877.802757
-43.0,50,1881.423096
-50.0,50,1884.838336
-29.0,50,1888.401237
-50.0,50,1891.887873
-41.0,50,1895.34451
-50.0,50,1898.835419
-50.0,50,1902.493456
-50.0,50,1906.092566
-46.0,50,1909.379792
-50.0,50,1912.570066
-50.0,50,1915.471518
-50.0,50,1918.129324
-50.0,50,1920.902195
-50.0,50,1924.18626
-49.0,50,1927.337893
-24.0,50,1930.665144
-38.0,50,1933.976454
-46.0,50,1937.086997
-50.0,50,1940.241712
-38.0,50,1943.61849
-50.0,50,1947.184542
-50.0,50,1950.841526
-50.0,50,1954.574554
-50.0,50,1958.23366
-50.0,50,1961.96662
-47.0,50,1965.739091
-50.0,50,1969.501598
-50.0,50,1973.362249
-50.0,50,1977.152882
-50.0,50,1980.953578
-50.0,50,1984.9096
-50.0,50,1988.691542
-50.0,50,1992.472003
-50.0,50,1996.224381
-22.0,50,2000.08358
-40.0,50,2000.627099
-29.0,50,2001.170618
-21.0,50,2001.772147
-24.0,50,2002.355699
-50.0,50,2002.904659
-50.0,50,2003.551263
-19.0,50,2004.140866
-12.0,50,2004.683988
-50.0,50,2005.209812
-50.0,50,2005.932943
-43.0,50,2009.687561
-46.0,50,2013.392133
-50.0,50,2017.164759
-50.0,50,2021.02623
-45.0,50,2024.816891
-44.0,50,2028.60913
-38.0,50,2032.470851
-50.0,50,2036.410534
-44.0,50,2040.254204
-45.0,50,2044.08001
-50.0,50,2047.968623
-50.0,50,2051.813405
-45.0,50,2055.62599
-47.0,50,2059.532786
-24.0,50,2063.344641
-50.0,50,2067.133473
-40.0,50,2071.039386
-50.0,50,2074.794719
-50.0,50,2078.723435
-25.0,50,2082.54614
-50.0,50,2086.369676
-50.0,50,2090.289848
-48.0,50,2094.114093
-41.0,50,2097.991893
-50.0,50,2101.910923
-50.0,50,2105.731066
-50.0,50,2109.461666
-35.0,50,2113.294796
-50.0,50,2117.128311
-50.0,50,2120.975984
-50.0,50,2124.75951
-50.0,50,2128.606798
-50.0,50,2132.426989
-50.0,50,2135.919219
-50.0,50,2139.145455
-50.0,50,2142.825078
-50.0,50,2146.308328
-47.0,50,2149.930018
-50.0,50,2153.67508
-50.0,50,2157.501066
-50.0,50,2161.762864
-50.0,50,2166.130582
-50.0,50,2170.862961
-50.0,50,2175.868737
-34.0,50,2180.551638
-50.0,50,2184.545407
-45.0,50,2188.540259
-50.0,50,2192.424586
-50.0,50,2196.196969
-34.0,50,2200.019745
-18.0,50,2200.569817
-24.0,50,2201.127742
-50.0,50,2201.717991
-38.0,50,2202.315428
-40.0,50,2202.866904
-18.0,50,2203.450603
-28.0,50,2203.992868
-36.0,50,2204.611539
-17.0,50,2205.184966
-25.0,50,2205.798782
-50.0,50,2209.775578
-50.0,50,2213.563908
-47.0,50,2217.25675
-48.0,50,2221.083871
-32.0,50,2225.296348
-46.0,50,2229.191394
-39.0,50,2233.469941
-50.0,50,2237.515108
-45.0,50,2241.542883
-50.0,50,2245.546071
-50.0,50,2249.460158
-50.0,50,2253.380728
-50.0,50,2257.329986
-37.0,50,2261.266216
-50.0,50,2265.295712
-46.0,50,2269.122756
-50.0,50,2273.097434
-50.0,50,2277.034551
-50.0,50,2281.013834
-50.0,50,2285.047852
-44.0,50,2289.031759
-50.0,50,2293.018988
-44.0,50,2296.960497
-43.0,50,2300.910587
-24.0,50,2304.950564
-50.0,50,2308.925119
-50.0,50,2312.777024
-46.0,50,2316.743356
-50.0,50,2320.761579
-50.0,50,2324.633551
-49.0,50,2328.573891
-31.0,50,2332.37898
-50.0,50,2336.23633
-50.0,50,2340.13348
-50.0,50,2344.076162
-50.0,50,2348.066372
-50.0,50,2352.094978
-50.0,50,2356.088952
-50.0,50,2360.064107
-33.0,50,2364.110477
-50.0,50,2368.015259
-50.0,50,2371.90695
-50.0,50,2375.95261
-46.0,50,2379.879166
-50.0,50,2383.758141
-50.0,50,2387.691341
-41.0,50,2391.443886
-50.0,50,2394.935652
-50.0,50,2397.966491
-50.0,50,2400.969207
-37.0,50,2401.46575
-24.0,50,2401.950668
-28.0,50,2402.532824
-50.0,50,2403.070879
-20.0,50,2403.654527
-20.0,50,2404.210099
-50.0,50,2404.750692
-38.0,50,2405.286693
-31.0,50,2405.925347
-30.0,50,2406.600666
-50.0,50,2409.989288
-50.0,50,2413.306646
-42.0,50,2416.65232
-50.0,50,2420.120981
-50.0,50,2423.549073
-30.0,50,2426.831725
-48.0,50,2430.312519
-50.0,50,2433.847085
-47.0,50,2437.796403
-45.0,50,2442.433608
-26.0,50,2447.342661
-50.0,50,2451.456227
-39.0,50,2455.830665
-50.0,50,2460.22098
-47.0,50,2464.869837
-50.0,50,2469.423606
-48.0,50,2473.972907
-50.0,50,2478.422369
-50.0,50,2483.002531
-50.0,50,2487.548638
-50.0,50,2492.162093
-50.0,50,2496.705578
-50.0,50,2501.229951
-46.0,50,2505.705554
-48.0,50,2510.176275
-50.0,50,2514.595815
-50.0,50,2519.210959
-50.0,50,2523.827396
-30.0,50,2528.305364
-49.0,50,2532.832434
-35.0,50,2537.326447
-45.0,50,2541.886195
-47.0,50,2546.372642
-45.0,50,2550.922945
-50.0,50,2555.494929
-46.0,50,2560.00387
-50.0,50,2564.537175
-45.0,50,2569.154438
-24.0,50,2573.732684
-50.0,50,2578.098318
-50.0,50,2582.494697
-46.0,50,2586.969084
-17.0,50,2591.437596
-43.0,50,2595.902298
-50.0,50,2600.292268
-41.0,50,2604.666373
-36.0,50,2609.079319
-44.0,50,2613.656329
-28.0,50,2617.769655
-50.0,50,2621.642923
-32.0,50,2622.217031
-41.0,50,2622.826035
-25.0,50,2623.453131
-25.0,50,2624.005972
-6.0,50,2624.551729
-30.0,50,2625.12108
-29.0,50,2625.670779
-32.0,50,2626.236037
-22.0,50,2626.769113
-47.0,50,2627.489626
-28.0,50,2631.330719
-39.0,50,2635.228419
-50.0,50,2639.137182
-18.0,50,2642.994267
-50.0,50,2646.822653
-45.0,50,2650.638317
-50.0,50,2654.376187
-42.0,50,2658.150657
-50.0,50,2662.033296
-43.0,50,2665.802042
-23.0,50,2669.531677
-44.0,50,2673.40671
-38.0,50,2677.198
-50.0,50,2681.13265
-12.0,50,2685.041294
-50.0,50,2688.841036
-42.0,50,2692.963891
-50.0,50,2696.926848
-50.0,50,2700.844957
-50.0,50,2704.69612
-47.0,50,2708.454958
-50.0,50,2712.260552
-47.0,50,2715.999523
-50.0,50,2719.704255
-50.0,50,2723.445452
-45.0,50,2727.369559
-50.0,50,2731.197912
-29.0,50,2735.049406
-50.0,50,2738.945239
-46.0,50,2742.729559
-28.0,50,2746.606676
-48.0,50,2750.375156
-50.0,50,2754.303043
-50.0,50,2758.153741
-50.0,50,2761.95762
-42.0,50,2765.749514
-48.0,50,2769.62581
-50.0,50,2773.526108
-49.0,50,2777.345221
-50.0,50,2781.168279
-50.0,50,2784.862767
-50.0,50,2788.774297
-50.0,50,2792.651515
0.0,50,2796.559081
-47.0,50,2800.505513
-45.0,50,2804.328874
-45.0,50,2808.183845
-50.0,50,2812.16702
-50.0,50,2816.003403
-50.0,50,2819.871571
-20.0,50,2820.425475
-37.0,50,2821.004009
-14.0,50,2821.554823
-21.0,50,2822.150385
-50.0,50,2822.75177
-11.0,50,2823.33176
-50.0,50,2823.881448
-25.0,50,2824.468436
-50.0,50,2825.029389
-50.0,50,2825.772598
-44.0,50,2829.55966
-29.0,50,2833.53038
-47.0,50,2837.387525
-50.0,50,2841.39484
-50.0,50,2845.286856
-44.0,50,2849.169559
-31.0,50,2852.993219
-50.0,50,2857.190694
-50.0,50,2862.161827
-50.0,50,2867.52986
-45.0,50,2873.158329
-48.0,50,2878.806635
-50.0,50,2884.10573
-50.0,50,2890.076755
-50.0,50,2895.23905
-50.0,50,2898.496684
-50.0,50,2901.926866
-50.0,50,2905.397829
-50.0,50,2910.200794
-50.0,50,2915.565363
-50.0,50,2921.119712
-50.0,50,2925.996803
-47.0,50,2930.015303
-45.0,50,2934.024222
-43.0,50,2938.0228
-50.0,50,2941.930905
-50.0,50,2945.920976
-50.0,50,2949.817633
-50.0,50,2953.808029
-40.0,50,2957.720776
-50.0,50,2961.606758
-50.0,50,2965.426831
-47.0,50,2969.645545
-50.0,50,2974.078748
-50.0,50,2978.746265
-50.0,50,2983.118109
-36.0,50,2987.70421
-35.0,50,2992.175136
-44.0,50,2996.856717
-45.0,50,3001.495684
-50.0,50,3006.125402
-47.0,50,3010.77439
-50.0,50,3015.495943
-50.0,50,3020.103045
-50.0,50,3024.736525
-50.0,50,3029.289381
-40.0,50,3033.714171
-50.0,50,3038.45518
-26.0,50,3042.936128
-20.0,50,3047.473086
-45.0,50,3048.10481
-23.0,50,3048.689405
-25.0,50,3049.308919
-9.0,50,3049.920501
-29.0,50,3050.565538
-31.0,50,3051.142593
-25.0,50,3051.771076
-22.0,50,3052.3905
-24.0,50,3053.038759
-50.0,50,3053.771726
-47.0,50,3058.194833
-50.0,50,3062.739584
-46.0,50,3067.223679
-42.0,50,3071.951927
-44.0,50,3076.425603
-50.0,50,3081.060767
-50.0,50,3085.608239
-50.0,50,3090.272617
-42.0,50,3094.791593
-50.0,50,3099.37841
-44.0,50,3103.9425
-50.0,50,3108.568049
-50.0,50,3112.854209
-50.0,50,3117.627624
-50.0,50,3121.843202
-46.0,50,3126.475929
-47.0,50,3131.169764
-50.0,50,3136.157664
-50.0,50,3140.750425
-50.0,50,3145.406693
-47.0,50,3149.843672
-50.0,50,3154.466896
-50.0,50,3159.111941
-50.0,50,3163.572577
-50.0,50,3168.262752
-29.0,50,3172.902414
-39.0,50,3177.519935
-50.0,50,3182.220973
-50.0,50,3186.780462
-50.0,50,3191.2598
-36.0,50,3195.80518
-50.0,50,3200.36129
-48.0,50,3204.924993
-50.0,50,3209.416486
-50.0,50,3213.873564
-44.0,50,3218.346071
-50.0,50,3222.83005
-50.0,50,3227.544619
-48.0,50,3232.108734
-50.0,50,3236.570244
-42.0,50,3241.093009
-50.0,50,3245.706697
-50.0,50,3250.331493
-34.0,50,3254.964563
-50.0,50,3259.417689
-50.0,50,3263.936357
-50.0,50,3268.330606
-40.0,50,3272.821876
-50.0,50,3277.322704
-50.0,50,3281.931934
-43.0,50,3282.554324
-50.0,50,3283.223899
-41.0,50,3283.934298
-43.0,50,3284.560952
-28.0,50,3285.147849
-30.0,50,3285.757438
-20.0,50,3286.358325
-42.0,50,3286.962504
-50.0,50,3287.57165
-28.0,50,3288.535562
-46.0,50,3293.084148
-50.0,50,3297.622073
-50.0,50,3302.236703
-29.0,50,3306.87742
-40.0,50,3311.55055
-50.0,50,3316.295661
-50.0,50,3320.339077
-50.0,50,3324.339756
-45.0,50,3328.238033
-26.0,50,3332.140324
-49.0,50,3335.974043
-31.0,50,3339.921513
-50.0,50,3343.890715
-50.0,50,3347.757529
-50.0,50,3351.597883
-50.0,50,3355.500631
-50.0,50,3359.466818
