# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305579.9893503} 
r,l,t
-50.0,50,836.411572
-16.0,50,839.015712
-50.0,50,841.566153
0.0,50,844.15825
-50.0,50,846.711123
-50.0,50,849.274312
-50.0,50,851.904111
0.0,50,854.465352
-50.0,50,857.039587
-50.0,50,859.644345
-50.0,50,862.211432
-50.0,50,864.803926
-50.0,50,867.381167
-50.0,50,869.909081
-50.0,50,872.508537
-50.0,50,875.07169
-50.0,50,877.654379
-50.0,50,880.273091
-50.0,50,882.893239
-50.0,50,885.432121
-50.0,50,888.006064
-50.0,50,890.606745
-50.0,50,893.18474
-50.0,50,895.773259
-50.0,50,898.373786
-50.0,50,900.967775
-50.0,50,903.500629
-50.0,50,906.075054
-50.0,50,908.670447
-50.0,50,911.246979
-50.0,50,913.861799
-50.0,50,916.437523
-50.0,50,919.004113
-50.0,50,921.556108
-50.0,50,924.195634
-50.0,50,926.762342
-50.0,50,929.334306
-50.0,50,931.911102
-50.0,50,934.508294
-50.0,50,934.941407
0.0,50,935.345816
-50.0,50,935.774814
-50.0,50,936.169336
-50.0,50,936.584859
-50.0,50,936.966383
-50.0,50,937.360816
0.0,50,937.764061
-50.0,50,938.183861
-50.0,50,938.794508
0.0,50,941.405694
-50.0,50,943.988254
-50.0,50,946.551599
-47.0,50,949.120306
-50.0,50,951.66193
-50.0,50,954.272141
-50.0,50,956.81503
-50.0,50,959.371012
-50.0,50,962.005275
-50.0,50,964.556007
-50.0,50,967.162297
-50.0,50,969.748788
-50.0,50,972.368348
-50.0,50,974.931814
-50.0,50,977.545727
-50.0,50,980.129249
-50.0,50,982.679786
-50.0,50,985.228668
-50.0,50,987.832646
-50.0,50,990.429842
-50.0,50,993.021356
-50.0,50,995.613542
-50.0,50,998.171795
-50.0,50,1000.760004
-50.0,50,1003.322843
-50.0,50,1005.933106
-50.0,50,1008.515296
-50.0,50,1011.183507
-50.0,50,1013.749733
-50.0,50,1016.320591
-50.0,50,1018.950302
-50.0,50,1021.552189
-50.0,50,1024.097251
-48.0,50,1026.706945
-50.0,50,1029.296722
-50.0,50,1031.859058
-50.0,50,1034.469242
-50.0,50,1037.062555
-50.0,50,1039.6294
0.0,50,1042.18293
-50.0,50,1044.806242
-50.0,50,1047.35295
-50.0,50,1049.97561
-50.0,50,1052.508593
-50.0,50,1055.094435
0.0,50,1057.710904
-50.0,50,1060.272851
-50.0,50,1062.869664
-50.0,50,1065.451652
-50.0,50,1068.009995
-50.0,50,1068.449296
-50.0,50,1068.854195
-8.0,50,1069.270232
-50.0,50,1069.655821
-50.0,50,1070.059521
-50.0,50,1070.458827
-50.0,50,1070.872799
-50.0,50,1071.295007
-50.0,50,1071.753735
-50.0,50,1072.292781
-50.0,50,1074.896009
-50.0,50,1077.506832
-50.0,50,1080.123276
-50.0,50,1082.716173
-50.0,50,1085.286101
-50.0,50,1087.894791
-50.0,50,1090.436116
-50.0,50,1093.071888
-32.0,50,1095.654012
-49.0,50,1098.225367
-50.0,50,1100.82983
0.0,50,1103.417955
-50.0,50,1105.985358
-50.0,50,1108.604245
-50.0,50,1111.137842
-50.0,50,1113.733604
-50.0,50,1116.335863
-50.0,50,1118.877018
-50.0,50,1121.450898
-50.0,50,1124.062778
-50.0,50,1126.651631
-50.0,50,1129.24162
-50.0,50,1131.785493
-50.0,50,1134.383361
-50.0,50,1136.94189
-50.0,50,1139.506297
-50.0,50,1142.081324
-49.0,50,1144.65296
-50.0,50,1147.246012
-50.0,50,1149.844687
-9.0,50,1152.423102
-50.0,50,1155.014403
-8.0,50,1157.59237
-50.0,50,1160.161826
-50.0,50,1162.770086
-13.0,50,1165.41546
-50.0,50,1168.047969
-50.0,50,1170.599411
-50.0,50,1173.211684
-50.0,50,1175.799638
-50.0,50,1178.372214
-50.0,50,1180.912474
0.0,50,1183.527951
-50.0,50,1186.097505
-50.0,50,1188.68016
-50.0,50,1191.249771
-50.0,50,1193.874863
-50.0,50,1196.450704
-50.0,50,1199.042039
-50.0,50,1201.650228
-50.0,50,1202.074954
-50.0,50,1202.48417
-50.0,50,1202.889924
-50.0,50,1203.291483
-50.0,50,1203.699044
-50.0,50,1204.14703
-50.0,50,1204.564224
-50.0,50,1205.008849
