# {"t_start": 1580305579.6824937, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1068.750919
-50.0,50,1069.154614
-50.0,50,1069.566671
-50.0,50,1069.982091
-50.0,50,1070.373475
-50.0,50,1070.759223
-50.0,50,1071.188829
-50.0,50,1071.599819
-50.0,50,1072.053155
-50.0,50,1072.607421
-50.0,50,1075.229826
-50.0,50,1077.833265
-50.0,50,1080.427426
-50.0,50,1083.022177
-50.0,50,1085.62933
-42.0,50,1088.169154
-44.0,50,1090.748509
-14.0,50,1093.337634
-50.0,50,1095.979452
-50.0,50,1098.507236
-50.0,50,1101.099011
-49.0,50,1103.69683
0.0,50,1106.329477
-27.0,50,1108.902332
-50.0,50,1111.464496
-50.0,50,1114.050119
-50.0,50,1116.648401
-50.0,50,1119.197777
-7.0,50,1121.800479
-50.0,50,1124.368367
-50.0,50,1126.928456
-50.0,50,1129.546537
-50.0,50,1132.121153
-50.0,50,1134.667981
-50.0,50,1137.243108
-50.0,50,1139.817538
-50.0,50,1142.392318
-16.0,50,1144.948952
-50.0,50,1147.573446
-50.0,50,1150.163338
-50.0,50,1152.736666
-50.0,50,1155.327605
-44.0,50,1157.905018
-50.0,50,1160.481989
-50.0,50,1163.091668
-50.0,50,1165.687715
-50.0,50,1168.325361
-48.0,50,1170.947966
-50.0,50,1173.52172
-50.0,50,1176.127977
-50.0,50,1178.656881
-50.0,50,1181.255642
-50.0,50,1183.808044
-19.0,50,1186.391205
-50.0,50,1188.985368
-25.0,50,1191.565292
-50.0,50,1194.203332
-50.0,50,1196.753406
-50.0,50,1199.348202
-50.0,50,1201.932347
-50.0,50,1202.338284
-50.0,50,1202.758287
-50.0,50,1203.178998
-6.0,50,1203.617744
-13.0,50,1204.038294
-39.0,50,1204.44962
-50.0,50,1204.860667
-50.0,50,1205.250312
-50.0,50,1205.666248
-31.0,50,1206.306657
-50.0,50,1208.862871
-46.0,50,1211.434687
-50.0,50,1214.080863
-50.0,50,1216.644001
-24.0,50,1219.275763
-50.0,50,1221.840691
-50.0,50,1224.421077
0.0,50,1226.982456
-50.0,50,1229.582333
-50.0,50,1232.17173
-50.0,50,1234.814974
-50.0,50,1237.402876
-15.0,50,1239.995306
-50.0,50,1242.559849
-50.0,50,1245.209088
-50.0,50,1247.778633
-50.0,50,1250.398364
-50.0,50,1252.93549
-19.0,50,1255.540672
-50.0,50,1258.124561
-50.0,50,1260.719591
-50.0,50,1263.279432
-50.0,50,1265.872667
-50.0,50,1268.453399
-44.0,50,1271.027267
-50.0,50,1273.624636
-50.0,50,1276.199289
-50.0,50,1278.808819
0.0,50,1281.361778
-50.0,50,1283.950126
-50.0,50,1286.546374
-15.0,50,1289.137132
-50.0,50,1291.723158
-50.0,50,1294.296866
-50.0,50,1296.912882
-50.0,50,1299.471439
-50.0,50,1302.054549
-50.0,50,1304.581494
0.0,50,1307.2129
-50.0,50,1309.780371
-50.0,50,1312.45808
-50.0,50,1314.999832
-50.0,50,1317.62235
-50.0,50,1320.213753
-50.0,50,1322.79021
-50.0,50,1325.346624
-50.0,50,1327.944577
-50.0,50,1330.463341
-9.0,50,1333.097136
-50.0,50,1335.667394
-50.0,50,1336.075204
-50.0,50,1336.513788
-50.0,50,1336.97045
-50.0,50,1337.413424
-9.0,50,1337.828219
-50.0,50,1338.26993
-50.0,50,1338.685284
-50.0,50,1339.085561
-7.0,50,1339.488192
-50.0,50,1340.007596
-29.0,50,1342.646508
-50.0,50,1345.235513
0.0,50,1347.821696
-50.0,50,1350.378177
-16.0,50,1353.059518
-8.0,50,1355.590612
-50.0,50,1358.189939
-50.0,50,1360.770592
-50.0,50,1363.417382
-16.0,50,1365.981554
-50.0,50,1368.548312
-50.0,50,1371.099713
-50.0,50,1373.732633
-7.0,50,1376.308954
-50.0,50,1378.911407
-50.0,50,1381.480367
-50.0,50,1384.074199
-50.0,50,1386.708057
-50.0,50,1389.326191
-50.0,50,1391.888828
-27.0,50,1394.459071
-50.0,50,1397.041006
-18.0,50,1399.613403
-50.0,50,1402.210634
-50.0,50,1404.826309
-50.0,50,1407.418441
-50.0,50,1410.037454
-50.0,50,1412.637231
-17.0,50,1415.251158
-42.0,50,1417.853398
-50.0,50,1420.455651
-15.0,50,1423.02475
-50.0,50,1425.680703
0.0,50,1428.286829
-24.0,50,1430.850006
-45.0,50,1433.466617
-50.0,50,1436.029383
-50.0,50,1438.680682
-50.0,50,1441.231446
-19.0,50,1443.829521
-50.0,50,1446.417148
-50.0,50,1449.012395
-12.0,50,1451.577429
-50.0,50,1454.160257
-16.0,50,1456.793559
-50.0,50,1459.379893
-9.0,50,1461.977056
-50.0,50,1464.611054
-49.0,50,1467.211871
-8.0,50,1469.796661
-50.0,50,1470.279994
-5.0,50,1470.76483
-6.0,50,1471.223334
-50.0,50,1471.665667
-11.0,50,1472.068747
-50.0,50,1472.461333
-16.0,50,1472.92646
-50.0,50,1473.369842
-12.0,50,1473.790742
-17.0,50,1474.265246
-50.0,50,1476.856648
-45.0,50,1479.462841
-50.0,50,1482.070861
-50.0,50,1484.653851
-50.0,50,1487.26689
-50.0,50,1489.830482
-50.0,50,1492.434798
-11.0,50,1495.04225
-50.0,50,1497.621493
-50.0,50,1500.235393
-50.0,50,1502.821841
-50.0,50,1505.421056
-50.0,50,1508.000188
-50.0,50,1510.615447
-50.0,50,1513.176597
-50.0,50,1515.784048
-17.0,50,1518.371634
-27.0,50,1520.960122
-15.0,50,1523.54581
-50.0,50,1526.115843
-50.0,50,1528.734302
-50.0,50,1531.320496
-47.0,50,1533.91749
-50.0,50,1536.507849
-30.0,50,1539.050272
-50.0,50,1541.622524
-13.0,50,1544.190355
-50.0,50,1546.782954
-50.0,50,1549.369134
-13.0,50,1551.935879
-50.0,50,1554.505711
-50.0,50,1557.094045
-50.0,50,1559.664234
-50.0,50,1562.238724
-50.0,50,1564.838676
-22.0,50,1567.40878
-30.0,50,1570.029013
-50.0,50,1572.622062
-32.0,50,1575.171785
-50.0,50,1577.780269
-50.0,50,1580.366612
-13.0,50,1582.912931
-44.0,50,1585.474036
-38.0,50,1588.101621
-50.0,50,1590.693667
-50.0,50,1593.234806
-50.0,50,1595.833004
-50.0,50,1598.410214
0.0,50,1601.023539
-50.0,50,1603.667905
-5.0,50,1604.1152
-11.0,50,1604.553311
-50.0,50,1605.025188
-50.0,50,1605.456649
-50.0,50,1605.85554
-50.0,50,1606.29845
-50.0,50,1606.700648
