# {"t_start": 1581447373.737826, "env_id": "FetchPush-v1"} 
r,l,t
-27.0,50,2040.736892
-19.0,50,2042.951195
-9.0,50,2045.211372
0.0,50,2047.477028
0.0,50,2049.741723
-37.0,50,2052.012748
0.0,50,2054.219483
-15.0,50,2056.522333
-18.0,50,2058.773456
-23.0,50,2060.986676
-9.0,50,2063.280033
0.0,50,2065.552519
-14.0,50,2067.784802
-24.0,50,2070.049899
-24.0,50,2072.288853
-48.0,50,2074.594719
-19.0,50,2076.831428
-11.0,50,2079.108331
-28.0,50,2081.368418
-10.0,50,2083.65862
-12.0,50,2085.902652
-31.0,50,2088.166348
-30.0,50,2090.443071
-24.0,50,2092.663477
-15.0,50,2094.882111
-9.0,50,2097.162421
-12.0,50,2099.434862
-11.0,50,2101.713773
-48.0,50,2102.129831
-11.0,50,2102.50355
-11.0,50,2102.891047
-19.0,50,2103.280788
-4.0,50,2103.630469
-12.0,50,2104.019927
-13.0,50,2104.419592
-10.0,50,2104.829612
-7.0,50,2105.198591
-28.0,50,2105.581992
-16.0,50,2107.901699
-16.0,50,2110.157526
-9.0,50,2112.420798
-18.0,50,2114.672022
-9.0,50,2116.95718
0.0,50,2119.198488
-20.0,50,2121.453861
-19.0,50,2123.71138
-9.0,50,2125.947114
-14.0,50,2128.235501
-14.0,50,2130.469888
-7.0,50,2132.687506
-16.0,50,2134.95957
-8.0,50,2137.252859
-19.0,50,2139.48774
-38.0,50,2141.765127
-38.0,50,2144.06008
-18.0,50,2146.342026
-29.0,50,2148.552846
-14.0,50,2150.816341
-15.0,50,2153.088565
-13.0,50,2155.325915
-16.0,50,2157.625924
-10.0,50,2159.898895
0.0,50,2162.14007
-29.0,50,2164.411454
-33.0,50,2166.684874
-21.0,50,2168.909956
-16.0,50,2171.181055
-46.0,50,2173.445216
-14.0,50,2175.664952
-16.0,50,2177.958031
-2.0,50,2180.210685
-32.0,50,2182.469992
-24.0,50,2184.748026
-10.0,50,2187.008329
0.0,50,2189.231963
-13.0,50,2191.50955
-14.0,50,2193.800529
-22.0,50,2196.052404
-19.0,50,2198.327334
-14.0,50,2200.560343
-24.0,50,2202.811288
-15.0,50,2205.090984
0.0,50,2207.324192
-15.0,50,2209.582329
-18.0,50,2211.855265
-9.0,50,2214.143526
-36.0,50,2216.380137
-9.0,50,2218.653832
-10.0,50,2219.057407
-11.0,50,2219.45624
-14.0,50,2219.858862
-5.0,50,2220.250978
-9.0,50,2220.652946
-11.0,50,2221.000376
-7.0,50,2221.379068
-12.0,50,2221.75788
-12.0,50,2222.13959
-33.0,50,2222.625539
-12.0,50,2224.90586
-7.0,50,2227.134933
-35.0,50,2229.404835
-31.0,50,2231.708004
-23.0,50,2233.986703
-21.0,50,2236.243705
-12.0,50,2238.501607
0.0,50,2240.76179
-19.0,50,2243.020803
-9.0,50,2245.266888
-17.0,50,2247.552177
0.0,50,2249.816425
-13.0,50,2252.063996
0.0,50,2254.336244
-17.0,50,2256.609776
-24.0,50,2258.831716
-25.0,50,2261.121353
-23.0,50,2263.396946
-20.0,50,2265.653125
-15.0,50,2267.9505
-8.0,50,2270.181336
-21.0,50,2272.443106
-9.0,50,2274.703984
-17.0,50,2276.926763
-27.0,50,2279.2173
-15.0,50,2281.497504
-8.0,50,2283.77657
-16.0,50,2286.011846
-21.0,50,2288.267728
-18.0,50,2290.519954
-34.0,50,2292.795329
-13.0,50,2295.119583
-30.0,50,2297.400389
-22.0,50,2299.632985
-18.0,50,2301.896357
-11.0,50,2304.118362
-36.0,50,2306.412372
-13.0,50,2308.676485
-17.0,50,2310.945347
-7.0,50,2313.182611
-16.0,50,2315.451635
-15.0,50,2317.68788
0.0,50,2319.947756
-27.0,50,2322.187918
-31.0,50,2324.432547
-16.0,50,2326.712184
-8.0,50,2328.938601
0.0,50,2331.247036
-32.0,50,2333.507256
-8.0,50,2335.740823
-13.0,50,2336.120827
-5.0,50,2336.481957
-10.0,50,2336.860841
-12.0,50,2337.245508
-8.0,50,2337.628183
-12.0,50,2338.018494
-16.0,50,2338.405093
-27.0,50,2338.800451
-10.0,50,2339.157745
-29.0,50,2339.655092
-22.0,50,2341.898345
-7.0,50,2344.230367
-27.0,50,2346.474684
-8.0,50,2348.721005
0.0,50,2351.01676
-15.0,50,2353.265976
-11.0,50,2355.487749
-18.0,50,2357.787828
0.0,50,2360.040866
-11.0,50,2362.270239
-16.0,50,2364.543434
-24.0,50,2366.808971
-42.0,50,2369.034042
-19.0,50,2371.312922
-19.0,50,2373.561665
-7.0,50,2375.803458
-24.0,50,2378.090644
-30.0,50,2380.319522
-14.0,50,2382.562685
0.0,50,2384.829754
-24.0,50,2387.076406
-11.0,50,2389.36672
-18.0,50,2391.602543
0.0,50,2393.886132
-15.0,50,2396.141473
-22.0,50,2398.40533
-26.0,50,2400.636213
-14.0,50,2402.924775
-10.0,50,2405.182337
-15.0,50,2407.503129
-10.0,50,2409.727434
-26.0,50,2411.999411
-16.0,50,2414.225471
-21.0,50,2416.44966
-7.0,50,2418.73878
-25.0,50,2421.000578
-4.0,50,2423.237054
-31.0,50,2425.514332
-12.0,50,2427.78029
-21.0,50,2430.011253
0.0,50,2432.267196
-29.0,50,2434.508559
-14.0,50,2436.804025
-12.0,50,2439.062057
-16.0,50,2441.293365
-22.0,50,2443.58205
-8.0,50,2445.805739
-18.0,50,2448.080557
-13.0,50,2450.331971
-8.0,50,2452.583675
-14.0,50,2452.990575
-23.0,50,2453.37702
-6.0,50,2453.757981
-11.0,50,2454.114058
-7.0,50,2454.502435
-13.0,50,2454.875578
-8.0,50,2455.26907
-11.0,50,2455.628773
-16.0,50,2456.023733
-18.0,50,2456.568694
-25.0,50,2458.834707
-18.0,50,2461.115176
-22.0,50,2463.365759
-10.0,50,2465.590231
-22.0,50,2467.87113
0.0,50,2470.136851
-19.0,50,2472.391605
-16.0,50,2474.671518
-6.0,50,2476.926036
-12.0,50,2479.155732
0.0,50,2481.46032
-21.0,50,2483.733659
-24.0,50,2485.971879
-25.0,50,2488.285334
0.0,50,2490.498605
-17.0,50,2492.767265
-14.0,50,2495.033964
0.0,50,2497.304247
-25.0,50,2499.510407
-50.0,50,2501.780849
-26.0,50,2504.036115
0.0,50,2506.271472
-32.0,50,2508.555823
-50.0,50,2510.822423
-16.0,50,2513.075069
