# {"env_id": "FetchPush-v1", "t_start": 1581447373.5483394} 
r,l,t
-50.0,50,954.136057
0.0,50,954.573489
0.0,50,955.036299
-50.0,50,955.47519
-50.0,50,955.913045
-29.0,50,956.446302
-50.0,50,959.023486
-50.0,50,961.655004
0.0,50,964.294686
-50.0,50,966.836135
-50.0,50,969.411521
-50.0,50,972.050982
-50.0,50,974.605754
-50.0,50,977.558033
-50.0,50,981.070485
-50.0,50,983.785858
-50.0,50,986.720477
-50.0,50,989.398701
-50.0,50,992.261326
-50.0,50,994.998612
-50.0,50,998.033653
-50.0,50,1001.076936
-50.0,50,1004.893498
0.0,50,1008.582754
-50.0,50,1011.951484
-50.0,50,1015.727354
-50.0,50,1019.671195
0.0,50,1023.65349
-50.0,50,1027.679257
-48.0,50,1031.362232
-50.0,50,1034.929631
-50.0,50,1038.515797
-50.0,50,1042.187728
-50.0,50,1045.73917
-17.0,50,1049.334596
-50.0,50,1052.942307
-50.0,50,1056.547598
-50.0,50,1060.027743
-50.0,50,1063.512242
-50.0,50,1067.206107
-50.0,50,1070.739886
-50.0,50,1074.367085
-50.0,50,1077.944036
-50.0,50,1081.618866
0.0,50,1085.230593
-50.0,50,1089.305621
0.0,50,1093.229131
-8.0,50,1096.858074
-50.0,50,1100.419722
-50.0,50,1103.978514
-50.0,50,1107.467889
-50.0,50,1111.064671
-50.0,50,1114.702458
-50.0,50,1118.341197
-50.0,50,1121.95532
0.0,50,1125.587025
-50.0,50,1126.122548
-50.0,50,1126.61817
-50.0,50,1127.171002
-50.0,50,1127.735254
-50.0,50,1128.270715
-47.0,50,1128.780924
0.0,50,1129.309238
-49.0,50,1129.844282
-50.0,50,1130.417216
-50.0,50,1131.090253
-50.0,50,1134.729219
-50.0,50,1138.137173
-50.0,50,1141.652384
-50.0,50,1145.081602
-28.0,50,1149.052361
-50.0,50,1152.105055
-47.0,50,1155.703544
-50.0,50,1159.318306
-50.0,50,1162.868146
-50.0,50,1166.378664
-50.0,50,1170.039082
-50.0,50,1173.482668
-50.0,50,1177.204322
-50.0,50,1180.823839
-50.0,50,1184.352404
-50.0,50,1187.903239
-50.0,50,1191.356714
-50.0,50,1195.0367
-50.0,50,1197.968954
-50.0,50,1200.721649
-50.0,50,1203.431642
-50.0,50,1206.111743
-50.0,50,1208.786894
-50.0,50,1211.360256
-23.0,50,1213.928988
-30.0,50,1216.55643
-50.0,50,1219.193449
-9.0,50,1221.78294
-9.0,50,1224.388578
-50.0,50,1226.990746
-14.0,50,1229.590538
-50.0,50,1232.204155
-50.0,50,1234.777491
-50.0,50,1237.349496
-50.0,50,1239.95995
-50.0,50,1242.578567
-50.0,50,1245.203966
-50.0,50,1247.778347
-50.0,50,1250.378929
-50.0,50,1252.978015
0.0,50,1255.591519
-50.0,50,1258.22207
-10.0,50,1260.836746
-22.0,50,1263.448951
-50.0,50,1266.055542
-50.0,50,1268.636049
-19.0,50,1271.248623
-50.0,50,1273.8245
-11.0,50,1276.426618
-27.0,50,1278.94285
-50.0,50,1279.328547
-50.0,50,1279.71203
-50.0,50,1280.109623
-50.0,50,1280.514502
-50.0,50,1280.894013
-7.0,50,1281.265722
-50.0,50,1281.649697
-6.0,50,1282.046602
-50.0,50,1282.433511
-50.0,50,1282.924095
-14.0,50,1285.201411
-43.0,50,1287.514919
-50.0,50,1289.824795
-50.0,50,1292.11541
-50.0,50,1294.414087
-27.0,50,1296.675514
-50.0,50,1298.967437
-24.0,50,1301.23774
-35.0,50,1303.528615
-37.0,50,1305.852463
0.0,50,1308.141756
-50.0,50,1310.505754
0.0,50,1312.798356
-13.0,50,1315.109328
-50.0,50,1317.414226
-50.0,50,1319.683296
-18.0,50,1321.972336
-50.0,50,1324.262355
-50.0,50,1326.564808
-25.0,50,1328.868263
-18.0,50,1331.110133
-50.0,50,1333.418542
-21.0,50,1335.700601
-50.0,50,1337.9716
-9.0,50,1340.227857
-50.0,50,1342.52119
-50.0,50,1344.800781
0.0,50,1347.089022
-21.0,50,1349.412786
-27.0,50,1351.681317
-50.0,50,1353.953053
-50.0,50,1356.200848
-24.0,50,1358.524538
-48.0,50,1360.827134
-50.0,50,1363.105144
-50.0,50,1365.37036
-50.0,50,1367.683581
-50.0,50,1369.968791
-50.0,50,1372.229626
-50.0,50,1374.507596
-11.0,50,1376.777811
-50.0,50,1379.031887
-37.0,50,1381.358309
-50.0,50,1383.61469
-9.0,50,1385.92403
-24.0,50,1388.180814
-13.0,50,1390.491427
-50.0,50,1392.785201
-9.0,50,1395.28336
0.0,50,1397.669833
-50.0,50,1398.09325
-50.0,50,1398.572863
-12.0,50,1399.017887
-9.0,50,1399.462069
-50.0,50,1399.88842
-8.0,50,1400.309724
-50.0,50,1400.711037
-10.0,50,1401.108626
-15.0,50,1401.522823
-50.0,50,1401.959221
-47.0,50,1404.334519
-50.0,50,1406.571141
-50.0,50,1408.94711
-13.0,50,1411.281764
-47.0,50,1413.714497
-50.0,50,1416.262048
-31.0,50,1418.690983
-17.0,50,1421.058615
-50.0,50,1423.359588
-50.0,50,1425.66337
-8.0,50,1427.974651
0.0,50,1430.24493
-50.0,50,1432.573472
-50.0,50,1434.86198
-18.0,50,1437.154567
-34.0,50,1439.452296
-50.0,50,1441.729846
-32.0,50,1444.009439
-50.0,50,1446.297814
-50.0,50,1448.565637
-13.0,50,1450.863804
-21.0,50,1453.173469
-50.0,50,1455.433257
-50.0,50,1457.700729
0.0,50,1459.959029
-29.0,50,1462.291078
-50.0,50,1464.532431
-50.0,50,1466.818302
-17.0,50,1469.10288
-50.0,50,1471.346427
-50.0,50,1473.631997
-12.0,50,1475.918215
-21.0,50,1478.189147
-50.0,50,1480.420428
-15.0,50,1482.726756
-23.0,50,1484.968909
-26.0,50,1487.220504
-15.0,50,1489.507668
0.0,50,1491.743391
0.0,50,1494.019553
-19.0,50,1496.282119
-26.0,50,1498.523711
-30.0,50,1500.799098
-19.0,50,1503.017267
-50.0,50,1505.311337
-32.0,50,1507.547434
-50.0,50,1509.780732
-14.0,50,1512.067309
-10.0,50,1514.327489
-48.0,50,1516.615517
-12.0,50,1516.998872
-10.0,50,1517.395764
-10.0,50,1517.789949
-8.0,50,1518.176738
-8.0,50,1518.573026
-5.0,50,1518.991291
-9.0,50,1519.386835
-12.0,50,1519.792624
-11.0,50,1520.178709
-19.0,50,1520.601914
-19.0,50,1522.8565
-10.0,50,1525.153298
-36.0,50,1527.44159
-15.0,50,1529.681109
-7.0,50,1531.927453
-15.0,50,1534.206692
-11.0,50,1536.455327
-7.0,50,1538.71884
-50.0,50,1540.954115
-20.0,50,1543.196792
-11.0,50,1545.461962
-7.0,50,1547.749445
-40.0,50,1550.009244
-48.0,50,1552.253267
-28.0,50,1554.491847
-35.0,50,1556.768602
-41.0,50,1558.993269
-22.0,50,1561.257056
-15.0,50,1563.492877
-17.0,50,1565.780913
-33.0,50,1568.07074
-31.0,50,1570.318757
-6.0,50,1572.570232
-50.0,50,1574.842548
