# {"t_start": 1581447371.9015899, "env_id": "FetchPush-v1"} 
r,l,t
-50.0,50,1207.789267
-50.0,50,1210.39285
-50.0,50,1213.027069
-50.0,50,1215.563039
-50.0,50,1218.189808
-50.0,50,1220.792579
-50.0,50,1223.390254
-50.0,50,1226.000581
-19.0,50,1228.61918
-50.0,50,1231.238752
-50.0,50,1233.820704
-10.0,50,1236.418738
-50.0,50,1239.035217
-44.0,50,1241.64015
-50.0,50,1244.198563
0.0,50,1246.834509
-10.0,50,1249.427088
-50.0,50,1252.051335
0.0,50,1254.586431
-50.0,50,1257.254249
-50.0,50,1259.889069
-50.0,50,1262.491457
-13.0,50,1265.109525
-50.0,50,1267.720986
-14.0,50,1270.268057
-50.0,50,1272.908635
-50.0,50,1275.492603
-50.0,50,1278.102123
-50.0,50,1280.67441
-39.0,50,1281.087878
0.0,50,1281.477001
-50.0,50,1281.860879
-50.0,50,1282.283098
-50.0,50,1282.651931
-50.0,50,1283.024136
-13.0,50,1283.402933
-50.0,50,1283.786039
-50.0,50,1284.176941
-50.0,50,1284.560566
0.0,50,1286.861937
-23.0,50,1289.177037
-50.0,50,1291.447292
-47.0,50,1293.760712
0.0,50,1296.040881
0.0,50,1298.30153
-50.0,50,1300.596543
-50.0,50,1302.935976
-50.0,50,1305.186032
-34.0,50,1307.49638
-21.0,50,1309.800541
-4.0,50,1312.171458
-50.0,50,1314.482826
-28.0,50,1316.723487
-17.0,50,1319.04495
-50.0,50,1321.352321
0.0,50,1323.629598
-13.0,50,1325.8942
-50.0,50,1328.229177
-50.0,50,1330.464256
-50.0,50,1332.779261
-13.0,50,1335.064209
-35.0,50,1337.314209
-50.0,50,1339.603322
-50.0,50,1341.856913
-50.0,50,1344.160326
-11.0,50,1346.456735
-14.0,50,1348.769094
-50.0,50,1351.011429
-50.0,50,1353.323111
-50.0,50,1355.59112
-22.0,50,1357.897556
-50.0,50,1360.17475
-50.0,50,1362.472021
-50.0,50,1364.777728
-50.0,50,1367.016795
-50.0,50,1369.313293
-13.0,50,1371.594361
-50.0,50,1373.869505
-47.0,50,1376.168906
-50.0,50,1378.413956
-30.0,50,1380.672931
-18.0,50,1382.977339
-50.0,50,1385.272937
-50.0,50,1387.545845
0.0,50,1389.829671
-12.0,50,1392.159938
-13.0,50,1394.481386
-50.0,50,1396.92715
-3.0,50,1399.344615
-50.0,50,1399.79192
-6.0,50,1400.265889
-6.0,50,1400.677969
-7.0,50,1401.077621
-8.0,50,1401.525081
-19.0,50,1401.902681
-12.0,50,1402.319894
-16.0,50,1402.716045
-10.0,50,1403.114415
-50.0,50,1403.581036
0.0,50,1405.932516
-50.0,50,1408.249044
-50.0,50,1410.598556
-50.0,50,1412.947075
-50.0,50,1415.333293
-33.0,50,1417.910584
-50.0,50,1420.316337
-50.0,50,1422.710313
-6.0,50,1425.032724
-28.0,50,1427.285089
-50.0,50,1429.605474
-13.0,50,1431.920545
-45.0,50,1434.217396
-50.0,50,1436.498569
-5.0,50,1438.771095
-50.0,50,1441.066602
-10.0,50,1443.391936
-47.0,50,1445.644963
-48.0,50,1447.956199
-23.0,50,1450.248552
-50.0,50,1452.505291
-50.0,50,1454.784285
-50.0,50,1457.076684
-50.0,50,1459.339116
-14.0,50,1461.641747
-19.0,50,1463.881376
-26.0,50,1466.187631
-14.0,50,1468.436852
-6.0,50,1470.72941
-13.0,50,1473.012136
-22.0,50,1475.28841
-21.0,50,1477.514305
-50.0,50,1479.834146
-17.0,50,1482.087416
-44.0,50,1484.340343
-17.0,50,1486.594064
0.0,50,1488.879573
-9.0,50,1491.118261
-50.0,50,1493.393794
-18.0,50,1495.632169
-50.0,50,1497.900843
-16.0,50,1500.145405
-16.0,50,1502.422426
-48.0,50,1504.698186
-31.0,50,1506.924804
-50.0,50,1509.208365
-23.0,50,1511.441597
-17.0,50,1513.733271
-21.0,50,1515.988655
-10.0,50,1518.279165
0.0,50,1518.686515
-50.0,50,1519.085876
-50.0,50,1519.47962
-50.0,50,1519.8556
-7.0,50,1520.243816
-21.0,50,1520.61117
-6.0,50,1521.007233
-7.0,50,1521.39937
-14.0,50,1521.767194
-18.0,50,1522.269209
-14.0,50,1524.495394
0.0,50,1526.78138
-10.0,50,1529.071176
-16.0,50,1531.341823
-20.0,50,1533.600016
-50.0,50,1535.84827
-19.0,50,1538.10933
-9.0,50,1540.333891
-50.0,50,1542.608666
-19.0,50,1544.851548
-20.0,50,1547.11743
-9.0,50,1549.372998
-22.0,50,1551.648357
-18.0,50,1553.899728
-30.0,50,1556.134972
0.0,50,1558.395521
0.0,50,1560.632622
-25.0,50,1562.907398
0.0,50,1565.168467
-16.0,50,1567.417972
-10.0,50,1569.701673
-26.0,50,1571.954693
-11.0,50,1574.268039
-19.0,50,1576.460768
-29.0,50,1578.760018
-28.0,50,1581.009511
-23.0,50,1583.248404
-30.0,50,1585.519125
-38.0,50,1587.816204
-21.0,50,1590.060807
-14.0,50,1592.309626
-48.0,50,1594.57405
-17.0,50,1596.814937
-13.0,50,1599.082778
-13.0,50,1601.417026
-12.0,50,1603.647239
-31.0,50,1605.907466
-10.0,50,1608.197158
-35.0,50,1610.44132
-50.0,50,1612.707852
-50.0,50,1614.978069
-24.0,50,1617.209442
-19.0,50,1619.525478
-7.0,50,1621.765888
-9.0,50,1624.02308
-19.0,50,1626.33215
-30.0,50,1628.54985
-48.0,50,1630.83
-19.0,50,1633.111107
-9.0,50,1635.388449
-12.0,50,1635.782608
-20.0,50,1636.171445
-50.0,50,1636.586138
-11.0,50,1636.972565
-11.0,50,1637.364063
-8.0,50,1637.770067
-10.0,50,1638.150355
-24.0,50,1638.531159
-10.0,50,1638.903037
-44.0,50,1639.401407
-48.0,50,1641.674127
-15.0,50,1643.907079
-42.0,50,1646.16641
-14.0,50,1648.473079
0.0,50,1650.773277
-50.0,50,1653.052868
-27.0,50,1655.326903
-40.0,50,1657.564906
-41.0,50,1659.863224
-50.0,50,1662.109577
0.0,50,1664.346002
-20.0,50,1666.62436
-4.0,50,1668.874152
-10.0,50,1671.131599
-42.0,50,1673.397184
0.0,50,1675.651827
-18.0,50,1677.929625
-32.0,50,1680.176543
-17.0,50,1682.416081
-30.0,50,1684.681053
-35.0,50,1686.97606
-22.0,50,1689.228809
0.0,50,1691.468133
-46.0,50,1693.746382
-9.0,50,1695.957964
-15.0,50,1698.278085
0.0,50,1700.541516
-14.0,50,1702.790883
-37.0,50,1705.024534
-16.0,50,1707.320101
-19.0,50,1709.601168
-47.0,50,1711.815805
-28.0,50,1714.116793
-14.0,50,1716.371568
-44.0,50,1718.611422
-22.0,50,1720.866086
-25.0,50,1723.152734
-16.0,50,1725.389399
-15.0,50,1727.611718
-24.0,50,1729.868266
-12.0,50,1732.147318
-35.0,50,1734.416358
-14.0,50,1736.68521
-29.0,50,1738.905497
-31.0,50,1741.208511
-17.0,50,1743.456896
-26.0,50,1745.691458
-10.0,50,1747.930119
-23.0,50,1750.189087
-11.0,50,1752.443432
-10.0,50,1752.834906
0.0,50,1753.23532
0.0,50,1753.657719
-13.0,50,1754.084007
-10.0,50,1754.4684
-8.0,50,1754.82835
-9.0,50,1755.200069
-10.0,50,1755.597905
-11.0,50,1756.026487
-50.0,50,1756.457031
-23.0,50,1758.774703
-28.0,50,1761.015493
-5.0,50,1763.282737
-22.0,50,1765.552978
-9.0,50,1767.770099
-21.0,50,1770.016039
-11.0,50,1772.295716
-50.0,50,1774.577821
-9.0,50,1776.829922
-28.0,50,1779.091445
-23.0,50,1781.387024
-15.0,50,1783.634085
-19.0,50,1785.87899
-35.0,50,1788.148199
-10.0,50,1790.394806
-48.0,50,1792.686199
0.0,50,1794.93434
-20.0,50,1797.183107
-10.0,50,1799.430291
-42.0,50,1801.715544
-44.0,50,1803.970085
-17.0,50,1806.224587
-39.0,50,1808.478377
-30.0,50,1810.705307
-14.0,50,1812.97581
-17.0,50,1815.214437
-17.0,50,1817.488666
-16.0,50,1819.753489
-12.0,50,1821.995923
-19.0,50,1824.268569
-9.0,50,1826.481582
-33.0,50,1828.778563
-18.0,50,1830.989791
-41.0,50,1833.267949
-20.0,50,1835.536228
-45.0,50,1837.777529
-20.0,50,1840.036212
-13.0,50,1842.320795
-28.0,50,1844.606557
-22.0,50,1846.82478
-10.0,50,1849.098926
-48.0,50,1851.347847
-7.0,50,1853.615711
-30.0,50,1855.863156
-21.0,50,1858.158703
-23.0,50,1860.417508
-33.0,50,1862.673966
-50.0,50,1864.950377
-9.0,50,1867.166948
-14.0,50,1869.461006
-6.0,50,1869.866582
-15.0,50,1870.266777
-10.0,50,1870.659254
-9.0,50,1871.042245
-15.0,50,1871.462233
-10.0,50,1871.887978
-11.0,50,1872.274929
-10.0,50,1872.67301
-16.0,50,1873.06528
-20.0,50,1873.470054
-10.0,50,1875.719932
-12.0,50,1878.006979
-9.0,50,1880.245889
-12.0,50,1882.515664
-25.0,50,1884.766747
-16.0,50,1887.026997
-19.0,50,1889.248625
-21.0,50,1891.515555
0.0,50,1893.784748
-5.0,50,1896.065651
-7.0,50,1898.286878
-14.0,50,1900.584198
-24.0,50,1902.82685
-15.0,50,1905.133063
-22.0,50,1907.350445
-31.0,50,1909.603052
-50.0,50,1911.880332
-48.0,50,1914.100026
-11.0,50,1916.39275
-16.0,50,1918.641112
-28.0,50,1920.952247
-32.0,50,1923.221389
-41.0,50,1925.489401
-24.0,50,1927.753383
-14.0,50,1929.989412
-25.0,50,1932.261517
-13.0,50,1934.531263
