# {"env_id": "FetchSlideball-v6", "t_start": 1580854072.043263} 
r,l,t
-75.0,75,2825.921927
-75.0,75,2829.128594
-75.0,75,2832.21166
-75.0,75,2835.50104
-75.0,75,2838.700529
-75.0,75,2841.923727
-75.0,75,2845.18443
-75.0,75,2848.111215
-75.0,75,2851.176942
-75.0,75,2854.224053
-75.0,75,2857.395909
-75.0,75,2860.449358
-75.0,75,2863.607817
-75.0,75,2866.535462
-75.0,75,2869.599715
-75.0,75,2872.715371
-75.0,75,2875.890542
-75.0,75,2878.990279
-75.0,75,2882.002147
-75.0,75,2885.000297
-75.0,75,2887.918238
-75.0,75,2890.950736
-75.0,75,2894.1401
-75.0,75,2897.166871
-75.0,75,2900.295655
-75.0,75,2903.391997
-75.0,75,2906.689121
-75.0,75,2909.917971
-75.0,75,2913.258088
-75.0,75,2916.448636
-75.0,75,2919.558547
-75.0,75,2922.591487
-75.0,75,2925.643357
-75.0,75,2928.740671
-75.0,75,2931.812749
-75.0,75,2934.773981
-75.0,75,2937.849423
-75.0,75,2940.941152
-75.0,75,2943.986061
-75.0,75,2947.099411
-75.0,75,2950.156151
-75.0,75,2953.393688
-75.0,75,2956.339469
-75.0,75,2959.428005
-75.0,75,2962.712788
-75.0,75,2965.747081
-75.0,75,2968.967049
-75.0,75,2972.110746
-75.0,75,2975.55074
-75.0,75,2976.31999
-75.0,75,2977.087058
-75.0,75,2977.97384
-75.0,75,2978.693726
-75.0,75,2979.475533
-75.0,75,2980.273187
-75.0,75,2981.064533
-75.0,75,2981.84899
-75.0,75,2982.649345
-75.0,75,2983.829947
-75.0,75,2986.889883
-75.0,75,2989.834468
-75.0,75,2992.778125
-75.0,75,2995.81051
-75.0,75,2998.822011
-75.0,75,3001.84873
-75.0,75,3004.724488
-75.0,75,3007.747918
-75.0,75,3010.783596
-75.0,75,3013.826657
-75.0,75,3016.768145
-75.0,75,3019.750684
-75.0,75,3022.749314
-75.0,75,3025.714871
-75.0,75,3028.790506
-75.0,75,3031.769398
-75.0,75,3034.753145
-75.0,75,3037.91293
-75.0,75,3040.925806
-75.0,75,3044.096172
-75.0,75,3047.20707
-75.0,75,3050.304827
-75.0,75,3053.337022
-75.0,75,3056.344907
-75.0,75,3059.460796
-75.0,75,3062.44031
-75.0,75,3065.414808
-75.0,75,3068.401675
-75.0,75,3071.401864
-75.0,75,3074.296828
-75.0,75,3077.257191
-75.0,75,3080.162674
-75.0,75,3083.165924
-75.0,75,3086.250878
-75.0,75,3089.298931
-75.0,75,3092.501543
-75.0,75,3095.53418
-75.0,75,3098.532661
-75.0,75,3101.601522
-75.0,75,3104.647743
-75.0,75,3107.868693
-75.0,75,3110.969158
-75.0,75,3114.038793
-75.0,75,3117.205043
-75.0,75,3120.239918
-75.0,75,3123.1374
-75.0,75,3126.134505
-75.0,75,3129.098942
-75.0,75,3132.070107
-75.0,75,3135.469396
-75.0,75,3136.353921
-75.0,75,3137.183043
-75.0,75,3138.052767
-75.0,75,3138.906282
-75.0,75,3139.873234
-75.0,75,3140.824203
-75.0,75,3141.80294
-75.0,75,3142.745483
-75.0,75,3143.646912
-75.0,75,3144.626003
-75.0,75,3148.785516
-75.0,75,3152.888117
-75.0,75,3156.950386
-75.0,75,3161.040811
-75.0,75,3165.090776
-75.0,75,3169.142537
-75.0,75,3173.169387
-75.0,75,3177.078377
-75.0,75,3181.099387
-75.0,75,3185.068662
-75.0,75,3189.091347
-75.0,75,3193.071179
-75.0,75,3197.095542
-75.0,75,3201.174052
-75.0,75,3205.267694
-75.0,75,3209.31189
-75.0,75,3213.26398
-75.0,75,3217.333139
-75.0,75,3221.402539
-75.0,75,3225.291273
-75.0,75,3229.405777
-75.0,75,3233.450394
-75.0,75,3237.49785
-75.0,75,3241.591782
-75.0,75,3245.869993
-75.0,75,3249.933097
-75.0,75,3253.974695
-75.0,75,3258.113508
-75.0,75,3262.141011
-75.0,75,3266.230581
-75.0,75,3270.330748
-75.0,75,3274.387431
-75.0,75,3278.476472
-75.0,75,3282.736984
-75.0,75,3286.848121
-75.0,75,3291.300596
-75.0,75,3295.428787
-75.0,75,3299.708128
-75.0,75,3303.890308
-75.0,75,3308.025792
-75.0,75,3312.454737
-75.0,75,3316.614555
-75.0,75,3321.054945
-75.0,75,3325.207741
-75.0,75,3329.409588
-75.0,75,3333.530343
-75.0,75,3337.858657
-75.0,75,3342.167165
-75.0,75,3346.486925
-75.0,75,3351.206998
-75.0,75,3352.031821
-75.0,75,3353.073725
-75.0,75,3354.114188
-75.0,75,3355.087104
-75.0,75,3355.999391
-75.0,75,3356.987772
-75.0,75,3357.934657
-75.0,75,3358.937337
-75.0,75,3359.935859
-75.0,75,3360.98293
-75.0,75,3365.228056
-75.0,75,3369.337541
-75.0,75,3373.596668
-75.0,75,3377.923897
-75.0,75,3382.248544
-75.0,75,3386.45317
-75.0,75,3390.802852
-75.0,75,3395.061458
-75.0,75,3399.313525
-75.0,75,3403.514209
-75.0,75,3407.840723
-75.0,75,3412.177919
-75.0,75,3416.428243
-75.0,75,3420.894039
-75.0,75,3425.209672
-75.0,75,3429.432245
-75.0,75,3433.511498
-75.0,75,3437.977886
-75.0,75,3442.230066
-75.0,75,3446.296442
-75.0,75,3449.610888
-75.0,75,3452.618337
-75.0,75,3455.715224
-75.0,75,3459.130789
-75.0,75,3462.225552
-75.0,75,3465.274313
-75.0,75,3468.138857
-75.0,75,3471.26431
-75.0,75,3474.176527
-75.0,75,3477.010558
-75.0,75,3479.999248
-75.0,75,3482.95636
-75.0,75,3485.883016
-75.0,75,3488.848919
-75.0,75,3491.820682
-75.0,75,3494.817577
-75.0,75,3497.767987
-75.0,75,3500.777854
-75.0,75,3503.73621
-75.0,75,3506.642887
-75.0,75,3509.630348
-75.0,75,3512.520933
-75.0,75,3515.423466
-75.0,75,3518.362459
-75.0,75,3521.319453
-75.0,75,3524.225545
-75.0,75,3527.171863
-75.0,75,3530.101976
-75.0,75,3532.994158
-75.0,75,3535.892104
-75.0,75,3536.708388
-75.0,75,3537.46165
-75.0,75,3538.235148
-75.0,75,3539.013752
-75.0,75,3539.761933
-75.0,75,3540.482677
-75.0,75,3541.291045
-75.0,75,3541.992824
-75.0,75,3542.797756
-75.0,75,3543.591059
-75.0,75,3546.487797
-75.0,75,3549.48002
-75.0,75,3552.32572
-75.0,75,3555.33921
-75.0,75,3558.311936
-75.0,75,3561.27061
-75.0,75,3564.24138
-75.0,75,3567.186934
-75.0,75,3570.145929
-75.0,75,3573.148746
-75.0,75,3576.062537
-75.0,75,3579.023337
-75.0,75,3581.938945
-75.0,75,3584.892593
-75.0,75,3587.824493
-75.0,75,3590.810613
-75.0,75,3593.781088
-75.0,75,3596.705644
-75.0,75,3599.627827
-75.0,75,3602.595404
-75.0,75,3605.647326
-75.0,75,3608.602125
-75.0,75,3611.552479
-75.0,75,3614.547979
-75.0,75,3617.401597
-75.0,75,3620.399255
-75.0,75,3623.325429
-75.0,75,3626.259605
-75.0,75,3629.287399
-75.0,75,3632.300356
-75.0,75,3635.235157
-75.0,75,3638.45813
-75.0,75,3641.604188
-75.0,75,3644.613374
-75.0,75,3647.559363
-75.0,75,3650.459244
-75.0,75,3653.441038
-75.0,75,3656.413868
-75.0,75,3659.341735
-75.0,75,3662.459259
-75.0,75,3665.636604
-75.0,75,3668.697325
-75.0,75,3671.661078
-75.0,75,3674.592416
-75.0,75,3677.709685
-75.0,75,3680.737212
-75.0,75,3683.665349
-75.0,75,3686.557261
-75.0,75,3689.617053
-75.0,75,3692.598294
-75.0,75,3693.43402
-75.0,75,3694.149515
-75.0,75,3694.934006
-75.0,75,3695.805453
-75.0,75,3696.559344
-75.0,75,3697.306326
-75.0,75,3698.094912
-75.0,75,3698.870421
-75.0,75,3699.581755
-75.0,75,3700.453853
-75.0,75,3703.474509
-75.0,75,3706.627579
-75.0,75,3709.620041
-75.0,75,3712.520285
-75.0,75,3715.472145
-75.0,75,3718.52104
-75.0,75,3721.611542
-75.0,75,3724.743155
-75.0,75,3727.786106
