# {"env_id": "FetchSlideball-v6", "t_start": 1580854070.4032414} 
r,l,t
-75.0,75,1608.55159
-75.0,75,1609.427812
-75.0,75,1610.530059
-75.0,75,1611.60791
-75.0,75,1612.597536
-75.0,75,1613.575432
-75.0,75,1614.556626
-75.0,75,1618.830101
-75.0,75,1623.030537
-75.0,75,1627.259889
-75.0,75,1631.772846
-75.0,75,1635.964875
-75.0,75,1640.531995
-75.0,75,1644.442535
-75.0,75,1648.672338
-75.0,75,1652.988011
-75.0,75,1657.278763
-75.0,75,1661.523746
-75.0,75,1665.891942
-75.0,75,1670.125623
-75.0,75,1674.2743
-75.0,75,1678.46017
-75.0,75,1682.838313
-75.0,75,1687.020666
-75.0,75,1691.225132
-75.0,75,1695.414448
-75.0,75,1699.655195
-75.0,75,1703.883764
-75.0,75,1708.189766
-75.0,75,1712.331747
-75.0,75,1716.532362
-75.0,75,1720.790618
-75.0,75,1725.05657
-75.0,75,1729.249707
-75.0,75,1733.511507
-75.0,75,1737.616649
-75.0,75,1741.969571
-75.0,75,1746.161097
-75.0,75,1750.456115
-75.0,75,1754.708605
-75.0,75,1759.065207
-75.0,75,1763.315069
-75.0,75,1767.585886
-75.0,75,1771.861584
-75.0,75,1776.181806
-75.0,75,1780.414859
-75.0,75,1784.680808
-75.0,75,1788.833458
-75.0,75,1792.997807
-75.0,75,1797.357581
-75.0,75,1801.506348
-75.0,75,1805.794428
-75.0,75,1810.072086
-75.0,75,1814.251414
-75.0,75,1818.528044
-75.0,75,1822.74843
-75.0,75,1827.057224
-75.0,75,1828.031599
-75.0,75,1828.978212
-75.0,75,1829.891098
-75.0,75,1830.797522
-75.0,75,1831.715053
-75.0,75,1832.737018
-75.0,75,1833.673678
-75.0,75,1834.628829
-75.0,75,1835.550825
-75.0,75,1836.735843
-75.0,75,1840.882197
-75.0,75,1845.099797
-75.0,75,1849.321327
-75.0,75,1853.632129
-75.0,75,1857.909539
-75.0,75,1862.193192
-75.0,75,1866.225968
-75.0,75,1870.567559
-75.0,75,1874.747073
-75.0,75,1879.054472
-75.0,75,1883.396333
-75.0,75,1887.631493
-75.0,75,1891.796469
-75.0,75,1896.043532
-75.0,75,1900.225733
-75.0,75,1904.488218
-75.0,75,1908.782423
-75.0,75,1913.044262
-75.0,75,1917.218199
-75.0,75,1921.618609
-75.0,75,1925.811202
-75.0,75,1929.98361
-75.0,75,1934.253331
-75.0,75,1938.415376
-75.0,75,1942.691923
-75.0,75,1946.94237
-75.0,75,1951.234752
-75.0,75,1955.437428
-75.0,75,1959.596561
-75.0,75,1963.891491
-75.0,75,1968.159779
-75.0,75,1972.40275
-75.0,75,1976.603112
-75.0,75,1980.802198
-75.0,75,1985.004126
-75.0,75,1989.262408
-75.0,75,1993.385045
-75.0,75,1997.686732
-75.0,75,2001.965783
-75.0,75,2006.26684
-75.0,75,2010.2211
