# {"t_start": 1580854074.4380176, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,1678.783015
-75.0,75,1682.998878
-75.0,75,1687.287387
-75.0,75,1691.434408
-75.0,75,1695.592573
-75.0,75,1699.904855
-75.0,75,1704.137418
-75.0,75,1708.339839
-75.0,75,1712.560329
-75.0,75,1716.769749
-75.0,75,1720.936149
-75.0,75,1725.230439
-75.0,75,1729.412285
-75.0,75,1733.606023
-75.0,75,1737.857176
-75.0,75,1742.137592
-75.0,75,1746.455293
-75.0,75,1750.712945
-75.0,75,1754.943391
-75.0,75,1759.266708
-75.0,75,1763.563507
-75.0,75,1767.860097
-75.0,75,1772.051719
-75.0,75,1776.387634
-75.0,75,1780.639574
-75.0,75,1784.761478
-75.0,75,1788.981856
-75.0,75,1793.198252
-75.0,75,1797.454273
-75.0,75,1801.770596
-75.0,75,1805.930298
-75.0,75,1810.153469
-75.0,75,1814.541135
-75.0,75,1818.702102
-75.0,75,1823.019001
-75.0,75,1824.003449
-75.0,75,1824.963311
-75.0,75,1825.886275
-75.0,75,1826.805404
-75.0,75,1827.74572
-75.0,75,1828.699263
-75.0,75,1829.678705
-75.0,75,1830.660571
-75.0,75,1831.657629
-75.0,75,1832.704068
-75.0,75,1836.887705
-75.0,75,1841.013401
-75.0,75,1845.30154
-75.0,75,1849.570014
-75.0,75,1853.86883
-75.0,75,1858.171707
-75.0,75,1862.133985
-75.0,75,1866.518358
-75.0,75,1870.747075
-75.0,75,1874.990634
-75.0,75,1879.373091
-75.0,75,1883.580604
-75.0,75,1887.76883
-75.0,75,1892.000977
-75.0,75,1896.162194
-75.0,75,1900.506016
-75.0,75,1904.791721
-75.0,75,1908.962413
-75.0,75,1913.191058
-75.0,75,1917.589215
-75.0,75,1921.806664
-75.0,75,1926.009063
-75.0,75,1930.265558
-75.0,75,1934.464742
-75.0,75,1938.693873
-75.0,75,1942.911481
-75.0,75,1947.230021
-75.0,75,1951.466029
-75.0,75,1955.574544
-75.0,75,1959.826439
-75.0,75,1964.099258
-75.0,75,1968.347996
-75.0,75,1972.455617
-75.0,75,1976.717411
-75.0,75,1980.97351
-75.0,75,1985.187186
-75.0,75,1989.35446
-75.0,75,1993.629559
-75.0,75,1997.848934
-75.0,75,2002.210305
-75.0,75,2006.255388
-75.0,75,2010.526603
-75.0,75,2014.809052
-75.0,75,2019.030867
-75.0,75,2023.277263
-75.0,75,2027.605654
-75.0,75,2031.813283
-75.0,75,2036.020283
-75.0,75,2040.315496
-75.0,75,2044.625394
-75.0,75,2045.494537
-75.0,75,2046.413787
-75.0,75,2047.384334
-75.0,75,2048.398711
-75.0,75,2049.273424
-75.0,75,2050.184019
-75.0,75,2051.146167
-75.0,75,2052.03175
-75.0,75,2052.869812
-75.0,75,2054.114274
-75.0,75,2058.33571
-75.0,75,2062.570845
-75.0,75,2066.753444
-75.0,75,2071.016638
-75.0,75,2075.170045
-75.0,75,2079.457113
-75.0,75,2083.676516
-75.0,75,2087.944887
-75.0,75,2092.214676
-75.0,75,2096.619737
-75.0,75,2100.763323
-75.0,75,2104.989102
-75.0,75,2109.251978
-75.0,75,2113.435626
-75.0,75,2117.633459
-75.0,75,2121.842111
-75.0,75,2126.14002
-75.0,75,2130.333236
-75.0,75,2134.544106
-75.0,75,2138.739216
-75.0,75,2142.989443
-75.0,75,2147.177369
-75.0,75,2151.438674
-75.0,75,2155.539248
-75.0,75,2159.668304
-75.0,75,2163.886841
-75.0,75,2168.068641
-75.0,75,2172.288927
-75.0,75,2176.362065
-75.0,75,2180.546057
-75.0,75,2184.796079
-75.0,75,2188.976381
-75.0,75,2193.295118
-75.0,75,2197.456737
-75.0,75,2201.714185
-75.0,75,2205.99946
-75.0,75,2210.246092
-75.0,75,2214.532024
-75.0,75,2218.90055
-75.0,75,2223.096408
-75.0,75,2227.627965
-75.0,75,2231.868246
-75.0,75,2236.153302
-75.0,75,2240.420722
-75.0,75,2244.671795
-75.0,75,2248.921191
-75.0,75,2253.265197
-75.0,75,2257.522526
-75.0,75,2261.845233
-75.0,75,2266.114856
-75.0,75,2267.094704
-75.0,75,2267.966774
-75.0,75,2268.932331
-75.0,75,2269.842495
-75.0,75,2270.794055
-75.0,75,2271.732453
-75.0,75,2272.694477
-75.0,75,2273.58114
-75.0,75,2274.518705
-75.0,75,2275.501052
-75.0,75,2279.79341
-75.0,75,2283.977004
-75.0,75,2288.195473
-75.0,75,2292.381323
-75.0,75,2296.579937
-75.0,75,2300.804151
-75.0,75,2304.936954
-75.0,75,2309.110909
-75.0,75,2313.381197
-75.0,75,2317.503003
-75.0,75,2321.935295
-75.0,75,2325.858359
-75.0,75,2330.342373
-75.0,75,2334.595398
-75.0,75,2338.927015
-75.0,75,2343.180742
-75.0,75,2347.485367
-75.0,75,2351.6923
-75.0,75,2356.017723
-75.0,75,2360.245975
-75.0,75,2364.472917
-75.0,75,2368.650127
-75.0,75,2372.894526
-75.0,75,2377.080662
-75.0,75,2381.385956
-75.0,75,2385.590549
-75.0,75,2389.850729
-75.0,75,2394.14775
-75.0,75,2398.363369
-75.0,75,2402.653737
-75.0,75,2406.092591
-75.0,75,2410.172769
-75.0,75,2414.402583
-75.0,75,2418.658385
-75.0,75,2422.982063
-75.0,75,2427.270481
