# {"env_id": "FetchSlideball-v4", "t_start": 1580668951.065491} 
r,l,t
-100.0,100,1231.404481
-100.0,100,1234.981927
-100.0,100,1238.647097
-100.0,100,1242.308807
-100.0,100,1245.988661
-100.0,100,1249.630926
-100.0,100,1253.280627
-100.0,100,1257.063851
-100.0,100,1260.674222
-100.0,100,1264.418972
-100.0,100,1268.115288
-100.0,100,1271.733527
-100.0,100,1275.353531
-100.0,100,1278.947658
-100.0,100,1282.634147
-100.0,100,1286.29333
-100.0,100,1289.979361
-100.0,100,1293.552724
-100.0,100,1297.239784
-100.0,100,1300.848747
-100.0,100,1304.562117
-100.0,100,1308.110181
-100.0,100,1311.738255
-100.0,100,1315.338589
-100.0,100,1319.025242
-100.0,100,1322.572893
-100.0,100,1326.26629
-100.0,100,1329.927834
-100.0,100,1333.458907
-100.0,100,1337.210323
-100.0,100,1340.820937
-100.0,100,1344.418005
-100.0,100,1348.13994
-100.0,100,1351.754689
-100.0,100,1352.852079
-100.0,100,1353.906732
-100.0,100,1354.960311
-100.0,100,1356.046079
-100.0,100,1357.121258
-100.0,100,1358.15517
-100.0,100,1359.200934
-100.0,100,1360.191064
-100.0,100,1361.244467
-100.0,100,1362.313222
-100.0,100,1365.952349
-100.0,100,1369.500683
-100.0,100,1373.161355
-100.0,100,1376.872816
-100.0,100,1380.48793
-100.0,100,1384.070159
-100.0,100,1387.720876
-100.0,100,1391.406252
-100.0,100,1394.987473
-100.0,100,1398.644553
-100.0,100,1402.348767
-100.0,100,1405.910197
-100.0,100,1409.487688
-100.0,100,1413.127713
-100.0,100,1416.827734
-100.0,100,1420.505904
-100.0,100,1424.054334
-100.0,100,1427.743402
-100.0,100,1431.36075
-100.0,100,1434.938972
-100.0,100,1438.619695
-100.0,100,1442.23954
-100.0,100,1445.918604
-100.0,100,1449.48398
-100.0,100,1453.135817
-100.0,100,1456.82537
-100.0,100,1460.384723
-100.0,100,1464.100461
-100.0,100,1467.747531
-100.0,100,1471.356717
-100.0,100,1475.039329
-100.0,100,1478.708138
-100.0,100,1482.229153
-100.0,100,1485.883693
-100.0,100,1489.524701
-100.0,100,1493.294447
-100.0,100,1496.933858
-100.0,100,1500.697248
-100.0,100,1504.559932
-100.0,100,1508.748792
-100.0,100,1512.551763
-100.0,100,1516.352523
-100.0,100,1520.161164
-100.0,100,1524.128584
-100.0,100,1527.690473
-100.0,100,1531.826029
-100.0,100,1537.290431
-100.0,100,1541.372779
-100.0,100,1545.345606
-100.0,100,1549.424937
-100.0,100,1550.478025
-100.0,100,1551.59648
-100.0,100,1552.651814
-100.0,100,1553.84778
-100.0,100,1554.97312
-100.0,100,1556.110082
-100.0,100,1557.163073
-100.0,100,1558.172655
-100.0,100,1559.180991
-100.0,100,1560.512772
-100.0,100,1564.275547
-100.0,100,1568.069682
-100.0,100,1571.838099
-100.0,100,1575.550986
-100.0,100,1579.463901
-100.0,100,1583.073678
-100.0,100,1586.616325
-100.0,100,1590.438532
