# {"env_id": "FetchSlideball-v3", "t_start": 1580485717.0651388} 
r,l,t
-50.0,50,1378.65868
-50.0,50,1381.390592
-50.0,50,1385.102815
-50.0,50,1389.461899
-50.0,50,1392.66225
-50.0,50,1397.409039
-50.0,50,1400.260601
-50.0,50,1403.11457
-50.0,50,1408.27665
-50.0,50,1410.968926
-50.0,50,1415.446681
-50.0,50,1418.176038
-50.0,50,1422.625343
-50.0,50,1425.260265
-50.0,50,1427.965842
-50.0,50,1432.481242
-50.0,50,1435.196324
-50.0,50,1437.881135
-50.0,50,1439.013836
-50.0,50,1440.456797
-50.0,50,1441.135336
-50.0,50,1441.609757
-50.0,50,1442.418253
-50.0,50,1443.735953
-50.0,50,1445.321751
-50.0,50,1446.942329
-50.0,50,1447.380179
-50.0,50,1447.864038
-50.0,50,1452.297037
-50.0,50,1454.938633
-50.0,50,1457.667868
-50.0,50,1460.308682
-50.0,50,1463.042747
-50.0,50,1468.671397
-50.0,50,1472.83654
-50.0,50,1475.837445
-50.0,50,1480.197749
-50.0,50,1482.813886
-50.0,50,1486.45871
-50.0,50,1491.20785
-50.0,50,1493.836973
-50.0,50,1497.112488
-50.0,50,1500.438758
-50.0,50,1504.59796
-50.0,50,1507.453199
-50.0,50,1511.673092
-50.0,50,1516.045246
-50.0,50,1518.837269
-50.0,50,1523.195554
-50.0,50,1526.193251
-50.0,50,1530.31822
-50.0,50,1532.965495
-50.0,50,1536.996051
-50.0,50,1540.245065
-50.0,50,1544.79262
-50.0,50,1547.483901
-50.0,50,1550.226143
-50.0,50,1552.859414
-50.0,50,1557.433239
-50.0,50,1560.189177
-50.0,50,1564.721802
-50.0,50,1569.494962
-50.0,50,1572.176378
-50.0,50,1576.791276
-50.0,50,1579.522081
-50.0,50,1583.277672
-50.0,50,1587.689402
-50.0,50,1590.97184
-50.0,50,1594.881763
-50.0,50,1597.630022
-50.0,50,1602.034612
-50.0,50,1604.747878
-50.0,50,1609.085751
-50.0,50,1611.692263
-50.0,50,1614.350401
-50.0,50,1617.004532
-50.0,50,1621.583219
-50.0,50,1624.332122
-50.0,50,1624.778818
-50.0,50,1625.280587
-50.0,50,1625.735856
-50.0,50,1626.174317
-50.0,50,1626.785512
-50.0,50,1628.006305
-50.0,50,1629.433479
-50.0,50,1630.090064
-50.0,50,1630.546624
-50.0,50,1631.023619
-50.0,50,1633.679623
-50.0,50,1636.323386
-50.0,50,1638.964197
-50.0,50,1643.358862
-50.0,50,1646.023418
-50.0,50,1648.625956
-50.0,50,1653.229989
