# {"env_id": "FetchSlideball-v3", "t_start": 1580485714.9157407} 
r,l,t
-50.0,50,602.960426
-50.0,50,605.617389
-50.0,50,608.31557
-50.0,50,612.82123
-50.0,50,616.030125
-50.0,50,618.672248
-50.0,50,621.322496
-50.0,50,625.276915
-50.0,50,627.923819
-50.0,50,631.746019
-50.0,50,634.403968
-50.0,50,637.059038
-50.0,50,639.652259
-50.0,50,642.275959
-50.0,50,645.82891
-50.0,50,650.07015
-50.0,50,652.733456
-50.0,50,655.338723
-50.0,50,658.045802
-50.0,50,660.589735
-50.0,50,663.181135
-50.0,50,665.815909
-50.0,50,670.992357
-50.0,50,673.576881
-50.0,50,678.605851
-50.0,50,681.204656
-50.0,50,684.970085
-50.0,50,688.958734
-50.0,50,691.607051
-50.0,50,694.16765
-50.0,50,694.581191
-50.0,50,694.986761
-50.0,50,695.412637
-50.0,50,696.631655
-50.0,50,698.123034
-50.0,50,699.526613
-50.0,50,700.018533
-50.0,50,700.436626
-50.0,50,700.859559
-50.0,50,701.541687
-50.0,50,706.768237
-50.0,50,709.339465
-50.0,50,712.012718
-50.0,50,714.58771
-50.0,50,717.244566
-50.0,50,719.843054
-50.0,50,726.185683
-50.0,50,728.752317
-50.0,50,732.627645
-50.0,50,735.280549
-50.0,50,737.966122
-50.0,50,740.55486
-50.0,50,743.194726
-50.0,50,746.538829
-50.0,50,750.911843
-50.0,50,753.62826
-50.0,50,756.290439
-50.0,50,758.884745
-50.0,50,761.47988
-50.0,50,764.195513
-50.0,50,766.779965
-50.0,50,769.441516
-50.0,50,772.095852
-50.0,50,774.690971
-50.0,50,777.35926
-50.0,50,782.427193
-50.0,50,785.035033
-50.0,50,787.721435
-50.0,50,790.400321
-50.0,50,795.385607
-50.0,50,798.048349
-50.0,50,800.691981
-50.0,50,803.288398
-50.0,50,806.38059
-50.0,50,810.979955
-50.0,50,813.619862
-50.0,50,816.286373
-50.0,50,822.428582
-50.0,50,828.840361
-50.0,50,833.530354
-50.0,50,837.946356
-50.0,50,842.186844
-50.0,50,845.39069
-50.0,50,850.74436
-50.0,50,854.969434
-50.0,50,858.630526
-50.0,50,861.256117
-50.0,50,863.83149
-50.0,50,867.702927
-50.0,50,870.275159
-50.0,50,870.730684
-50.0,50,871.173517
-50.0,50,871.600511
-50.0,50,872.088607
-50.0,50,873.675317
-50.0,50,875.093577
-50.0,50,876.821033
-50.0,50,878.345578
-50.0,50,878.808479
-50.0,50,879.51597
-50.0,50,883.428861
-50.0,50,886.944432
-50.0,50,889.746084
-50.0,50,895.435861
-50.0,50,899.95668
-50.0,50,905.269799
-50.0,50,908.310048
-50.0,50,913.760067
-50.0,50,916.790358
-50.0,50,921.870259
-50.0,50,924.623211
-50.0,50,927.639742
-50.0,50,931.935146
-50.0,50,935.85109
-50.0,50,940.102082
-50.0,50,942.840224
-50.0,50,945.605105
-50.0,50,948.445315
-50.0,50,952.482942
-50.0,50,955.219044
-50.0,50,958.432
-50.0,50,963.165424
-50.0,50,965.999541
-50.0,50,969.995315
-50.0,50,972.641514
-50.0,50,975.261491
-50.0,50,978.247213
-50.0,50,981.240517
-50.0,50,986.52292
-50.0,50,990.30042
-50.0,50,993.632199
-50.0,50,996.340702
-50.0,50,1001.429406
-50.0,50,1005.341727
-50.0,50,1011.013836
-50.0,50,1013.964794
-50.0,50,1018.433147
-50.0,50,1023.04182
-50.0,50,1028.548993
-50.0,50,1031.621912
-50.0,50,1035.472344
-50.0,50,1038.408167
-50.0,50,1041.313406
-50.0,50,1045.518806
-50.0,50,1049.711995
-50.0,50,1055.661612
-50.0,50,1058.493144
-50.0,50,1063.819449
-50.0,50,1070.047467
-50.0,50,1074.811337
-50.0,50,1076.770492
-50.0,50,1078.377433
-50.0,50,1079.0105
-50.0,50,1079.653859
-50.0,50,1080.220798
-50.0,50,1080.75533
-50.0,50,1082.100527
-50.0,50,1083.807003
-50.0,50,1085.177135
-50.0,50,1085.801823
-50.0,50,1089.496356
-50.0,50,1093.863875
-50.0,50,1096.553448
-50.0,50,1100.532552
-50.0,50,1103.116651
-50.0,50,1106.325567
-50.0,50,1110.903918
-50.0,50,1113.5834
-50.0,50,1118.657384
-50.0,50,1121.326528
-50.0,50,1123.916843
-50.0,50,1126.546588
-50.0,50,1129.919043
-50.0,50,1134.377224
-50.0,50,1137.049199
-50.0,50,1139.719312
-50.0,50,1143.56567
-50.0,50,1146.185911
-50.0,50,1150.020784
-50.0,50,1154.101664
-50.0,50,1157.455408
-50.0,50,1160.719847
-50.0,50,1164.673716
-50.0,50,1167.381716
-50.0,50,1170.002493
-50.0,50,1172.640386
-50.0,50,1175.269509
-50.0,50,1178.175317
-50.0,50,1182.982296
-50.0,50,1185.568657
-50.0,50,1189.366727
-50.0,50,1192.000265
-50.0,50,1194.709059
-50.0,50,1197.87995
-50.0,50,1202.470517
-50.0,50,1205.142446
-50.0,50,1207.746045
-50.0,50,1212.208163
-50.0,50,1215.584413
-50.0,50,1220.781353
-50.0,50,1223.420923
-50.0,50,1226.061188
-50.0,50,1228.747455
-50.0,50,1232.674489
-50.0,50,1236.639923
-50.0,50,1239.343082
-50.0,50,1241.942912
-50.0,50,1247.184451
-50.0,50,1249.756018
-50.0,50,1252.388437
-50.0,50,1252.879955
-50.0,50,1253.318585
-50.0,50,1253.795026
-50.0,50,1254.250653
-50.0,50,1254.727433
-50.0,50,1255.19371
-50.0,50,1256.546059
-50.0,50,1258.127402
-50.0,50,1259.42828
-50.0,50,1260.048535
-50.0,50,1262.671307
-50.0,50,1265.258811
-50.0,50,1268.902453
-50.0,50,1271.910078
-50.0,50,1274.663417
-50.0,50,1279.114476
-50.0,50,1283.125273
-50.0,50,1288.086847
-50.0,50,1291.342573
-50.0,50,1294.065112
-50.0,50,1299.309354
-50.0,50,1302.059227
-50.0,50,1307.446208
-50.0,50,1310.102722
-50.0,50,1314.052026
-50.0,50,1317.029883
-50.0,50,1322.337938
-50.0,50,1325.269155
-50.0,50,1329.863087
-50.0,50,1333.77317
-50.0,50,1337.679377
-50.0,50,1340.518255
-50.0,50,1344.728278
-50.0,50,1348.895291
-50.0,50,1352.818593
-50.0,50,1355.689846
-50.0,50,1359.599513
-50.0,50,1362.291402
-50.0,50,1368.645622
-50.0,50,1371.380238
-50.0,50,1374.076326
-50.0,50,1376.727923
-50.0,50,1380.81048
-50.0,50,1383.536266
-50.0,50,1387.247236
-50.0,50,1391.596445
-50.0,50,1394.90366
-50.0,50,1399.575643
-50.0,50,1402.451193
-50.0,50,1405.232876
-50.0,50,1410.451853
-50.0,50,1413.13414
-50.0,50,1417.611234
-50.0,50,1420.361704
-50.0,50,1424.760957
-50.0,50,1427.424936
-50.0,50,1430.075082
-50.0,50,1434.481277
-50.0,50,1437.36891
-50.0,50,1440.10199
-50.0,50,1441.316473
-50.0,50,1442.838689
-50.0,50,1443.388692
-50.0,50,1443.838407
-50.0,50,1444.772493
-50.0,50,1446.095348
-50.0,50,1447.584135
-50.0,50,1449.072934
-50.0,50,1449.521875
-50.0,50,1450.036528
-50.0,50,1454.481676
-50.0,50,1457.127593
-50.0,50,1459.80497
-50.0,50,1462.457989
-50.0,50,1465.185538
-50.0,50,1470.827086
-50.0,50,1474.985791
-50.0,50,1477.96669
-50.0,50,1482.35188
-50.0,50,1484.960165
-50.0,50,1488.748185
-50.0,50,1493.37326
-50.0,50,1496.027474
-50.0,50,1499.348583
-50.0,50,1502.590497
-50.0,50,1506.706158
-50.0,50,1509.599766
-50.0,50,1513.851474
-50.0,50,1518.233303
-50.0,50,1520.980829
-50.0,50,1525.342036
-50.0,50,1528.396243
-50.0,50,1532.45881
-50.0,50,1535.137231
-50.0,50,1539.11727
-50.0,50,1542.383453
-50.0,50,1546.953913
-50.0,50,1549.609825
-50.0,50,1552.344073
-50.0,50,1555.058712
-50.0,50,1559.598911
-50.0,50,1562.333184
-50.0,50,1566.87166
-50.0,50,1571.653529
-50.0,50,1574.30864
-50.0,50,1578.929489
-50.0,50,1581.663105
-50.0,50,1585.455388
-50.0,50,1589.833954
-50.0,50,1593.412064
-50.0,50,1597.073034
-50.0,50,1599.750028
-50.0,50,1604.150052
-50.0,50,1606.902631
-50.0,50,1611.211495
-50.0,50,1613.909698
-50.0,50,1616.515025
-50.0,50,1619.14968
-50.0,50,1623.735076
-50.0,50,1626.507425
-50.0,50,1626.959315
-50.0,50,1627.43338
-50.0,50,1627.90755
-50.0,50,1628.34265
-50.0,50,1628.791559
-50.0,50,1629.847977
-50.0,50,1631.498737
-50.0,50,1632.212467
-50.0,50,1632.661075
-50.0,50,1633.140195
-50.0,50,1635.81475
-50.0,50,1638.506755
-50.0,50,1641.089712
-50.0,50,1645.511293
-50.0,50,1648.132024
-50.0,50,1650.781158
-50.0,50,1655.286266
-50.0,50,1658.111978
-50.0,50,1663.83487
-50.0,50,1668.780249
-50.0,50,1671.99684
-50.0,50,1676.236505
-50.0,50,1678.94673
-50.0,50,1682.830789
-50.0,50,1686.294284
-50.0,50,1688.983435
-50.0,50,1693.597156
-50.0,50,1696.322977
-50.0,50,1700.793153
-50.0,50,1703.496899
-50.0,50,1708.031107
-50.0,50,1710.713884
-50.0,50,1713.310382
-50.0,50,1715.963218
-50.0,50,1720.476399
-50.0,50,1723.251126
-50.0,50,1725.969926
-50.0,50,1728.606687
-50.0,50,1731.247088
-50.0,50,1735.568834
-50.0,50,1738.2333
-50.0,50,1740.847111
-50.0,50,1743.68765
-50.0,50,1746.438718
-50.0,50,1749.084047
-50.0,50,1751.755111
-50.0,50,1754.419911
-50.0,50,1757.072542
-50.0,50,1759.744925
-50.0,50,1762.36639
-50.0,50,1764.985997
-50.0,50,1767.65206
-50.0,50,1770.323429
-50.0,50,1772.967516
-50.0,50,1775.601887
-50.0,50,1778.248084
-50.0,50,1780.938584
-50.0,50,1783.566385
-50.0,50,1786.224437
-50.0,50,1788.862931
-50.0,50,1789.371706
-50.0,50,1789.856772
-50.0,50,1790.32936
-50.0,50,1790.804588
-50.0,50,1791.283554
-50.0,50,1791.771493
-50.0,50,1792.245528
-50.0,50,1792.699849
-50.0,50,1793.155321
-50.0,50,1793.743511
-50.0,50,1796.444003
-50.0,50,1799.076384
-50.0,50,1801.70677
-50.0,50,1804.330051
-50.0,50,1806.963226
-50.0,50,1809.590327
-50.0,50,1812.311731
-50.0,50,1814.926224
-50.0,50,1817.564967
-50.0,50,1820.26981
-50.0,50,1823.043223
-50.0,50,1825.745803
-50.0,50,1828.373494
-50.0,50,1830.977206
-50.0,50,1833.684072
-50.0,50,1836.361938
-50.0,50,1839.124837
-50.0,50,1841.917055
-50.0,50,1844.781091
-50.0,50,1847.768476
-50.0,50,1850.574224
-50.0,50,1853.318603
-50.0,50,1856.207569
-50.0,50,1859.177931
-50.0,50,1861.96481
-50.0,50,1864.665312
-50.0,50,1867.408828
-50.0,50,1870.152421
-50.0,50,1872.866545
-50.0,50,1875.561597
-50.0,50,1878.208925
-50.0,50,1880.81002
-50.0,50,1883.611447
-50.0,50,1886.521198
-50.0,50,1889.202186
-50.0,50,1891.861235
-50.0,50,1894.500659
-50.0,50,1897.176198
-50.0,50,1900.022809
-50.0,50,1902.786434
-50.0,50,1905.579858
-50.0,50,1908.452227
-50.0,50,1911.114165
-50.0,50,1913.82505
-50.0,50,1916.633807
-50.0,50,1919.319036
-50.0,50,1921.980841
-50.0,50,1924.76762
-50.0,50,1927.361633
-50.0,50,1930.169424
-50.0,50,1930.63342
-50.0,50,1931.16523
-50.0,50,1931.684049
-50.0,50,1932.195999
-50.0,50,1932.657158
-50.0,50,1933.199654
-50.0,50,1933.67239
-50.0,50,1934.149909
-50.0,50,1934.633355
-50.0,50,1935.138126
-50.0,50,1938.07584
-50.0,50,1940.817503
-50.0,50,1943.455931
-50.0,50,1946.092706
-50.0,50,1948.7343
-50.0,50,1951.417955
-50.0,50,1954.301864
-50.0,50,1957.057847
-50.0,50,1959.691626
-50.0,50,1962.443491
-50.0,50,1965.352922
-50.0,50,1968.073078
-50.0,50,1970.721245
-50.0,50,1973.330381
-50.0,50,1976.006238
-50.0,50,1978.611451
-50.0,50,1981.440172
-50.0,50,1984.179559
-50.0,50,1986.835928
-50.0,50,1989.507746
-50.0,50,1992.193011
-50.0,50,1994.802265
-50.0,50,1997.433219
-50.0,50,2000.134696
-50.0,50,2002.777422
-50.0,50,2005.467267
-50.0,50,2008.120475
-50.0,50,2010.776583
-50.0,50,2013.475943
-50.0,50,2016.536979
-50.0,50,2019.369771
-50.0,50,2021.984581
-50.0,50,2024.610996
-50.0,50,2027.254969
-50.0,50,2029.899863
-50.0,50,2032.596869
-50.0,50,2035.256953
-50.0,50,2037.89473
-50.0,50,2040.550168
-50.0,50,2043.192989
-50.0,50,2045.818292
-50.0,50,2048.481779
-50.0,50,2051.113521
-50.0,50,2053.784697
-50.0,50,2056.388078
-50.0,50,2059.016648
-50.0,50,2061.704628
-50.0,50,2064.29817
-50.0,50,2066.98401
-50.0,50,2069.614098
-50.0,50,2070.130641
-50.0,50,2070.644624
-50.0,50,2071.091817
-50.0,50,2071.562985
-50.0,50,2072.063729
-50.0,50,2072.547627
-50.0,50,2073.040172
-50.0,50,2073.553926
-50.0,50,2074.037021
-50.0,50,2074.603996
-50.0,50,2077.308599
-50.0,50,2079.90785
-50.0,50,2082.559513
-50.0,50,2085.192302
-50.0,50,2087.822348
-50.0,50,2090.456133
-50.0,50,2093.103093
-50.0,50,2095.755738
-50.0,50,2098.428795
-50.0,50,2101.127232
-50.0,50,2103.78987
-50.0,50,2106.44953
-50.0,50,2109.264353
-50.0,50,2112.024482
-50.0,50,2114.686588
-50.0,50,2117.358693
-50.0,50,2120.003765
-50.0,50,2122.666236
-50.0,50,2125.310762
-50.0,50,2127.9621
-50.0,50,2130.590468
-50.0,50,2133.226894
-50.0,50,2135.865193
-50.0,50,2138.505064
-50.0,50,2141.157714
-50.0,50,2143.801454
-50.0,50,2146.382033
-50.0,50,2149.124826
-50.0,50,2151.768254
-50.0,50,2154.383708
-50.0,50,2157.071213
-50.0,50,2159.654788
-50.0,50,2162.350071
-50.0,50,2164.997079
-50.0,50,2167.615035
-50.0,50,2170.315865
-50.0,50,2172.946616
-50.0,50,2175.598605
-50.0,50,2178.251522
-50.0,50,2180.838535
-50.0,50,2183.483187
-50.0,50,2186.125767
-50.0,50,2188.798052
-50.0,50,2191.407091
-50.0,50,2194.037515
-50.0,50,2196.705701
-50.0,50,2199.345766
-50.0,50,2201.986398
-50.0,50,2204.617103
-50.0,50,2207.325114
-50.0,50,2207.776424
-50.0,50,2208.269316
-50.0,50,2208.739658
-50.0,50,2209.200875
-50.0,50,2209.676503
-50.0,50,2210.189287
-50.0,50,2210.636114
-50.0,50,2211.106802
-50.0,50,2211.59936
-50.0,50,2212.273966
-50.0,50,2214.925748
-50.0,50,2217.612506
-50.0,50,2220.259162
-50.0,50,2222.91936
-50.0,50,2225.573982
-50.0,50,2228.219304
-50.0,50,2230.899582
-50.0,50,2233.530182
-50.0,50,2236.177389
-50.0,50,2238.820989
-50.0,50,2241.448448
-50.0,50,2244.127679
-50.0,50,2246.74613
-50.0,50,2249.403373
-50.0,50,2252.134816
-50.0,50,2254.766752
-50.0,50,2257.455079
-50.0,50,2260.169162
-50.0,50,2262.858002
-50.0,50,2265.481319
-50.0,50,2268.146284
-50.0,50,2270.817821
-50.0,50,2273.47269
-50.0,50,2276.100553
-50.0,50,2279.403588
-50.0,50,2282.556825
-50.0,50,2285.410172
-50.0,50,2288.240538
-50.0,50,2291.120852
-50.0,50,2293.955051
-50.0,50,2296.703523
-50.0,50,2299.529083
-50.0,50,2302.343334
-50.0,50,2305.18903
-50.0,50,2308.010009
-50.0,50,2310.796725
-50.0,50,2313.571555
-50.0,50,2316.422231
-50.0,50,2319.220862
-50.0,50,2322.05989
-50.0,50,2324.853467
-50.0,50,2327.643669
-50.0,50,2330.429684
-50.0,50,2333.311854
-50.0,50,2336.072804
-50.0,50,2338.909517
-50.0,50,2341.728989
-50.0,50,2344.517748
-50.0,50,2347.312236
-50.0,50,2350.217535
-50.0,50,2350.740076
-50.0,50,2351.221419
-50.0,50,2351.756565
-50.0,50,2352.233572
-50.0,50,2352.752871
-50.0,50,2353.238929
-50.0,50,2353.773765
-50.0,50,2354.260148
-50.0,50,2354.824178
-50.0,50,2355.392005
-50.0,50,2358.240018
-50.0,50,2361.099462
-50.0,50,2363.946775
-50.0,50,2366.742122
-50.0,50,2369.572767
-50.0,50,2372.373453
-50.0,50,2375.240937
-50.0,50,2378.047064
-50.0,50,2380.858128
-50.0,50,2383.709386
-50.0,50,2386.478134
-50.0,50,2389.351259
-50.0,50,2392.138922
-50.0,50,2394.990256
-50.0,50,2397.815447
-50.0,50,2400.587717
-50.0,50,2403.393021
-50.0,50,2406.248693
-50.0,50,2409.077583
-50.0,50,2411.953438
-50.0,50,2414.776011
-50.0,50,2417.545161
-50.0,50,2420.368348
-50.0,50,2423.252745
-50.0,50,2426.036347
-50.0,50,2428.928463
-50.0,50,2431.724604
-50.0,50,2434.579018
-50.0,50,2437.358744
-50.0,50,2440.16507
-50.0,50,2442.993299
-50.0,50,2445.89091
-50.0,50,2448.705829
-50.0,50,2451.506858
-50.0,50,2454.337226
-50.0,50,2457.238221
-50.0,50,2460.013677
-50.0,50,2462.850163
-50.0,50,2465.733542
-50.0,50,2468.534919
-50.0,50,2471.349832
-50.0,50,2474.165555
-50.0,50,2477.00645
-50.0,50,2479.87149
-50.0,50,2482.751715
-50.0,50,2485.770823
-50.0,50,2488.594537
-50.0,50,2491.439717
-50.0,50,2494.283184
-50.0,50,2497.102863
-50.0,50,2497.632529
-50.0,50,2498.113296
-50.0,50,2498.703083
-50.0,50,2499.188594
-50.0,50,2499.695027
-50.0,50,2500.167955
-50.0,50,2500.66504
-50.0,50,2501.15439
-50.0,50,2501.644038
-50.0,50,2502.347107
-50.0,50,2505.195121
-50.0,50,2508.216854
-50.0,50,2511.063999
-50.0,50,2514.275308
-50.0,50,2517.714282
-50.0,50,2520.705852
-50.0,50,2523.459133
-50.0,50,2526.23498
-50.0,50,2528.934976
-50.0,50,2531.688411
-50.0,50,2534.435259
-46.0,50,2537.571017
-50.0,50,2540.220258
-50.0,50,2542.92623
-50.0,50,2545.872443
-50.0,50,2548.825406
-50.0,50,2551.719123
-50.0,50,2554.50422
-50.0,50,2557.416862
-50.0,50,2560.226282
-50.0,50,2563.09228
-50.0,50,2565.917685
-50.0,50,2568.710679
-50.0,50,2571.487916
-50.0,50,2574.357943
-50.0,50,2577.180792
-50.0,50,2579.981307
-50.0,50,2582.784484
-50.0,50,2585.571759
-50.0,50,2588.352717
-50.0,50,2591.214612
-50.0,50,2594.036879
-50.0,50,2597.01712
-50.0,50,2599.805671
-50.0,50,2602.707559
-50.0,50,2605.704502
-50.0,50,2608.587986
-50.0,50,2611.508579
-50.0,50,2614.407109
-50.0,50,2617.535867
-50.0,50,2620.66148
-50.0,50,2623.541053
-50.0,50,2626.381181
-50.0,50,2629.282682
-50.0,50,2632.131619
-50.0,50,2634.937253
-50.0,50,2637.772373
-50.0,50,2640.524397
-50.0,50,2643.332324
-50.0,50,2646.221072
-50.0,50,2646.760617
-50.0,50,2647.226998
-50.0,50,2647.718565
-50.0,50,2648.22281
-50.0,50,2648.754245
-50.0,50,2649.262569
-50.0,50,2649.770533
-50.0,50,2650.278413
-50.0,50,2650.780163
-50.0,50,2651.274669
-50.0,50,2654.10243
-50.0,50,2656.962095
-50.0,50,2659.817185
-50.0,50,2662.705181
-50.0,50,2665.48813
-50.0,50,2668.411742
-50.0,50,2671.266683
-50.0,50,2674.093085
-50.0,50,2676.979781
-50.0,50,2679.881711
-50.0,50,2682.755046
-50.0,50,2685.836558
-50.0,50,2688.656332
-50.0,50,2691.540769
-50.0,50,2694.368692
-50.0,50,2697.178062
-50.0,50,2699.94539
-50.0,50,2702.930879
-50.0,50,2705.723711
-50.0,50,2708.659986
-50.0,50,2711.465961
-50.0,50,2714.357867
-50.0,50,2717.302619
-50.0,50,2720.243664
-46.0,50,2723.159697
-50.0,50,2726.181745
-50.0,50,2729.164292
-50.0,50,2731.915458
-50.0,50,2734.551199
-50.0,50,2737.216706
-50.0,50,2739.904496
-50.0,50,2742.62331
-50.0,50,2745.317319
-50.0,50,2747.972822
-50.0,50,2750.667906
-50.0,50,2753.323141
-50.0,50,2755.956509
-50.0,50,2758.626386
-50.0,50,2761.263527
-50.0,50,2763.940318
-50.0,50,2766.55225
-48.0,50,2769.345979
-50.0,50,2772.317731
-50.0,50,2775.144462
-50.0,50,2777.897074
-50.0,50,2780.587347
-50.0,50,2783.202668
-50.0,50,2785.839136
-50.0,50,2788.513144
-50.0,50,2791.190377
-50.0,50,2791.656519
-50.0,50,2792.134505
-50.0,50,2792.595264
-50.0,50,2793.068322
-50.0,50,2793.560551
-50.0,50,2794.018299
-50.0,50,2794.454274
-50.0,50,2794.916712
-50.0,50,2795.418549
-50.0,50,2796.035379
-50.0,50,2798.838138
-50.0,50,2801.486463
-50.0,50,2804.14238
-50.0,50,2806.757803
-50.0,50,2809.517936
-50.0,50,2812.168158
-50.0,50,2814.821723
-50.0,50,2817.500935
-50.0,50,2820.185027
-50.0,50,2822.91677
-50.0,50,2825.552598
-50.0,50,2828.248664
-50.0,50,2831.003672
-50.0,50,2833.801619
-50.0,50,2836.52306
-50.0,50,2839.216896
-50.0,50,2841.86969
-50.0,50,2844.510022
-50.0,50,2847.155208
-50.0,50,2849.875335
-50.0,50,2852.558949
-50.0,50,2855.199226
-50.0,50,2857.803029
-50.0,50,2860.455487
-50.0,50,2863.120296
-50.0,50,2865.763883
-49.0,50,2868.582016
-50.0,50,2871.507942
-50.0,50,2874.162026
-50.0,50,2876.847276
-50.0,50,2879.562335
-50.0,50,2882.205312
-50.0,50,2884.879495
-50.0,50,2887.572891
-50.0,50,2890.254229
-50.0,50,2892.989205
-50.0,50,2895.7406
-50.0,50,2898.422964
-50.0,50,2901.155051
-50.0,50,2903.829114
-50.0,50,2906.623113
-50.0,50,2909.364883
-50.0,50,2912.035714
-50.0,50,2914.809862
-50.0,50,2917.549068
-50.0,50,2920.224635
-50.0,50,2922.871878
-50.0,50,2925.579657
-50.0,50,2928.360997
-50.0,50,2931.082081
-50.0,50,2931.568274
-50.0,50,2932.036599
-50.0,50,2932.615152
-50.0,50,2933.117608
-50.0,50,2933.63055
-50.0,50,2934.160472
-50.0,50,2934.634005
-50.0,50,2935.105918
-50.0,50,2935.557984
-50.0,50,2936.088055
-50.0,50,2938.798449
-50.0,50,2941.499788
-50.0,50,2944.248143
-48.0,50,2946.944307
-50.0,50,2949.662518
-50.0,50,2952.377317
-50.0,50,2955.060295
-50.0,50,2957.80219
-50.0,50,2960.526414
-50.0,50,2963.203337
-50.0,50,2965.858906
-50.0,50,2968.568551
-50.0,50,2971.239824
-50.0,50,2973.874445
-50.0,50,2976.49271
