# {"t_start": 1580485715.4465835, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,714.118824
-50.0,50,716.719548
-50.0,50,719.310694
-50.0,50,725.615715
-50.0,50,728.285643
-50.0,50,732.087205
-50.0,50,734.7897
-50.0,50,737.434308
-50.0,50,740.038129
-50.0,50,742.676539
-50.0,50,745.89382
-50.0,50,750.441314
-50.0,50,753.049995
-50.0,50,755.722191
-50.0,50,758.381325
-50.0,50,761.00269
-50.0,50,763.632372
-50.0,50,766.255591
-50.0,50,768.930334
-50.0,50,771.562262
-50.0,50,774.161081
-50.0,50,776.860152
-50.0,50,781.896005
-50.0,50,784.513734
-50.0,50,787.186702
-50.0,50,789.80045
-50.0,50,794.872446
-50.0,50,797.51182
-50.0,50,800.147783
-50.0,50,802.734794
-50.0,50,805.853976
-50.0,50,810.454272
-50.0,50,813.071853
-50.0,50,815.813049
-50.0,50,821.889227
-50.0,50,828.360904
-50.0,50,832.893293
-50.0,50,837.450726
-50.0,50,841.674481
-50.0,50,844.905247
-50.0,50,850.229673
-50.0,50,854.497534
-50.0,50,858.060163
-50.0,50,860.663896
-50.0,50,863.286923
-50.0,50,867.139359
-50.0,50,869.7386
-50.0,50,870.17791
-50.0,50,870.625328
-50.0,50,871.070937
-50.0,50,871.754088
-50.0,50,873.312192
-50.0,50,874.857264
-50.0,50,876.656695
-50.0,50,877.88945
-50.0,50,878.312587
-50.0,50,878.988718
-50.0,50,883.118875
-50.0,50,886.407909
-50.0,50,889.199443
-50.0,50,894.897529
-50.0,50,899.381954
-50.0,50,904.817729
-50.0,50,907.805158
-50.0,50,913.203459
-50.0,50,916.30812
-50.0,50,921.382936
-50.0,50,924.102994
-50.0,50,927.100301
-50.0,50,931.409424
-50.0,50,935.353119
-50.0,50,939.576538
-50.0,50,942.290796
-50.0,50,945.055148
-50.0,50,947.936824
-50.0,50,951.954828
-50.0,50,954.677372
-50.0,50,957.885373
-50.0,50,962.6643
-50.0,50,965.44297
-50.0,50,969.460203
-50.0,50,972.080392
-50.0,50,974.740582
-50.0,50,977.72695
-50.0,50,980.678659
-50.0,50,985.987098
-50.0,50,989.781161
-50.0,50,993.070736
-50.0,50,995.844495
-50.0,50,1000.84838
-50.0,50,1004.837264
-50.0,50,1010.519488
-50.0,50,1013.449086
-50.0,50,1017.909402
-50.0,50,1022.544065
-50.0,50,1028.059329
-50.0,50,1031.097411
-50.0,50,1034.952965
-50.0,50,1037.889631
-50.0,50,1040.805853
-50.0,50,1044.947103
-50.0,50,1049.180349
-50.0,50,1055.160223
-50.0,50,1057.986727
-50.0,50,1063.299479
-50.0,50,1069.333549
-50.0,50,1074.312409
-50.0,50,1076.5288
-50.0,50,1077.83859
-50.0,50,1078.524656
-50.0,50,1079.170563
-50.0,50,1079.718878
-50.0,50,1080.296962
-50.0,50,1081.768354
-50.0,50,1083.590705
-50.0,50,1084.730244
-50.0,50,1085.254529
-50.0,50,1088.944093
-50.0,50,1093.337312
-50.0,50,1096.025482
-50.0,50,1099.979318
-50.0,50,1102.607792
-50.0,50,1105.877631
-50.0,50,1110.371017
-50.0,50,1113.037807
-50.0,50,1118.083353
-50.0,50,1120.790146
-50.0,50,1123.390422
-50.0,50,1126.015292
-50.0,50,1129.273604
-50.0,50,1133.825569
-50.0,50,1136.543288
-50.0,50,1139.151102
-50.0,50,1143.045968
-50.0,50,1145.632867
-50.0,50,1149.615321
-50.0,50,1153.564394
-50.0,50,1156.889151
-50.0,50,1160.193057
-50.0,50,1164.181213
-50.0,50,1166.817753
-50.0,50,1169.500745
-50.0,50,1172.111486
-50.0,50,1174.704573
-50.0,50,1177.635687
-50.0,50,1182.427201
-50.0,50,1185.024742
-50.0,50,1188.899057
-50.0,50,1191.476328
-50.0,50,1194.182612
-50.0,50,1197.200165
-50.0,50,1201.962318
-50.0,50,1204.622524
-50.0,50,1207.214514
-50.0,50,1211.684202
-50.0,50,1215.030375
-50.0,50,1220.228322
-50.0,50,1222.892787
-50.0,50,1225.533503
-50.0,50,1228.223099
-50.0,50,1232.216782
-50.0,50,1236.081604
-50.0,50,1238.774815
-50.0,50,1241.447972
-50.0,50,1246.628832
-50.0,50,1249.224181
-50.0,50,1251.85179
-50.0,50,1252.328418
-50.0,50,1252.823511
-50.0,50,1253.28896
-50.0,50,1253.757944
-50.0,50,1254.242859
-50.0,50,1254.680214
-50.0,50,1256.139801
-50.0,50,1257.683062
-50.0,50,1258.903305
-50.0,50,1259.500908
-50.0,50,1262.117543
-50.0,50,1264.772973
-50.0,50,1268.336686
-50.0,50,1271.373724
-50.0,50,1274.161603
-50.0,50,1278.60927
-50.0,50,1282.594408
-50.0,50,1287.518124
-50.0,50,1290.853164
-50.0,50,1293.550816
-50.0,50,1298.792861
-50.0,50,1301.512843
-50.0,50,1306.906593
-50.0,50,1309.584425
-50.0,50,1313.433422
-50.0,50,1316.496425
-50.0,50,1321.761407
-50.0,50,1324.772018
-50.0,50,1329.444276
-50.0,50,1333.247939
-50.0,50,1337.305312
-50.0,50,1340.009022
-50.0,50,1344.125421
-50.0,50,1348.398439
-50.0,50,1352.318243
-50.0,50,1355.171686
-50.0,50,1359.080803
-50.0,50,1361.719089
-50.0,50,1368.117747
-50.0,50,1370.818702
-50.0,50,1373.539384
-50.0,50,1376.195008
-50.0,50,1380.257625
-50.0,50,1383.007423
-50.0,50,1386.804195
-50.0,50,1391.041025
-50.0,50,1394.375635
-50.0,50,1399.030438
-50.0,50,1401.899175
-50.0,50,1404.869641
-50.0,50,1409.947602
-50.0,50,1412.609052
-50.0,50,1417.087952
-50.0,50,1419.795959
-50.0,50,1424.205856
-50.0,50,1426.870939
-50.0,50,1429.549979
-50.0,50,1433.934479
-50.0,50,1436.820393
-50.0,50,1439.565262
-50.0,50,1440.732071
-50.0,50,1442.433523
-50.0,50,1442.860868
-50.0,50,1443.303304
-50.0,50,1444.1453
-50.0,50,1445.512062
-50.0,50,1447.069843
-50.0,50,1448.547966
-50.0,50,1449.002609
-50.0,50,1449.44877
-50.0,50,1453.891958
-50.0,50,1456.571682
-50.0,50,1459.270304
-50.0,50,1461.891361
-50.0,50,1464.64005
-50.0,50,1470.278926
-50.0,50,1474.418997
-50.0,50,1477.438737
-50.0,50,1481.803187
-50.0,50,1484.428432
-50.0,50,1488.160321
-50.0,50,1492.829795
-50.0,50,1495.472572
-50.0,50,1498.797871
-50.0,50,1502.076732
-50.0,50,1506.182643
-50.0,50,1508.966954
-50.0,50,1513.305451
-50.0,50,1517.602623
-50.0,50,1520.47683
-50.0,50,1524.811777
-50.0,50,1527.78911
-50.0,50,1531.917677
-50.0,50,1534.576287
-50.0,50,1538.637717
-50.0,50,1541.865819
-50.0,50,1546.408907
-50.0,50,1549.106352
-50.0,50,1551.776754
-50.0,50,1554.505171
-50.0,50,1559.066051
-50.0,50,1561.842099
-50.0,50,1566.362864
-50.0,50,1571.103575
-50.0,50,1573.828392
-50.0,50,1578.418334
-50.0,50,1581.156094
-50.0,50,1584.910791
-50.0,50,1589.312673
-50.0,50,1592.708887
-50.0,50,1596.519458
-50.0,50,1599.237963
-50.0,50,1603.58277
-50.0,50,1606.348573
-50.0,50,1610.690119
-50.0,50,1613.325055
-50.0,50,1616.00126
-50.0,50,1618.619123
-50.0,50,1623.188987
-50.0,50,1625.971842
-50.0,50,1626.418967
-50.0,50,1626.864747
-50.0,50,1627.360168
-50.0,50,1627.819416
-50.0,50,1628.273617
-50.0,50,1629.371525
-50.0,50,1630.883374
-50.0,50,1631.689956
-50.0,50,1632.144026
-50.0,50,1632.653347
-50.0,50,1635.271881
-50.0,50,1637.958727
-50.0,50,1640.579665
-50.0,50,1644.965395
-50.0,50,1647.595033
-50.0,50,1650.284522
-50.0,50,1654.828605
-50.0,50,1657.600671
-50.0,50,1663.289681
-50.0,50,1668.218495
-50.0,50,1671.413046
-50.0,50,1675.748128
-50.0,50,1678.429417
-50.0,50,1682.343589
-50.0,50,1685.729042
-50.0,50,1688.493038
-50.0,50,1693.117077
-50.0,50,1695.769193
-50.0,50,1700.261389
-50.0,50,1702.96331
-50.0,50,1707.504244
-50.0,50,1710.172902
-50.0,50,1712.782236
-50.0,50,1715.419798
-50.0,50,1719.901628
-50.0,50,1722.751873
-50.0,50,1725.390363
-50.0,50,1728.095986
-50.0,50,1730.688643
-50.0,50,1735.001945
-50.0,50,1737.660045
-50.0,50,1740.313027
-50.0,50,1743.215891
-50.0,50,1745.924219
-50.0,50,1748.548212
-50.0,50,1751.22909
-50.0,50,1753.867008
-50.0,50,1756.524994
-50.0,50,1759.184368
-50.0,50,1761.875534
-50.0,50,1764.510655
-50.0,50,1767.124278
-50.0,50,1769.789784
-50.0,50,1772.422789
-50.0,50,1775.086359
-50.0,50,1777.728827
-50.0,50,1780.417832
-50.0,50,1783.05817
-50.0,50,1785.674737
-50.0,50,1788.307235
-50.0,50,1788.785979
-50.0,50,1789.244884
-50.0,50,1789.691703
-50.0,50,1790.175412
-50.0,50,1790.676312
-50.0,50,1791.184048
-50.0,50,1791.670662
-50.0,50,1792.15128
-50.0,50,1792.639318
-50.0,50,1793.235792
-50.0,50,1795.861798
-50.0,50,1798.49758
-50.0,50,1801.165768
-50.0,50,1803.818384
-50.0,50,1806.467963
-50.0,50,1809.100619
-50.0,50,1811.74246
-50.0,50,1814.388714
-50.0,50,1817.092223
-50.0,50,1819.728459
-50.0,50,1822.496241
-50.0,50,1825.212009
-50.0,50,1827.806827
-50.0,50,1830.4773
-50.0,50,1833.131953
-50.0,50,1835.840791
-50.0,50,1838.583415
-50.0,50,1841.396458
-50.0,50,1844.270713
-50.0,50,1847.222233
-50.0,50,1850.023257
-50.0,50,1852.770435
-50.0,50,1855.679759
-50.0,50,1858.661626
-50.0,50,1861.414243
-50.0,50,1864.175075
-50.0,50,1866.866722
-50.0,50,1869.644339
-50.0,50,1872.377541
-50.0,50,1875.05072
-50.0,50,1877.675278
-50.0,50,1880.352222
-50.0,50,1883.075628
-50.0,50,1885.965639
-50.0,50,1888.697566
-50.0,50,1891.392672
-50.0,50,1893.978835
-50.0,50,1896.726909
-50.0,50,1899.462296
-50.0,50,1902.228111
-50.0,50,1905.03919
-50.0,50,1907.972507
-50.0,50,1910.588835
-50.0,50,1913.309944
-50.0,50,1916.108896
-50.0,50,1918.8003
-50.0,50,1921.418552
-50.0,50,1924.20149
-50.0,50,1926.852926
-50.0,50,1929.580118
-50.0,50,1930.081792
-50.0,50,1930.576382
-50.0,50,1931.122196
-50.0,50,1931.642419
-50.0,50,1932.093827
-50.0,50,1932.608787
-50.0,50,1933.085165
-50.0,50,1933.603945
-50.0,50,1934.08718
-50.0,50,1934.593487
-50.0,50,1937.553627
-50.0,50,1940.297407
-50.0,50,1942.959295
-50.0,50,1945.583783
-50.0,50,1948.223043
-50.0,50,1950.918377
-50.0,50,1953.827552
-50.0,50,1956.490746
-50.0,50,1959.149074
-50.0,50,1961.918932
-50.0,50,1964.793824
-50.0,50,1967.565921
-50.0,50,1970.144014
-50.0,50,1972.824964
-50.0,50,1975.440675
-50.0,50,1978.087834
-50.0,50,1980.844002
-50.0,50,1983.679583
-50.0,50,1986.333603
-50.0,50,1988.983732
-50.0,50,1991.587846
-50.0,50,1994.263455
-50.0,50,1996.892513
-50.0,50,1999.566761
-50.0,50,2002.295537
-50.0,50,2004.932125
-50.0,50,2007.575305
-50.0,50,2010.234885
-50.0,50,2012.985125
-50.0,50,2016.014393
-50.0,50,2018.826966
-50.0,50,2021.471935
-50.0,50,2024.098566
-50.0,50,2026.751661
-50.0,50,2029.385597
-50.0,50,2032.103633
-50.0,50,2034.68104
-50.0,50,2037.383912
-50.0,50,2039.995764
-50.0,50,2042.651661
-50.0,50,2045.275396
-50.0,50,2047.970592
-50.0,50,2050.591195
-50.0,50,2053.217642
-50.0,50,2055.845444
-50.0,50,2058.502399
-50.0,50,2061.127849
-50.0,50,2063.810388
-50.0,50,2066.447525
-50.0,50,2069.16062
-50.0,50,2069.747593
-50.0,50,2070.236774
-50.0,50,2070.703062
-50.0,50,2071.157506
-50.0,50,2071.625592
-50.0,50,2072.125634
-50.0,50,2072.581215
-50.0,50,2073.060754
-50.0,50,2073.519549
-50.0,50,2074.124751
-50.0,50,2076.75471
-50.0,50,2079.428954
-50.0,50,2082.030955
-50.0,50,2084.677949
-50.0,50,2087.316024
-50.0,50,2089.942335
-50.0,50,2092.544972
-50.0,50,2095.194737
-50.0,50,2097.91078
-50.0,50,2100.548906
-50.0,50,2103.237004
-50.0,50,2105.887379
-50.0,50,2108.745397
-50.0,50,2111.533382
-50.0,50,2114.158612
-50.0,50,2116.862368
-50.0,50,2119.475272
-50.0,50,2122.131296
-50.0,50,2124.811724
-50.0,50,2127.401377
-50.0,50,2130.081242
-50.0,50,2132.66299
-50.0,50,2135.352506
-50.0,50,2137.933801
-50.0,50,2140.592235
-50.0,50,2143.240236
-50.0,50,2145.912992
-50.0,50,2148.554522
-50.0,50,2151.203802
-50.0,50,2153.875536
-50.0,50,2156.511234
-50.0,50,2159.14274
-50.0,50,2161.794708
-50.0,50,2164.484827
-50.0,50,2167.114487
-50.0,50,2169.746234
-50.0,50,2172.378129
-50.0,50,2175.071503
-50.0,50,2177.704439
-50.0,50,2180.33931
-50.0,50,2182.97793
-50.0,50,2185.612265
-50.0,50,2188.283358
-50.0,50,2190.889996
-50.0,50,2193.529639
-50.0,50,2196.163206
-50.0,50,2198.823375
-50.0,50,2201.412183
-50.0,50,2204.085812
-50.0,50,2206.808717
-50.0,50,2207.298096
-50.0,50,2207.802336
-50.0,50,2208.295777
-50.0,50,2208.779764
-50.0,50,2209.251036
-50.0,50,2209.782684
-50.0,50,2210.227913
-50.0,50,2210.693542
-50.0,50,2211.189853
-50.0,50,2211.759094
-50.0,50,2214.378366
-50.0,50,2217.041722
-50.0,50,2219.709932
-50.0,50,2222.36908
-50.0,50,2225.029027
-50.0,50,2227.684336
-50.0,50,2230.36002
-50.0,50,2232.978141
-50.0,50,2235.628807
-50.0,50,2238.268068
-50.0,50,2240.927907
-50.0,50,2243.586427
-50.0,50,2246.253798
-50.0,50,2248.896007
-50.0,50,2251.538708
-50.0,50,2254.272243
-50.0,50,2256.927573
-50.0,50,2259.621339
-50.0,50,2262.324827
-50.0,50,2264.985222
-50.0,50,2267.57508
-50.0,50,2270.255994
-50.0,50,2272.946691
-50.0,50,2275.590828
-50.0,50,2278.842492
-50.0,50,2282.023537
-50.0,50,2284.854781
-50.0,50,2287.710092
-50.0,50,2290.591334
-50.0,50,2293.397383
-50.0,50,2296.184828
-50.0,50,2299.058431
-50.0,50,2301.819492
-50.0,50,2304.652021
-50.0,50,2307.468383
-50.0,50,2310.279996
-50.0,50,2313.057076
-50.0,50,2315.872233
-50.0,50,2318.705951
-50.0,50,2321.501816
-50.0,50,2324.304594
-50.0,50,2327.103325
-50.0,50,2329.904621
-50.0,50,2332.771926
-50.0,50,2335.568242
-50.0,50,2338.374439
-50.0,50,2341.194651
-50.0,50,2343.99768
-50.0,50,2346.781052
-50.0,50,2349.624669
-50.0,50,2350.152363
-50.0,50,2350.634893
-50.0,50,2351.167762
-50.0,50,2351.688537
-50.0,50,2352.189394
-50.0,50,2352.665171
-50.0,50,2353.176223
-50.0,50,2353.678555
-50.0,50,2354.175801
-50.0,50,2354.913025
-50.0,50,2357.737862
-50.0,50,2360.575622
-50.0,50,2363.412973
-50.0,50,2366.257503
-50.0,50,2369.061192
-50.0,50,2371.873853
-50.0,50,2374.719848
-50.0,50,2377.526274
-50.0,50,2380.349726
-50.0,50,2383.147027
-50.0,50,2385.960569
-50.0,50,2388.792507
-50.0,50,2391.626259
-50.0,50,2394.450608
-50.0,50,2397.261187
-50.0,50,2400.049722
-50.0,50,2402.870685
-50.0,50,2405.740268
-50.0,50,2408.59641
-50.0,50,2411.443439
-50.0,50,2414.215716
-50.0,50,2417.013606
-50.0,50,2419.857903
-48.0,50,2422.699174
-50.0,50,2425.513739
-46.0,50,2428.362984
-50.0,50,2431.166353
-50.0,50,2434.001154
-50.0,50,2436.789741
-50.0,50,2439.670763
-50.0,50,2442.536109
-50.0,50,2445.357966
-50.0,50,2448.1839
-50.0,50,2450.98201
-50.0,50,2453.803747
-50.0,50,2456.643271
-50.0,50,2459.531523
-50.0,50,2462.3049
-50.0,50,2465.193125
-50.0,50,2467.983131
-50.0,50,2470.865969
-50.0,50,2473.664473
-50.0,50,2476.47259
-50.0,50,2479.324321
-50.0,50,2482.195905
-50.0,50,2485.218382
-50.0,50,2488.06866
-50.0,50,2490.913818
-50.0,50,2493.766948
-50.0,50,2496.609584
-50.0,50,2497.103353
-50.0,50,2497.592275
-50.0,50,2498.125206
-50.0,50,2498.596157
-50.0,50,2499.064955
-50.0,50,2499.584149
-50.0,50,2500.105753
-50.0,50,2500.601989
-50.0,50,2501.092266
-50.0,50,2501.780681
-50.0,50,2504.670029
-50.0,50,2507.755414
-50.0,50,2510.507934
-50.0,50,2513.767235
-50.0,50,2517.16639
-50.0,50,2520.181364
-50.0,50,2522.931579
-50.0,50,2525.715101
-50.0,50,2528.417268
-50.0,50,2531.196321
-50.0,50,2533.927113
-50.0,50,2537.029535
-50.0,50,2539.685797
-50.0,50,2542.367193
-50.0,50,2545.360233
-50.0,50,2548.329309
-50.0,50,2551.191995
-50.0,50,2553.9887
-50.0,50,2556.917567
-50.0,50,2559.729729
-50.0,50,2562.570934
-50.0,50,2565.370448
-50.0,50,2568.187656
-50.0,50,2570.949155
-50.0,50,2573.843061
-50.0,50,2576.627775
-50.0,50,2579.43321
-50.0,50,2582.251962
-50.0,50,2585.030901
-50.0,50,2587.86492
-50.0,50,2590.679512
-50.0,50,2593.503587
-50.0,50,2596.481115
-50.0,50,2599.300875
-50.0,50,2602.181704
-50.0,50,2605.189863
-50.0,50,2608.101156
-50.0,50,2610.956013
-50.0,50,2613.884465
-50.0,50,2617.008711
-50.0,50,2620.165225
-50.0,50,2623.019142
-50.0,50,2625.869798
-50.0,50,2628.76506
-50.0,50,2631.597514
-50.0,50,2634.358335
-50.0,50,2637.217157
-50.0,50,2639.99778
-50.0,50,2642.813248
-50.0,50,2645.640805
-50.0,50,2646.158399
-50.0,50,2646.657622
-50.0,50,2647.124374
-50.0,50,2647.630141
-50.0,50,2648.14282
-50.0,50,2648.619166
-50.0,50,2649.057641
-50.0,50,2649.587706
-50.0,50,2650.105567
-50.0,50,2650.749328
-50.0,50,2653.584332
-50.0,50,2656.410203
-50.0,50,2659.25946
-50.0,50,2662.176774
-50.0,50,2664.979097
-50.0,50,2667.811062
-50.0,50,2670.763318
-50.0,50,2673.548847
-50.0,50,2676.423292
-50.0,50,2679.322824
-50.0,50,2682.237115
-50.0,50,2685.28994
-50.0,50,2688.108932
-50.0,50,2690.978878
-50.0,50,2693.802926
-50.0,50,2696.647893
-50.0,50,2699.448588
-50.0,50,2702.40673
-50.0,50,2705.253778
-50.0,50,2708.100752
-50.0,50,2710.958225
-50.0,50,2713.826759
-50.0,50,2716.736608
-50.0,50,2719.768331
-50.0,50,2722.589392
-50.0,50,2725.632058
-50.0,50,2728.645975
-50.0,50,2731.385009
-50.0,50,2734.01042
-50.0,50,2736.696869
-50.0,50,2739.377078
-50.0,50,2742.121318
-50.0,50,2744.781468
-50.0,50,2747.459265
-48.0,50,2750.120013
-50.0,50,2752.750317
-50.0,50,2755.471054
-50.0,50,2758.102194
-50.0,50,2760.751477
-50.0,50,2763.43558
-50.0,50,2766.09796
-50.0,50,2768.813188
-50.0,50,2771.747923
-50.0,50,2774.623346
-50.0,50,2777.356491
-50.0,50,2780.044995
-50.0,50,2782.682712
-50.0,50,2785.298199
-47.0,50,2787.9626
-50.0,50,2790.651579
-50.0,50,2791.099009
-50.0,50,2791.577204
-50.0,50,2792.095644
-50.0,50,2792.559199
-50.0,50,2793.077776
-50.0,50,2793.570173
-50.0,50,2794.040705
-50.0,50,2794.515712
-50.0,50,2794.967026
-50.0,50,2795.479946
-50.0,50,2798.322396
-50.0,50,2800.964499
-50.0,50,2803.58302
-50.0,50,2806.19874
-50.0,50,2809.005169
-50.0,50,2811.630879
-50.0,50,2814.314786
-50.0,50,2816.981483
-50.0,50,2819.64973
-50.0,50,2822.3425
-50.0,50,2825.032753
-50.0,50,2827.720673
-50.0,50,2830.468436
-50.0,50,2833.307353
-50.0,50,2836.023068
-50.0,50,2838.689933
-50.0,50,2841.327787
-50.0,50,2843.978946
-50.0,50,2846.677146
-50.0,50,2849.333488
-50.0,50,2851.973299
-50.0,50,2854.600228
-50.0,50,2857.276035
-50.0,50,2859.912537
-50.0,50,2862.571212
-50.0,50,2865.234671
-50.0,50,2868.07558
-50.0,50,2870.995169
-50.0,50,2873.661459
-50.0,50,2876.342305
-50.0,50,2878.985184
-50.0,50,2881.635977
-50.0,50,2884.351151
-50.0,50,2886.993149
-50.0,50,2889.690433
-50.0,50,2892.443477
-50.0,50,2895.180001
-50.0,50,2897.900039
-50.0,50,2900.604208
-50.0,50,2903.333215
-50.0,50,2906.133974
-50.0,50,2908.868677
-50.0,50,2911.507842
-50.0,50,2914.255528
-50.0,50,2917.042863
-50.0,50,2919.621281
-50.0,50,2922.326525
-50.0,50,2925.001897
-50.0,50,2927.816371
-50.0,50,2930.537613
-50.0,50,2931.005917
-50.0,50,2931.486369
-50.0,50,2931.969511
-50.0,50,2932.514999
-50.0,50,2932.953189
-50.0,50,2933.426619
-50.0,50,2933.913312
-50.0,50,2934.403498
-50.0,50,2934.977624
-50.0,50,2935.552928
-50.0,50,2938.295347
-50.0,50,2940.950631
-50.0,50,2943.719743
-50.0,50,2946.436716
-50.0,50,2949.096634
-50.0,50,2951.82716
-50.0,50,2954.55823
-50.0,50,2957.288155
-50.0,50,2960.01376
-50.0,50,2962.662885
-50.0,50,2965.374796
-50.0,50,2968.058384
-50.0,50,2970.670737
-50.0,50,2973.335605
