# {"t_start": 1581279041.8113072, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,957.50463
-100.0,100,960.21545
-100.0,100,963.843028
-100.0,100,966.944157
-100.0,100,969.655969
-100.0,100,972.597995
-100.0,100,975.349649
-100.0,100,978.07593
-100.0,100,980.855877
-100.0,100,983.964274
-100.0,100,987.192229
-100.0,100,990.162995
-100.0,100,993.112793
-100.0,100,996.479442
-100.0,100,999.682069
-100.0,100,1003.237473
-100.0,100,1006.371078
-100.0,100,1009.100757
-100.0,100,1012.643935
-100.0,100,1016.310023
-100.0,100,1019.307491
-100.0,100,1022.225445
-100.0,100,1025.003202
-100.0,100,1027.985632
-100.0,100,1032.03259
-100.0,100,1035.747825
-100.0,100,1039.107773
-100.0,100,1041.834706
-100.0,100,1044.442907
-100.0,100,1047.098434
-100.0,100,1049.725265
-100.0,100,1050.461016
-100.0,100,1051.15986
-100.0,100,1051.84469
-100.0,100,1052.532706
-100.0,100,1053.281907
-100.0,100,1053.973961
-100.0,100,1054.676426
-100.0,100,1055.39306
-100.0,100,1056.04958
-100.0,100,1056.814157
-100.0,100,1059.426326
-100.0,100,1062.072351
-100.0,100,1064.736581
-100.0,100,1067.338151
-100.0,100,1069.998636
-100.0,100,1072.661074
-100.0,100,1075.259749
-100.0,100,1077.829245
-100.0,100,1080.476564
-100.0,100,1083.04884
-100.0,100,1085.718545
-100.0,100,1088.354227
-100.0,100,1090.975238
-100.0,100,1093.617139
-100.0,100,1096.265177
-100.0,100,1098.856823
-100.0,100,1101.449112
-100.0,100,1104.097871
-100.0,100,1106.730161
-100.0,100,1109.488975
-100.0,100,1112.74174
-100.0,100,1116.524019
-100.0,100,1120.029727
-100.0,100,1123.789819
-100.0,100,1127.565495
-100.0,100,1131.257654
-100.0,100,1134.992293
-100.0,100,1138.681289
-100.0,100,1142.434455
-100.0,100,1146.283719
-100.0,100,1149.986856
-100.0,100,1153.755462
-100.0,100,1157.481094
-100.0,100,1161.194709
-100.0,100,1165.054854
-100.0,100,1168.83317
-100.0,100,1172.573558
-100.0,100,1176.252254
-100.0,100,1179.91242
-100.0,100,1183.620709
-100.0,100,1187.341078
-100.0,100,1191.071971
-100.0,100,1194.893059
-100.0,100,1198.613791
-100.0,100,1202.37501
-100.0,100,1206.091136
-100.0,100,1209.861868
-100.0,100,1213.610914
-100.0,100,1217.269629
-100.0,100,1220.972318
-100.0,100,1221.846928
-100.0,100,1222.724617
-100.0,100,1223.561346
-100.0,100,1224.380588
-100.0,100,1225.181441
-100.0,100,1226.033248
-100.0,100,1226.890208
-100.0,100,1227.742707
-100.0,100,1228.523613
-100.0,100,1229.697875
-100.0,100,1233.516214
-100.0,100,1236.562721
-100.0,100,1239.931889
-100.0,100,1243.860181
-100.0,100,1247.628436
-100.0,100,1251.377931
-100.0,100,1255.158269
-100.0,100,1258.845113
-100.0,100,1262.662181
-100.0,100,1266.312901
-100.0,100,1269.972598
-100.0,100,1273.650074
-100.0,100,1277.392847
-100.0,100,1281.083877
-100.0,100,1284.771283
-100.0,100,1288.491609
-100.0,100,1292.283278
-100.0,100,1295.996956
-100.0,100,1299.698168
-100.0,100,1303.493598
-100.0,100,1307.178496
-100.0,100,1310.87429
-100.0,100,1314.583694
-100.0,100,1318.376472
-100.0,100,1322.179871
-100.0,100,1325.984823
-100.0,100,1329.699565
-100.0,100,1333.525075
-100.0,100,1337.228544
-100.0,100,1340.666701
-100.0,100,1343.898248
-100.0,100,1346.790083
-100.0,100,1349.504251
-100.0,100,1352.149768
-100.0,100,1354.826628
-100.0,100,1357.542127
-100.0,100,1360.33495
-100.0,100,1363.099588
-100.0,100,1365.769914
-100.0,100,1368.419245
-100.0,100,1371.095453
-100.0,100,1373.796035
-100.0,100,1376.695955
-100.0,100,1379.609955
-100.0,100,1382.553072
-100.0,100,1385.943721
-100.0,100,1389.597672
-100.0,100,1393.21157
-100.0,100,1396.318159
-100.0,100,1398.973431
-100.0,100,1399.669283
-100.0,100,1400.377542
-100.0,100,1401.091887
-100.0,100,1401.81501
-100.0,100,1402.539917
-100.0,100,1403.253748
-100.0,100,1403.966297
-100.0,100,1404.698147
-100.0,100,1405.401101
-100.0,100,1406.360497
-100.0,100,1409.049783
-100.0,100,1412.060327
-100.0,100,1415.02831
-100.0,100,1418.077847
-100.0,100,1420.858351
-100.0,100,1423.569402
-100.0,100,1426.277732
-100.0,100,1429.17731
-100.0,100,1432.114252
-100.0,100,1435.098666
-100.0,100,1438.195634
-100.0,100,1441.853239
-100.0,100,1445.643062
-100.0,100,1448.958226
-100.0,100,1451.671961
-100.0,100,1454.432324
-100.0,100,1457.337746
-100.0,100,1460.035605
-100.0,100,1462.669742
-100.0,100,1465.681171
-100.0,100,1468.955409
-100.0,100,1471.902829
-100.0,100,1474.911703
-100.0,100,1478.566019
-100.0,100,1482.223999
-100.0,100,1484.874915
-100.0,100,1487.609437
-100.0,100,1490.608132
-100.0,100,1493.51678
-100.0,100,1496.412307
-100.0,100,1499.644495
-100.0,100,1503.326333
-100.0,100,1506.8406
-100.0,100,1510.271587
-100.0,100,1513.517953
-100.0,100,1516.189954
-100.0,100,1518.846238
-100.0,100,1521.550647
-100.0,100,1524.363398
-100.0,100,1527.366071
-100.0,100,1530.282738
-100.0,100,1533.287045
-100.0,100,1536.995445
-100.0,100,1540.422809
-100.0,100,1544.017034
-100.0,100,1547.400812
-100.0,100,1551.083572
-100.0,100,1553.995448
-100.0,100,1556.795968
-100.0,100,1559.809259
-100.0,100,1560.583065
-100.0,100,1561.369593
-100.0,100,1562.221191
-100.0,100,1563.03499
-100.0,100,1563.823598
-100.0,100,1564.592771
-100.0,100,1565.593788
-100.0,100,1566.582279
-100.0,100,1567.682317
-100.0,100,1569.13991
-100.0,100,1572.963307
-100.0,100,1575.772759
-100.0,100,1578.440071
-100.0,100,1581.121875
-100.0,100,1583.794816
-100.0,100,1586.420967
-100.0,100,1589.09141
-100.0,100,1591.784472
-100.0,100,1594.392475
-100.0,100,1597.036901
-100.0,100,1599.736472
-100.0,100,1602.33356
-100.0,100,1604.953104
-100.0,100,1607.619106
-100.0,100,1610.184909
-100.0,100,1612.996594
-100.0,100,1615.641596
-100.0,100,1618.475694
-100.0,100,1621.396951
-100.0,100,1624.470325
-100.0,100,1627.409272
-100.0,100,1631.039022
-100.0,100,1634.567118
-100.0,100,1637.953847
-100.0,100,1641.303729
-100.0,100,1644.608643
-100.0,100,1647.971861
-100.0,100,1651.39949
-100.0,100,1654.781753
-100.0,100,1658.10129
-100.0,100,1660.771032
-100.0,100,1663.403316
-100.0,100,1666.186489
-100.0,100,1668.848887
-100.0,100,1671.462257
-100.0,100,1674.384371
-100.0,100,1677.228868
-100.0,100,1680.604743
-100.0,100,1684.607584
-100.0,100,1687.931086
-100.0,100,1691.698169
-100.0,100,1695.474072
-100.0,100,1699.174332
-100.0,100,1702.951281
-100.0,100,1706.646901
-100.0,100,1710.386244
-100.0,100,1714.148361
-100.0,100,1717.845451
-100.0,100,1721.631751
-100.0,100,1725.490879
-100.0,100,1726.378448
-100.0,100,1727.271123
-100.0,100,1728.158248
-100.0,100,1729.091748
-100.0,100,1730.011507
-100.0,100,1730.925678
-100.0,100,1731.822746
-100.0,100,1732.753571
-100.0,100,1733.638921
-100.0,100,1734.594325
-100.0,100,1738.33999
-100.0,100,1742.099018
-100.0,100,1745.746006
-100.0,100,1749.450223
-100.0,100,1752.993657
-100.0,100,1756.600032
-100.0,100,1760.308419
-100.0,100,1764.076042
-100.0,100,1767.870877
-100.0,100,1771.550906
-100.0,100,1775.32125
-100.0,100,1779.067701
-100.0,100,1782.702904
-100.0,100,1786.497565
-100.0,100,1790.139171
-100.0,100,1793.130611
-100.0,100,1795.751474
-100.0,100,1798.382607
-100.0,100,1801.068534
-100.0,100,1803.691415
-100.0,100,1806.369853
-100.0,100,1808.964098
-100.0,100,1811.633225
-100.0,100,1814.28921
-100.0,100,1816.908078
-100.0,100,1819.598009
-100.0,100,1822.284419
-100.0,100,1824.933046
-100.0,100,1827.597761
-100.0,100,1830.234311
-100.0,100,1832.844461
-100.0,100,1835.45344
-100.0,100,1838.182649
-100.0,100,1840.809946
-100.0,100,1843.462826
-100.0,100,1846.097955
-100.0,100,1848.752619
-100.0,100,1851.366878
-100.0,100,1853.989302
-100.0,100,1856.69405
-100.0,100,1859.294512
-100.0,100,1861.927955
-100.0,100,1864.661925
-100.0,100,1867.288562
-100.0,100,1869.928883
-100.0,100,1872.585133
-100.0,100,1875.207314
-100.0,100,1877.852693
-100.0,100,1880.505712
-100.0,100,1883.116184
-100.0,100,1883.838354
-100.0,100,1884.571002
-100.0,100,1885.292052
-100.0,100,1886.043709
-100.0,100,1886.760494
-100.0,100,1887.483286
-100.0,100,1888.193966
-100.0,100,1888.886143
-100.0,100,1889.641062
-100.0,100,1890.42698
-100.0,100,1893.095316
-100.0,100,1895.715814
-100.0,100,1898.34673
-100.0,100,1901.048418
-100.0,100,1903.635997
-100.0,100,1906.332899
-100.0,100,1908.968364
-100.0,100,1911.63874
-100.0,100,1914.317364
-100.0,100,1916.977713
-100.0,100,1919.605442
-100.0,100,1922.272319
-100.0,100,1924.874517
-100.0,100,1927.591283
-100.0,100,1930.203886
-100.0,100,1932.866785
-100.0,100,1935.533752
-100.0,100,1938.224503
-100.0,100,1940.851375
-100.0,100,1943.521609
-100.0,100,1946.177634
-100.0,100,1948.868116
-100.0,100,1951.494309
-100.0,100,1954.135427
-100.0,100,1956.819851
-100.0,100,1959.473084
-100.0,100,1962.182992
-100.0,100,1964.824729
-100.0,100,1967.513453
-100.0,100,1970.38905
-100.0,100,1973.150309
-100.0,100,1975.893127
