# {"env_id": "FetchToss-v3", "t_start": 1581279042.6332808} 
r,l,t
-100.0,100,989.308846
-100.0,100,992.242133
-100.0,100,995.63095
-100.0,100,998.834465
-100.0,100,1002.435376
-100.0,100,1005.551024
-100.0,100,1008.303383
-100.0,100,1011.795107
-100.0,100,1015.460207
-100.0,100,1018.542521
-100.0,100,1021.388436
-100.0,100,1024.148644
-100.0,100,1027.175615
-100.0,100,1031.140033
-100.0,100,1034.846448
-100.0,100,1038.341021
-100.0,100,1040.969171
-100.0,100,1043.648045
-100.0,100,1046.308208
-100.0,100,1048.959076
-100.0,100,1049.676774
-100.0,100,1050.350377
-100.0,100,1051.028141
-100.0,100,1051.718183
-100.0,100,1052.417201
-100.0,100,1053.107594
-100.0,100,1053.818038
-100.0,100,1054.508311
-100.0,100,1055.212388
-100.0,100,1055.974962
-100.0,100,1058.604751
-100.0,100,1061.260502
-100.0,100,1063.900465
-100.0,100,1066.52332
-100.0,100,1069.17779
-100.0,100,1071.850379
-100.0,100,1074.421673
-100.0,100,1077.047784
-100.0,100,1079.660003
-100.0,100,1082.292094
-100.0,100,1084.922272
-100.0,100,1087.528921
-100.0,100,1090.173563
-100.0,100,1092.754872
-100.0,100,1095.431563
-100.0,100,1097.981106
-100.0,100,1100.639602
-100.0,100,1103.326962
-100.0,100,1105.878559
-100.0,100,1108.660716
-100.0,100,1111.905467
-100.0,100,1115.716821
-100.0,100,1119.242845
-100.0,100,1122.972934
-100.0,100,1126.718262
-100.0,100,1130.422775
-100.0,100,1134.142199
-100.0,100,1137.818184
-100.0,100,1141.574172
-100.0,100,1145.357629
-100.0,100,1149.120561
-100.0,100,1152.91837
-100.0,100,1156.634918
-100.0,100,1160.373526
-100.0,100,1164.306309
-100.0,100,1167.974245
-100.0,100,1171.717996
-100.0,100,1175.399062
-100.0,100,1179.074085
-100.0,100,1182.772632
-100.0,100,1186.5519
-100.0,100,1190.258883
-100.0,100,1194.041123
-100.0,100,1197.827708
-100.0,100,1201.547734
-100.0,100,1205.323986
-100.0,100,1209.024772
-100.0,100,1212.821529
-100.0,100,1216.464009
-100.0,100,1220.192682
-100.0,100,1221.004547
-100.0,100,1221.852
-100.0,100,1222.660002
-100.0,100,1223.468943
-100.0,100,1224.286871
-100.0,100,1225.134029
-100.0,100,1225.955707
-100.0,100,1226.816235
-100.0,100,1227.642836
-100.0,100,1228.891765
-100.0,100,1232.651007
-100.0,100,1235.752802
-100.0,100,1239.099385
-100.0,100,1243.040681
-100.0,100,1246.80125
-100.0,100,1250.540415
-100.0,100,1254.263394
-100.0,100,1258.022535
-100.0,100,1261.837652
-100.0,100,1265.474241
-100.0,100,1269.178473
-100.0,100,1272.912313
-100.0,100,1276.533876
-100.0,100,1280.229233
-100.0,100,1283.92622
-100.0,100,1287.746293
-100.0,100,1291.459156
-100.0,100,1295.19261
-100.0,100,1298.955036
-100.0,100,1302.647835
-100.0,100,1306.329536
-100.0,100,1310.067951
-100.0,100,1313.722181
-100.0,100,1317.564628
-100.0,100,1321.353647
-100.0,100,1325.196679
-100.0,100,1328.932329
-100.0,100,1332.706926
-100.0,100,1336.409441
-100.0,100,1339.850785
-100.0,100,1343.060101
-100.0,100,1345.937391
-100.0,100,1348.68644
-100.0,100,1351.334644
-100.0,100,1353.986702
-100.0,100,1356.706436
-100.0,100,1359.540944
-100.0,100,1362.257396
-100.0,100,1364.969471
-100.0,100,1367.590788
-100.0,100,1370.259121
-100.0,100,1372.996068
-100.0,100,1375.882817
-100.0,100,1378.717326
-100.0,100,1381.738038
-100.0,100,1385.091529
-100.0,100,1388.750644
-100.0,100,1392.26805
-100.0,100,1395.497689
-100.0,100,1398.182932
-100.0,100,1398.915519
-100.0,100,1399.648453
-100.0,100,1400.389607
-100.0,100,1401.115228
-100.0,100,1401.813142
-100.0,100,1402.540478
-100.0,100,1403.253736
-100.0,100,1403.978705
-100.0,100,1404.69216
-100.0,100,1405.549884
-100.0,100,1408.217606
-100.0,100,1411.278748
-100.0,100,1414.23771
-100.0,100,1417.220558
-100.0,100,1420.051058
-100.0,100,1422.748502
-100.0,100,1425.393695
-100.0,100,1428.321806
-100.0,100,1431.328454
-100.0,100,1434.238509
-100.0,100,1437.441138
-100.0,100,1441.038617
-100.0,100,1444.78315
-100.0,100,1448.186218
-100.0,100,1450.85374
-100.0,100,1453.625125
-100.0,100,1456.531491
-100.0,100,1459.203647
-100.0,100,1461.852195
-100.0,100,1464.884047
-100.0,100,1468.107021
-100.0,100,1471.07764
-100.0,100,1474.166766
-100.0,100,1477.786537
-100.0,100,1481.409661
-100.0,100,1484.109858
-100.0,100,1486.742526
-100.0,100,1489.78687
-100.0,100,1492.689271
-100.0,100,1495.630345
-100.0,100,1498.853613
-100.0,100,1502.521149
-100.0,100,1505.945491
-100.0,100,1509.383653
-100.0,100,1512.6861
-100.0,100,1515.362839
-100.0,100,1518.078819
-100.0,100,1520.757001
-100.0,100,1523.546993
-100.0,100,1526.54238
-100.0,100,1529.461638
-100.0,100,1532.501773
-100.0,100,1536.127908
-100.0,100,1539.663993
-100.0,100,1543.194582
-100.0,100,1546.644677
-100.0,100,1550.244196
-100.0,100,1553.121928
-100.0,100,1556.003812
-100.0,100,1558.970977
-100.0,100,1559.841007
-100.0,100,1560.620562
-100.0,100,1561.422384
-100.0,100,1562.25887
-100.0,100,1563.112
-100.0,100,1563.919042
-100.0,100,1564.877203
-100.0,100,1565.882009
-100.0,100,1567.01051
-100.0,100,1568.231366
-100.0,100,1572.248777
-100.0,100,1574.946575
-100.0,100,1577.648689
-100.0,100,1580.283574
-100.0,100,1582.979524
-100.0,100,1585.617291
-100.0,100,1588.252678
-100.0,100,1590.891825
-100.0,100,1593.615289
-100.0,100,1596.205986
-100.0,100,1598.865399
-100.0,100,1601.502306
-100.0,100,1604.162359
-100.0,100,1606.777292
-100.0,100,1609.418445
-100.0,100,1612.171952
-100.0,100,1614.816254
-100.0,100,1617.641148
-100.0,100,1620.566642
-100.0,100,1623.614131
-100.0,100,1626.520992
-100.0,100,1630.137607
-100.0,100,1633.686416
-100.0,100,1637.11887
-100.0,100,1640.463321
-100.0,100,1643.80407
-100.0,100,1647.094291
-100.0,100,1650.508318
-100.0,100,1653.948112
-100.0,100,1657.307567
-100.0,100,1659.96754
-100.0,100,1662.619204
-100.0,100,1665.309221
-100.0,100,1668.010166
-100.0,100,1670.703743
-100.0,100,1673.529092
-100.0,100,1676.413757
-100.0,100,1679.773291
-100.0,100,1683.748776
-100.0,100,1687.118771
-100.0,100,1690.895564
-100.0,100,1694.617009
-100.0,100,1698.425748
-100.0,100,1702.116762
-100.0,100,1705.819068
-100.0,100,1709.584082
-100.0,100,1713.345196
-100.0,100,1717.047929
-100.0,100,1720.826248
-100.0,100,1724.664954
-100.0,100,1725.586629
-100.0,100,1726.476407
-100.0,100,1727.363278
-100.0,100,1728.266409
-100.0,100,1729.164284
-100.0,100,1730.054657
-100.0,100,1730.986499
-100.0,100,1731.812409
-100.0,100,1732.709425
-100.0,100,1733.802322
-100.0,100,1737.591352
-100.0,100,1741.284721
-100.0,100,1744.92719
-100.0,100,1748.600745
-100.0,100,1752.10792
-100.0,100,1755.707755
-100.0,100,1759.487148
-100.0,100,1763.287863
-100.0,100,1767.026132
-100.0,100,1770.743731
-100.0,100,1774.482839
-100.0,100,1778.235865
-100.0,100,1781.936491
