# {"env_id": "FetchSlideball-v4", "t_start": 1580668952.4502745} 
r,l,t
-100.0,100,2784.052458
-100.0,100,2786.831058
-100.0,100,2789.721146
-100.0,100,2792.429907
-100.0,100,2795.34425
-100.0,100,2798.945343
-100.0,100,2802.029541
-100.0,100,2805.557557
-100.0,100,2808.403404
-100.0,100,2811.342334
-100.0,100,2814.302685
-100.0,100,2817.233786
-100.0,100,2820.133131
-100.0,100,2822.968777
-100.0,100,2825.830623
-100.0,100,2828.81512
-100.0,100,2831.713056
-100.0,100,2834.513668
-100.0,100,2837.256679
-100.0,100,2840.13033
-100.0,100,2842.999027
-100.0,100,2843.832093
-100.0,100,2844.664341
-100.0,100,2845.470863
-100.0,100,2846.280838
-100.0,100,2847.134811
-100.0,100,2847.979255
-100.0,100,2848.832284
-100.0,100,2849.681292
-100.0,100,2850.527995
-100.0,100,2851.793658
-100.0,100,2854.551462
-100.0,100,2857.354908
-100.0,100,2860.131304
-100.0,100,2862.905137
-100.0,100,2865.750281
-100.0,100,2868.580652
-100.0,100,2871.387828
-100.0,100,2874.152893
-100.0,100,2877.052954
-100.0,100,2879.996736
-100.0,100,2882.791551
-100.0,100,2885.644833
-100.0,100,2888.38223
-100.0,100,2891.269416
-100.0,100,2894.092695
-100.0,100,2896.967115
-100.0,100,2899.844891
-100.0,100,2902.598727
-100.0,100,2905.471577
-100.0,100,2908.366896
-100.0,100,2911.238403
-100.0,100,2914.122645
-100.0,100,2917.087273
-100.0,100,2919.88957
-100.0,100,2922.738425
-100.0,100,2925.610104
-100.0,100,2928.434135
-100.0,100,2931.247436
-100.0,100,2934.072399
-100.0,100,2936.899333
-100.0,100,2939.672743
-100.0,100,2942.490969
-100.0,100,2945.294335
-100.0,100,2948.142576
-100.0,100,2951.060166
-100.0,100,2953.932296
-100.0,100,2956.743051
-100.0,100,2959.545113
-100.0,100,2962.386215
-100.0,100,2965.261091
-100.0,100,2968.13976
-100.0,100,2970.908515
-100.0,100,2973.672125
-100.0,100,2976.440414
-100.0,100,2979.888244
-100.0,100,2983.360559
-100.0,100,2986.696167
-100.0,100,2989.572331
-100.0,100,2992.514807
-100.0,100,2995.810772
-100.0,100,2996.672484
-100.0,100,2997.576852
-100.0,100,2998.451256
-100.0,100,2999.310934
-100.0,100,3000.143733
-100.0,100,3001.00852
-100.0,100,3001.950988
-100.0,100,3002.818836
-100.0,100,3003.690873
-100.0,100,3004.669837
-100.0,100,3007.615242
-100.0,100,3010.438215
-100.0,100,3013.240717
-100.0,100,3016.14483
-100.0,100,3018.972663
-100.0,100,3021.837819
-100.0,100,3024.614358
-100.0,100,3027.447626
-100.0,100,3030.274973
-100.0,100,3033.233188
-100.0,100,3036.062458
-100.0,100,3038.909002
-100.0,100,3041.778793
-100.0,100,3044.561937
-100.0,100,3047.395748
-100.0,100,3050.242308
-100.0,100,3053.0458
-100.0,100,3055.92549
-100.0,100,3058.688369
-100.0,100,3061.468023
-100.0,100,3064.375021
-100.0,100,3067.101411
-100.0,100,3070.036261
-100.0,100,3072.920834
-100.0,100,3075.775738
-100.0,100,3078.603187
-100.0,100,3081.468789
-100.0,100,3084.405952
-100.0,100,3087.190015
-100.0,100,3090.014529
-100.0,100,3092.856565
-100.0,100,3095.609482
-100.0,100,3098.480076
-100.0,100,3101.251055
-100.0,100,3104.052335
-100.0,100,3106.906424
-100.0,100,3109.824658
-100.0,100,3112.603083
-100.0,100,3115.449689
-100.0,100,3118.274056
-100.0,100,3121.06271
-100.0,100,3123.818965
-100.0,100,3126.56812
-100.0,100,3129.581394
-100.0,100,3132.418692
-100.0,100,3135.15273
-100.0,100,3137.930077
-100.0,100,3141.133312
-100.0,100,3144.825434
-100.0,100,3148.231503
-100.0,100,3149.184201
-100.0,100,3150.114213
-100.0,100,3150.993056
-100.0,100,3151.858991
-100.0,100,3152.723293
-100.0,100,3153.568966
-100.0,100,3154.396301
-100.0,100,3155.215439
-100.0,100,3156.054941
-100.0,100,3156.952112
