# {"env_id": "FetchToss-v12", "t_start": 1585310728.8431463} 
r,l,t
-50.0,50,678.071284
-4.0,50,678.519213
-50.0,50,678.960553
-50.0,50,679.512656
-8.0,50,682.085247
-50.0,50,684.686601
-50.0,50,687.241332
0.0,50,689.878464
-50.0,50,692.491355
-46.0,50,695.142576
-50.0,50,697.735939
-50.0,50,700.368887
-50.0,50,703.014509
-50.0,50,705.610048
-50.0,50,708.169918
-50.0,50,710.876362
-50.0,50,713.471105
-50.0,50,716.048837
-50.0,50,718.662928
-50.0,50,721.189071
-50.0,50,723.842571
-50.0,50,726.375207
-50.0,50,729.005777
-48.0,50,731.59919
-50.0,50,734.200744
-50.0,50,736.796797
-50.0,50,739.378049
-50.0,50,741.982864
-50.0,50,744.600189
-50.0,50,747.165342
-50.0,50,749.752831
0.0,50,752.389898
-50.0,50,754.988149
-50.0,50,757.579405
-50.0,50,760.202328
-50.0,50,762.766612
-50.0,50,765.425155
-50.0,50,768.016686
-50.0,50,770.590796
-50.0,50,773.232503
-50.0,50,775.791411
-50.0,50,778.415714
0.0,50,780.980449
-50.0,50,783.608276
-50.0,50,786.213481
-50.0,50,788.836375
-50.0,50,791.421379
-50.0,50,794.053226
-50.0,50,796.621912
-50.0,50,799.207977
-50.0,50,801.76753
-50.0,50,804.364517
-50.0,50,806.976192
-50.0,50,809.559143
-50.0,50,809.984857
-50.0,50,810.401263
-3.0,50,810.814002
-50.0,50,811.287549
-50.0,50,811.717614
-50.0,50,812.145899
-50.0,50,812.599687
-50.0,50,813.058536
-49.0,50,813.496321
-50.0,50,814.169774
-50.0,50,816.739452
-50.0,50,819.359777
-50.0,50,821.986131
-50.0,50,824.602194
-50.0,50,827.165837
-50.0,50,829.724874
-50.0,50,832.322262
-15.0,50,834.932424
-50.0,50,837.542977
-9.0,50,840.176408
-50.0,50,842.781745
-50.0,50,845.350411
-50.0,50,847.918697
-50.0,50,850.529375
-50.0,50,853.163982
-50.0,50,855.767223
-25.0,50,858.347551
-50.0,50,860.910263
-50.0,50,863.542832
-50.0,50,866.113949
-47.0,50,868.728774
-50.0,50,871.315618
-50.0,50,873.9713
-50.0,50,876.587563
-50.0,50,879.187032
-50.0,50,881.771335
-50.0,50,884.397905
-50.0,50,886.957617
-50.0,50,889.576073
-50.0,50,892.21211
-50.0,50,894.760751
-50.0,50,897.374736
-50.0,50,900.013206
-7.0,50,902.638903
-50.0,50,905.204444
-50.0,50,907.80414
-50.0,50,910.395457
-50.0,50,913.024465
-48.0,50,915.627021
-50.0,50,918.218186
-50.0,50,920.836153
-50.0,50,923.410692
-50.0,50,925.95133
-50.0,50,928.611168
-5.0,50,931.258482
-50.0,50,933.851938
-50.0,50,936.474817
-50.0,50,939.046561
-50.0,50,941.623015
-18.0,50,944.227968
-50.0,50,944.693158
0.0,50,945.137507
-50.0,50,945.607521
-12.0,50,946.054227
-50.0,50,946.46936
-50.0,50,946.886104
-50.0,50,947.327821
-50.0,50,947.812408
-37.0,50,948.28214
-22.0,50,948.840005
-50.0,50,951.468068
-50.0,50,954.062915
-50.0,50,956.714344
-47.0,50,959.306975
-50.0,50,961.900916
-50.0,50,964.489161
-50.0,50,967.051495
-49.0,50,969.692843
-50.0,50,972.294974
-50.0,50,974.916301
-50.0,50,977.568463
-50.0,50,980.138324
-50.0,50,982.756012
-50.0,50,985.348061
-50.0,50,988.004598
-47.0,50,990.620175
-50.0,50,993.220425
-50.0,50,995.851302
-50.0,50,998.416389
-50.0,50,1001.010479
-50.0,50,1003.650878
-13.0,50,1006.237811
-50.0,50,1008.885766
-50.0,50,1011.496774
-31.0,50,1014.068525
-50.0,50,1016.679401
-50.0,50,1019.3222
-50.0,50,1021.923041
-18.0,50,1024.513593
-50.0,50,1027.12824
-50.0,50,1029.74439
-29.0,50,1032.314983
-50.0,50,1034.937511
-6.0,50,1037.530919
-50.0,50,1040.114845
-50.0,50,1042.690129
-50.0,50,1045.34736
-50.0,50,1047.880225
-50.0,50,1050.522604
-50.0,50,1053.13888
-6.0,50,1055.748073
-50.0,50,1058.325642
-50.0,50,1060.915147
-50.0,50,1063.517381
-50.0,50,1066.134006
-50.0,50,1068.766369
-20.0,50,1071.35954
-50.0,50,1073.953507
-31.0,50,1076.568702
-50.0,50,1079.149166
-50.0,50,1079.569919
-7.0,50,1080.011021
-50.0,50,1080.488319
-50.0,50,1080.908134
-11.0,50,1081.355131
-50.0,50,1081.781501
-50.0,50,1082.239119
0.0,50,1082.67665
-50.0,50,1083.105819
-22.0,50,1083.653328
-48.0,50,1086.270691
-50.0,50,1088.928224
-47.0,50,1091.476874
-50.0,50,1094.088693
-19.0,50,1096.71462
-50.0,50,1099.301019
-50.0,50,1101.849465
-50.0,50,1104.473511
-50.0,50,1107.079655
-50.0,50,1109.653919
-50.0,50,1112.266029
-6.0,50,1114.914612
-50.0,50,1117.485563
-50.0,50,1120.081671
-11.0,50,1122.630771
-26.0,50,1125.35502
-50.0,50,1127.94101
-50.0,50,1130.586069
-50.0,50,1133.224189
-50.0,50,1135.789981
-50.0,50,1138.472085
-50.0,50,1141.05828
-13.0,50,1143.713395
-42.0,50,1146.321913
-50.0,50,1148.903434
-50.0,50,1151.553956
-50.0,50,1154.144832
-50.0,50,1156.778861
-43.0,50,1159.38898
-50.0,50,1161.976026
-50.0,50,1164.546576
-6.0,50,1167.123367
-50.0,50,1169.765905
-50.0,50,1172.331187
-50.0,50,1174.89742
-50.0,50,1177.520784
-50.0,50,1180.119893
-50.0,50,1182.807492
-17.0,50,1185.432184
-50.0,50,1188.065119
-50.0,50,1190.676505
-15.0,50,1193.282005
-50.0,50,1195.906116
0.0,50,1198.483363
-50.0,50,1201.072091
-50.0,50,1203.616047
-4.0,50,1206.276612
-50.0,50,1208.926549
-50.0,50,1211.475506
-19.0,50,1214.128651
-50.0,50,1214.556686
-50.0,50,1214.980246
-50.0,50,1215.427838
-8.0,50,1215.874133
-50.0,50,1216.3063
-50.0,50,1216.822044
-50.0,50,1217.253763
-50.0,50,1217.695824
-50.0,50,1218.165247
-50.0,50,1218.618113
-50.0,50,1221.225768
-50.0,50,1223.826882
-50.0,50,1226.415026
-50.0,50,1228.988262
-50.0,50,1231.619365
-11.0,50,1234.173696
-50.0,50,1236.793864
-25.0,50,1239.437085
-50.0,50,1242.089126
-50.0,50,1244.665864
-50.0,50,1247.260561
-30.0,50,1249.906743
-14.0,50,1252.512777
-50.0,50,1255.119756
-50.0,50,1257.72406
-41.0,50,1260.33143
0.0,50,1262.911973
-50.0,50,1265.510234
-49.0,50,1268.096919
-50.0,50,1270.701313
-50.0,50,1273.269526
-50.0,50,1275.911639
-50.0,50,1278.494761
-50.0,50,1281.158529
-50.0,50,1283.745005
-50.0,50,1286.346636
-50.0,50,1288.927618
-11.0,50,1291.545238
-50.0,50,1294.128207
-50.0,50,1296.73844
-19.0,50,1299.352246
-50.0,50,1301.886636
-50.0,50,1304.539115
-30.0,50,1307.181231
-19.0,50,1309.727228
-50.0,50,1312.358647
-50.0,50,1314.962925
-40.0,50,1317.58421
-50.0,50,1320.234257
-8.0,50,1322.828292
-50.0,50,1325.453034
-50.0,50,1328.054996
-50.0,50,1330.659103
-50.0,50,1333.237789
-50.0,50,1335.891964
-50.0,50,1338.462246
-50.0,50,1341.072895
-50.0,50,1343.705555
-50.0,50,1346.318086
-50.0,50,1348.921995
-50.0,50,1349.38048
-50.0,50,1349.832747
-50.0,50,1350.328266
-12.0,50,1350.811454
-50.0,50,1351.294391
-10.0,50,1351.725017
-16.0,50,1352.191384
-13.0,50,1352.68815
0.0,50,1353.128356
-50.0,50,1353.589515
-50.0,50,1356.201886
-50.0,50,1358.778069
-50.0,50,1361.400806
-50.0,50,1363.99776
-50.0,50,1366.628682
-50.0,50,1369.215038
-50.0,50,1371.837652
-50.0,50,1374.444812
-50.0,50,1377.08877
-50.0,50,1379.686027
-50.0,50,1382.292972
-50.0,50,1384.920585
-8.0,50,1387.505556
0.0,50,1390.067486
-50.0,50,1392.685817
-50.0,50,1395.288231
-10.0,50,1397.939278
-50.0,50,1400.579859
-50.0,50,1403.218899
-50.0,50,1405.853477
-14.0,50,1408.440691
-50.0,50,1411.038253
-46.0,50,1413.703142
-50.0,50,1416.267551
-50.0,50,1418.889879
-50.0,50,1421.444036
-18.0,50,1424.020369
-50.0,50,1426.676758
-34.0,50,1429.27909
-50.0,50,1431.873137
-50.0,50,1434.544812
-50.0,50,1437.14185
-50.0,50,1439.709548
-50.0,50,1442.360858
-50.0,50,1444.966542
-49.0,50,1447.570842
0.0,50,1450.178256
-50.0,50,1452.769536
-38.0,50,1455.412627
-50.0,50,1457.984293
-7.0,50,1460.593503
-50.0,50,1463.1887
-50.0,50,1465.83595
-50.0,50,1468.430192
-17.0,50,1471.025825
-50.0,50,1473.6387
-30.0,50,1476.280896
-50.0,50,1478.87357
-50.0,50,1481.445404
-9.0,50,1484.151098
-50.0,50,1484.59651
-9.0,50,1485.049975
-50.0,50,1485.523939
-50.0,50,1485.967567
-11.0,50,1486.40346
-12.0,50,1486.870377
-6.0,50,1487.314967
-50.0,50,1487.742916
-50.0,50,1488.180452
-47.0,50,1488.780161
-10.0,50,1491.390975
-50.0,50,1493.985526
-50.0,50,1496.628939
-50.0,50,1499.200613
-50.0,50,1501.808884
-47.0,50,1504.511599
-20.0,50,1507.106978
-14.0,50,1509.722963
-50.0,50,1512.343933
-50.0,50,1514.94501
-50.0,50,1517.571488
-50.0,50,1520.185892
-8.0,50,1522.769185
-11.0,50,1525.425273
-50.0,50,1527.994981
-50.0,50,1530.628833
-36.0,50,1533.207952
0.0,50,1535.797854
-50.0,50,1538.388718
-11.0,50,1541.038496
-50.0,50,1543.600938
0.0,50,1546.186044
0.0,50,1548.787958
-41.0,50,1551.479899
-35.0,50,1554.113141
-50.0,50,1556.691966
-50.0,50,1559.272437
-50.0,50,1561.865348
-50.0,50,1564.485627
-15.0,50,1567.092921
-9.0,50,1569.737936
-26.0,50,1572.340617
-50.0,50,1574.949782
-50.0,50,1577.573434
-50.0,50,1580.108003
-15.0,50,1582.734638
-50.0,50,1585.312476
-50.0,50,1587.931031
-17.0,50,1590.564702
-10.0,50,1593.194361
-28.0,50,1595.755617
-50.0,50,1598.402119
-50.0,50,1601.04992
-50.0,50,1603.645529
-50.0,50,1606.274356
-50.0,50,1608.868771
-50.0,50,1611.499524
-50.0,50,1614.099844
-50.0,50,1616.737612
-8.0,50,1619.407619
-13.0,50,1619.881045
-50.0,50,1620.369704
-50.0,50,1620.824203
-50.0,50,1621.278798
-4.0,50,1621.762536
-7.0,50,1622.248793
-5.0,50,1622.737091
-10.0,50,1623.230829
-50.0,50,1623.678247
-32.0,50,1624.183208
-50.0,50,1626.777048
-4.0,50,1629.351348
-12.0,50,1631.962178
-50.0,50,1634.497063
-50.0,50,1637.172827
-22.0,50,1639.779153
-23.0,50,1642.40156
-50.0,50,1645.025253
-50.0,50,1647.618623
-50.0,50,1650.206076
-35.0,50,1652.860615
-50.0,50,1655.479535
0.0,50,1658.088349
-24.0,50,1660.657908
-6.0,50,1663.273598
-50.0,50,1665.914307
-50.0,50,1668.52838
-50.0,50,1671.155571
-6.0,50,1673.728349
-11.0,50,1676.323883
-23.0,50,1678.903173
-50.0,50,1681.51058
-50.0,50,1684.112318
-50.0,50,1686.740425
-50.0,50,1689.320909
-17.0,50,1691.960493
-29.0,50,1694.57798
-50.0,50,1697.182959
-31.0,50,1699.807325
-50.0,50,1702.420928
-9.0,50,1705.014359
-50.0,50,1707.638438
-50.0,50,1710.249575
-20.0,50,1712.902041
-50.0,50,1715.462075
-10.0,50,1718.124017
-38.0,50,1720.70958
-50.0,50,1723.327033
-50.0,50,1725.890327
-48.0,50,1728.553102
-50.0,50,1731.130794
-50.0,50,1733.700983
-50.0,50,1736.393959
-50.0,50,1738.962983
0.0,50,1741.551742
-50.0,50,1744.156794
-50.0,50,1746.783907
-50.0,50,1749.348573
-50.0,50,1751.945916
-50.0,50,1754.580591
-50.0,50,1755.002598
-12.0,50,1755.484226
-50.0,50,1755.920937
-50.0,50,1756.402271
-5.0,50,1756.858533
-50.0,50,1757.311846
-50.0,50,1757.763788
-50.0,50,1758.214669
-10.0,50,1758.641284
-50.0,50,1759.301091
-21.0,50,1761.927849
0.0,50,1764.542856
-50.0,50,1767.20553
-50.0,50,1769.862699
-37.0,50,1772.467901
-50.0,50,1775.080364
-50.0,50,1777.679901
-50.0,50,1780.305338
-18.0,50,1782.895965
-50.0,50,1785.473969
-50.0,50,1788.1268
-50.0,50,1790.731323
-50.0,50,1793.282051
-10.0,50,1795.924057
-15.0,50,1798.542959
-8.0,50,1801.087759
-50.0,50,1803.698631
0.0,50,1806.327817
-47.0,50,1808.937795
-50.0,50,1811.538499
-50.0,50,1814.169705
-50.0,50,1816.834612
-19.0,50,1819.414817
-50.0,50,1822.036592
-50.0,50,1824.605077
-50.0,50,1827.266629
-50.0,50,1829.831776
-50.0,50,1832.441115
-12.0,50,1835.161298
-50.0,50,1837.72795
-50.0,50,1840.360071
-49.0,50,1842.991549
-50.0,50,1845.674148
-19.0,50,1848.280514
-50.0,50,1850.879902
-47.0,50,1853.547491
-10.0,50,1856.485461
-50.0,50,1859.412025
-50.0,50,1862.37565
-30.0,50,1865.195797
-22.0,50,1867.831261
-49.0,50,1870.488474
-50.0,50,1873.105926
-50.0,50,1875.924479
-50.0,50,1878.862117
-8.0,50,1881.493103
-50.0,50,1884.15939
-50.0,50,1886.789548
-22.0,50,1889.425641
-10.0,50,1892.016948
-50.0,50,1892.504381
-50.0,50,1892.996552
-50.0,50,1893.42116
-8.0,50,1893.856493
-3.0,50,1894.282505
-50.0,50,1894.716438
0.0,50,1895.210868
-23.0,50,1895.669482
-42.0,50,1896.146752
-39.0,50,1896.740188
-12.0,50,1899.327057
-50.0,50,1901.915851
-8.0,50,1904.578914
-10.0,50,1907.2121
-17.0,50,1909.838984
-50.0,50,1912.465095
-50.0,50,1915.022429
-46.0,50,1917.632246
-18.0,50,1920.232365
-50.0,50,1922.825015
-12.0,50,1925.495836
-20.0,50,1928.088047
-13.0,50,1930.716841
-27.0,50,1933.347112
-50.0,50,1935.963859
-12.0,50,1938.550157
-50.0,50,1941.163661
-11.0,50,1943.745071
-50.0,50,1946.381581
-50.0,50,1948.972374
-50.0,50,1951.549906
-50.0,50,1954.119423
-50.0,50,1956.764439
-14.0,50,1959.381364
-50.0,50,1961.974928
-50.0,50,1964.572971
-50.0,50,1967.199978
-20.0,50,1969.833348
-43.0,50,1972.441458
-50.0,50,1975.08166
-50.0,50,1977.631064
-50.0,50,1980.278306
-50.0,50,1982.906258
-19.0,50,1985.508998
-50.0,50,1988.101098
-50.0,50,1990.720528
-50.0,50,1993.319864
-50.0,50,1995.933194
-30.0,50,1998.51393
-50.0,50,2001.156468
-50.0,50,2003.763987
-50.0,50,2006.356499
-50.0,50,2008.96565
-50.0,50,2011.594697
-50.0,50,2014.195561
-50.0,50,2016.807261
-23.0,50,2019.440405
-50.0,50,2022.035712
-50.0,50,2024.603228
-50.0,50,2027.224302
-50.0,50,2027.668875
-50.0,50,2028.159972
-50.0,50,2028.634364
-50.0,50,2029.079951
-8.0,50,2029.570224
-13.0,50,2030.023737
-14.0,50,2030.472626
-11.0,50,2030.92766
-7.0,50,2031.376768
-50.0,50,2031.957569
-50.0,50,2034.568594
-4.0,50,2037.205038
-50.0,50,2039.789198
-24.0,50,2042.428508
-50.0,50,2045.023239
-28.0,50,2047.664628
-50.0,50,2050.284063
-50.0,50,2052.844105
-12.0,50,2055.499982
-50.0,50,2058.106546
-50.0,50,2060.768098
-35.0,50,2063.409745
-50.0,50,2065.973357
-50.0,50,2068.623691
-50.0,50,2071.243439
-12.0,50,2073.891045
-21.0,50,2076.477908
-20.0,50,2079.126555
-50.0,50,2081.685142
0.0,50,2084.309574
-50.0,50,2086.896234
-50.0,50,2089.538422
-50.0,50,2092.164868
-40.0,50,2094.791228
-15.0,50,2097.414993
-4.0,50,2100.025069
-50.0,50,2102.61685
-25.0,50,2105.222093
-50.0,50,2107.790155
-14.0,50,2110.407271
-49.0,50,2113.039977
-37.0,50,2115.625299
-13.0,50,2118.260109
-13.0,50,2120.854763
0.0,50,2123.419619
-50.0,50,2126.120241
-50.0,50,2128.69232
0.0,50,2131.327873
-50.0,50,2133.933281
-16.0,50,2136.542143
-50.0,50,2139.125978
-50.0,50,2141.73692
-50.0,50,2144.372941
-29.0,50,2147.044778
-50.0,50,2149.651288
-50.0,50,2152.340293
-50.0,50,2154.98612
-50.0,50,2157.569926
-50.0,50,2160.118008
-50.0,50,2162.76389
-50.0,50,2163.276533
-50.0,50,2163.705894
-50.0,50,2164.169678
-7.0,50,2164.658529
-8.0,50,2165.159606
-50.0,50,2165.597944
-50.0,50,2166.055302
-12.0,50,2166.542708
-16.0,50,2166.985698
-50.0,50,2167.496177
-50.0,50,2170.138217
-50.0,50,2172.742061
-50.0,50,2175.369964
-24.0,50,2177.927445
-50.0,50,2180.572228
-18.0,50,2183.195685
-16.0,50,2185.775856
-20.0,50,2188.457757
-50.0,50,2191.050652
-50.0,50,2193.622265
-50.0,50,2196.261054
-50.0,50,2198.884764
-50.0,50,2201.50988
-50.0,50,2204.093309
-50.0,50,2206.750948
-50.0,50,2209.353246
-25.0,50,2212.006289
-50.0,50,2214.657942
-50.0,50,2217.297765
-50.0,50,2219.895194
-50.0,50,2222.459028
-50.0,50,2225.096932
-27.0,50,2227.681455
-50.0,50,2230.284994
-50.0,50,2232.898046
-16.0,50,2235.472875
-50.0,50,2238.127462
-9.0,50,2240.760216
-50.0,50,2243.326468
-50.0,50,2245.959187
-50.0,50,2248.566529
-50.0,50,2251.169522
-38.0,50,2253.7848
-50.0,50,2256.386905
-9.0,50,2259.016803
-50.0,50,2261.595149
-17.0,50,2264.243327
-50.0,50,2266.860776
-50.0,50,2269.457389
-50.0,50,2272.089103
-32.0,50,2274.675356
-9.0,50,2277.29171
-18.0,50,2279.924116
-10.0,50,2282.578001
-50.0,50,2285.128802
-50.0,50,2287.780308
-13.0,50,2290.396925
-50.0,50,2292.977938
-50.0,50,2295.633353
-50.0,50,2298.242912
-16.0,50,2298.732291
-15.0,50,2299.217568
-4.0,50,2299.699122
-50.0,50,2300.20135
-50.0,50,2300.674387
-6.0,50,2301.170783
-11.0,50,2301.687179
-7.0,50,2302.188535
-13.0,50,2302.58467
-50.0,50,2303.078361
-16.0,50,2305.709848
-34.0,50,2308.375108
0.0,50,2310.978568
-50.0,50,2313.558557
-50.0,50,2316.219176
-50.0,50,2318.795669
-50.0,50,2321.441088
-50.0,50,2324.065683
-21.0,50,2326.66348
-50.0,50,2329.282449
-50.0,50,2331.935858
-50.0,50,2334.532182
-41.0,50,2337.134683
-50.0,50,2339.81491
-9.0,50,2342.423596
-50.0,50,2345.00945
-50.0,50,2347.64771
-50.0,50,2350.243202
-50.0,50,2352.867349
-46.0,50,2355.440377
-50.0,50,2358.083147
-50.0,50,2360.683892
-33.0,50,2363.293459
-8.0,50,2365.948061
-50.0,50,2368.538678
-9.0,50,2371.122962
0.0,50,2373.756455
-14.0,50,2376.343903
-23.0,50,2378.963546
-5.0,50,2381.557509
-50.0,50,2384.184036
-42.0,50,2386.807708
-50.0,50,2389.458957
-50.0,50,2392.107153
-39.0,50,2394.70629
-50.0,50,2397.350252
-50.0,50,2399.965089
0.0,50,2402.579026
-9.0,50,2405.152693
-46.0,50,2407.794561
-8.0,50,2410.372879
-50.0,50,2413.018734
-50.0,50,2415.609292
-50.0,50,2418.213542
-10.0,50,2420.828442
-49.0,50,2423.4452
-50.0,50,2426.084278
-11.0,50,2428.646463
-50.0,50,2431.31136
-50.0,50,2433.94446
-50.0,50,2434.400085
-42.0,50,2434.829637
-10.0,50,2435.343038
-22.0,50,2435.79441
-50.0,50,2436.232908
-3.0,50,2436.710082
-25.0,50,2437.143945
-12.0,50,2437.637377
-50.0,50,2438.106792
-13.0,50,2438.712356
-44.0,50,2441.382671
-24.0,50,2443.936939
-33.0,50,2446.575392
-50.0,50,2449.188237
-37.0,50,2451.794411
-7.0,50,2454.356003
-35.0,50,2456.991087
-22.0,50,2459.630936
-50.0,50,2462.214166
-50.0,50,2464.812958
-35.0,50,2467.457219
-50.0,50,2470.067283
-10.0,50,2472.694371
-50.0,50,2475.301413
-50.0,50,2477.962023
-50.0,50,2480.543642
-15.0,50,2483.160851
-46.0,50,2485.760602
-50.0,50,2488.404265
-50.0,50,2490.99643
-50.0,50,2493.596847
-50.0,50,2496.18385
-50.0,50,2498.802196
-50.0,50,2501.467607
-7.0,50,2504.037353
