# {"t_start": 1581444979.260191, "env_id": "FetchReach-v1"} 
r,l,t
-2.0,50,626.376104
-1.0,50,626.841621
-2.0,50,627.297999
-2.0,50,627.765255
-3.0,50,628.217801
-1.0,50,628.774992
-2.0,50,629.202841
-1.0,50,629.665736
-2.0,50,630.099965
-26.0,50,630.854384
-25.0,50,634.016676
-17.0,50,637.380138
-21.0,50,640.674461
-26.0,50,643.307263
-16.0,50,645.937085
-18.0,50,648.554219
-22.0,50,651.086777
-28.0,50,653.655966
-12.0,50,656.388977
-2.0,50,659.028414
-2.0,50,659.389652
0.0,50,659.806015
-2.0,50,660.197242
-3.0,50,660.603708
-1.0,50,661.038735
-1.0,50,661.415904
-1.0,50,661.798913
-1.0,50,662.20477
-1.0,50,662.612651
-20.0,50,663.054869
-25.0,50,665.687417
-19.0,50,668.196864
-17.0,50,670.846353
-15.0,50,673.496817
-13.0,50,676.403375
-16.0,50,679.256554
-12.0,50,682.199744
-25.0,50,685.110915
-15.0,50,687.945164
-1.0,50,690.83066
0.0,50,691.201519
0.0,50,691.61143
-1.0,50,692.012746
-1.0,50,692.447749
-2.0,50,692.855771
0.0,50,693.264999
-2.0,50,693.709461
-2.0,50,694.115593
-3.0,50,694.487365
-14.0,50,695.070868
-19.0,50,697.990174
-30.0,50,700.790982
-16.0,50,703.697398
-14.0,50,706.664332
-10.0,50,709.696023
-14.0,50,712.769289
-11.0,50,715.310357
-13.0,50,718.199332
-26.0,50,721.14379
-1.0,50,724.048928
0.0,50,724.459698
-2.0,50,724.861079
-3.0,50,725.27919
-2.0,50,725.68071
-2.0,50,726.105338
0.0,50,726.513542
-2.0,50,726.908788
-2.0,50,727.335752
0.0,50,727.740354
-17.0,50,728.250505
-26.0,50,731.133583
-26.0,50,733.995718
-23.0,50,736.849928
-22.0,50,739.749596
-15.0,50,742.596728
-13.0,50,745.504198
-14.0,50,748.342131
-26.0,50,751.207948
-18.0,50,754.13141
-3.0,50,756.99748
-2.0,50,757.431814
-1.0,50,757.838326
-1.0,50,758.252318
0.0,50,758.6695
-2.0,50,759.070065
-3.0,50,759.522839
-1.0,50,759.975334
-2.0,50,760.383989
-3.0,50,760.788675
-13.0,50,761.2955
-22.0,50,764.195589
-18.0,50,767.058062
-13.0,50,769.896856
-13.0,50,772.756123
-23.0,50,775.60794
-12.0,50,778.46417
-16.0,50,781.541478
-12.0,50,784.625642
-14.0,50,788.225733
-2.0,50,791.842343
-3.0,50,792.298131
-1.0,50,792.771868
-2.0,50,793.232928
-2.0,50,793.753399
-3.0,50,794.253871
-2.0,50,794.731446
-1.0,50,795.200109
-3.0,50,795.714961
-1.0,50,796.207812
-19.0,50,796.642602
-12.0,50,800.223322
-19.0,50,803.846121
-20.0,50,807.368938
-22.0,50,810.880102
-18.0,50,814.374696
-22.0,50,817.793322
-14.0,50,821.270562
-16.0,50,824.781499
-10.0,50,828.309983
-2.0,50,831.787109
-1.0,50,832.230678
-2.0,50,832.659688
-1.0,50,833.115662
-2.0,50,833.591777
-2.0,50,834.047696
0.0,50,834.517268
-2.0,50,835.039522
-2.0,50,835.467955
-1.0,50,835.941574
-18.0,50,836.351943
-19.0,50,839.92568
-20.0,50,843.71324
-26.0,50,847.043584
-18.0,50,850.59583
-11.0,50,854.25133
-34.0,50,857.8932
-17.0,50,861.377954
-27.0,50,864.900015
-18.0,50,868.506136
-1.0,50,872.08099
-1.0,50,872.561364
-2.0,50,873.025664
-2.0,50,873.43545
-3.0,50,873.93168
-1.0,50,874.415444
-2.0,50,874.905049
0.0,50,875.349959
-2.0,50,875.813431
-2.0,50,876.26211
-16.0,50,876.746111
-17.0,50,880.288693
-15.0,50,883.764811
-12.0,50,887.333037
-27.0,50,890.761614
-17.0,50,894.306352
-22.0,50,897.869135
-26.0,50,901.446073
-15.0,50,905.029699
-25.0,50,908.589516
-3.0,50,912.077941
0.0,50,912.544995
-1.0,50,912.987297
0.0,50,913.442129
-3.0,50,913.939192
-2.0,50,914.367019
-2.0,50,914.81193
0.0,50,915.259556
-1.0,50,915.705492
0.0,50,916.140852
-27.0,50,916.82834
-28.0,50,920.284563
-12.0,50,923.720122
-25.0,50,927.321454
-11.0,50,930.896881
-16.0,50,934.410055
-19.0,50,937.943797
-18.0,50,941.461411
-19.0,50,945.008328
-18.0,50,948.567758
-2.0,50,952.095573
-1.0,50,952.544198
-2.0,50,953.017075
-1.0,50,953.495758
0.0,50,953.938834
-3.0,50,954.449167
-3.0,50,954.881694
-3.0,50,955.388098
-1.0,50,955.854505
-2.0,50,956.344023
-11.0,50,956.829247
-21.0,50,960.382046
-19.0,50,963.953611
-13.0,50,967.536734
-17.0,50,971.205648
-21.0,50,974.876006
-22.0,50,978.390759
-18.0,50,981.526103
-9.0,50,984.881828
-13.0,50,988.070936
-2.0,50,990.720471
-3.0,50,991.123875
-2.0,50,991.515579
-2.0,50,991.927659
-1.0,50,992.309772
-2.0,50,992.713661
-3.0,50,993.136294
-2.0,50,993.530138
-1.0,50,993.89867
-2.0,50,994.284264
-18.0,50,994.703025
-11.0,50,997.301433
-18.0,50,999.858482
-14.0,50,1002.442838
-29.0,50,1004.999631
-13.0,50,1007.551516
-25.0,50,1010.126562
-15.0,50,1012.694127
-23.0,50,1015.220068
-22.0,50,1017.863643
0.0,50,1020.399859
-3.0,50,1020.79604
-2.0,50,1021.189327
-2.0,50,1021.560736
-1.0,50,1021.914184
-1.0,50,1022.331467
-2.0,50,1022.703146
-2.0,50,1023.085662
-2.0,50,1023.466572
-1.0,50,1023.897446
-15.0,50,1024.334279
-21.0,50,1026.921666
-23.0,50,1029.510203
-18.0,50,1032.096564
-29.0,50,1034.668171
-23.0,50,1037.264983
-16.0,50,1039.844985
-26.0,50,1042.489833
-20.0,50,1045.168871
-15.0,50,1047.82857
0.0,50,1051.049356
0.0,50,1051.59671
-1.0,50,1052.084878
-1.0,50,1052.547376
-2.0,50,1053.071634
-3.0,50,1053.548914
-2.0,50,1054.047925
-2.0,50,1054.593648
-2.0,50,1055.046615
-3.0,50,1055.491505
-24.0,50,1056.036938
-24.0,50,1059.649463
-26.0,50,1063.296066
-26.0,50,1066.783429
-22.0,50,1070.304264
-20.0,50,1073.908912
-25.0,50,1077.388178
-23.0,50,1081.018045
-27.0,50,1084.564184
-6.0,50,1088.084598
-3.0,50,1091.57006
-2.0,50,1092.028291
-2.0,50,1092.508244
-2.0,50,1092.953057
-2.0,50,1093.396104
-3.0,50,1093.858238
-2.0,50,1094.294783
-2.0,50,1094.79494
-2.0,50,1095.220448
-2.0,50,1095.634462
-11.0,50,1096.14907
-18.0,50,1099.658954
-11.0,50,1103.172666
-20.0,50,1106.719826
-20.0,50,1110.212895
-16.0,50,1113.593339
-22.0,50,1117.225186
-20.0,50,1120.297043
-12.0,50,1123.873929
-17.0,50,1127.22718
-2.0,50,1130.280152
-3.0,50,1130.70795
-2.0,50,1131.094278
-2.0,50,1131.547942
-2.0,50,1131.962803
-1.0,50,1132.443648
-1.0,50,1132.921966
-3.0,50,1133.40085
-1.0,50,1133.914116
-2.0,50,1134.352933
-25.0,50,1134.810277
-15.0,50,1138.126019
-17.0,50,1141.871009
-15.0,50,1145.456699
-15.0,50,1149.150991
-20.0,50,1152.68163
-16.0,50,1156.064149
-16.0,50,1158.870463
-20.0,50,1161.421059
-7.0,50,1164.369327
-2.0,50,1167.361371
-3.0,50,1167.829142
-2.0,50,1168.294561
-1.0,50,1168.716646
-2.0,50,1169.155356
-1.0,50,1169.594205
-3.0,50,1170.09306
-1.0,50,1170.545001
-2.0,50,1171.00839
-3.0,50,1171.436814
-17.0,50,1171.949611
-10.0,50,1175.439396
-27.0,50,1178.673027
-14.0,50,1182.009248
-14.0,50,1185.336935
-17.0,50,1188.740404
-19.0,50,1191.29371
-31.0,50,1193.950183
-17.0,50,1196.6674
-15.0,50,1199.390821
-2.0,50,1202.183701
-3.0,50,1202.603901
-3.0,50,1203.023215
-2.0,50,1203.436836
-3.0,50,1203.835666
-1.0,50,1204.250784
-3.0,50,1204.676031
0.0,50,1205.061096
-2.0,50,1205.470869
-2.0,50,1205.857706
-19.0,50,1206.235869
-17.0,50,1208.951196
-24.0,50,1211.575874
-9.0,50,1214.963953
-26.0,50,1218.147094
-16.0,50,1221.203052
-20.0,50,1224.156567
-15.0,50,1227.307118
-14.0,50,1230.471738
-15.0,50,1233.714595
-2.0,50,1236.747554
-1.0,50,1237.152938
-3.0,50,1237.535452
-2.0,50,1237.960295
0.0,50,1238.373406
-3.0,50,1238.780253
-2.0,50,1239.187374
-2.0,50,1239.587811
-2.0,50,1240.00672
0.0,50,1240.437454
-21.0,50,1241.093082
-14.0,50,1244.116828
-20.0,50,1247.330253
-21.0,50,1250.383046
-26.0,50,1253.393861
-9.0,50,1256.348568
-26.0,50,1259.398992
-12.0,50,1262.320758
-27.0,50,1265.249795
-16.0,50,1268.160548
-3.0,50,1271.147104
-1.0,50,1271.557459
-3.0,50,1271.996769
-2.0,50,1272.406634
-3.0,50,1272.802349
-2.0,50,1273.211183
-2.0,50,1273.621662
-1.0,50,1274.002806
-2.0,50,1274.431917
-2.0,50,1274.83042
-6.0,50,1275.380345
-23.0,50,1278.30904
-25.0,50,1281.232389
-24.0,50,1284.144835
-14.0,50,1287.061042
-18.0,50,1289.934115
-18.0,50,1292.841333
-18.0,50,1295.741548
-12.0,50,1298.848603
-17.0,50,1301.498477
-3.0,50,1304.178452
-3.0,50,1304.637491
-3.0,50,1305.066805
-2.0,50,1305.507252
-2.0,50,1305.980653
-3.0,50,1306.448971
0.0,50,1306.902753
-2.0,50,1307.388184
0.0,50,1307.839584
-2.0,50,1308.28718
-23.0,50,1308.940246
-24.0,50,1312.148008
-10.0,50,1315.08558
-19.0,50,1317.644155
-16.0,50,1320.221613
-21.0,50,1322.779821
-17.0,50,1325.62754
-21.0,50,1328.709396
-24.0,50,1332.007194
-21.0,50,1335.83129
0.0,50,1339.524203
-3.0,50,1339.939312
-3.0,50,1340.359713
-3.0,50,1340.782382
-2.0,50,1341.25796
-2.0,50,1341.746249
-2.0,50,1342.178204
-1.0,50,1342.609208
-3.0,50,1343.05031
-1.0,50,1343.550175
-14.0,50,1344.02332
-7.0,50,1347.20949
-16.0,50,1350.730207
-21.0,50,1354.196497
-16.0,50,1357.626433
-19.0,50,1361.127778
-27.0,50,1364.645014
-19.0,50,1368.206616
-18.0,50,1371.73406
-14.0,50,1375.322579
-3.0,50,1378.829787
-1.0,50,1379.297698
-1.0,50,1379.728666
-3.0,50,1380.176764
-2.0,50,1380.613132
0.0,50,1381.036975
0.0,50,1381.498099
-2.0,50,1381.94322
-4.0,50,1382.391125
-2.0,50,1382.917231
-25.0,50,1383.542628
-31.0,50,1387.098412
-15.0,50,1390.766912
-18.0,50,1393.950994
-18.0,50,1396.562552
-20.0,50,1399.277957
-18.0,50,1402.031192
-20.0,50,1404.704757
-24.0,50,1407.26668
-12.0,50,1410.017284
-1.0,50,1412.591796
-3.0,50,1412.994607
-2.0,50,1413.385751
-1.0,50,1413.793175
0.0,50,1414.179521
-2.0,50,1414.568636
-2.0,50,1415.003979
-2.0,50,1415.38886
0.0,50,1415.756597
-1.0,50,1416.120444
-19.0,50,1416.592733
-19.0,50,1419.160309
-18.0,50,1421.822148
-18.0,50,1424.612917
-9.0,50,1427.526289
-14.0,50,1430.684583
-18.0,50,1434.24102
-18.0,50,1437.770386
-14.0,50,1441.390579
-18.0,50,1444.903767
-2.0,50,1448.475448
0.0,50,1448.934943
-3.0,50,1449.418947
-3.0,50,1449.927746
-2.0,50,1450.403936
-2.0,50,1450.858855
0.0,50,1451.303366
-2.0,50,1451.767374
-2.0,50,1452.244301
-2.0,50,1452.714173
-26.0,50,1453.159522
-16.0,50,1456.746763
-26.0,50,1460.233381
-27.0,50,1463.742339
-26.0,50,1467.232559
-17.0,50,1470.788778
-19.0,50,1474.370941
-23.0,50,1477.901955
-24.0,50,1481.43218
-17.0,50,1484.959666
-2.0,50,1488.545078
-3.0,50,1488.99242
0.0,50,1489.416092
-2.0,50,1489.922102
-3.0,50,1490.379977
-2.0,50,1490.837708
-2.0,50,1491.293277
-2.0,50,1491.789649
0.0,50,1492.235105
-3.0,50,1492.717774
-21.0,50,1493.208803
-18.0,50,1496.759827
-14.0,50,1500.215569
-16.0,50,1503.733124
-17.0,50,1507.262081
-24.0,50,1510.760997
-9.0,50,1514.349152
-14.0,50,1517.846665
-10.0,50,1521.411356
-21.0,50,1524.927739
-2.0,50,1528.504253
-2.0,50,1528.963413
0.0,50,1529.448073
-2.0,50,1529.90068
-2.0,50,1530.353862
-2.0,50,1530.818757
0.0,50,1531.294391
-2.0,50,1531.772696
-2.0,50,1532.243988
-1.0,50,1532.708857
-12.0,50,1533.217143
-22.0,50,1536.7907
-22.0,50,1540.280582
-16.0,50,1543.836129
-22.0,50,1547.453393
-19.0,50,1550.978721
-15.0,50,1554.521581
-18.0,50,1558.10215
-15.0,50,1561.70128
-21.0,50,1565.239256
-2.0,50,1568.784586
-3.0,50,1569.233177
-2.0,50,1569.710766
-3.0,50,1570.198827
-1.0,50,1570.667298
0.0,50,1571.181664
-3.0,50,1571.682018
-3.0,50,1572.159401
-3.0,50,1572.642422
-3.0,50,1573.123904
-13.0,50,1573.589858
-15.0,50,1577.189327
-16.0,50,1580.701359
-21.0,50,1584.263663
-16.0,50,1587.857417
-26.0,50,1591.257977
-15.0,50,1594.549001
-22.0,50,1597.922728
-26.0,50,1601.796004
-19.0,50,1605.441407
-3.0,50,1609.115866
-3.0,50,1609.576016
-2.0,50,1610.025858
-2.0,50,1610.474813
-1.0,50,1610.933666
-2.0,50,1611.379778
-3.0,50,1611.828578
-2.0,50,1612.29808
-1.0,50,1612.761921
-2.0,50,1613.229611
-21.0,50,1614.014731
-16.0,50,1617.621824
-9.0,50,1621.095609
-15.0,50,1624.619542
-19.0,50,1627.711216
-18.0,50,1630.606258
-16.0,50,1633.447802
-9.0,50,1636.095829
-16.0,50,1638.77479
-24.0,50,1641.372492
-3.0,50,1643.962465
-3.0,50,1644.346734
-3.0,50,1644.768493
-1.0,50,1645.167964
-3.0,50,1645.602029
-1.0,50,1646.035832
-2.0,50,1646.432771
-1.0,50,1646.87938
-3.0,50,1647.298675
-2.0,50,1647.670167
-19.0,50,1648.084729
-12.0,50,1650.714024
-9.0,50,1653.374633
-15.0,50,1656.00616
-12.0,50,1658.645263
-23.0,50,1661.349152
-19.0,50,1664.072845
-23.0,50,1667.030842
-10.0,50,1670.031912
-11.0,50,1673.319226
-2.0,50,1675.965571
-1.0,50,1676.371973
0.0,50,1676.74791
-2.0,50,1677.157857
0.0,50,1677.530209
-1.0,50,1677.931004
-2.0,50,1678.361223
-2.0,50,1678.731842
-3.0,50,1679.129269
-3.0,50,1679.514659
-21.0,50,1679.938491
-17.0,50,1683.221834
-10.0,50,1686.231611
-13.0,50,1690.086957
-17.0,50,1693.165942
-29.0,50,1696.797495
-23.0,50,1700.446612
-13.0,50,1704.105921
-27.0,50,1707.692626
-26.0,50,1711.294267
-2.0,50,1714.877423
-3.0,50,1715.289326
-1.0,50,1715.720185
-3.0,50,1716.17682
0.0,50,1716.60952
0.0,50,1717.088703
-2.0,50,1717.543998
-2.0,50,1718.019473
-1.0,50,1718.461709
0.0,50,1718.909519
-23.0,50,1719.598638
-16.0,50,1723.229234
-13.0,50,1726.919669
-22.0,50,1730.561128
-19.0,50,1734.060608
-20.0,50,1737.601875
-20.0,50,1741.15303
-22.0,50,1744.840276
-12.0,50,1748.441053
-12.0,50,1752.021885
-2.0,50,1755.540639
-2.0,50,1755.975992
-2.0,50,1756.41481
-2.0,50,1756.903001
0.0,50,1757.33893
-1.0,50,1757.821332
0.0,50,1758.313317
-1.0,50,1758.796822
-1.0,50,1759.263442
-3.0,50,1759.739842
-16.0,50,1760.249851
-15.0,50,1763.70474
-15.0,50,1767.120375
-18.0,50,1770.780956
-19.0,50,1774.41081
-17.0,50,1777.998312
-23.0,50,1781.723751
-10.0,50,1785.358037
-16.0,50,1789.09107
-15.0,50,1792.649036
-1.0,50,1796.326286
-2.0,50,1796.775242
-3.0,50,1797.212075
-2.0,50,1797.667794
-1.0,50,1798.134987
0.0,50,1798.583431
-2.0,50,1799.030328
-3.0,50,1799.557057
-2.0,50,1800.062153
-2.0,50,1800.55125
-28.0,50,1801.041905
-14.0,50,1804.726694
-23.0,50,1808.430271
-22.0,50,1812.141279
-36.0,50,1815.881226
-23.0,50,1819.31502
-16.0,50,1822.787238
-18.0,50,1825.587485
-24.0,50,1828.83068
-14.0,50,1832.515874
-2.0,50,1836.003795
-4.0,50,1836.44145
-2.0,50,1836.922565
-2.0,50,1837.384838
-2.0,50,1837.865525
-2.0,50,1838.34393
-3.0,50,1838.779666
0.0,50,1839.235285
-2.0,50,1839.721572
-3.0,50,1840.188474
