# {"env_id": "FetchReach-v1", "t_start": 1581444979.5438788} 
r,l,t
-2.0,50,330.044674
-2.0,50,330.487136
-3.0,50,330.859151
-2.0,50,331.257012
-13.0,50,331.938955
-5.0,50,334.626238
-13.0,50,337.664724
-34.0,50,340.6099
-13.0,50,343.327565
-15.0,50,346.292275
-14.0,50,349.354354
-14.0,50,352.708119
-8.0,50,355.321639
-25.0,50,358.100732
-3.0,50,361.556796
-3.0,50,362.080066
-2.0,50,362.660866
-2.0,50,363.202785
-3.0,50,363.836993
-2.0,50,364.337403
-2.0,50,364.817297
-2.0,50,365.288027
-2.0,50,365.757543
0.0,50,366.231159
-26.0,50,366.931462
-13.0,50,370.326623
-9.0,50,374.033144
-15.0,50,378.138463
-13.0,50,381.723222
-18.0,50,385.092851
-14.0,50,389.328805
-11.0,50,393.494827
-13.0,50,396.823597
-20.0,50,400.640506
-2.0,50,404.345562
-2.0,50,404.859455
-2.0,50,405.336206
-3.0,50,405.791052
-2.0,50,406.25543
-1.0,50,406.709352
-2.0,50,407.162666
-2.0,50,407.627816
-2.0,50,408.089585
-3.0,50,408.555893
-8.0,50,409.256123
-15.0,50,412.818432
-18.0,50,416.586046
-15.0,50,420.390868
-26.0,50,424.344948
-24.0,50,428.276109
-20.0,50,432.333786
-26.0,50,436.087869
-9.0,50,439.996302
-16.0,50,443.737146
-3.0,50,447.586129
-1.0,50,448.08269
-2.0,50,448.571257
-2.0,50,449.085239
-2.0,50,449.582022
-3.0,50,450.025267
-2.0,50,450.505348
-2.0,50,450.987992
-2.0,50,451.565168
0.0,50,452.072798
-13.0,50,452.519884
-23.0,50,455.656471
-5.0,50,458.788266
-14.0,50,462.691052
-26.0,50,466.821756
-20.0,50,470.984447
-5.0,50,474.6201
-22.0,50,478.069636
-20.0,50,481.418244
-17.0,50,484.683703
0.0,50,488.173719
-1.0,50,488.644991
-1.0,50,489.084618
-1.0,50,489.5512
-1.0,50,490.036784
-1.0,50,490.546786
-3.0,50,491.088694
0.0,50,491.502563
-2.0,50,491.949151
-1.0,50,492.435134
-11.0,50,493.021041
-20.0,50,496.66692
-11.0,50,499.782267
-24.0,50,502.803108
-17.0,50,505.945471
-24.0,50,509.081105
-15.0,50,512.229253
-19.0,50,515.370496
-19.0,50,518.523669
-13.0,50,521.684146
-1.0,50,524.80465
-1.0,50,525.208156
-1.0,50,525.622885
0.0,50,526.052824
-2.0,50,526.486667
-2.0,50,526.935566
-2.0,50,527.336414
-2.0,50,527.765783
-3.0,50,528.206036
0.0,50,528.656165
-26.0,50,529.287422
-16.0,50,532.552118
-14.0,50,535.702986
-17.0,50,538.86954
-19.0,50,542.037735
-17.0,50,545.236234
-22.0,50,548.337499
-14.0,50,551.553126
-15.0,50,554.72807
-14.0,50,557.845162
-3.0,50,561.037943
-1.0,50,561.470562
-2.0,50,561.933733
-2.0,50,562.399124
-2.0,50,562.849162
-2.0,50,563.312316
-3.0,50,563.770634
-2.0,50,564.214525
-2.0,50,564.651709
-4.0,50,565.068817
-7.0,50,565.514427
-20.0,50,568.46696
-14.0,50,571.377359
-23.0,50,574.305296
-10.0,50,577.149927
-18.0,50,580.066532
-14.0,50,582.908521
-22.0,50,585.754147
-15.0,50,588.579062
-15.0,50,591.621817
-2.0,50,594.405242
-3.0,50,594.812061
-1.0,50,595.187422
-1.0,50,595.58929
-3.0,50,595.984766
-2.0,50,596.388741
-3.0,50,596.766449
0.0,50,597.183502
-3.0,50,597.560231
-3.0,50,597.962549
-20.0,50,598.48684
-24.0,50,601.118825
-16.0,50,603.675652
-19.0,50,606.22761
-17.0,50,608.767787
-19.0,50,611.318061
-26.0,50,613.87906
-24.0,50,616.476812
-22.0,50,619.075608
-12.0,50,622.301723
-2.0,50,625.684027
-3.0,50,626.117435
-3.0,50,626.604034
-1.0,50,627.031052
-1.0,50,627.490329
-2.0,50,627.970312
-2.0,50,628.509205
-2.0,50,628.931805
-1.0,50,629.373012
-2.0,50,629.828204
-11.0,50,630.52442
-15.0,50,633.772767
-10.0,50,637.111924
-22.0,50,640.429351
-11.0,50,643.054234
-16.0,50,645.667582
-18.0,50,648.2873
-23.0,50,650.821585
-25.0,50,653.346283
-15.0,50,656.129727
-1.0,50,658.75273
-1.0,50,659.126399
-1.0,50,659.507432
-3.0,50,659.882897
-3.0,50,660.286928
-2.0,50,660.683037
-3.0,50,661.116639
-3.0,50,661.530541
0.0,50,661.945492
0.0,50,662.387534
-20.0,50,662.786165
-16.0,50,665.416341
-14.0,50,667.921856
-14.0,50,670.570116
-19.0,50,673.207765
-13.0,50,676.121254
-15.0,50,679.040851
-21.0,50,681.858822
-20.0,50,684.760215
-23.0,50,687.700658
-1.0,50,690.550768
0.0,50,690.960402
-2.0,50,691.342941
-2.0,50,691.73365
-3.0,50,692.160347
-1.0,50,692.569508
-1.0,50,692.974931
-2.0,50,693.387611
-3.0,50,693.802152
-2.0,50,694.192553
-8.0,50,694.817369
-12.0,50,697.686494
-15.0,50,700.536976
-14.0,50,703.372237
-18.0,50,706.356325
-11.0,50,709.444058
-21.0,50,712.503309
-17.0,50,715.052806
-29.0,50,717.898451
-19.0,50,720.855984
-1.0,50,723.778001
-1.0,50,724.191477
-2.0,50,724.606509
-1.0,50,725.021896
0.0,50,725.41592
-3.0,50,725.817397
-2.0,50,726.252571
-3.0,50,726.667058
-1.0,50,727.087122
-1.0,50,727.514185
-15.0,50,727.976065
-18.0,50,730.825807
-19.0,50,733.708694
-16.0,50,736.597017
-16.0,50,739.430575
-25.0,50,742.324943
-16.0,50,745.225322
-21.0,50,748.069428
-22.0,50,750.90276
-16.0,50,753.84552
-2.0,50,756.71781
-1.0,50,757.136273
0.0,50,757.563704
-2.0,50,758.003564
-3.0,50,758.454654
-1.0,50,758.873233
-2.0,50,759.3139
-3.0,50,759.773324
-3.0,50,760.186825
-2.0,50,760.580486
-22.0,50,760.960784
-22.0,50,763.914581
-22.0,50,766.76766
-25.0,50,769.609984
-18.0,50,772.458284
-23.0,50,775.308841
-12.0,50,778.191534
-16.0,50,781.269384
-24.0,50,784.305223
-19.0,50,787.918085
-2.0,50,791.538076
-3.0,50,792.027
-2.0,50,792.460414
-1.0,50,792.87754
-2.0,50,793.370675
-2.0,50,793.83542
-3.0,50,794.310516
-1.0,50,794.787153
-1.0,50,795.279389
-2.0,50,795.784689
-21.0,50,796.379956
-15.0,50,799.940783
-22.0,50,803.493396
-22.0,50,807.13833
-13.0,50,810.602697
-18.0,50,814.071005
-21.0,50,817.488297
-20.0,50,820.946777
-27.0,50,824.478755
-13.0,50,827.996316
0.0,50,831.524395
0.0,50,831.976553
-1.0,50,832.429592
0.0,50,832.873131
-3.0,50,833.362029
0.0,50,833.822877
-2.0,50,834.304487
-2.0,50,834.750614
-1.0,50,835.2099
-1.0,50,835.650928
-28.0,50,836.09611
-14.0,50,839.640469
-15.0,50,843.392852
-21.0,50,846.798722
-17.0,50,850.35186
-14.0,50,853.914552
-18.0,50,857.548074
-14.0,50,861.102172
-27.0,50,864.617282
-12.0,50,868.245973
0.0,50,871.788151
-1.0,50,872.314373
-2.0,50,872.763965
-1.0,50,873.174683
-3.0,50,873.636012
-2.0,50,874.113674
-1.0,50,874.589669
-2.0,50,875.021014
-3.0,50,875.468601
0.0,50,875.912719
-28.0,50,876.478703
-13.0,50,880.003623
-15.0,50,883.50855
-16.0,50,887.021692
-19.0,50,890.495023
-17.0,50,894.016459
-26.0,50,897.571811
-21.0,50,901.149021
-13.0,50,904.745654
-22.0,50,908.257507
-1.0,50,911.840976
-2.0,50,912.245274
-2.0,50,912.698645
-2.0,50,913.170382
0.0,50,913.65753
0.0,50,914.112285
-1.0,50,914.586965
-2.0,50,915.028772
-2.0,50,915.466886
-2.0,50,915.931003
-27.0,50,916.541056
-23.0,50,919.973929
-12.0,50,923.418905
-15.0,50,927.042646
-27.0,50,930.600655
-11.0,50,934.14989
-19.0,50,937.658076
-21.0,50,941.16859
-19.0,50,944.708255
-23.0,50,948.288277
-1.0,50,951.807636
-3.0,50,952.230273
-3.0,50,952.67062
0.0,50,953.160693
-2.0,50,953.620996
-2.0,50,954.135858
-1.0,50,954.615162
0.0,50,955.082761
-1.0,50,955.551597
-3.0,50,956.01063
-24.0,50,956.517961
-26.0,50,960.116391
-15.0,50,963.645594
-22.0,50,967.255164
-14.0,50,970.92139
-15.0,50,974.622263
-27.0,50,978.146084
-10.0,50,981.232854
-31.0,50,984.533113
-15.0,50,987.718824
-1.0,50,990.437212
-2.0,50,990.857325
0.0,50,991.239944
-1.0,50,991.604726
-3.0,50,991.976322
-1.0,50,992.381428
-2.0,50,992.752659
0.0,50,993.138144
-3.0,50,993.546087
-3.0,50,993.941252
-11.0,50,994.390828
-15.0,50,997.002662
-17.0,50,999.591896
-21.0,50,1002.1447
-22.0,50,1004.719145
-21.0,50,1007.277724
-21.0,50,1009.805477
-18.0,50,1012.382962
-29.0,50,1014.968364
-19.0,50,1017.538655
-2.0,50,1020.080332
-3.0,50,1020.479514
-3.0,50,1020.825723
-1.0,50,1021.193434
-1.0,50,1021.616968
-3.0,50,1021.981929
-3.0,50,1022.342554
-2.0,50,1022.753381
-2.0,50,1023.158185
-2.0,50,1023.540409
-17.0,50,1023.995116
-17.0,50,1026.636911
-30.0,50,1029.229216
-12.0,50,1031.802884
-15.0,50,1034.381022
-12.0,50,1036.982927
-9.0,50,1039.572073
-14.0,50,1042.223117
-26.0,50,1044.872828
-14.0,50,1047.555827
-2.0,50,1050.774447
-1.0,50,1051.294481
-2.0,50,1051.78196
-1.0,50,1052.258977
-3.0,50,1052.809805
-3.0,50,1053.293198
-2.0,50,1053.814725
-2.0,50,1054.284484
-3.0,50,1054.772958
-1.0,50,1055.255059
-17.0,50,1055.742752
-15.0,50,1059.361206
-34.0,50,1063.019383
-19.0,50,1066.46137
-10.0,50,1070.011889
-25.0,50,1073.575204
-21.0,50,1077.091938
-25.0,50,1080.721884
-15.0,50,1084.254686
-16.0,50,1087.792149
-1.0,50,1091.256258
-1.0,50,1091.685545
-1.0,50,1092.128248
-1.0,50,1092.597067
-3.0,50,1093.04585
-1.0,50,1093.473121
-1.0,50,1093.934421
-3.0,50,1094.401777
-2.0,50,1094.837415
0.0,50,1095.287173
-23.0,50,1095.858853
-18.0,50,1099.386929
-8.0,50,1102.916335
-18.0,50,1106.404784
-17.0,50,1109.919008
-13.0,50,1113.327758
-25.0,50,1116.934067
-16.0,50,1120.014512
-17.0,50,1123.606451
-17.0,50,1126.924827
-2.0,50,1129.972818
-2.0,50,1130.403289
-2.0,50,1130.817229
-1.0,50,1131.234379
-2.0,50,1131.643454
-2.0,50,1132.150618
-3.0,50,1132.624633
-2.0,50,1133.134628
-3.0,50,1133.614134
0.0,50,1134.040226
-21.0,50,1134.489268
-19.0,50,1137.841202
-13.0,50,1141.604874
-23.0,50,1145.164484
-25.0,50,1148.914344
-26.0,50,1152.414551
-28.0,50,1155.830105
-20.0,50,1158.539688
-24.0,50,1161.182277
-21.0,50,1164.10142
-3.0,50,1167.134706
-2.0,50,1167.57551
-1.0,50,1167.967141
-2.0,50,1168.368261
-4.0,50,1168.794157
0.0,50,1169.214729
-2.0,50,1169.657348
-2.0,50,1170.130538
-3.0,50,1170.539507
-2.0,50,1170.98824
-18.0,50,1171.681104
-19.0,50,1175.146102
-21.0,50,1178.449607
-9.0,50,1181.795076
-26.0,50,1185.064854
-6.0,50,1188.439425
-13.0,50,1191.025865
-23.0,50,1193.654428
-24.0,50,1196.419691
-21.0,50,1199.135045
-3.0,50,1201.867563
-2.0,50,1202.298003
-2.0,50,1202.691122
-2.0,50,1203.08765
-2.0,50,1203.486802
-3.0,50,1203.886451
-2.0,50,1204.334825
-3.0,50,1204.728939
-3.0,50,1205.129219
-2.0,50,1205.489131
-14.0,50,1205.993881
-28.0,50,1208.676416
-15.0,50,1211.324962
-10.0,50,1214.680048
-28.0,50,1217.847118
-27.0,50,1220.918847
-21.0,50,1223.891035
-16.0,50,1227.057931
-26.0,50,1230.205052
-12.0,50,1233.418531
-1.0,50,1236.444014
-2.0,50,1236.883016
0.0,50,1237.31391
-2.0,50,1237.696839
-3.0,50,1238.104981
-2.0,50,1238.552157
-2.0,50,1238.988168
-2.0,50,1239.393704
-2.0,50,1239.807583
0.0,50,1240.263897
-18.0,50,1240.765969
-14.0,50,1243.839034
-17.0,50,1247.031361
-17.0,50,1250.093383
-26.0,50,1253.099412
-16.0,50,1256.063263
-12.0,50,1259.107246
-18.0,50,1262.047407
-8.0,50,1264.966045
-26.0,50,1267.906892
-3.0,50,1270.844215
-2.0,50,1271.247164
0.0,50,1271.655104
-3.0,50,1272.06161
-1.0,50,1272.452462
-2.0,50,1272.895695
-1.0,50,1273.273447
-3.0,50,1273.697849
-1.0,50,1274.100585
-3.0,50,1274.513421
-21.0,50,1275.064672
-13.0,50,1278.006907
-21.0,50,1280.894715
-19.0,50,1283.832538
-11.0,50,1286.764582
-22.0,50,1289.651022
-26.0,50,1292.57955
-16.0,50,1295.444812
-20.0,50,1298.560916
-16.0,50,1301.265632
-2.0,50,1303.882457
-3.0,50,1304.334161
-1.0,50,1304.780099
0.0,50,1305.227521
-2.0,50,1305.706006
-1.0,50,1306.140506
-2.0,50,1306.610698
-2.0,50,1307.111228
0.0,50,1307.522252
-3.0,50,1308.051522
-11.0,50,1308.672966
-23.0,50,1311.858258
-12.0,50,1314.802487
-6.0,50,1317.351324
-22.0,50,1319.952744
-15.0,50,1322.51031
-10.0,50,1325.382148
-22.0,50,1328.42011
-14.0,50,1331.67047
-20.0,50,1335.579993
-2.0,50,1339.314254
0.0,50,1339.742163
-3.0,50,1340.15285
-1.0,50,1340.574262
-3.0,50,1341.020912
0.0,50,1341.437422
-3.0,50,1341.844804
-3.0,50,1342.308292
-2.0,50,1342.734573
-2.0,50,1343.19304
-15.0,50,1343.709911
-26.0,50,1346.902741
-22.0,50,1350.414043
-13.0,50,1353.937955
-18.0,50,1357.343315
-13.0,50,1360.851885
-28.0,50,1364.353463
-16.0,50,1367.941081
-15.0,50,1371.452069
-15.0,50,1375.044379
-2.0,50,1378.563004
-1.0,50,1379.032515
-3.0,50,1379.50671
-2.0,50,1379.939196
-3.0,50,1380.394812
-1.0,50,1380.865423
-1.0,50,1381.343763
-2.0,50,1381.795025
-2.0,50,1382.290251
-1.0,50,1382.755216
-13.0,50,1383.264181
-22.0,50,1386.826087
-20.0,50,1390.503139
-11.0,50,1393.659388
-26.0,50,1396.277008
-19.0,50,1398.985231
-13.0,50,1401.72278
-24.0,50,1404.375302
-13.0,50,1406.940119
-12.0,50,1409.687804
-1.0,50,1412.288032
-2.0,50,1412.695302
-3.0,50,1413.087171
-2.0,50,1413.476901
-3.0,50,1413.870358
-2.0,50,1414.288898
-3.0,50,1414.676113
-2.0,50,1415.075005
-1.0,50,1415.460563
-1.0,50,1415.87388
-21.0,50,1416.303838
-21.0,50,1418.925019
-14.0,50,1421.558381
-18.0,50,1424.316805
-19.0,50,1427.177592
-27.0,50,1430.436939
-16.0,50,1433.925723
-11.0,50,1437.472815
-14.0,50,1441.052723
-23.0,50,1444.59096
-2.0,50,1448.188746
0.0,50,1448.646553
-1.0,50,1449.062878
-2.0,50,1449.511718
-1.0,50,1449.969478
-4.0,50,1450.405248
-2.0,50,1450.825826
-2.0,50,1451.313257
-2.0,50,1451.801375
-2.0,50,1452.265635
-10.0,50,1452.870865
-15.0,50,1456.436853
-12.0,50,1459.942294
-22.0,50,1463.432068
-19.0,50,1467.025522
-15.0,50,1470.49696
-19.0,50,1474.070183
-27.0,50,1477.637831
-23.0,50,1481.134386
-15.0,50,1484.689501
-2.0,50,1488.217499
0.0,50,1488.664207
-2.0,50,1489.130488
0.0,50,1489.631167
-1.0,50,1490.084464
-3.0,50,1490.556143
-1.0,50,1491.0329
-2.0,50,1491.469599
0.0,50,1491.949829
0.0,50,1492.399242
-21.0,50,1492.910671
-28.0,50,1496.437578
-11.0,50,1499.938438
-18.0,50,1503.441767
-12.0,50,1506.98117
-15.0,50,1510.448381
-13.0,50,1514.060408
-14.0,50,1517.568737
-17.0,50,1521.10177
-20.0,50,1524.626513
-1.0,50,1528.208496
0.0,50,1528.66604
-3.0,50,1529.130634
-2.0,50,1529.628304
-1.0,50,1530.082829
-3.0,50,1530.518538
-2.0,50,1530.920905
0.0,50,1531.406481
-2.0,50,1531.895623
-4.0,50,1532.386188
-8.0,50,1532.874076
-16.0,50,1536.499074
-16.0,50,1540.006602
-19.0,50,1543.508676
-21.0,50,1547.188254
-12.0,50,1550.692077
-12.0,50,1554.199792
-17.0,50,1557.800004
-12.0,50,1561.376093
-14.0,50,1564.941774
-3.0,50,1568.502082
-2.0,50,1568.949759
-2.0,50,1569.398535
-1.0,50,1569.862038
-1.0,50,1570.325619
-4.0,50,1570.802505
-4.0,50,1571.251257
-2.0,50,1571.698789
-1.0,50,1572.190293
-2.0,50,1572.637714
-14.0,50,1573.306419
-15.0,50,1576.871752
-13.0,50,1580.445586
-22.0,50,1583.973817
-20.0,50,1587.543255
-14.0,50,1590.909995
-21.0,50,1594.318944
-20.0,50,1597.598597
-20.0,50,1601.541898
-23.0,50,1605.230699
-3.0,50,1608.844588
-2.0,50,1609.306961
-1.0,50,1609.749126
-3.0,50,1610.19982
-2.0,50,1610.717119
-2.0,50,1611.178933
-3.0,50,1611.64402
-1.0,50,1612.144731
-1.0,50,1612.648769
0.0,50,1613.128728
-21.0,50,1613.717285
-21.0,50,1617.331866
-13.0,50,1620.816737
-13.0,50,1624.306259
-12.0,50,1627.427526
-18.0,50,1630.345787
-11.0,50,1633.146442
-21.0,50,1635.805978
-15.0,50,1638.48903
-22.0,50,1641.080248
-1.0,50,1643.6748
-1.0,50,1644.030268
0.0,50,1644.431478
-3.0,50,1644.822805
-3.0,50,1645.224712
-2.0,50,1645.655145
-2.0,50,1646.051186
-2.0,50,1646.493318
-2.0,50,1646.913903
-1.0,50,1647.31155
-16.0,50,1647.780577
-24.0,50,1650.453331
-16.0,50,1653.101675
-21.0,50,1655.686726
-17.0,50,1658.382959
-21.0,50,1661.091617
-23.0,50,1663.781793
-14.0,50,1666.774967
-15.0,50,1669.788795
-20.0,50,1673.026078
-2.0,50,1675.687661
-2.0,50,1676.082696
-3.0,50,1676.506167
-2.0,50,1676.895024
-2.0,50,1677.301366
-1.0,50,1677.728614
-2.0,50,1678.110755
-2.0,50,1678.474375
-1.0,50,1678.872536
-1.0,50,1679.248098
-21.0,50,1679.711844
-15.0,50,1682.872404
-12.0,50,1686.021992
-28.0,50,1689.854198
-9.0,50,1692.874508
-20.0,50,1696.511382
-19.0,50,1700.2072
-21.0,50,1703.801155
-18.0,50,1707.403777
-19.0,50,1710.982078
-3.0,50,1714.642239
-2.0,50,1715.117998
-1.0,50,1715.546975
-3.0,50,1715.976677
-2.0,50,1716.455769
0.0,50,1716.921201
-2.0,50,1717.398268
-2.0,50,1717.869746
-3.0,50,1718.349333
0.0,50,1718.855615
-19.0,50,1719.363473
-19.0,50,1722.934253
-19.0,50,1726.655218
-23.0,50,1730.262293
-19.0,50,1733.81786
-18.0,50,1737.318556
-25.0,50,1740.880819
-16.0,50,1744.51362
-20.0,50,1748.138316
-20.0,50,1751.762373
0.0,50,1755.260051
-3.0,50,1755.686982
-2.0,50,1756.156818
-3.0,50,1756.629757
-2.0,50,1757.11277
0.0,50,1757.550054
-3.0,50,1758.012881
-2.0,50,1758.457711
-2.0,50,1758.877629
0.0,50,1759.354716
-17.0,50,1759.914089
-18.0,50,1763.407811
-19.0,50,1766.931408
-19.0,50,1770.499461
-14.0,50,1774.110942
-18.0,50,1777.770465
-14.0,50,1781.426706
-12.0,50,1785.078201
-21.0,50,1788.785601
-14.0,50,1792.368411
-3.0,50,1795.990665
-2.0,50,1796.475229
-2.0,50,1796.955229
-2.0,50,1797.412845
0.0,50,1797.886994
-3.0,50,1798.364856
-2.0,50,1798.845619
0.0,50,1799.304737
-1.0,50,1799.806348
0.0,50,1800.304625
-15.0,50,1800.760729
-11.0,50,1804.481015
-20.0,50,1808.143321
-25.0,50,1811.830207
-16.0,50,1815.575934
-12.0,50,1819.057614
-23.0,50,1822.513157
-24.0,50,1825.254867
-24.0,50,1828.542919
-28.0,50,1832.251927
-1.0,50,1835.749587
-2.0,50,1836.202513
-1.0,50,1836.644084
-2.0,50,1837.09417
-3.0,50,1837.59184
-3.0,50,1838.097927
-2.0,50,1838.543797
-3.0,50,1839.007465
-3.0,50,1839.456544
-3.0,50,1839.867225
