# {"env_id": "FetchReach-v1", "t_start": 1581444979.4334493} 
r,l,t
-31.0,50,481.530869
-19.0,50,484.803974
-1.0,50,488.237636
-2.0,50,488.745854
-2.0,50,489.189803
-2.0,50,489.639546
-2.0,50,490.093254
-2.0,50,490.568084
-2.0,50,491.028264
-3.0,50,491.452916
-2.0,50,491.889064
-3.0,50,492.404262
-21.0,50,493.119306
-19.0,50,496.782731
-20.0,50,499.956551
-19.0,50,502.941467
-15.0,50,506.048971
-13.0,50,509.201151
-18.0,50,512.345192
-10.0,50,515.461934
-15.0,50,518.609509
-28.0,50,521.8339
-2.0,50,524.909245
-1.0,50,525.357999
-1.0,50,525.738083
-1.0,50,526.191808
-3.0,50,526.612065
-1.0,50,527.063928
-2.0,50,527.492951
-1.0,50,527.931772
-1.0,50,528.349438
-2.0,50,528.828457
-21.0,50,529.465572
-15.0,50,532.654116
-14.0,50,535.792448
-19.0,50,538.933321
-21.0,50,542.094966
-23.0,50,545.323004
-15.0,50,548.472214
-9.0,50,551.632566
-15.0,50,554.80766
-19.0,50,557.944432
-3.0,50,561.148673
-2.0,50,561.592678
-3.0,50,562.05139
-3.0,50,562.484507
-1.0,50,562.938802
0.0,50,563.420547
0.0,50,563.868365
-3.0,50,564.343134
0.0,50,564.781499
-2.0,50,565.196974
-14.0,50,565.5971
-13.0,50,568.609313
-18.0,50,571.524766
-10.0,50,574.445313
-14.0,50,577.311537
-30.0,50,580.159743
-27.0,50,583.007201
-19.0,50,585.846062
-24.0,50,588.667722
-13.0,50,591.762288
-2.0,50,594.520339
-2.0,50,594.937102
-2.0,50,595.311142
-2.0,50,595.723973
-2.0,50,596.124226
0.0,50,596.549652
-2.0,50,596.95114
-1.0,50,597.336938
-1.0,50,597.713848
-1.0,50,598.095895
-18.0,50,598.623877
-14.0,50,601.180517
-24.0,50,603.759703
-20.0,50,606.332713
-16.0,50,608.902677
-21.0,50,611.435296
-16.0,50,614.029292
-22.0,50,616.585176
-20.0,50,619.162256
-13.0,50,622.459492
-3.0,50,625.810722
-2.0,50,626.241016
-3.0,50,626.743093
-1.0,50,627.253291
-2.0,50,627.710402
-3.0,50,628.221601
-3.0,50,628.733554
-2.0,50,629.173034
0.0,50,629.625653
-2.0,50,630.054948
-22.0,50,630.66818
-19.0,50,633.88352
-17.0,50,637.285044
-19.0,50,640.493592
-18.0,50,643.196816
-8.0,50,645.748645
-11.0,50,648.390441
-18.0,50,650.947928
-26.0,50,653.475094
-21.0,50,656.230258
-2.0,50,658.851849
-1.0,50,659.21726
-2.0,50,659.590487
-1.0,50,660.006775
-3.0,50,660.430662
0.0,50,660.817231
-3.0,50,661.224676
-3.0,50,661.605166
-2.0,50,662.032593
0.0,50,662.456892
-16.0,50,662.860554
-21.0,50,665.517699
-21.0,50,668.051255
-13.0,50,670.70847
-18.0,50,673.348016
-18.0,50,676.238771
-16.0,50,679.103199
-21.0,50,681.969122
-14.0,50,684.923799
-18.0,50,687.803327
-2.0,50,690.681157
-2.0,50,691.115453
-2.0,50,691.529125
-2.0,50,691.95031
-3.0,50,692.349895
-3.0,50,692.7956
-3.0,50,693.190246
-2.0,50,693.586841
-1.0,50,693.97688
-3.0,50,694.401663
-15.0,50,694.931201
-14.0,50,697.792319
-21.0,50,700.629644
-22.0,50,703.518474
-25.0,50,706.459835
-28.0,50,709.582103
-14.0,50,712.601425
-20.0,50,715.125185
-15.0,50,718.017692
-19.0,50,720.995155
-1.0,50,723.881845
-2.0,50,724.271779
-1.0,50,724.688347
-3.0,50,725.120342
-3.0,50,725.530582
-2.0,50,725.971274
-3.0,50,726.385435
-1.0,50,726.767244
0.0,50,727.154317
-2.0,50,727.555444
-23.0,50,728.093795
-15.0,50,730.958921
-25.0,50,733.821717
-16.0,50,736.710003
-16.0,50,739.541212
-24.0,50,742.416816
-16.0,50,745.335905
-23.0,50,748.1657
-16.0,50,751.077406
-17.0,50,753.934786
-3.0,50,756.852161
-2.0,50,757.259069
-2.0,50,757.690055
-2.0,50,758.11782
0.0,50,758.542446
-1.0,50,758.940141
-2.0,50,759.339703
-2.0,50,759.73504
0.0,50,760.137673
-2.0,50,760.56507
-7.0,50,761.068903
-15.0,50,763.957558
-23.0,50,766.875828
-16.0,50,769.686645
-15.0,50,772.597151
-16.0,50,775.482287
-19.0,50,778.286605
-15.0,50,781.391724
-21.0,50,784.45814
-20.0,50,788.07382
-2.0,50,791.618474
-1.0,50,792.06704
0.0,50,792.513744
-2.0,50,792.974231
-2.0,50,793.402501
0.0,50,793.853656
-1.0,50,794.324654
-1.0,50,794.790741
-1.0,50,795.274409
0.0,50,795.753987
-15.0,50,796.503234
-22.0,50,800.086648
-22.0,50,803.658184
-27.0,50,807.185946
-17.0,50,810.698313
-12.0,50,814.166988
-16.0,50,817.623358
-17.0,50,821.092037
-17.0,50,824.634141
-25.0,50,828.106062
0.0,50,831.637582
-2.0,50,832.094934
-3.0,50,832.574613
0.0,50,833.01593
-2.0,50,833.470642
-3.0,50,833.932261
-2.0,50,834.365118
-2.0,50,834.777506
-1.0,50,835.214009
-2.0,50,835.680094
-11.0,50,836.221618
-21.0,50,839.759079
-12.0,50,843.504131
-12.0,50,846.920697
-15.0,50,850.4447
-31.0,50,853.994258
-23.0,50,857.699243
-23.0,50,861.221837
-15.0,50,864.732631
-22.0,50,868.36266
-3.0,50,871.897276
-2.0,50,872.354058
0.0,50,872.807062
-2.0,50,873.217439
-1.0,50,873.736434
-2.0,50,874.204668
-2.0,50,874.679256
-2.0,50,875.163893
-1.0,50,875.621753
-2.0,50,876.105767
-15.0,50,876.569864
-20.0,50,880.115822
-16.0,50,883.630165
-29.0,50,887.138416
-19.0,50,890.615555
-13.0,50,894.114416
-16.0,50,897.672652
-19.0,50,901.306358
-15.0,50,904.882792
-16.0,50,908.375585
0.0,50,911.89801
-2.0,50,912.328526
-1.0,50,912.802434
-1.0,50,913.29638
-2.0,50,913.766257
-3.0,50,914.218284
-2.0,50,914.689068
-2.0,50,915.133649
0.0,50,915.581506
-2.0,50,916.023686
-11.0,50,916.633934
-20.0,50,920.130789
-20.0,50,923.528433
-31.0,50,927.14567
-13.0,50,930.7651
-16.0,50,934.255696
-25.0,50,937.730427
-21.0,50,941.305385
-9.0,50,944.824243
-17.0,50,948.406152
-3.0,50,951.897317
-3.0,50,952.370728
-2.0,50,952.79838
-3.0,50,953.222668
-2.0,50,953.71604
-2.0,50,954.209491
0.0,50,954.628308
-3.0,50,955.119586
-2.0,50,955.586701
-1.0,50,956.074449
-7.0,50,956.641116
-12.0,50,960.261186
-10.0,50,963.746977
-17.0,50,967.360425
-17.0,50,971.054819
-27.0,50,974.696128
-20.0,50,978.241163
-12.0,50,981.293226
-18.0,50,984.702338
-16.0,50,987.83864
-1.0,50,990.572605
-2.0,50,990.942096
-2.0,50,991.319487
-3.0,50,991.716676
-2.0,50,992.116762
-1.0,50,992.512654
-2.0,50,992.910883
-2.0,50,993.310892
-3.0,50,993.713968
-1.0,50,994.09649
-20.0,50,994.489451
-26.0,50,997.095531
-30.0,50,999.673443
-13.0,50,1002.238706
-23.0,50,1004.818755
-20.0,50,1007.368392
-22.0,50,1009.955623
-25.0,50,1012.495561
-21.0,50,1015.101488
-11.0,50,1017.691476
-2.0,50,1020.221836
0.0,50,1020.594577
-2.0,50,1020.9817
0.0,50,1021.379128
-3.0,50,1021.804041
-2.0,50,1022.164356
-3.0,50,1022.540996
-1.0,50,1022.923779
-1.0,50,1023.315655
-2.0,50,1023.679168
-12.0,50,1024.129048
-17.0,50,1026.757867
-21.0,50,1029.325696
-16.0,50,1031.914841
-23.0,50,1034.4856
-12.0,50,1037.070753
-20.0,50,1039.675401
-20.0,50,1042.329844
-23.0,50,1044.952401
-18.0,50,1047.634312
-1.0,50,1050.888967
-2.0,50,1051.469021
-1.0,50,1051.947178
-2.0,50,1052.392118
-1.0,50,1052.877846
-3.0,50,1053.392447
0.0,50,1053.843604
-1.0,50,1054.326366
-2.0,50,1054.797116
-1.0,50,1055.232279
-21.0,50,1055.867092
-15.0,50,1059.477751
-11.0,50,1063.122054
-19.0,50,1066.59784
-20.0,50,1070.129924
-18.0,50,1073.703604
-14.0,50,1077.178306
-9.0,50,1080.828601
-10.0,50,1084.368926
-7.0,50,1087.926762
-2.0,50,1091.393147
-3.0,50,1091.852304
-4.0,50,1092.304482
-2.0,50,1092.752313
0.0,50,1093.182685
-3.0,50,1093.672859
-2.0,50,1094.117105
-1.0,50,1094.563215
-3.0,50,1095.009896
-3.0,50,1095.505068
-22.0,50,1095.978538
-25.0,50,1099.493052
-21.0,50,1103.020448
-16.0,50,1106.567214
-19.0,50,1109.975752
-15.0,50,1113.423604
-19.0,50,1117.039157
-22.0,50,1120.114267
-22.0,50,1123.698856
-16.0,50,1127.030887
-3.0,50,1130.093159
-1.0,50,1130.503936
-2.0,50,1130.926309
-1.0,50,1131.349911
-2.0,50,1131.795745
-2.0,50,1132.27992
-1.0,50,1132.780399
-3.0,50,1133.279007
0.0,50,1133.746084
-1.0,50,1134.196356
-16.0,50,1134.661952
-15.0,50,1137.950657
-16.0,50,1141.702657
-26.0,50,1145.286503
-25.0,50,1149.013404
-24.0,50,1152.508845
-17.0,50,1155.905971
-16.0,50,1158.700861
-15.0,50,1161.319894
-19.0,50,1164.226615
0.0,50,1167.184818
-2.0,50,1167.598797
0.0,50,1168.052066
-2.0,50,1168.471356
-2.0,50,1168.892259
0.0,50,1169.356728
-2.0,50,1169.773569
-2.0,50,1170.216893
-2.0,50,1170.66418
-3.0,50,1171.109635
-9.0,50,1171.716926
-23.0,50,1175.284622
-27.0,50,1178.515409
-14.0,50,1181.865548
-25.0,50,1185.160819
-21.0,50,1188.529099
-9.0,50,1191.104244
-27.0,50,1193.749578
-17.0,50,1196.493081
-22.0,50,1199.211101
-1.0,50,1202.00021
-2.0,50,1202.406755
-2.0,50,1202.788197
-2.0,50,1203.203606
0.0,50,1203.596058
-2.0,50,1204.001522
-3.0,50,1204.454765
-3.0,50,1204.861544
-2.0,50,1205.246991
-1.0,50,1205.618057
-25.0,50,1206.082523
-17.0,50,1208.759515
-24.0,50,1211.414566
-15.0,50,1214.79527
-15.0,50,1217.924635
-14.0,50,1221.009081
-24.0,50,1223.992279
-14.0,50,1227.113689
-17.0,50,1230.253569
-22.0,50,1233.532141
-2.0,50,1236.565394
-1.0,50,1237.000962
-3.0,50,1237.408474
-2.0,50,1237.817243
-3.0,50,1238.219569
-2.0,50,1238.625579
-2.0,50,1239.021257
0.0,50,1239.438874
-3.0,50,1239.847929
-2.0,50,1240.310726
-20.0,50,1240.856759
-10.0,50,1243.949973
-21.0,50,1247.132961
-11.0,50,1250.225744
-19.0,50,1253.199294
-20.0,50,1256.150409
-29.0,50,1259.216425
-19.0,50,1262.144587
-19.0,50,1265.109328
-14.0,50,1268.013302
-2.0,50,1270.978173
0.0,50,1271.395038
-1.0,50,1271.82389
-2.0,50,1272.246118
0.0,50,1272.641577
-3.0,50,1273.059706
-3.0,50,1273.520412
-2.0,50,1273.94469
-2.0,50,1274.376403
-1.0,50,1274.771477
-22.0,50,1275.255334
-26.0,50,1278.111699
-17.0,50,1281.029668
-14.0,50,1283.95233
-11.0,50,1286.870676
-26.0,50,1289.739069
-19.0,50,1292.671076
-19.0,50,1295.611727
-24.0,50,1298.717541
-18.0,50,1301.334194
-1.0,50,1303.97088
-3.0,50,1304.406214
-1.0,50,1304.881613
-2.0,50,1305.295597
-2.0,50,1305.781399
-2.0,50,1306.160615
-2.0,50,1306.575645
0.0,50,1307.060323
-2.0,50,1307.516
-1.0,50,1307.939501
-19.0,50,1308.725493
-14.0,50,1311.938594
-21.0,50,1314.912917
-18.0,50,1317.469806
-20.0,50,1320.041667
-26.0,50,1322.607503
-18.0,50,1325.48883
-11.0,50,1328.548365
-18.0,50,1331.802523
-16.0,50,1335.660343
-2.0,50,1339.381248
-2.0,50,1339.820957
0.0,50,1340.21261
-3.0,50,1340.683256
-2.0,50,1341.126013
-3.0,50,1341.54689
-2.0,50,1341.965747
-3.0,50,1342.442713
-3.0,50,1342.87437
-2.0,50,1343.348828
-16.0,50,1343.826132
-19.0,50,1347.036025
-27.0,50,1350.511435
-17.0,50,1353.986878
-14.0,50,1357.466486
-11.0,50,1360.90399
-5.0,50,1364.462151
-19.0,50,1368.064784
-17.0,50,1371.549234
-15.0,50,1375.186049
-2.0,50,1378.652835
-2.0,50,1379.108171
-2.0,50,1379.559752
-2.0,50,1380.006306
-3.0,50,1380.456944
-1.0,50,1380.948067
-2.0,50,1381.419538
0.0,50,1381.859278
-2.0,50,1382.290403
-3.0,50,1382.786411
-14.0,50,1383.379974
-22.0,50,1386.902665
-10.0,50,1390.616663
-18.0,50,1393.783136
-22.0,50,1396.371344
-16.0,50,1399.090138
-12.0,50,1401.802927
-12.0,50,1404.462729
-18.0,50,1407.105511
-13.0,50,1409.812834
-3.0,50,1412.390703
-2.0,50,1412.769115
-2.0,50,1413.136599
-2.0,50,1413.5474
-2.0,50,1413.956804
-1.0,50,1414.318997
-2.0,50,1414.730083
-2.0,50,1415.125982
-3.0,50,1415.513973
-2.0,50,1415.913504
-29.0,50,1416.453762
-23.0,50,1419.035002
-14.0,50,1421.664865
-16.0,50,1424.422868
-19.0,50,1427.307582
-21.0,50,1430.562138
-21.0,50,1434.074773
-14.0,50,1437.562311
-10.0,50,1441.178945
-19.0,50,1444.740507
-1.0,50,1448.266862
-1.0,50,1448.735562
-1.0,50,1449.184916
-1.0,50,1449.669538
-1.0,50,1450.124411
-2.0,50,1450.570697
-1.0,50,1451.021002
-2.0,50,1451.476801
-2.0,50,1451.986007
-2.0,50,1452.474392
-25.0,50,1453.009468
-28.0,50,1456.567361
-18.0,50,1460.084598
-21.0,50,1463.616117
-13.0,50,1467.060881
-19.0,50,1470.604901
-25.0,50,1474.157138
-15.0,50,1477.665874
-27.0,50,1481.267714
-22.0,50,1484.731464
-1.0,50,1488.337378
-2.0,50,1488.777217
-1.0,50,1489.21893
-1.0,50,1489.687786
-1.0,50,1490.133645
-2.0,50,1490.594049
-2.0,50,1491.041224
-2.0,50,1491.485883
-1.0,50,1491.93138
-2.0,50,1492.424249
-9.0,50,1493.010195
-23.0,50,1496.541955
-12.0,50,1500.053471
-17.0,50,1503.574831
-18.0,50,1507.077615
-23.0,50,1510.573831
-17.0,50,1514.170938
-12.0,50,1517.701954
-15.0,50,1521.220679
-12.0,50,1524.746137
0.0,50,1528.285445
-1.0,50,1528.736974
-3.0,50,1529.217913
-1.0,50,1529.671652
-2.0,50,1530.137687
-2.0,50,1530.605592
-2.0,50,1531.070932
-2.0,50,1531.581184
-1.0,50,1532.066278
-2.0,50,1532.528139
-25.0,50,1532.972007
-23.0,50,1536.593879
-11.0,50,1540.1151
-26.0,50,1543.657856
-33.0,50,1547.240424
-14.0,50,1550.828307
-9.0,50,1554.323184
-15.0,50,1557.949703
-12.0,50,1561.490151
-15.0,50,1565.03479
0.0,50,1568.590521
-2.0,50,1569.035544
-2.0,50,1569.485147
0.0,50,1569.974444
-3.0,50,1570.438009
-2.0,50,1570.911885
-1.0,50,1571.370491
-1.0,50,1571.84696
-2.0,50,1572.312024
-3.0,50,1572.804477
-21.0,50,1573.412002
-17.0,50,1576.956286
-19.0,50,1580.5083
-19.0,50,1584.087551
-12.0,50,1587.66124
-25.0,50,1591.093052
-21.0,50,1594.391533
-16.0,50,1597.734338
-23.0,50,1601.615664
-21.0,50,1605.239706
0.0,50,1608.909995
0.0,50,1609.355298
-2.0,50,1609.847759
-1.0,50,1610.344296
0.0,50,1610.812077
-2.0,50,1611.285057
-2.0,50,1611.766338
0.0,50,1612.247158
-1.0,50,1612.776991
-2.0,50,1613.258198
-22.0,50,1613.883497
-20.0,50,1617.414569
-11.0,50,1620.912261
-20.0,50,1624.474705
-20.0,50,1627.543705
-37.0,50,1630.460957
-8.0,50,1633.282441
-25.0,50,1635.910545
-10.0,50,1638.568306
-23.0,50,1641.162192
-1.0,50,1643.806396
-2.0,50,1644.206887
-2.0,50,1644.624741
-3.0,50,1645.065192
0.0,50,1645.457491
-2.0,50,1645.835411
-3.0,50,1646.254136
-3.0,50,1646.669027
-3.0,50,1647.045805
-3.0,50,1647.420666
-19.0,50,1647.906629
-16.0,50,1650.548248
-10.0,50,1653.169167
-18.0,50,1655.843066
-18.0,50,1658.470289
-26.0,50,1661.166584
-18.0,50,1663.906761
-16.0,50,1666.868692
-26.0,50,1669.846204
-13.0,50,1673.188921
-3.0,50,1675.803057
-2.0,50,1676.205039
-2.0,50,1676.606968
-2.0,50,1676.982255
-3.0,50,1677.353632
-1.0,50,1677.733684
-1.0,50,1678.116941
-1.0,50,1678.511678
0.0,50,1678.903255
-3.0,50,1679.317569
-25.0,50,1679.777986
-19.0,50,1683.001297
-25.0,50,1686.048753
-18.0,50,1689.929409
-17.0,50,1692.921759
-20.0,50,1696.589744
-21.0,50,1700.287923
-15.0,50,1703.935342
-8.0,50,1707.516988
-11.0,50,1711.102388
-1.0,50,1714.709962
-2.0,50,1715.219889
-1.0,50,1715.65424
0.0,50,1716.096581
-1.0,50,1716.525369
-4.0,50,1716.994908
-3.0,50,1717.442518
0.0,50,1717.921215
-1.0,50,1718.363277
-3.0,50,1718.841651
-12.0,50,1719.457863
-15.0,50,1723.040341
-25.0,50,1726.778308
-7.0,50,1730.345894
-12.0,50,1733.892561
-23.0,50,1737.440937
-13.0,50,1740.997197
-23.0,50,1744.624662
-16.0,50,1748.249964
-20.0,50,1751.852914
-1.0,50,1755.349441
-2.0,50,1755.84669
-2.0,50,1756.301801
-3.0,50,1756.765221
-1.0,50,1757.217038
0.0,50,1757.645685
-1.0,50,1758.097955
0.0,50,1758.536919
-2.0,50,1758.987724
-2.0,50,1759.430998
-22.0,50,1760.049919
-16.0,50,1763.530936
-25.0,50,1766.969698
-15.0,50,1770.628086
-12.0,50,1774.251127
-15.0,50,1777.814029
-10.0,50,1781.514479
-15.0,50,1785.164862
-19.0,50,1788.918543
-18.0,50,1792.467545
-3.0,50,1796.148619
-2.0,50,1796.641598
-2.0,50,1797.110537
-3.0,50,1797.556533
-2.0,50,1798.019492
-2.0,50,1798.467703
-2.0,50,1798.919713
-1.0,50,1799.356736
0.0,50,1799.824595
-3.0,50,1800.30808
-23.0,50,1800.890511
-22.0,50,1804.586199
-22.0,50,1808.203508
-15.0,50,1811.984097
-34.0,50,1815.669618
-21.0,50,1819.173724
-10.0,50,1822.623348
-24.0,50,1825.400356
-15.0,50,1828.671037
-8.0,50,1832.373687
-2.0,50,1835.868171
-4.0,50,1836.321543
-2.0,50,1836.754812
-2.0,50,1837.241976
-1.0,50,1837.669026
-3.0,50,1838.158965
-3.0,50,1838.674664
0.0,50,1839.121417
-2.0,50,1839.597102
-2.0,50,1840.057739
