# {"env_id": "FetchReach-v1", "t_start": 1581444979.684043} 
r,l,t
-2.0,50,911.696882
-1.0,50,912.152507
0.0,50,912.59769
-2.0,50,913.050354
-1.0,50,913.491081
-1.0,50,913.946402
-2.0,50,914.416062
-3.0,50,914.856302
-2.0,50,915.292357
0.0,50,915.725392
-9.0,50,916.39829
-25.0,50,919.8528
-6.0,50,923.24842
-11.0,50,926.900341
-27.0,50,930.475349
-26.0,50,933.996017
-26.0,50,937.504924
-17.0,50,941.044528
-14.0,50,944.583651
-20.0,50,948.136981
-1.0,50,951.666672
-3.0,50,952.121319
-3.0,50,952.595881
-3.0,50,953.061033
-1.0,50,953.513221
-3.0,50,954.013843
-3.0,50,954.500226
-2.0,50,954.95128
-1.0,50,955.409826
-3.0,50,955.875212
-16.0,50,956.400071
-16.0,50,960.001951
-17.0,50,963.502312
-16.0,50,967.113236
-11.0,50,970.790121
-21.0,50,974.484977
-20.0,50,977.968134
-16.0,50,981.048556
-23.0,50,984.403051
-19.0,50,987.625843
-3.0,50,990.309926
-2.0,50,990.692631
-2.0,50,991.096947
-2.0,50,991.488623
-2.0,50,991.850497
-2.0,50,992.197356
-2.0,50,992.611147
0.0,50,992.9838
-2.0,50,993.38696
-1.0,50,993.794845
-14.0,50,994.21261
-16.0,50,996.83879
-19.0,50,999.446803
-14.0,50,1001.974611
-22.0,50,1004.569274
-19.0,50,1007.125791
-17.0,50,1009.688169
-15.0,50,1012.233401
-17.0,50,1014.84484
-18.0,50,1017.428889
-1.0,50,1019.941264
-2.0,50,1020.31895
-1.0,50,1020.701369
-3.0,50,1021.087707
-3.0,50,1021.471687
-2.0,50,1021.859549
-1.0,50,1022.252978
-1.0,50,1022.617424
-2.0,50,1022.976822
-3.0,50,1023.367002
-16.0,50,1023.870482
-16.0,50,1026.510042
-17.0,50,1029.108619
-20.0,50,1031.654791
-15.0,50,1034.21731
-26.0,50,1036.822711
-23.0,50,1039.434882
-15.0,50,1042.091253
-16.0,50,1044.702953
-15.0,50,1047.368704
-3.0,50,1050.671729
-2.0,50,1051.221774
-1.0,50,1051.751031
-3.0,50,1052.24532
-2.0,50,1052.728163
-2.0,50,1053.237405
-1.0,50,1053.740563
-2.0,50,1054.262669
-1.0,50,1054.683316
-1.0,50,1055.125374
-18.0,50,1055.591782
-21.0,50,1059.282756
-24.0,50,1062.896091
-27.0,50,1066.369181
-23.0,50,1069.860525
-28.0,50,1073.450873
-13.0,50,1076.960255
-16.0,50,1080.604627
-26.0,50,1084.159969
