# {"t_start": 1580946938.9200697, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,393.498066
-50.0,50,394.054854
-50.0,50,394.698153
-50.0,50,398.775234
-50.0,50,402.730748
-50.0,50,406.745481
-50.0,50,410.547764
-50.0,50,414.385135
-50.0,50,418.193189
-50.0,50,421.966868
-50.0,50,425.860123
-50.0,50,429.703142
-50.0,50,433.513915
-50.0,50,437.327651
-50.0,50,441.130584
-50.0,50,444.91352
-50.0,50,448.666714
-50.0,50,452.420785
-50.0,50,456.186638
-50.0,50,460.03002
-50.0,50,463.895577
-50.0,50,467.660624
-50.0,50,471.439597
-50.0,50,475.321047
-50.0,50,479.193454
-50.0,50,482.882607
-50.0,50,486.754212
-50.0,50,490.772459
-50.0,50,494.556506
-50.0,50,498.412455
-50.0,50,502.262653
-50.0,50,506.050654
-50.0,50,509.92286
-50.0,50,513.793946
-50.0,50,517.754209
-50.0,50,521.63781
-50.0,50,525.572612
-50.0,50,529.423717
-50.0,50,533.360932
-50.0,50,537.24693
-50.0,50,541.136561
-50.0,50,545.023598
-50.0,50,548.862509
-50.0,50,552.814586
-50.0,50,556.562309
-50.0,50,560.404564
-50.0,50,564.26601
-50.0,50,568.079815
-50.0,50,571.933734
-50.0,50,575.779396
-50.0,50,579.60191
-50.0,50,583.506547
-50.0,50,587.42784
-50.0,50,587.949024
-50.0,50,588.494031
-50.0,50,588.999421
-50.0,50,589.541608
-50.0,50,590.079593
-50.0,50,590.618561
-50.0,50,591.128586
-50.0,50,591.634022
-50.0,50,592.160923
-50.0,50,592.749446
-50.0,50,596.667655
-50.0,50,600.450667
-50.0,50,604.264855
-50.0,50,608.01318
-50.0,50,611.839865
-50.0,50,615.610735
-50.0,50,619.453424
-50.0,50,623.364064
-50.0,50,627.125342
-50.0,50,630.971832
-50.0,50,634.806042
-50.0,50,638.547447
-50.0,50,642.504026
-50.0,50,646.572765
-50.0,50,650.630674
-50.0,50,654.815784
-50.0,50,658.811304
-50.0,50,662.823442
-50.0,50,666.442796
-50.0,50,670.546637
-50.0,50,674.516533
-50.0,50,678.394498
-50.0,50,682.301125
-50.0,50,686.082322
-50.0,50,689.913414
-50.0,50,693.707093
-50.0,50,697.544893
-50.0,50,701.513099
-50.0,50,705.370818
-50.0,50,709.191378
-50.0,50,712.972153
-50.0,50,716.826919
-50.0,50,720.649058
-50.0,50,724.382411
-50.0,50,728.190951
-50.0,50,732.005864
-50.0,50,735.926965
-50.0,50,739.769209
-50.0,50,743.547916
-50.0,50,747.436943
-50.0,50,751.357259
-50.0,50,755.187295
-50.0,50,759.052619
-50.0,50,762.77473
-50.0,50,766.675346
-50.0,50,770.59245
-50.0,50,774.514294
-50.0,50,778.396494
-50.0,50,782.30027
-50.0,50,786.146521
-50.0,50,786.660197
-50.0,50,787.182048
-50.0,50,787.682731
-50.0,50,788.213854
-50.0,50,788.72419
-50.0,50,789.259882
-50.0,50,789.764687
-50.0,50,790.296886
-50.0,50,790.791808
-50.0,50,791.435409
-50.0,50,795.189419
-50.0,50,799.129662
-50.0,50,803.039576
-50.0,50,806.870805
-50.0,50,810.770669
-50.0,50,814.656134
-50.0,50,818.49749
-50.0,50,822.453916
-50.0,50,826.312413
-50.0,50,830.188922
-50.0,50,834.118154
-50.0,50,838.035132
-50.0,50,841.907781
-50.0,50,845.745654
-50.0,50,849.436074
-50.0,50,853.329846
-50.0,50,857.084768
-50.0,50,860.867896
-50.0,50,864.63181
-50.0,50,868.433361
-50.0,50,872.218974
-50.0,50,875.922819
-50.0,50,879.680641
-50.0,50,883.419201
-50.0,50,886.874451
-50.0,50,889.520105
-50.0,50,892.176142
-50.0,50,894.777435
-50.0,50,897.431192
-50.0,50,900.071501
-50.0,50,902.70973
-50.0,50,905.351347
-50.0,50,907.964815
-50.0,50,910.570257
-50.0,50,913.229774
-50.0,50,915.87382
-50.0,50,918.515661
-50.0,50,921.123763
-50.0,50,923.718397
-50.0,50,926.346561
-50.0,50,928.961725
-50.0,50,931.581902
-50.0,50,934.19452
-50.0,50,936.824253
-50.0,50,939.405557
-50.0,50,942.018667
-50.0,50,944.65918
-50.0,50,947.236692
-50.0,50,949.934091
-50.0,50,952.559358
-50.0,50,952.942349
-50.0,50,953.368418
-50.0,50,953.771661
-50.0,50,954.189035
-50.0,50,954.612459
-50.0,50,955.011412
-50.0,50,955.44559
-50.0,50,955.869323
-50.0,50,956.2819
-50.0,50,956.768391
-50.0,50,959.397253
-50.0,50,962.051997
-50.0,50,964.684076
-50.0,50,967.289867
-50.0,50,969.893847
-50.0,50,972.528723
-50.0,50,975.118633
-50.0,50,977.740388
-50.0,50,980.353756
-50.0,50,982.919249
-50.0,50,985.593818
-50.0,50,988.186321
-50.0,50,990.835244
-50.0,50,993.467642
-50.0,50,996.083535
-50.0,50,998.660024
-50.0,50,1001.272978
-50.0,50,1003.870629
-50.0,50,1006.482213
-50.0,50,1009.130159
-50.0,50,1011.696035
-50.0,50,1014.344123
-50.0,50,1016.984587
-50.0,50,1019.590602
-50.0,50,1022.19065
-50.0,50,1024.894198
-50.0,50,1027.530028
-50.0,50,1030.189085
-50.0,50,1033.500316
-50.0,50,1037.369955
-50.0,50,1041.113974
-50.0,50,1044.764497
-50.0,50,1048.46123
-50.0,50,1052.161778
-50.0,50,1055.764412
-50.0,50,1059.452658
-50.0,50,1063.086033
-50.0,50,1066.765324
-50.0,50,1070.38666
-50.0,50,1074.151824
-50.0,50,1077.916283
-50.0,50,1081.605289
-50.0,50,1085.322911
-50.0,50,1089.050961
-50.0,50,1092.739723
-50.0,50,1096.406972
-50.0,50,1100.17543
-50.0,50,1104.013587
-50.0,50,1107.742859
-50.0,50,1111.482919
-50.0,50,1111.955115
-50.0,50,1112.464026
-50.0,50,1112.995342
-50.0,50,1113.531224
-50.0,50,1114.036809
-50.0,50,1114.493732
-50.0,50,1115.027984
-50.0,50,1115.512951
-50.0,50,1116.04187
-50.0,50,1116.587715
-50.0,50,1120.357122
-50.0,50,1124.08158
-50.0,50,1127.896317
-50.0,50,1131.713879
-50.0,50,1135.616775
-50.0,50,1139.619656
-50.0,50,1143.520494
-50.0,50,1147.318415
-50.0,50,1150.969708
-50.0,50,1154.427375
-50.0,50,1157.21947
-50.0,50,1159.965032
-50.0,50,1162.640726
-50.0,50,1165.411018
-50.0,50,1168.107096
-50.0,50,1170.895173
-50.0,50,1173.577467
-50.0,50,1176.30979
-50.0,50,1178.993855
-50.0,50,1181.796881
-50.0,50,1184.547437
-50.0,50,1187.239769
-50.0,50,1189.985711
-50.0,50,1192.724642
-50.0,50,1195.510362
-50.0,50,1198.590231
-50.0,50,1201.509628
-50.0,50,1204.251422
-50.0,50,1206.986921
-50.0,50,1209.718594
-50.0,50,1212.399482
-50.0,50,1215.112903
-50.0,50,1217.788907
-50.0,50,1220.491143
-50.0,50,1223.134276
-50.0,50,1225.872346
-50.0,50,1228.526298
-50.0,50,1231.203313
-50.0,50,1233.82607
-50.0,50,1236.469561
-50.0,50,1239.138427
-50.0,50,1241.747101
-50.0,50,1244.491665
-50.0,50,1247.127148
-50.0,50,1249.856849
-50.0,50,1252.481637
-50.0,50,1255.188158
-50.0,50,1257.854472
-50.0,50,1260.687827
-50.0,50,1263.363059
-50.0,50,1263.776839
-50.0,50,1264.217139
-50.0,50,1264.637039
-50.0,50,1265.063427
-50.0,50,1265.478121
-50.0,50,1265.927028
-50.0,50,1266.389716
-50.0,50,1266.810149
-50.0,50,1267.216509
-50.0,50,1267.770818
-50.0,50,1270.463777
-50.0,50,1273.160133
-50.0,50,1275.890712
-50.0,50,1278.550722
-50.0,50,1281.202819
-50.0,50,1283.886571
-50.0,50,1286.542333
-50.0,50,1289.242575
-50.0,50,1291.886992
-50.0,50,1294.520923
-50.0,50,1297.212596
-50.0,50,1299.937014
-50.0,50,1302.58805
-50.0,50,1305.351737
-50.0,50,1307.998883
-50.0,50,1310.658251
-50.0,50,1313.356425
-50.0,50,1316.090257
-50.0,50,1318.738838
-50.0,50,1321.412468
-50.0,50,1324.142059
-50.0,50,1326.835934
-50.0,50,1329.5381
-50.0,50,1332.212843
-50.0,50,1334.931508
-50.0,50,1337.616347
-50.0,50,1340.3056
-50.0,50,1342.983952
-50.0,50,1345.630637
-50.0,50,1348.383284
-50.0,50,1351.046609
-50.0,50,1353.773368
-50.0,50,1356.436501
-50.0,50,1359.146213
-50.0,50,1361.810726
-50.0,50,1364.527333
-50.0,50,1367.225084
-50.0,50,1369.940125
-50.0,50,1372.56127
-50.0,50,1375.251454
-50.0,50,1377.930003
-50.0,50,1380.582973
-50.0,50,1383.241405
-50.0,50,1385.887436
-50.0,50,1388.578316
-50.0,50,1391.256646
-50.0,50,1393.918301
-50.0,50,1396.625473
-50.0,50,1399.301418
-50.0,50,1401.970694
-50.0,50,1402.375018
-50.0,50,1402.836398
-50.0,50,1403.273433
-50.0,50,1403.683308
-50.0,50,1404.10314
-50.0,50,1404.535768
-50.0,50,1404.980111
-50.0,50,1405.403016
-50.0,50,1405.844166
-50.0,50,1406.342843
-50.0,50,1409.055949
-50.0,50,1411.728333
-50.0,50,1414.39398
-50.0,50,1417.073327
-50.0,50,1419.753651
-50.0,50,1422.442081
-50.0,50,1425.163218
-50.0,50,1427.847163
-50.0,50,1430.471636
-50.0,50,1433.154637
-50.0,50,1435.819905
-50.0,50,1438.487591
-50.0,50,1441.135145
-50.0,50,1443.798363
-50.0,50,1446.396522
-50.0,50,1449.135446
-50.0,50,1451.809701
-50.0,50,1454.481915
-50.0,50,1457.182422
-50.0,50,1459.840828
-50.0,50,1462.543684
-50.0,50,1465.24307
-50.0,50,1467.931907
-50.0,50,1470.580096
-50.0,50,1473.259825
-50.0,50,1475.930787
-50.0,50,1478.560835
-50.0,50,1481.251988
-50.0,50,1483.951724
-50.0,50,1486.616256
-50.0,50,1489.366717
-50.0,50,1492.02711
-50.0,50,1494.72262
-50.0,50,1497.373141
-50.0,50,1500.424963
-50.0,50,1503.474005
-50.0,50,1506.12355
-50.0,50,1508.877401
-50.0,50,1511.536211
-50.0,50,1514.326884
-50.0,50,1517.003038
-50.0,50,1519.642481
-50.0,50,1522.29152
-50.0,50,1524.993215
-50.0,50,1528.158068
-50.0,50,1530.88747
-50.0,50,1533.75929
-50.0,50,1536.534157
-50.0,50,1539.814632
-50.0,50,1543.637387
-50.0,50,1544.147024
-50.0,50,1544.623797
-50.0,50,1545.105955
-50.0,50,1545.560478
-50.0,50,1546.048643
-50.0,50,1546.533217
-50.0,50,1547.024822
-50.0,50,1547.532121
-50.0,50,1548.010748
-50.0,50,1548.620093
-50.0,50,1551.80944
-50.0,50,1554.755969
-50.0,50,1557.72712
-50.0,50,1560.436012
-50.0,50,1563.278424
-50.0,50,1565.940849
-50.0,50,1568.722925
-50.0,50,1571.401591
-50.0,50,1574.098284
-50.0,50,1576.885185
-50.0,50,1579.603581
-50.0,50,1582.378624
-50.0,50,1585.032208
-50.0,50,1587.835049
-50.0,50,1590.560383
-50.0,50,1593.37313
-50.0,50,1596.125358
-50.0,50,1598.918456
-50.0,50,1601.63269
-50.0,50,1604.313024
-50.0,50,1606.991441
-50.0,50,1609.695658
-50.0,50,1612.414326
-50.0,50,1615.473124
-50.0,50,1618.174486
-50.0,50,1621.192001
-50.0,50,1623.825801
-50.0,50,1626.525655
-50.0,50,1629.187325
-50.0,50,1631.917691
-50.0,50,1634.741451
-50.0,50,1637.610831
-50.0,50,1640.294564
-50.0,50,1643.161426
-50.0,50,1645.995893
-50.0,50,1648.790901
-50.0,50,1651.533265
-50.0,50,1654.273211
-50.0,50,1656.986355
-50.0,50,1659.702101
-50.0,50,1662.411404
-50.0,50,1665.432775
-50.0,50,1668.257007
-50.0,50,1670.921278
-50.0,50,1673.70358
-50.0,50,1676.455468
-50.0,50,1679.466785
-50.0,50,1682.245457
-50.0,50,1684.930771
-50.0,50,1687.605721
-50.0,50,1688.060446
-50.0,50,1688.472302
-50.0,50,1688.885799
-50.0,50,1689.309535
-50.0,50,1689.749237
-50.0,50,1690.178622
-50.0,50,1690.5953
-50.0,50,1691.044493
-50.0,50,1691.473784
-50.0,50,1692.009724
-50.0,50,1694.818774
-50.0,50,1697.814989
-50.0,50,1700.692288
-50.0,50,1703.437318
-50.0,50,1706.179247
-50.0,50,1709.383287
-50.0,50,1712.660747
-50.0,50,1715.562318
-50.0,50,1718.564819
-50.0,50,1722.521396
-50.0,50,1726.461385
-50.0,50,1730.917069
-50.0,50,1735.273814
-50.0,50,1739.108653
-50.0,50,1743.265985
-50.0,50,1747.070733
-50.0,50,1750.902592
-50.0,50,1754.028828
-50.0,50,1757.230881
-50.0,50,1760.672653
-50.0,50,1764.102994
-50.0,50,1768.648243
-50.0,50,1772.233177
-50.0,50,1777.518816
-50.0,50,1782.05266
-50.0,50,1786.105855
-50.0,50,1789.121053
-50.0,50,1791.91299
-50.0,50,1794.649107
-50.0,50,1797.349414
-50.0,50,1800.402344
-50.0,50,1803.946441
-50.0,50,1807.688786
-50.0,50,1811.257677
-50.0,50,1814.969381
-50.0,50,1818.672737
-50.0,50,1822.383991
-50.0,50,1826.058645
-50.0,50,1829.738122
-50.0,50,1833.393913
-50.0,50,1837.027579
-50.0,50,1840.702779
-50.0,50,1844.366932
-50.0,50,1848.035816
-50.0,50,1851.753023
-50.0,50,1855.491165
-50.0,50,1859.111146
-50.0,50,1862.725648
-50.0,50,1866.440793
-50.0,50,1870.158435
-50.0,50,1870.638426
-50.0,50,1871.12093
-50.0,50,1871.626952
-50.0,50,1872.108382
-50.0,50,1872.618475
-50.0,50,1873.073407
-50.0,50,1873.548532
-50.0,50,1874.029125
-50.0,50,1874.492243
-50.0,50,1875.278903
-50.0,50,1878.947363
-50.0,50,1882.582795
-50.0,50,1886.33596
-50.0,50,1890.030152
-50.0,50,1893.670068
-50.0,50,1897.297563
-50.0,50,1901.006211
-50.0,50,1904.743757
-50.0,50,1908.392187
-50.0,50,1912.112872
-50.0,50,1915.777716
-50.0,50,1919.933012
-50.0,50,1923.84679
-50.0,50,1927.661685
-50.0,50,1931.503041
-50.0,50,1935.240255
-50.0,50,1939.165032
-50.0,50,1942.971849
-50.0,50,1946.802379
-50.0,50,1950.729283
-50.0,50,1954.570001
-50.0,50,1958.442081
-50.0,50,1962.312019
-50.0,50,1966.146399
-50.0,50,1969.931842
-50.0,50,1973.804172
-50.0,50,1977.777474
-50.0,50,1981.640048
-50.0,50,1985.539097
-50.0,50,1989.356959
-50.0,50,1993.170928
-50.0,50,1996.982781
-50.0,50,2000.979309
-50.0,50,2004.871289
-50.0,50,2008.633808
-50.0,50,2012.480508
-50.0,50,2016.243015
-50.0,50,2020.100107
-50.0,50,2024.019969
-50.0,50,2027.911731
-50.0,50,2031.871386
-50.0,50,2035.728196
-50.0,50,2039.572324
-50.0,50,2043.374222
-50.0,50,2046.425348
-50.0,50,2050.324158
-50.0,50,2054.168031
-50.0,50,2058.097415
-50.0,50,2061.963326
-50.0,50,2065.873007
-50.0,50,2066.358588
-50.0,50,2066.817098
-50.0,50,2067.309405
-50.0,50,2067.847604
-50.0,50,2068.345072
-50.0,50,2068.8429
-50.0,50,2069.335978
-50.0,50,2069.835762
-50.0,50,2070.347722
-50.0,50,2071.06387
-50.0,50,2074.965845
-50.0,50,2078.744115
-50.0,50,2082.59906
-50.0,50,2086.3876
-50.0,50,2090.156565
-50.0,50,2093.956048
-50.0,50,2097.810955
-50.0,50,2101.733753
-50.0,50,2105.487223
-50.0,50,2109.440103
-50.0,50,2113.281706
-50.0,50,2117.108204
-50.0,50,2120.983516
-50.0,50,2124.839874
-50.0,50,2128.828521
-50.0,50,2132.750983
-50.0,50,2136.614125
-50.0,50,2140.479759
-50.0,50,2144.316511
-50.0,50,2148.204466
-50.0,50,2152.057932
-50.0,50,2155.868646
-50.0,50,2159.695969
-50.0,50,2163.610215
-50.0,50,2167.502078
-50.0,50,2171.341887
-50.0,50,2175.265438
-50.0,50,2179.185411
-50.0,50,2183.013886
-50.0,50,2186.990522
-50.0,50,2190.878525
-50.0,50,2194.782126
-50.0,50,2198.65825
-50.0,50,2202.547853
-50.0,50,2206.351687
-50.0,50,2210.679137
-50.0,50,2214.709019
-50.0,50,2217.823771
-50.0,50,2221.529123
-50.0,50,2225.383229
-50.0,50,2229.249555
-50.0,50,2233.111378
-50.0,50,2236.977171
-50.0,50,2240.792399
-50.0,50,2244.616312
-50.0,50,2248.445091
-50.0,50,2252.332036
-50.0,50,2256.163914
-50.0,50,2259.977377
-50.0,50,2263.780762
-50.0,50,2264.327498
-50.0,50,2264.839437
-50.0,50,2265.349012
-50.0,50,2265.881381
-50.0,50,2266.373213
-50.0,50,2266.8852
-50.0,50,2267.409284
-50.0,50,2267.915413
-50.0,50,2268.463742
-50.0,50,2268.986683
-50.0,50,2272.827145
-50.0,50,2276.678406
-50.0,50,2280.583395
-50.0,50,2284.476972
-50.0,50,2288.396003
-50.0,50,2292.306922
-50.0,50,2296.187052
-50.0,50,2300.133937
-50.0,50,2304.036692
-50.0,50,2307.868072
-50.0,50,2311.791001
-50.0,50,2315.657785
-50.0,50,2319.648388
-50.0,50,2323.62633
-50.0,50,2327.4696
-50.0,50,2331.369452
-50.0,50,2335.357825
-50.0,50,2339.16843
-50.0,50,2342.488634
-50.0,50,2345.709957
-50.0,50,2348.78853
-50.0,50,2351.890113
-50.0,50,2354.780213
-50.0,50,2357.636084
-50.0,50,2360.559453
-50.0,50,2363.572491
-50.0,50,2366.79091
-50.0,50,2370.14205
-50.0,50,2373.556749
-50.0,50,2376.629038
-50.0,50,2379.817744
-50.0,50,2382.86106
-50.0,50,2386.028897
-50.0,50,2389.2813
-50.0,50,2392.533057
-50.0,50,2395.293756
-50.0,50,2398.310773
-50.0,50,2401.438797
-50.0,50,2404.938054
-50.0,50,2408.304102
-50.0,50,2411.897649
-50.0,50,2415.017924
-50.0,50,2417.973603
-50.0,50,2420.786899
-50.0,50,2423.631307
-50.0,50,2426.45161
-50.0,50,2429.290686
-50.0,50,2432.142122
-50.0,50,2435.007479
-50.0,50,2437.813576
-50.0,50,2438.285203
-50.0,50,2438.744754
-50.0,50,2439.206543
-50.0,50,2439.635009
-50.0,50,2440.091555
-50.0,50,2440.534797
-50.0,50,2440.992826
-50.0,50,2441.464104
-50.0,50,2441.886196
-50.0,50,2442.432827
-50.0,50,2445.32037
-50.0,50,2448.123462
-50.0,50,2450.947062
-50.0,50,2453.745092
-50.0,50,2456.613388
-50.0,50,2459.428695
-50.0,50,2462.245313
-50.0,50,2465.10359
-50.0,50,2467.918208
-50.0,50,2470.791055
-50.0,50,2473.625998
-50.0,50,2476.47956
-50.0,50,2479.283675
-50.0,50,2482.103352
-50.0,50,2484.964163
-50.0,50,2487.768607
-50.0,50,2490.579869
-50.0,50,2493.47699
-50.0,50,2496.265597
-50.0,50,2499.115461
-50.0,50,2501.911337
-50.0,50,2505.015189
-50.0,50,2508.460626
-50.0,50,2511.424462
-50.0,50,2514.243107
-50.0,50,2517.016471
-50.0,50,2520.018331
-50.0,50,2522.842843
-50.0,50,2526.311627
-50.0,50,2529.543396
-50.0,50,2532.54165
-50.0,50,2535.339093
-50.0,50,2538.048532
-50.0,50,2540.887773
-50.0,50,2543.538814
-50.0,50,2546.20395
-50.0,50,2549.31138
-50.0,50,2552.453269
-50.0,50,2555.319922
-50.0,50,2557.955361
-50.0,50,2560.730693
-50.0,50,2563.650109
-50.0,50,2566.591974
-50.0,50,2569.560068
-50.0,50,2572.844742
-50.0,50,2575.679153
-50.0,50,2578.529654
-50.0,50,2581.435588
-50.0,50,2584.305197
-50.0,50,2587.094165
-50.0,50,2587.520869
-50.0,50,2587.935632
-50.0,50,2588.381068
-50.0,50,2588.801863
-50.0,50,2589.241469
-50.0,50,2589.706206
-50.0,50,2590.125632
-50.0,50,2590.558224
-50.0,50,2590.964597
-50.0,50,2591.477397
-50.0,50,2594.199541
-50.0,50,2596.960756
-50.0,50,2600.002862
-50.0,50,2602.917306
-50.0,50,2605.89956
-50.0,50,2608.832899
-50.0,50,2611.721091
-50.0,50,2614.669048
-50.0,50,2617.576812
-50.0,50,2620.423861
-50.0,50,2623.264386
-50.0,50,2626.165516
-50.0,50,2628.951594
-50.0,50,2631.806698
-50.0,50,2634.550287
-50.0,50,2637.291758
-50.0,50,2640.039597
-50.0,50,2642.799883
-50.0,50,2645.593025
-50.0,50,2648.507927
-50.0,50,2651.331006
-50.0,50,2654.396577
-50.0,50,2657.322936
-50.0,50,2660.210146
-50.0,50,2663.021901
-50.0,50,2665.890433
-50.0,50,2669.21489
-50.0,50,2672.657228
-50.0,50,2675.894021
-50.0,50,2678.813488
-50.0,50,2681.676457
-50.0,50,2684.582603
-50.0,50,2687.322636
-50.0,50,2690.097601
-50.0,50,2692.83498
-50.0,50,2695.659632
-50.0,50,2698.41557
-50.0,50,2701.227529
-50.0,50,2704.055331
-50.0,50,2706.824044
-50.0,50,2709.574754
-50.0,50,2712.319633
-50.0,50,2715.097492
-50.0,50,2717.814756
-50.0,50,2720.58364
-50.0,50,2723.320037
-50.0,50,2726.071697
-50.0,50,2728.831817
-50.0,50,2731.595891
-50.0,50,2734.32531
-50.0,50,2734.804894
-50.0,50,2735.259521
-50.0,50,2735.682799
-50.0,50,2736.085146
-50.0,50,2736.516778
-50.0,50,2736.956234
-50.0,50,2737.36913
-50.0,50,2737.811257
-50.0,50,2738.259594
-50.0,50,2738.78968
-50.0,50,2741.536442
-50.0,50,2744.308061
-50.0,50,2747.08662
-50.0,50,2749.794682
-50.0,50,2752.519984
-50.0,50,2755.279102
-50.0,50,2758.344711
-50.0,50,2761.720729
-50.0,50,2765.026434
-50.0,50,2768.687138
-50.0,50,2772.243962
-50.0,50,2775.91458
-50.0,50,2779.639469
-50.0,50,2783.138995
-50.0,50,2786.228493
-50.0,50,2790.129958
-50.0,50,2793.875025
-50.0,50,2797.004658
-50.0,50,2800.151958
-50.0,50,2803.196157
-50.0,50,2806.480131
-50.0,50,2809.552759
-50.0,50,2812.771498
-50.0,50,2816.016447
-50.0,50,2819.232587
-50.0,50,2822.196319
-50.0,50,2825.151319
-50.0,50,2828.185853
-50.0,50,2831.144776
-50.0,50,2834.206019
-50.0,50,2837.519121
-50.0,50,2840.650239
-50.0,50,2843.799479
-50.0,50,2846.698679
-50.0,50,2849.543617
-50.0,50,2852.39494
-50.0,50,2855.275583
-50.0,50,2858.099074
-50.0,50,2860.917658
-50.0,50,2863.712823
-50.0,50,2866.545678
-50.0,50,2869.380424
-50.0,50,2872.288965
-50.0,50,2875.106837
-50.0,50,2877.880005
-50.0,50,2880.831604
-50.0,50,2883.733661
-50.0,50,2886.546771
-50.0,50,2889.350454
-50.0,50,2892.171184
-50.0,50,2892.624945
-50.0,50,2893.058535
-50.0,50,2893.481544
-50.0,50,2893.929348
-50.0,50,2894.38685
-50.0,50,2894.829781
-50.0,50,2895.254127
-50.0,50,2895.674637
-50.0,50,2896.076693
-50.0,50,2896.620805
-50.0,50,2899.518999
-50.0,50,2902.386603
-50.0,50,2905.188453
-50.0,50,2908.003318
-50.0,50,2910.849486
-50.0,50,2913.699584
-50.0,50,2916.463687
-50.0,50,2919.290034
-50.0,50,2922.037882
-50.0,50,2924.916909
-50.0,50,2927.788579
-50.0,50,2930.642174
-50.0,50,2933.451585
-50.0,50,2936.291255
-50.0,50,2939.079837
-50.0,50,2941.968765
-50.0,50,2944.785747
-50.0,50,2947.676647
-50.0,50,2950.500788
-50.0,50,2953.355002
-50.0,50,2956.212568
-50.0,50,2959.023555
-50.0,50,2961.736415
-50.0,50,2964.48356
-50.0,50,2967.230372
-50.0,50,2970.089823
-50.0,50,2973.063845
-50.0,50,2976.419219
-50.0,50,2980.113694
-50.0,50,2983.797976
-50.0,50,2987.67854
-50.0,50,2991.479362
-50.0,50,2995.36469
-50.0,50,2999.175277
-50.0,50,3002.969111
-50.0,50,3006.734204
-50.0,50,3010.756484
-50.0,50,3014.55737
-50.0,50,3018.434565
-50.0,50,3022.14588
-50.0,50,3026.046633
-50.0,50,3029.877214
-50.0,50,3033.766503
-50.0,50,3037.601733
-50.0,50,3041.317165
-50.0,50,3045.538312
-50.0,50,3048.961298
-50.0,50,3052.779846
-50.0,50,3056.755613
-50.0,50,3060.544123
-50.0,50,3061.037457
-50.0,50,3061.547193
-50.0,50,3062.069862
-50.0,50,3062.572352
-50.0,50,3063.07296
-50.0,50,3063.608474
-50.0,50,3064.0824
-50.0,50,3064.583259
-50.0,50,3065.064089
-50.0,50,3065.81848
-50.0,50,3069.680101
-50.0,50,3073.543354
-50.0,50,3077.425576
-50.0,50,3081.196422
-50.0,50,3084.951436
-50.0,50,3088.68987
-50.0,50,3092.534157
-50.0,50,3096.263772
-50.0,50,3100.125039
-50.0,50,3103.976769
-50.0,50,3107.789892
-50.0,50,3111.528106
-50.0,50,3115.247181
