# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.0873206} 
r,l,t
-50.0,50,1130.697426
-50.0,50,1134.593268
-50.0,50,1138.469507
-50.0,50,1142.441134
-50.0,50,1146.309675
-50.0,50,1150.185195
-50.0,50,1153.824102
-50.0,50,1157.305475
-50.0,50,1160.02521
-50.0,50,1162.829819
-50.0,50,1165.49838
-50.0,50,1168.231979
-50.0,50,1170.952699
-50.0,50,1173.670348
-50.0,50,1176.393612
-50.0,50,1179.105332
-50.0,50,1181.826528
-50.0,50,1184.659986
-50.0,50,1187.397203
-50.0,50,1190.112705
-50.0,50,1192.821414
-50.0,50,1195.562361
-50.0,50,1198.37264
-50.0,50,1201.393872
-50.0,50,1204.359968
-50.0,50,1207.065797
-50.0,50,1209.859024
-50.0,50,1212.526361
-50.0,50,1215.208916
-50.0,50,1217.924818
-50.0,50,1220.611051
-50.0,50,1223.302691
-50.0,50,1225.956539
-50.0,50,1228.724161
-50.0,50,1231.36836
-50.0,50,1234.031849
-50.0,50,1236.672045
-50.0,50,1239.302236
-50.0,50,1241.925844
-50.0,50,1244.619096
-50.0,50,1247.302043
-50.0,50,1249.986233
-50.0,50,1252.645399
-50.0,50,1255.337989
-50.0,50,1257.997004
-50.0,50,1260.674807
-50.0,50,1263.527724
-50.0,50,1266.171848
-50.0,50,1266.603678
-50.0,50,1267.029723
-50.0,50,1267.472611
-50.0,50,1267.904677
-50.0,50,1268.312325
-50.0,50,1268.747453
-50.0,50,1269.172615
-50.0,50,1269.606087
-50.0,50,1270.010211
-50.0,50,1270.625419
-50.0,50,1273.281137
-50.0,50,1275.976098
-50.0,50,1278.700331
-50.0,50,1281.394191
-50.0,50,1284.029066
-50.0,50,1286.755486
-50.0,50,1289.384019
-50.0,50,1292.08313
-50.0,50,1294.715167
-50.0,50,1297.385746
-50.0,50,1300.058464
-50.0,50,1302.781494
-50.0,50,1305.435165
-50.0,50,1308.160495
-50.0,50,1310.870683
-50.0,50,1313.490907
-50.0,50,1316.202909
-50.0,50,1318.913577
-50.0,50,1321.574306
-50.0,50,1324.260257
-50.0,50,1326.948755
-50.0,50,1329.698055
-50.0,50,1332.338404
-50.0,50,1335.043477
-50.0,50,1337.771521
-50.0,50,1340.430172
-50.0,50,1343.110356
-50.0,50,1345.797026
-50.0,50,1348.491398
-50.0,50,1351.190254
-50.0,50,1353.900666
-50.0,50,1356.588031
-50.0,50,1359.277543
-50.0,50,1361.967275
-50.0,50,1364.661192
-50.0,50,1367.355273
-50.0,50,1370.080135
-50.0,50,1372.754394
-50.0,50,1375.405472
-50.0,50,1378.104868
-50.0,50,1380.756259
-50.0,50,1383.421563
-50.0,50,1386.084681
-50.0,50,1388.71871
-50.0,50,1391.414642
-50.0,50,1394.087545
-50.0,50,1396.735017
-50.0,50,1399.422584
-50.0,50,1402.135499
-50.0,50,1404.83208
-50.0,50,1405.257889
-50.0,50,1405.691027
-50.0,50,1406.144408
-50.0,50,1406.575977
-50.0,50,1406.996001
-50.0,50,1407.401162
-50.0,50,1407.805954
-50.0,50,1408.226129
-50.0,50,1408.643732
-50.0,50,1409.168244
-50.0,50,1411.872691
-50.0,50,1414.566915
-50.0,50,1417.251834
-50.0,50,1419.893089
-50.0,50,1422.574517
-50.0,50,1425.296627
-50.0,50,1427.947661
-50.0,50,1430.667802
-50.0,50,1433.348594
-50.0,50,1435.995984
-50.0,50,1438.625076
-50.0,50,1441.314645
-50.0,50,1443.970329
-50.0,50,1446.603632
-50.0,50,1449.25285
-50.0,50,1451.970885
-50.0,50,1454.638642
-50.0,50,1457.314008
-50.0,50,1460.010339
-50.0,50,1462.662917
-50.0,50,1465.404938
-50.0,50,1468.059729
-50.0,50,1470.734914
-50.0,50,1473.408316
-50.0,50,1476.082941
-50.0,50,1478.746022
-50.0,50,1481.401891
-50.0,50,1484.096857
-50.0,50,1486.800328
-50.0,50,1489.501812
-50.0,50,1492.175786
-50.0,50,1494.857867
-50.0,50,1497.515751
-50.0,50,1500.22126
-50.0,50,1503.246644
-50.0,50,1506.29854
-50.0,50,1508.990211
-50.0,50,1511.70866
-50.0,50,1514.40633
-50.0,50,1517.120368
-50.0,50,1519.867184
-50.0,50,1522.473323
-50.0,50,1525.132233
-50.0,50,1527.833497
-50.0,50,1530.979502
-50.0,50,1533.744629
-50.0,50,1536.57367
-50.0,50,1539.381958
-50.0,50,1542.695565
-50.0,50,1546.438831
-50.0,50,1546.908631
-50.0,50,1547.387458
-50.0,50,1547.83186
-50.0,50,1548.275016
-50.0,50,1548.775387
-50.0,50,1549.295281
-50.0,50,1549.788081
-50.0,50,1550.31577
-50.0,50,1550.806522
-50.0,50,1551.413279
-50.0,50,1554.597343
-50.0,50,1557.595905
-50.0,50,1560.578274
-50.0,50,1563.279004
-50.0,50,1566.069186
-50.0,50,1568.779362
-50.0,50,1571.50673
-50.0,50,1574.258896
-50.0,50,1576.990066
-50.0,50,1579.715062
-50.0,50,1582.435285
-50.0,50,1585.200591
-50.0,50,1587.903688
-50.0,50,1590.66102
-50.0,50,1593.422431
-50.0,50,1596.230416
-50.0,50,1598.927172
-50.0,50,1601.747648
-50.0,50,1604.482491
-50.0,50,1607.152436
-50.0,50,1609.862905
-50.0,50,1612.518966
-50.0,50,1615.217186
-50.0,50,1618.288852
-50.0,50,1621.025028
-50.0,50,1624.014504
-50.0,50,1626.672734
-50.0,50,1629.342921
-50.0,50,1632.033267
-50.0,50,1634.735676
-50.0,50,1637.563441
-50.0,50,1640.445048
-50.0,50,1643.154072
-50.0,50,1645.957825
-50.0,50,1648.854836
-50.0,50,1651.649447
-50.0,50,1654.389034
-50.0,50,1657.09057
-50.0,50,1659.823625
-50.0,50,1662.524553
-50.0,50,1665.25114
-50.0,50,1668.286792
-50.0,50,1671.035
-50.0,50,1673.774703
-50.0,50,1676.520425
-50.0,50,1679.314948
-50.0,50,1682.309458
-50.0,50,1685.076023
-50.0,50,1687.774749
-50.0,50,1690.430868
-50.0,50,1690.837141
-50.0,50,1691.274858
-50.0,50,1691.70068
-50.0,50,1692.103033
-50.0,50,1692.532922
-50.0,50,1692.978372
-50.0,50,1693.399683
-50.0,50,1693.834062
-50.0,50,1694.268103
-50.0,50,1694.819667
-50.0,50,1697.626627
-50.0,50,1700.671194
-50.0,50,1703.554259
-50.0,50,1706.278731
-50.0,50,1709.034622
-50.0,50,1712.205627
-50.0,50,1715.507252
-50.0,50,1718.391509
-50.0,50,1721.414551
-50.0,50,1725.316424
-50.0,50,1729.338263
-50.0,50,1733.785875
-50.0,50,1738.138571
-50.0,50,1741.956427
-50.0,50,1746.180915
-50.0,50,1749.894601
-50.0,50,1753.707522
-50.0,50,1756.863798
-50.0,50,1760.102782
-50.0,50,1763.522648
-50.0,50,1766.912504
-50.0,50,1771.473929
-50.0,50,1775.109623
-50.0,50,1780.300113
-50.0,50,1784.89963
-50.0,50,1788.93205
-50.0,50,1791.93409
-50.0,50,1794.720507
-50.0,50,1797.483084
-50.0,50,1800.228231
-50.0,50,1803.226047
-50.0,50,1806.779709
-50.0,50,1810.527297
-50.0,50,1814.132162
-50.0,50,1817.792189
-50.0,50,1821.505677
-50.0,50,1825.190123
-50.0,50,1828.896082
-50.0,50,1832.578465
-50.0,50,1836.190796
-50.0,50,1839.836236
-50.0,50,1843.534631
-50.0,50,1847.145533
-50.0,50,1850.903678
-50.0,50,1854.551268
-50.0,50,1858.290493
-50.0,50,1861.939285
-50.0,50,1865.572651
-50.0,50,1869.306009
-50.0,50,1873.010271
-50.0,50,1873.534335
-50.0,50,1874.064189
-50.0,50,1874.536861
-50.0,50,1875.015967
-50.0,50,1875.51187
-50.0,50,1876.014683
-50.0,50,1876.488794
-50.0,50,1876.980381
-50.0,50,1877.494661
-50.0,50,1878.102361
-50.0,50,1881.785727
-50.0,50,1885.431247
-50.0,50,1889.159184
-50.0,50,1892.878263
-50.0,50,1896.54705
-50.0,50,1900.18646
-50.0,50,1903.82392
-50.0,50,1907.557452
-50.0,50,1911.297201
-50.0,50,1914.957773
-50.0,50,1918.570671
-50.0,50,1922.808721
-50.0,50,1926.656479
-50.0,50,1930.523581
-50.0,50,1934.335207
-50.0,50,1938.079522
-50.0,50,1942.01449
-50.0,50,1945.806519
-50.0,50,1949.633768
-50.0,50,1953.499252
-50.0,50,1957.407708
-50.0,50,1961.284102
-50.0,50,1965.079085
-50.0,50,1968.969942
-50.0,50,1972.778835
-50.0,50,1976.66354
-50.0,50,1980.563539
-50.0,50,1984.489479
-50.0,50,1988.371886
-50.0,50,1992.232083
-50.0,50,1996.010811
-50.0,50,1999.892995
-50.0,50,2003.805813
-50.0,50,2007.695391
-50.0,50,2011.466411
-50.0,50,2015.274481
-50.0,50,2019.031829
-50.0,50,2022.948065
-50.0,50,2026.878911
-50.0,50,2030.737244
-50.0,50,2034.643847
-50.0,50,2038.557204
-50.0,50,2042.426245
-50.0,50,2046.222952
-50.0,50,2049.263123
-50.0,50,2053.179378
-50.0,50,2057.030681
-50.0,50,2060.918876
-50.0,50,2064.790948
-50.0,50,2068.728716
-50.0,50,2069.206885
-50.0,50,2069.735717
-50.0,50,2070.200061
-50.0,50,2070.727517
-50.0,50,2071.238808
-50.0,50,2071.764696
-50.0,50,2072.306143
-50.0,50,2072.816363
-50.0,50,2073.319226
-50.0,50,2073.895431
-50.0,50,2077.800251
-50.0,50,2081.6055
-50.0,50,2085.458411
-50.0,50,2089.242861
-50.0,50,2093.0325
-50.0,50,2096.776013
-50.0,50,2100.643807
-50.0,50,2104.539129
-50.0,50,2108.386017
-50.0,50,2112.274876
-50.0,50,2116.145263
-50.0,50,2119.955271
-50.0,50,2123.842472
-50.0,50,2127.690792
-50.0,50,2131.621936
-50.0,50,2135.571139
-50.0,50,2139.482645
-50.0,50,2143.284906
-50.0,50,2147.158593
-50.0,50,2151.053277
-50.0,50,2154.879307
-50.0,50,2158.740854
-50.0,50,2162.553523
-50.0,50,2166.449502
-50.0,50,2170.316358
-50.0,50,2174.225143
-50.0,50,2178.094663
-50.0,50,2181.995013
-50.0,50,2185.871938
-50.0,50,2189.869382
-50.0,50,2193.738733
-50.0,50,2197.634637
-50.0,50,2201.480759
-50.0,50,2205.358924
-50.0,50,2209.219325
-50.0,50,2213.526011
-50.0,50,2217.539831
-50.0,50,2220.619909
-50.0,50,2224.401864
-50.0,50,2228.228179
-50.0,50,2232.10198
-50.0,50,2235.924277
-50.0,50,2239.791397
-50.0,50,2243.62576
-50.0,50,2247.448924
-50.0,50,2251.293582
-50.0,50,2255.182067
-50.0,50,2259.028093
-50.0,50,2262.826299
-50.0,50,2266.615666
-50.0,50,2267.117997
-50.0,50,2267.580276
