# {"t_start": 1580946934.2528548, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,2020.884767
-50.0,50,2024.817689
-50.0,50,2028.694851
-50.0,50,2032.608789
-50.0,50,2036.500319
-50.0,50,2040.382885
-50.0,50,2044.276097
-50.0,50,2048.086719
-50.0,50,2051.074492
-50.0,50,2054.983583
-50.0,50,2058.833463
-50.0,50,2062.753073
-50.0,50,2066.651746
-50.0,50,2070.542207
-50.0,50,2071.026489
-50.0,50,2071.496618
-50.0,50,2072.001021
-50.0,50,2072.518063
-50.0,50,2073.01843
-50.0,50,2073.532317
-50.0,50,2074.033189
-50.0,50,2074.556376
-50.0,50,2075.055816
-50.0,50,2075.7341
-50.0,50,2079.626787
-50.0,50,2083.437316
-50.0,50,2087.266364
-50.0,50,2091.038655
-50.0,50,2094.882107
-50.0,50,2098.572424
-50.0,50,2102.48157
-50.0,50,2106.373971
-50.0,50,2110.172867
-50.0,50,2114.115612
-50.0,50,2117.97469
-50.0,50,2121.795255
-50.0,50,2125.685205
-50.0,50,2129.518149
-50.0,50,2133.475717
-50.0,50,2137.43064
-50.0,50,2141.27752
-50.0,50,2145.132071
-50.0,50,2149.020009
-50.0,50,2152.882463
-50.0,50,2156.749774
-50.0,50,2160.495825
-50.0,50,2164.364667
-50.0,50,2168.306569
-50.0,50,2172.171543
-50.0,50,2176.086741
-50.0,50,2179.927834
-50.0,50,2183.838306
-50.0,50,2187.695272
-50.0,50,2191.660958
-50.0,50,2195.563563
-50.0,50,2199.464654
-50.0,50,2203.353266
-50.0,50,2207.178689
-50.0,50,2211.054258
-50.0,50,2215.33489
-50.0,50,2219.370122
-50.0,50,2222.463902
-50.0,50,2226.230224
-50.0,50,2230.029279
-50.0,50,2233.943752
-50.0,50,2237.783227
-50.0,50,2241.637314
-50.0,50,2245.429483
-50.0,50,2249.317649
-50.0,50,2253.1047
-50.0,50,2257.043461
-50.0,50,2260.866338
-50.0,50,2264.638339
-50.0,50,2268.449265
-50.0,50,2268.96102
-50.0,50,2269.492825
-50.0,50,2270.023368
-50.0,50,2270.537921
-50.0,50,2271.05077
-50.0,50,2271.570642
-50.0,50,2272.079216
-50.0,50,2272.593595
-50.0,50,2273.093531
-50.0,50,2273.609573
-50.0,50,2277.517376
-50.0,50,2281.328
-50.0,50,2285.231189
-50.0,50,2289.136754
-50.0,50,2293.062668
-50.0,50,2296.996602
-50.0,50,2300.898348
-50.0,50,2304.773449
-50.0,50,2308.715528
-50.0,50,2312.505732
-50.0,50,2316.46216
-50.0,50,2320.349513
-50.0,50,2324.314544
-50.0,50,2328.222266
-50.0,50,2332.113704
-50.0,50,2336.029466
-50.0,50,2339.937013
-50.0,50,2343.810019
-50.0,50,2347.152967
-50.0,50,2350.338499
-50.0,50,2353.465992
-50.0,50,2356.545121
-50.0,50,2359.479975
-50.0,50,2362.314981
-50.0,50,2365.225502
-50.0,50,2368.230189
-50.0,50,2371.443836
-50.0,50,2374.79181
-50.0,50,2378.204671
-50.0,50,2381.254493
-50.0,50,2384.453496
-50.0,50,2387.530783
-50.0,50,2390.680942
-50.0,50,2393.937101
-50.0,50,2397.167426
-50.0,50,2399.931171
-50.0,50,2402.957745
-50.0,50,2406.14742
-50.0,50,2409.594585
-50.0,50,2412.950317
-50.0,50,2416.568413
