# {"env_id": "FetchSlideball-v2", "t_start": 1576834336.5577362} 
r,l,t
-50.0,50,1250.178931
-50.0,50,1250.637031
-50.0,50,1251.051881
-50.0,50,1251.558378
-50.0,50,1252.017677
-50.0,50,1252.491589
-50.0,50,1252.981164
-50.0,50,1253.445346
-50.0,50,1254.325832
-50.0,50,1256.016058
-50.0,50,1261.017612
-50.0,50,1263.636495
-50.0,50,1266.323438
-50.0,50,1270.246192
-50.0,50,1272.78242
-50.0,50,1275.870896
-50.0,50,1280.592538
-50.0,50,1283.213593
-50.0,50,1286.801913
-50.0,50,1289.86825
-50.0,50,1293.823482
-50.0,50,1296.407988
-50.0,50,1299.067131
-50.0,50,1301.628789
-50.0,50,1306.787907
-50.0,50,1309.468426
-50.0,50,1313.370585
-50.0,50,1317.629499
-50.0,50,1321.174185
-50.0,50,1326.369715
-50.0,50,1329.054778
-50.0,50,1331.680479
-50.0,50,1334.312106
-50.0,50,1336.99487
-50.0,50,1339.915967
-50.0,50,1346.026686
-50.0,50,1348.675417
-50.0,50,1351.353826
-50.0,50,1354.39194
-50.0,50,1357.965163
-50.0,50,1361.861673
-50.0,50,1365.795057
-50.0,50,1368.4379
-50.0,50,1373.518668
-50.0,50,1376.103344
-50.0,50,1379.928404
-50.0,50,1382.566921
-50.0,50,1386.681707
-50.0,50,1390.452881
-50.0,50,1393.062725
-50.0,50,1397.622263
-50.0,50,1400.956046
-50.0,50,1403.600855
-50.0,50,1409.98311
-50.0,50,1412.612409
-50.0,50,1415.245737
-50.0,50,1417.859384
-50.0,50,1420.484895
-50.0,50,1424.821684
-50.0,50,1428.388774
-50.0,50,1428.878617
-50.0,50,1429.331257
-50.0,50,1430.871598
-50.0,50,1432.441362
-50.0,50,1433.578353
-50.0,50,1434.073794
-50.0,50,1434.550849
-50.0,50,1435.001926
-50.0,50,1435.442138
-50.0,50,1435.935755
-50.0,50,1439.834004
-50.0,50,1442.457294
-50.0,50,1447.71473
-50.0,50,1450.30479
-50.0,50,1454.948955
-50.0,50,1458.102825
-50.0,50,1460.762779
-50.0,50,1463.448932
-50.0,50,1469.410063
-50.0,50,1472.526959
-50.0,50,1475.188141
-50.0,50,1477.803649
-50.0,50,1480.535786
-50.0,50,1484.348043
-50.0,50,1486.994459
-50.0,50,1489.62694
-50.0,50,1493.724701
-50.0,50,1497.489049
-50.0,50,1500.919557
-50.0,50,1505.318218
-50.0,50,1508.031394
-50.0,50,1510.630672
-50.0,50,1513.344554
