# {"t_start": 1576834338.3641453, "env_id": "FetchSlideball-v2"} 
r,l,t
-50.0,50,1131.378175
-50.0,50,1134.039334
-50.0,50,1137.837805
-50.0,50,1140.442398
-50.0,50,1145.656495
-50.0,50,1148.282422
-50.0,50,1151.43099
-50.0,50,1156.078032
-50.0,50,1158.713896
-50.0,50,1162.22862
-50.0,50,1165.390289
-50.0,50,1168.059034
-50.0,50,1171.839974
-50.0,50,1175.886698
-50.0,50,1178.921706
-50.0,50,1182.475094
-50.0,50,1186.249653
-50.0,50,1190.28931
-50.0,50,1195.189545
-50.0,50,1198.193381
-50.0,50,1202.667671
-50.0,50,1206.051863
-50.0,50,1208.751769
-50.0,50,1212.128777
-50.0,50,1216.522317
-50.0,50,1219.168282
-50.0,50,1222.98929
-50.0,50,1225.85584
-50.0,50,1230.422088
-50.0,50,1233.716287
-50.0,50,1236.332546
-50.0,50,1241.371457
-50.0,50,1244.059501
-50.0,50,1247.93747
-50.0,50,1248.366411
-50.0,50,1248.8578
-50.0,50,1249.317587
-50.0,50,1249.763105
-50.0,50,1250.207618
-50.0,50,1250.645789
-50.0,50,1251.118048
-50.0,50,1251.562624
-50.0,50,1252.341104
-50.0,50,1254.279588
-50.0,50,1259.212954
-50.0,50,1261.819455
-50.0,50,1264.484012
-50.0,50,1268.410046
-50.0,50,1270.985183
-50.0,50,1274.116566
-50.0,50,1278.721019
-50.0,50,1281.448168
-50.0,50,1285.034278
-50.0,50,1288.083342
-50.0,50,1291.948687
-50.0,50,1294.656733
-50.0,50,1297.250077
-50.0,50,1299.843285
-50.0,50,1305.00143
-50.0,50,1307.718953
-50.0,50,1311.550566
-50.0,50,1315.948698
-50.0,50,1319.384811
-50.0,50,1324.547457
-50.0,50,1327.224025
-50.0,50,1329.851079
-50.0,50,1332.529424
-50.0,50,1335.182127
-50.0,50,1338.114128
-50.0,50,1344.221674
-50.0,50,1346.840615
-50.0,50,1349.569852
-50.0,50,1352.502139
-50.0,50,1356.136102
-50.0,50,1359.968691
-50.0,50,1364.005626
-50.0,50,1366.572506
-50.0,50,1371.691095
-50.0,50,1374.263332
-50.0,50,1378.108871
-50.0,50,1380.81608
-50.0,50,1384.917976
-50.0,50,1388.624076
-50.0,50,1391.306893
-50.0,50,1395.947713
-50.0,50,1399.13634
-50.0,50,1401.774516
-50.0,50,1408.196308
-50.0,50,1410.816543
-50.0,50,1413.403095
-50.0,50,1416.024839
-50.0,50,1418.665065
-50.0,50,1423.146414
-50.0,50,1426.566678
-50.0,50,1427.045768
-50.0,50,1427.531926
-50.0,50,1429.125222
-50.0,50,1430.696605
-50.0,50,1431.826868
-50.0,50,1432.268082
-50.0,50,1432.728158
-50.0,50,1433.209148
-50.0,50,1433.674428
-50.0,50,1434.107575
-50.0,50,1437.988904
-50.0,50,1440.647285
-50.0,50,1445.831007
-50.0,50,1448.457353
-50.0,50,1453.110837
-50.0,50,1456.309397
-50.0,50,1458.920416
-50.0,50,1461.634291
-50.0,50,1467.479322
-50.0,50,1470.669948
-50.0,50,1473.333315
-50.0,50,1475.985082
-50.0,50,1478.876987
-50.0,50,1482.551444
-50.0,50,1485.179125
-50.0,50,1487.854768
-50.0,50,1491.857577
-50.0,50,1495.666457
-50.0,50,1499.198611
-50.0,50,1503.563084
-50.0,50,1506.226729
-50.0,50,1508.839488
-50.0,50,1511.531991
-50.0,50,1514.173401
-50.0,50,1519.393419
-50.0,50,1522.039696
-50.0,50,1525.863267
-50.0,50,1528.580908
-50.0,50,1531.204806
-50.0,50,1536.029647
-50.0,50,1539.050001
-50.0,50,1543.020408
-50.0,50,1545.645269
-50.0,50,1549.49164
-50.0,50,1552.200553
-50.0,50,1556.419473
-50.0,50,1560.052143
-50.0,50,1563.832641
-50.0,50,1567.899777
-50.0,50,1570.952799
-50.0,50,1575.659558
-50.0,50,1578.303393
-50.0,50,1580.973879
-50.0,50,1583.854331
-50.0,50,1588.735905
-50.0,50,1591.446214
-50.0,50,1594.119952
-50.0,50,1596.731436
-50.0,50,1601.809771
-50.0,50,1604.473162
-50.0,50,1604.955712
-50.0,50,1605.440561
-50.0,50,1605.927788
-50.0,50,1606.381921
-50.0,50,1606.835525
-50.0,50,1608.283421
-50.0,50,1609.774058
-50.0,50,1611.141691
-50.0,50,1611.577797
-50.0,50,1612.080948
-50.0,50,1614.671165
-50.0,50,1617.352031
-50.0,50,1620.017819
-50.0,50,1623.669193
-50.0,50,1627.848564
-50.0,50,1630.816977
-50.0,50,1634.374084
-50.0,50,1637.021435
-50.0,50,1642.111845
-50.0,50,1644.707231
-50.0,50,1647.349669
-50.0,50,1650.004581
-50.0,50,1653.958503
-50.0,50,1656.548712
-50.0,50,1659.745239
-50.0,50,1664.334388
-50.0,50,1666.97585
-50.0,50,1670.818938
-50.0,50,1674.886648
-50.0,50,1677.514611
-50.0,50,1680.191828
-50.0,50,1686.573091
-50.0,50,1689.235847
-50.0,50,1691.88651
-50.0,50,1694.530004
-50.0,50,1698.314099
-50.0,50,1701.188797
-50.0,50,1703.919596
-50.0,50,1708.889157
-50.0,50,1711.5781
-50.0,50,1714.966809
-50.0,50,1718.802605
-50.0,50,1721.457765
-50.0,50,1724.08279
-50.0,50,1726.773526
-50.0,50,1731.63751
-50.0,50,1734.640035
-50.0,50,1737.281533
-50.0,50,1740.895391
-50.0,50,1743.852105
-50.0,50,1746.649413
-50.0,50,1751.695597
-50.0,50,1754.290501
-50.0,50,1756.97666
-50.0,50,1760.912532
-50.0,50,1763.590688
-50.0,50,1766.232589
-50.0,50,1768.954812
-50.0,50,1771.654798
-50.0,50,1776.677048
-50.0,50,1777.144398
-50.0,50,1777.604847
-50.0,50,1778.052135
-50.0,50,1778.512447
-50.0,50,1778.956383
-50.0,50,1779.427725
-50.0,50,1779.904572
-50.0,50,1781.131479
-50.0,50,1782.379339
-50.0,50,1782.894639
-50.0,50,1785.594662
-50.0,50,1788.192515
-50.0,50,1793.445933
-50.0,50,1796.073387
-50.0,50,1800.82353
-50.0,50,1803.948449
-50.0,50,1809.664897
-50.0,50,1812.984462
-50.0,50,1815.995124
-50.0,50,1819.887239
-50.0,50,1823.142437
-50.0,50,1827.497567
-50.0,50,1830.065987
-50.0,50,1834.541391
-50.0,50,1837.152728
-50.0,50,1841.511249
-50.0,50,1845.275557
-50.0,50,1848.666051
-50.0,50,1851.290028
-50.0,50,1855.743243
-50.0,50,1858.38788
-50.0,50,1862.767751
-50.0,50,1865.416305
-50.0,50,1868.037104
-50.0,50,1873.610194
-50.0,50,1877.11198
-50.0,50,1880.283899
-50.0,50,1883.813133
-50.0,50,1888.258838
-50.0,50,1891.753374
-50.0,50,1896.541914
-50.0,50,1900.202284
-50.0,50,1903.288126
-50.0,50,1905.882936
-50.0,50,1908.566066
-50.0,50,1911.19172
-50.0,50,1913.848667
-50.0,50,1916.510443
-50.0,50,1919.192693
-50.0,50,1921.874051
-50.0,50,1924.527152
-50.0,50,1927.177119
-50.0,50,1929.840765
-50.0,50,1932.520576
-50.0,50,1935.13231
-50.0,50,1937.801718
-50.0,50,1940.43566
-50.0,50,1943.120157
-50.0,50,1945.731327
-50.0,50,1948.43983
-50.0,50,1948.967986
-50.0,50,1949.478296
-50.0,50,1949.988009
-50.0,50,1950.519994
-50.0,50,1951.048477
-50.0,50,1951.584797
-50.0,50,1952.078963
-50.0,50,1952.636474
-50.0,50,1953.146587
-50.0,50,1953.625918
-50.0,50,1956.320765
-50.0,50,1958.970639
-50.0,50,1961.635552
-50.0,50,1964.251287
-50.0,50,1966.912147
-50.0,50,1969.591049
-50.0,50,1972.255809
-50.0,50,1974.948195
-50.0,50,1977.595191
-50.0,50,1980.282462
-50.0,50,1982.901142
-50.0,50,1985.596838
-50.0,50,1988.296561
-50.0,50,1990.923838
-50.0,50,1993.562944
-50.0,50,1996.172277
