# {"t_start": 1575548475.1092849, "env_id": "FetchSlide-v1"} 
r,l,t
-44.0,50,3432.472321
-50.0,50,3435.495561
-50.0,50,3438.48179
-29.0,50,3441.472012
-50.0,50,3444.511182
-50.0,50,3447.45877
-50.0,50,3450.429835
-25.0,50,3453.384742
-50.0,50,3456.400478
-50.0,50,3459.57152
-40.0,50,3462.587604
-50.0,50,3465.597746
-48.0,50,3468.569945
-50.0,50,3471.588331
-18.0,50,3472.123958
-42.0,50,3472.67521
-50.0,50,3473.130536
-50.0,50,3473.644687
-50.0,50,3474.114509
-19.0,50,3474.612949
-22.0,50,3475.113393
-50.0,50,3475.619193
-42.0,50,3476.112924
-48.0,50,3476.697601
-50.0,50,3479.695955
0.0,50,3482.61609
-50.0,50,3485.652856
-46.0,50,3488.624838
-50.0,50,3491.569153
-46.0,50,3494.641648
-50.0,50,3497.575769
