# {"t_start": 1580485717.9320276, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,1940.460664
-50.0,50,1943.087853
-50.0,50,1945.738895
-50.0,50,1948.391136
-50.0,50,1951.303765
-50.0,50,1954.011496
-50.0,50,1956.651206
-50.0,50,1959.413439
-50.0,50,1962.323251
-50.0,50,1965.035927
-50.0,50,1967.701113
-50.0,50,1970.319499
-50.0,50,1972.973085
-50.0,50,1975.604991
-50.0,50,1978.378721
-50.0,50,1981.199334
-50.0,50,1983.847252
-50.0,50,1986.507763
-50.0,50,1989.10023
-50.0,50,1991.770526
-50.0,50,1994.395066
-50.0,50,1997.130371
-50.0,50,1999.773428
-50.0,50,2002.443645
-50.0,50,2005.10256
-50.0,50,2007.774113
-50.0,50,2010.472743
-50.0,50,2013.515794
-50.0,50,2016.31915
-50.0,50,2018.971592
-50.0,50,2021.575474
-50.0,50,2024.26276
-50.0,50,2026.944486
-50.0,50,2029.605915
-50.0,50,2032.227997
-50.0,50,2034.877442
-50.0,50,2037.547948
-50.0,50,2040.156146
-50.0,50,2042.844676
-50.0,50,2045.459054
-50.0,50,2048.127476
-50.0,50,2050.752744
-50.0,50,2053.388983
-50.0,50,2056.002316
-50.0,50,2058.663209
-50.0,50,2061.312076
-50.0,50,2063.956102
-50.0,50,2066.627828
-50.0,50,2067.165732
-50.0,50,2067.653322
-50.0,50,2068.130555
-50.0,50,2068.610814
-50.0,50,2069.063722
-50.0,50,2069.48568
-50.0,50,2069.924274
-50.0,50,2070.39418
-50.0,50,2070.894106
-50.0,50,2071.641811
-50.0,50,2074.279183
-50.0,50,2076.87676
-50.0,50,2079.55766
-50.0,50,2082.169129
-50.0,50,2084.812392
-50.0,50,2087.408451
-50.0,50,2090.089505
-50.0,50,2092.70156
-50.0,50,2095.43896
-50.0,50,2098.090535
-50.0,50,2100.753534
-50.0,50,2103.397402
-50.0,50,2106.234276
-50.0,50,2109.016916
-50.0,50,2111.692201
-50.0,50,2114.353547
-50.0,50,2116.974127
-50.0,50,2119.6474
-50.0,50,2122.296528
-50.0,50,2124.951329
-50.0,50,2127.542039
-50.0,50,2130.224053
-50.0,50,2132.831677
-50.0,50,2135.441452
-50.0,50,2138.076411
-50.0,50,2140.759699
-50.0,50,2143.463639
-50.0,50,2146.063579
-50.0,50,2148.690255
-50.0,50,2151.379286
-50.0,50,2154.044046
-50.0,50,2156.668317
-50.0,50,2159.325775
-50.0,50,2161.974164
-50.0,50,2164.630026
-50.0,50,2167.269691
-50.0,50,2169.913839
-50.0,50,2172.578825
-50.0,50,2175.220342
-50.0,50,2177.838178
-50.0,50,2180.473294
-50.0,50,2183.143009
-50.0,50,2185.818326
-50.0,50,2188.392021
-50.0,50,2191.023987
-50.0,50,2193.688832
-50.0,50,2196.340746
-50.0,50,2198.942722
-50.0,50,2201.605907
-50.0,50,2204.318102
-50.0,50,2204.831767
-50.0,50,2205.28073
-50.0,50,2205.762349
-50.0,50,2206.257714
-50.0,50,2206.715221
-50.0,50,2207.214177
-50.0,50,2207.720334
-50.0,50,2208.193317
-50.0,50,2208.674297
-50.0,50,2209.264132
-50.0,50,2211.899715
-50.0,50,2214.548154
-50.0,50,2217.233494
-50.0,50,2219.887095
-50.0,50,2222.582993
-50.0,50,2225.212312
-50.0,50,2227.823778
-50.0,50,2230.488212
-50.0,50,2233.172573
-50.0,50,2235.817777
-50.0,50,2238.434695
-50.0,50,2241.109173
-50.0,50,2243.711341
-50.0,50,2246.435418
-50.0,50,2249.097275
-50.0,50,2251.740351
-50.0,50,2254.403726
-50.0,50,2257.182322
-50.0,50,2259.845713
-50.0,50,2262.460423
-50.0,50,2265.142711
-50.0,50,2267.802679
