# {"t_start": 1580485714.6705654, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,225.308335
-50.0,50,227.927277
-50.0,50,230.912467
-50.0,50,235.631378
-50.0,50,238.337654
-50.0,50,241.048692
-50.0,50,243.728477
-50.0,50,246.341057
-50.0,50,249.007896
-50.0,50,251.635796
-50.0,50,256.653661
-50.0,50,259.314921
-50.0,50,261.972471
-50.0,50,265.991254
-50.0,50,268.674185
-50.0,50,272.011011
-50.0,50,276.737339
-50.0,50,279.618599
-50.0,50,283.634384
-50.0,50,286.528111
-50.0,50,289.699703
-50.0,50,293.112687
-50.0,50,296.236858
-50.0,50,301.526198
-50.0,50,304.243634
-50.0,50,307.403852
-50.0,50,310.777684
-50.0,50,315.693988
-50.0,50,321.487561
-50.0,50,328.035171
-50.0,50,328.662334
-50.0,50,329.286741
-50.0,50,329.875185
-50.0,50,330.508424
-50.0,50,331.190092
-50.0,50,331.774757
-50.0,50,333.600063
-50.0,50,335.808872
-50.0,50,336.601594
-50.0,50,337.3808
-50.0,50,343.754285
-50.0,50,347.874228
-50.0,50,352.057759
-50.0,50,357.662569
-50.0,50,362.173592
-50.0,50,366.921248
-50.0,50,371.47549
-50.0,50,375.015922
-50.0,50,380.754016
-50.0,50,383.853935
-50.0,50,389.453518
-50.0,50,392.176157
-50.0,50,395.269912
-50.0,50,401.644947
-50.0,50,404.408334
-50.0,50,407.038201
-50.0,50,410.677438
-50.0,50,413.772688
-50.0,50,417.788799
-50.0,50,421.22051
-50.0,50,427.106183
-50.0,50,429.855953
-50.0,50,432.70017
-50.0,50,437.87662
-50.0,50,440.934297
-50.0,50,444.103554
-50.0,50,449.253228
-50.0,50,451.977014
-50.0,50,454.854639
-50.0,50,458.815288
-50.0,50,461.467498
-50.0,50,464.071467
-50.0,50,466.732933
-50.0,50,469.381667
-50.0,50,474.149735
-50.0,50,478.204576
-50.0,50,482.360444
-50.0,50,485.146913
-50.0,50,490.127275
-50.0,50,493.270683
-50.0,50,496.597392
-50.0,50,501.263236
-50.0,50,503.955155
-50.0,50,506.707752
-50.0,50,509.353479
-50.0,50,512.051269
-50.0,50,517.597151
-50.0,50,520.652884
-50.0,50,524.279099
-50.0,50,527.086231
-50.0,50,527.525932
-50.0,50,527.995781
-50.0,50,528.483366
-50.0,50,528.976693
-50.0,50,529.486946
-50.0,50,530.904871
-50.0,50,532.526395
-50.0,50,533.786053
-50.0,50,534.210892
-50.0,50,534.732845
-50.0,50,537.419755
-50.0,50,540.19147
-50.0,50,543.070654
-50.0,50,545.822838
-50.0,50,548.650376
-50.0,50,552.683484
-50.0,50,556.841423
-50.0,50,561.275287
-50.0,50,565.119
-50.0,50,567.786386
-50.0,50,570.37262
-50.0,50,574.20627
-50.0,50,578.359232
-50.0,50,582.019038
-50.0,50,585.041194
-50.0,50,587.778509
-50.0,50,590.427629
-50.0,50,593.083101
-50.0,50,595.650231
-50.0,50,600.609468
-50.0,50,603.243932
-50.0,50,605.895291
-50.0,50,608.536403
-50.0,50,613.030462
-50.0,50,616.327047
-50.0,50,618.952884
-50.0,50,621.540342
-50.0,50,625.515729
-50.0,50,628.172514
-50.0,50,632.01526
-50.0,50,634.648057
-50.0,50,637.325171
-50.0,50,639.880943
-50.0,50,642.492141
-50.0,50,646.07898
-50.0,50,650.334252
-50.0,50,652.95793
-50.0,50,655.625138
-50.0,50,658.237527
-50.0,50,660.815774
-50.0,50,663.406505
-50.0,50,666.027773
-50.0,50,671.117892
-50.0,50,673.863025
-50.0,50,678.834818
-50.0,50,681.438601
-50.0,50,685.208697
-50.0,50,689.201915
-50.0,50,691.863187
-50.0,50,694.373812
-50.0,50,694.818036
-50.0,50,695.270679
-50.0,50,695.713152
-50.0,50,697.130853
-50.0,50,698.563729
-50.0,50,699.889421
-50.0,50,700.332868
-50.0,50,700.777561
-50.0,50,701.212048
-50.0,50,701.763981
-50.0,50,706.984357
-50.0,50,709.597743
-50.0,50,712.249325
-50.0,50,714.867587
-50.0,50,717.47822
-50.0,50,720.07395
-50.0,50,726.426397
-50.0,50,729.045276
-50.0,50,732.868228
-50.0,50,735.545422
-50.0,50,738.211906
-50.0,50,740.769884
-50.0,50,743.43905
-50.0,50,746.87378
-50.0,50,751.175609
-50.0,50,753.79391
-50.0,50,756.506902
-50.0,50,759.108468
-50.0,50,761.75853
-50.0,50,764.441181
-50.0,50,767.043597
-50.0,50,769.66011
-50.0,50,772.339153
-50.0,50,774.906335
-50.0,50,777.593565
-50.0,50,782.700566
-50.0,50,785.299518
-50.0,50,787.955123
-50.0,50,790.600379
-50.0,50,795.621601
-50.0,50,798.316459
-50.0,50,800.932134
-50.0,50,803.540118
-50.0,50,806.614306
-50.0,50,811.242139
-50.0,50,813.858417
-50.0,50,816.553833
-50.0,50,822.661043
-50.0,50,829.12095
-50.0,50,833.62082
-50.0,50,838.181048
-50.0,50,842.437501
-50.0,50,845.663808
-50.0,50,850.989749
-50.0,50,855.140367
-50.0,50,858.874525
-50.0,50,861.471918
-50.0,50,864.072819
-50.0,50,867.91654
-50.0,50,870.547898
-50.0,50,871.008154
-50.0,50,871.438274
-50.0,50,871.881476
-50.0,50,872.580837
-50.0,50,874.161231
-50.0,50,875.632378
-50.0,50,877.450587
-50.0,50,878.698494
-50.0,50,879.200653
-50.0,50,879.754333
-50.0,50,883.809523
-50.0,50,887.197225
-50.0,50,889.955098
-50.0,50,895.753479
-50.0,50,900.184502
-50.0,50,905.594442
-50.0,50,908.577675
-50.0,50,914.118781
-50.0,50,917.032105
-50.0,50,922.103817
-50.0,50,924.857757
-50.0,50,927.87801
-50.0,50,932.198573
-50.0,50,936.049776
-50.0,50,940.325867
-50.0,50,943.056607
-50.0,50,945.80356
-50.0,50,948.72249
-50.0,50,952.712092
-50.0,50,955.436865
-50.0,50,958.64008
-50.0,50,963.467943
-50.0,50,966.235863
-50.0,50,970.224355
-50.0,50,972.865445
-50.0,50,975.516924
-50.0,50,978.489676
-50.0,50,981.361893
-50.0,50,986.751179
-50.0,50,990.369656
-50.0,50,993.854701
-50.0,50,996.610904
-50.0,50,1001.632249
-50.0,50,1005.596126
-50.0,50,1011.241729
-50.0,50,1014.198237
-50.0,50,1018.758419
-50.0,50,1023.323567
-50.0,50,1028.823782
-50.0,50,1031.884885
-50.0,50,1035.700598
-50.0,50,1038.638096
-50.0,50,1041.567831
-50.0,50,1045.821841
-50.0,50,1049.944439
-50.0,50,1055.949564
-50.0,50,1058.72815
-50.0,50,1064.075898
-50.0,50,1070.177182
-50.0,50,1075.096048
-50.0,50,1077.156472
-50.0,50,1078.592736
-50.0,50,1079.211879
-50.0,50,1079.879425
-50.0,50,1080.400082
-50.0,50,1080.936285
-50.0,50,1081.95843
-50.0,50,1083.960492
-50.0,50,1085.410003
-50.0,50,1085.990426
-50.0,50,1089.712505
-50.0,50,1094.088383
-50.0,50,1096.770771
-50.0,50,1100.744118
-50.0,50,1103.349685
-50.0,50,1106.532189
-50.0,50,1111.1386
-50.0,50,1113.816734
-50.0,50,1118.84208
-50.0,50,1121.546875
-50.0,50,1124.175132
-50.0,50,1126.747314
-50.0,50,1130.090265
-50.0,50,1134.642394
-50.0,50,1137.304206
-50.0,50,1139.991784
-50.0,50,1143.800102
-50.0,50,1146.419094
-50.0,50,1150.232581
-50.0,50,1154.313637
-50.0,50,1157.853361
-50.0,50,1160.970407
-50.0,50,1164.917918
-50.0,50,1167.623064
-50.0,50,1170.277495
-50.0,50,1172.892441
-50.0,50,1175.515975
-50.0,50,1178.274619
-50.0,50,1183.205719
-50.0,50,1185.824529
-50.0,50,1189.660951
-50.0,50,1192.246173
-50.0,50,1194.962666
-50.0,50,1198.068547
-50.0,50,1202.745563
-50.0,50,1205.424096
-50.0,50,1208.004545
-50.0,50,1212.524568
-50.0,50,1215.824561
-50.0,50,1220.999587
-50.0,50,1223.649236
-50.0,50,1226.275466
-50.0,50,1228.977097
-50.0,50,1232.926979
-50.0,50,1236.841586
-50.0,50,1239.564005
-50.0,50,1242.18292
-50.0,50,1247.380137
-50.0,50,1250.017481
-50.0,50,1252.638494
-50.0,50,1253.122146
-50.0,50,1253.604704
-50.0,50,1254.07235
-50.0,50,1254.539856
-50.0,50,1255.037764
-50.0,50,1255.504865
-50.0,50,1256.99418
-50.0,50,1258.555845
-50.0,50,1259.75735
-50.0,50,1260.288497
-50.0,50,1262.940996
-50.0,50,1265.544727
-50.0,50,1269.160882
-50.0,50,1272.197402
-50.0,50,1274.899052
-50.0,50,1279.178584
-50.0,50,1283.346818
-50.0,50,1288.285761
-50.0,50,1291.618623
-50.0,50,1294.345922
-50.0,50,1299.541818
-50.0,50,1302.304789
-50.0,50,1307.684911
-50.0,50,1310.364254
-50.0,50,1314.241846
-50.0,50,1317.275483
-50.0,50,1322.696974
-50.0,50,1325.560503
-50.0,50,1330.08963
-50.0,50,1334.006089
-50.0,50,1338.090906
-50.0,50,1340.787203
-50.0,50,1344.928005
-50.0,50,1349.185947
-50.0,50,1353.084283
-50.0,50,1355.947752
-50.0,50,1359.843167
-50.0,50,1362.555419
-50.0,50,1368.873177
-50.0,50,1371.630091
-50.0,50,1374.313961
-50.0,50,1377.010309
-50.0,50,1381.063898
-50.0,50,1383.748908
-50.0,50,1387.520513
-50.0,50,1391.839732
-50.0,50,1395.148267
-50.0,50,1399.831615
-50.0,50,1402.657427
-50.0,50,1405.479822
-50.0,50,1410.719211
-50.0,50,1413.376238
-50.0,50,1417.902254
-50.0,50,1420.591576
-50.0,50,1424.970964
-50.0,50,1427.660548
-50.0,50,1430.31174
-50.0,50,1434.738184
-50.0,50,1437.609866
-50.0,50,1440.273975
-50.0,50,1441.428515
-50.0,50,1442.985455
-50.0,50,1443.590393
-50.0,50,1444.046937
-50.0,50,1444.884379
-50.0,50,1446.29125
-50.0,50,1447.863633
-50.0,50,1449.327528
-50.0,50,1449.799273
-50.0,50,1450.268975
-50.0,50,1454.69647
-50.0,50,1457.363735
-50.0,50,1460.037885
-50.0,50,1462.700913
-50.0,50,1465.411798
-50.0,50,1471.087094
-50.0,50,1475.132533
-50.0,50,1478.224972
-50.0,50,1482.567449
-50.0,50,1485.223408
-50.0,50,1488.963324
-50.0,50,1493.596442
-50.0,50,1496.292625
-50.0,50,1499.558269
-50.0,50,1502.84656
-50.0,50,1506.965927
-50.0,50,1509.799088
-50.0,50,1514.070672
-50.0,50,1518.479709
-50.0,50,1521.224292
-50.0,50,1525.585
-50.0,50,1528.562527
-50.0,50,1532.69629
-50.0,50,1535.361232
-50.0,50,1539.452995
-50.0,50,1542.635039
-50.0,50,1547.15486
-50.0,50,1549.910918
-50.0,50,1552.598737
-50.0,50,1555.283425
-50.0,50,1559.868717
-50.0,50,1562.579094
-50.0,50,1567.140194
-50.0,50,1571.88273
-50.0,50,1574.608524
-50.0,50,1579.193151
-50.0,50,1581.927932
-50.0,50,1585.669172
-50.0,50,1590.059806
-50.0,50,1593.441828
-50.0,50,1597.279013
-50.0,50,1599.974169
-50.0,50,1604.519605
-50.0,50,1607.160414
-50.0,50,1611.490227
-50.0,50,1614.116815
-50.0,50,1616.770801
-50.0,50,1619.432964
-50.0,50,1624.003619
-50.0,50,1626.690265
-50.0,50,1627.146414
-50.0,50,1627.630958
-50.0,50,1628.06901
-50.0,50,1628.544998
-50.0,50,1629.001141
-50.0,50,1630.039308
-50.0,50,1631.664699
-50.0,50,1632.447023
-50.0,50,1632.915392
-50.0,50,1633.404466
-50.0,50,1636.093099
-50.0,50,1638.735401
-50.0,50,1641.347384
-50.0,50,1645.784789
-50.0,50,1648.406092
-50.0,50,1651.016216
-50.0,50,1655.467873
-50.0,50,1658.348142
-50.0,50,1664.058925
-50.0,50,1669.016746
-50.0,50,1672.209467
-50.0,50,1676.513755
-50.0,50,1679.197603
-50.0,50,1683.216596
-50.0,50,1686.54336
-50.0,50,1689.258782
-50.0,50,1693.82143
-50.0,50,1696.543832
-50.0,50,1701.02722
-50.0,50,1703.721545
-50.0,50,1708.315127
-50.0,50,1710.94856
-50.0,50,1713.5696
-50.0,50,1716.225495
-50.0,50,1720.759696
-50.0,50,1723.498705
-50.0,50,1726.204103
-50.0,50,1728.861761
-50.0,50,1731.472344
-50.0,50,1735.806913
-50.0,50,1738.470263
-50.0,50,1741.048669
-50.0,50,1743.935158
-50.0,50,1746.725093
-50.0,50,1749.308093
-50.0,50,1752.006283
-50.0,50,1754.669859
-50.0,50,1757.307093
-50.0,50,1759.993056
-50.0,50,1762.64439
-50.0,50,1765.256653
-50.0,50,1767.927886
-50.0,50,1770.563498
-50.0,50,1773.207463
-50.0,50,1775.851357
-50.0,50,1778.476947
-50.0,50,1781.166861
-50.0,50,1783.816614
-50.0,50,1786.49763
-50.0,50,1789.108484
-50.0,50,1789.582096
-50.0,50,1790.034432
-50.0,50,1790.492021
-50.0,50,1790.942395
-50.0,50,1791.463586
-50.0,50,1791.902189
-50.0,50,1792.379336
-50.0,50,1792.852487
-50.0,50,1793.305746
-50.0,50,1793.99003
-50.0,50,1796.667612
-50.0,50,1799.323108
-50.0,50,1801.957083
-50.0,50,1804.61317
-50.0,50,1807.262602
-50.0,50,1809.870656
-50.0,50,1812.509575
-50.0,50,1815.162872
-50.0,50,1817.866894
-50.0,50,1820.50897
-50.0,50,1823.255965
-50.0,50,1825.983326
-50.0,50,1828.605963
-50.0,50,1831.24332
-50.0,50,1833.917732
-50.0,50,1836.629099
-50.0,50,1839.388484
-50.0,50,1842.223514
-50.0,50,1845.069474
-50.0,50,1848.018028
-50.0,50,1850.78725
-50.0,50,1853.506108
-50.0,50,1856.440503
-50.0,50,1859.403035
-50.0,50,1862.179034
-50.0,50,1864.930181
-50.0,50,1867.63087
-50.0,50,1870.405901
-50.0,50,1873.125702
-50.0,50,1875.797318
-50.0,50,1878.464866
-50.0,50,1881.090543
-50.0,50,1883.864079
-50.0,50,1886.745856
-50.0,50,1889.486127
-50.0,50,1892.125375
-50.0,50,1894.741588
-50.0,50,1897.514736
-50.0,50,1900.233252
-50.0,50,1902.99529
-50.0,50,1905.819129
-50.0,50,1908.719651
-50.0,50,1911.352719
-50.0,50,1914.099597
-50.0,50,1916.881208
-50.0,50,1919.598931
-50.0,50,1922.219008
-50.0,50,1924.978482
-50.0,50,1927.629021
-50.0,50,1930.408649
-50.0,50,1930.899938
-50.0,50,1931.412612
-50.0,50,1931.933675
-50.0,50,1932.44302
-50.0,50,1932.945057
-50.0,50,1933.448504
-50.0,50,1933.974875
-50.0,50,1934.433815
-50.0,50,1934.876292
-50.0,50,1935.333553
-50.0,50,1938.303203
-50.0,50,1941.075932
-50.0,50,1943.702928
-50.0,50,1946.321563
-50.0,50,1949.002318
-50.0,50,1951.695747
-50.0,50,1954.554589
-50.0,50,1957.290026
-50.0,50,1959.922285
-50.0,50,1962.687727
-50.0,50,1965.615124
-50.0,50,1968.305364
-50.0,50,1970.90889
-50.0,50,1973.570895
-50.0,50,1976.211611
-50.0,50,1978.851944
-50.0,50,1981.643116
-50.0,50,1984.441988
-50.0,50,1987.127845
-50.0,50,1989.784791
-50.0,50,1992.380167
-50.0,50,1995.026659
-50.0,50,1997.685003
-50.0,50,2000.349736
-50.0,50,2003.078529
-50.0,50,2005.701916
-50.0,50,2008.364846
-50.0,50,2011.019644
-50.0,50,2013.743359
-50.0,50,2016.799796
-50.0,50,2019.594687
-50.0,50,2022.243898
-50.0,50,2024.844523
-50.0,50,2027.554397
-50.0,50,2030.17021
-50.0,50,2032.848603
-50.0,50,2035.449611
-50.0,50,2038.160866
-50.0,50,2040.773629
-50.0,50,2043.402925
-50.0,50,2046.093968
-50.0,50,2048.754467
-50.0,50,2051.385821
-50.0,50,2053.985941
-50.0,50,2056.607552
-50.0,50,2059.259099
-50.0,50,2061.915521
-50.0,50,2064.549588
-50.0,50,2067.199221
-50.0,50,2069.922644
-50.0,50,2070.447862
-50.0,50,2070.981966
-50.0,50,2071.504183
-50.0,50,2071.990932
-50.0,50,2072.458321
-50.0,50,2072.960432
-50.0,50,2073.469022
-50.0,50,2073.984422
-50.0,50,2074.42235
-50.0,50,2074.902166
-50.0,50,2077.536407
-50.0,50,2080.163105
-50.0,50,2082.830115
-50.0,50,2085.415493
-50.0,50,2088.070398
-50.0,50,2090.679504
-50.0,50,2093.339401
-50.0,50,2095.955551
-50.0,50,2098.671757
-50.0,50,2101.329049
-50.0,50,2104.027264
-50.0,50,2106.723398
-50.0,50,2109.488151
-50.0,50,2112.274997
-50.0,50,2114.94024
-50.0,50,2117.594993
-50.0,50,2120.217262
-50.0,50,2122.879247
-50.0,50,2125.543909
-50.0,50,2128.219638
-50.0,50,2130.816038
-50.0,50,2133.484571
-50.0,50,2136.126746
-50.0,50,2138.720586
-50.0,50,2141.392036
-50.0,50,2144.026439
-50.0,50,2146.701396
-50.0,50,2149.305519
-50.0,50,2151.956676
-50.0,50,2154.640656
-50.0,50,2157.298097
-50.0,50,2159.889101
-50.0,50,2162.569499
-50.0,50,2165.252987
-50.0,50,2167.870718
-50.0,50,2170.515526
-50.0,50,2173.178047
-50.0,50,2175.815961
-50.0,50,2178.456027
-50.0,50,2181.137025
-50.0,50,2183.730458
-50.0,50,2186.406031
-50.0,50,2189.055349
-50.0,50,2191.687261
-50.0,50,2194.272126
-50.0,50,2196.912415
-50.0,50,2199.551071
-50.0,50,2202.221667
-50.0,50,2204.93217
-50.0,50,2207.623908
-50.0,50,2208.054442
-50.0,50,2208.548406
-50.0,50,2209.050092
-50.0,50,2209.546867
-50.0,50,2210.05242
-50.0,50,2210.595268
-50.0,50,2211.067066
-50.0,50,2211.588121
-50.0,50,2212.027164
-50.0,50,2212.466925
-50.0,50,2215.17422
-50.0,50,2217.849225
-50.0,50,2220.509601
-50.0,50,2223.166512
-50.0,50,2225.817646
-50.0,50,2228.452677
-50.0,50,2231.091886
-50.0,50,2233.743838
-50.0,50,2236.420407
-50.0,50,2239.051734
-50.0,50,2241.688159
-50.0,50,2244.319347
-50.0,50,2247.00594
-50.0,50,2249.688095
-50.0,50,2252.29555
-50.0,50,2255.063087
-50.0,50,2257.707896
-50.0,50,2260.425066
-50.0,50,2263.104592
-50.0,50,2265.762976
-50.0,50,2268.416369
-50.0,50,2271.082659
-50.0,50,2273.682426
-50.0,50,2276.336758
-50.0,50,2279.583976
-50.0,50,2282.8018
-50.0,50,2285.60054
-50.0,50,2288.513254
-50.0,50,2291.379282
-50.0,50,2294.167153
-50.0,50,2296.963525
-50.0,50,2299.802704
-50.0,50,2302.591868
-50.0,50,2305.445035
-50.0,50,2308.220019
-50.0,50,2311.04135
-50.0,50,2313.811399
-50.0,50,2316.653696
-50.0,50,2319.443658
-50.0,50,2322.322839
-50.0,50,2325.087846
-50.0,50,2327.885713
-50.0,50,2330.706645
-50.0,50,2333.557088
-50.0,50,2336.324373
-50.0,50,2339.144902
-50.0,50,2342.008128
-50.0,50,2344.759533
-50.0,50,2347.587498
-50.0,50,2350.417871
-50.0,50,2350.928912
-50.0,50,2351.433016
-50.0,50,2351.9149
-50.0,50,2352.411053
-50.0,50,2352.90634
-50.0,50,2353.400583
-50.0,50,2353.941521
-50.0,50,2354.437641
-50.0,50,2354.940952
-50.0,50,2355.67901
-50.0,50,2358.550106
-50.0,50,2361.370294
-50.0,50,2364.166044
-50.0,50,2367.037929
-50.0,50,2369.798228
-50.0,50,2372.651915
-50.0,50,2375.497363
-50.0,50,2378.311099
-50.0,50,2381.121942
-50.0,50,2383.925307
-50.0,50,2386.729743
-50.0,50,2389.60478
-50.0,50,2392.369164
-50.0,50,2395.211668
-50.0,50,2398.038853
-50.0,50,2400.851636
-50.0,50,2403.676402
-50.0,50,2406.551681
-50.0,50,2409.368443
-50.0,50,2412.184693
-50.0,50,2414.977206
-50.0,50,2417.796952
-50.0,50,2420.625664
-50.0,50,2423.442816
-50.0,50,2426.281807
-50.0,50,2429.143758
-50.0,50,2431.963106
-50.0,50,2434.754276
-50.0,50,2437.608022
-50.0,50,2440.450643
-50.0,50,2443.302453
-50.0,50,2446.099646
-50.0,50,2448.97842
-50.0,50,2451.803681
-50.0,50,2454.581944
-50.0,50,2457.455302
-50.0,50,2460.31906
-50.0,50,2463.113094
-50.0,50,2465.957238
-50.0,50,2468.743642
-50.0,50,2471.609713
-50.0,50,2474.469843
-50.0,50,2477.259131
-50.0,50,2480.118657
-50.0,50,2483.040504
-50.0,50,2486.023262
-50.0,50,2488.85915
-50.0,50,2491.698536
-50.0,50,2494.508911
-50.0,50,2497.365967
-50.0,50,2497.879123
-50.0,50,2498.389885
-50.0,50,2498.977459
-50.0,50,2499.437374
-50.0,50,2499.925144
-50.0,50,2500.448662
-50.0,50,2500.955273
-50.0,50,2501.427887
-50.0,50,2501.9907
-50.0,50,2502.578552
-50.0,50,2505.416644
-50.0,50,2508.478416
-50.0,50,2511.241941
-50.0,50,2514.499868
-50.0,50,2517.937155
-50.0,50,2520.943233
-50.0,50,2523.713219
-50.0,50,2526.446259
-50.0,50,2529.242702
-50.0,50,2531.923054
-50.0,50,2534.716089
-50.0,50,2537.813184
-50.0,50,2540.476166
-50.0,50,2543.155014
-50.0,50,2546.101308
-50.0,50,2549.051554
-50.0,50,2551.963025
-50.0,50,2554.743268
-50.0,50,2557.690488
-50.0,50,2560.499169
-50.0,50,2563.334474
-50.0,50,2566.141125
-50.0,50,2568.98928
-50.0,50,2571.735267
-50.0,50,2574.597881
-50.0,50,2577.440415
-50.0,50,2580.254412
-50.0,50,2583.027696
-50.0,50,2585.830887
-50.0,50,2588.583284
-50.0,50,2591.446282
-50.0,50,2594.2789
-50.0,50,2597.22109
-50.0,50,2600.046592
-50.0,50,2602.962725
-50.0,50,2605.956679
-50.0,50,2608.854214
-50.0,50,2611.716705
-50.0,50,2614.648513
-50.0,50,2617.719333
-50.0,50,2620.919848
-50.0,50,2623.773518
-50.0,50,2626.633392
-50.0,50,2629.551238
-50.0,50,2632.380722
-50.0,50,2635.146502
-50.0,50,2637.964805
-50.0,50,2640.729759
-50.0,50,2643.534487
-50.0,50,2646.432502
-50.0,50,2646.90602
-50.0,50,2647.355342
-50.0,50,2647.845477
-50.0,50,2648.323515
-50.0,50,2648.814728
-50.0,50,2649.307658
-50.0,50,2649.801519
-50.0,50,2650.32538
-50.0,50,2650.799436
-50.0,50,2651.512223
-50.0,50,2654.362544
-50.0,50,2657.181715
-50.0,50,2660.058666
-50.0,50,2662.911539
-50.0,50,2665.753661
-50.0,50,2668.640217
-50.0,50,2671.494575
-50.0,50,2674.312773
-50.0,50,2677.182889
-50.0,50,2680.105572
-50.0,50,2682.976099
-50.0,50,2686.051749
-50.0,50,2688.938501
-50.0,50,2691.765858
-50.0,50,2694.600928
-50.0,50,2697.386185
-50.0,50,2700.204466
-50.0,50,2703.176671
-50.0,50,2705.983557
-50.0,50,2708.877301
-50.0,50,2711.755447
-50.0,50,2714.63538
-50.0,50,2717.542768
-50.0,50,2720.53584
-50.0,50,2723.361191
-50.0,50,2726.400874
-50.0,50,2729.429501
-50.0,50,2732.152005
-50.0,50,2734.838363
-50.0,50,2737.434134
-50.0,50,2740.180507
-50.0,50,2742.891819
-50.0,50,2745.535774
-50.0,50,2748.241871
-50.0,50,2750.915279
-50.0,50,2753.596236
-50.0,50,2756.200189
-50.0,50,2758.86977
-50.0,50,2761.568872
-50.0,50,2764.183466
-50.0,50,2766.8223
-50.0,50,2769.600224
-50.0,50,2772.547921
-50.0,50,2775.424451
-50.0,50,2778.165219
-50.0,50,2780.821537
-50.0,50,2783.436183
-50.0,50,2786.088816
-50.0,50,2788.705832
-50.0,50,2791.393788
-50.0,50,2791.932864
-50.0,50,2792.405303
-50.0,50,2792.915276
-50.0,50,2793.378364
-50.0,50,2793.893778
-50.0,50,2794.362329
-50.0,50,2794.843943
-50.0,50,2795.338266
-50.0,50,2795.798339
-50.0,50,2796.317295
-50.0,50,2799.092228
-50.0,50,2801.729596
-50.0,50,2804.380122
-50.0,50,2807.010942
-50.0,50,2809.788086
-50.0,50,2812.400345
-50.0,50,2815.070689
-50.0,50,2817.762032
-50.0,50,2820.415475
-50.0,50,2823.128739
-50.0,50,2825.794713
-50.0,50,2828.508232
-50.0,50,2831.276829
-50.0,50,2834.107965
-50.0,50,2836.756633
-50.0,50,2839.468414
-50.0,50,2842.118147
-50.0,50,2844.727588
-50.0,50,2847.386758
-50.0,50,2850.106656
-50.0,50,2852.779535
-50.0,50,2855.444969
-50.0,50,2858.056747
-50.0,50,2860.684071
-50.0,50,2863.357734
-50.0,50,2866.009608
-50.0,50,2868.850368
-50.0,50,2871.751091
-50.0,50,2874.426568
-50.0,50,2877.105466
-50.0,50,2879.786419
-50.0,50,2882.438544
-50.0,50,2885.135447
-50.0,50,2887.743428
-50.0,50,2890.483463
-50.0,50,2893.260931
-50.0,50,2895.975693
-50.0,50,2898.666108
-50.0,50,2901.398446
-50.0,50,2904.07772
-50.0,50,2906.917636
-50.0,50,2909.620553
-50.0,50,2912.324706
-50.0,50,2914.974139
-50.0,50,2917.804222
-50.0,50,2920.435328
-50.0,50,2923.084644
-50.0,50,2925.773693
-50.0,50,2928.615682
-50.0,50,2931.310546
-50.0,50,2931.834479
-50.0,50,2932.309672
-50.0,50,2932.779203
-50.0,50,2933.254359
-50.0,50,2933.751945
-50.0,50,2934.202881
-50.0,50,2934.743243
-50.0,50,2935.223964
-50.0,50,2935.728967
-50.0,50,2936.338811
-50.0,50,2939.034303
-50.0,50,2941.746546
-50.0,50,2944.494025
-50.0,50,2947.180461
-50.0,50,2949.856957
-50.0,50,2952.635535
-50.0,50,2955.339008
-50.0,50,2958.058677
-50.0,50,2960.782577
-50.0,50,2963.469569
-50.0,50,2966.132216
-50.0,50,2968.832395
-50.0,50,2971.45541
-50.0,50,2974.103671
-50.0,50,2976.762747
